# META
module,esp32
2026-03-25T19:09:35.185,1.04748000E-01
2026-03-25T19:09:35.189,1.04748000E-01
2026-03-25T19:09:35.193,1.04748000E-01
2026-03-25T19:09:35.198,1.04748000E-01
2026-03-25T19:09:35.201,1.04748000E-01
2026-03-25T19:09:35.208,1.04748000E-01
2026-03-25T19:09:35.213,1.04748000E-01
2026-03-25T19:09:35.223,1.04748000E-01
2026-03-25T19:09:35.227,1.04851000E-01
2026-03-25T19:09:35.231,1.04851000E-01
2026-03-25T19:09:35.235,1.04851000E-01
2026-03-25T19:09:35.239,1.04851000E-01
2026-03-25T19:09:35.243,1.04851000E-01
2026-03-25T19:09:35.247,1.04851000E-01
2026-03-25T19:09:35.254,1.04851000E-01
2026-03-25T19:09:35.258,1.04851000E-01
2026-03-25T19:09:35.266,1.04851000E-01
2026-03-25T19:09:35.269,1.04851000E-01
2026-03-25T19:09:35.273,1.04851000E-01
2026-03-25T19:09:35.278,1.04851000E-01
2026-03-25T19:09:35.283,1.04851000E-01
2026-03-25T19:09:35.286,1.04851000E-01
2026-03-25T19:09:35.290,1.04851000E-01
2026-03-25T19:09:35.294,1.04851000E-01
2026-03-25T19:09:35.298,1.04851000E-01
2026-03-25T19:09:35.303,1.04851000E-01
2026-03-25T19:09:35.306,1.04851000E-01
2026-03-25T19:09:35.310,1.04851000E-01
2026-03-25T19:09:35.314,1.04851000E-01
2026-03-25T19:09:35.324,1.89447000E-01
2026-03-25T19:09:35.329,1.89447000E-01
2026-03-25T19:09:35.333,1.89447000E-01
2026-03-25T19:09:35.338,1.89447000E-01
2026-03-25T19:09:35.341,1.89447000E-01
2026-03-25T19:09:35.345,1.89447000E-01
2026-03-25T19:09:35.349,1.89447000E-01
2026-03-25T19:09:35.357,1.89447000E-01
2026-03-25T19:09:35.361,1.89447000E-01
2026-03-25T19:09:35.364,1.89447000E-01
2026-03-25T19:09:35.368,1.89447000E-01
2026-03-25T19:09:35.372,1.89447000E-01
2026-03-25T19:09:35.375,1.89447000E-01
2026-03-25T19:09:35.382,1.89447000E-01
2026-03-25T19:09:35.386,1.89447000E-01
2026-03-25T19:09:35.390,1.89447000E-01
2026-03-25T19:09:35.394,1.89447000E-01
2026-03-25T19:09:35.398,1.89447000E-01
2026-03-25T19:09:35.401,1.89447000E-01
2026-03-25T19:09:35.405,1.89447000E-01
2026-03-25T19:09:35.409,1.89447000E-01
2026-03-25T19:09:35.417,1.04401000E-01
2026-03-25T19:09:35.421,1.04401000E-01
2026-03-25T19:09:35.425,1.04401000E-01
2026-03-25T19:09:35.428,1.04401000E-01
2026-03-25T19:09:35.433,1.04401000E-01
2026-03-25T19:09:35.436,1.04401000E-01
2026-03-25T19:09:35.443,1.04401000E-01
2026-03-25T19:09:35.446,1.04401000E-01
2026-03-25T19:09:35.450,1.04401000E-01
2026-03-25T19:09:35.457,1.04401000E-01
2026-03-25T19:09:35.461,1.04401000E-01
2026-03-25T19:09:35.464,1.04401000E-01
2026-03-25T19:09:35.469,1.04401000E-01
2026-03-25T19:09:35.473,1.04401000E-01
2026-03-25T19:09:35.476,1.04401000E-01
2026-03-25T19:09:35.480,1.04401000E-01
2026-03-25T19:09:35.484,1.04401000E-01
2026-03-25T19:09:35.488,1.04401000E-01
2026-03-25T19:09:35.493,1.04401000E-01
2026-03-25T19:09:35.499,1.04401000E-01
2026-03-25T19:09:35.504,1.04401000E-01
2026-03-25T19:09:35.511,1.05010000E-01
2026-03-25T19:09:35.515,1.05010000E-01
2026-03-25T19:09:35.519,1.05010000E-01
2026-03-25T19:09:35.523,1.05010000E-01
2026-03-25T19:09:35.527,1.05010000E-01
2026-03-25T19:09:35.531,1.05010000E-01
2026-03-25T19:09:35.535,1.05010000E-01
2026-03-25T19:09:35.539,1.05010000E-01
2026-03-25T19:09:35.543,1.05010000E-01
2026-03-25T19:09:35.546,1.05010000E-01
2026-03-25T19:09:35.550,1.05010000E-01
2026-03-25T19:09:35.560,1.05010000E-01
2026-03-25T19:09:35.564,1.05010000E-01
2026-03-25T19:09:35.568,1.05010000E-01
2026-03-25T19:09:35.572,1.05010000E-01
2026-03-25T19:09:35.575,1.05010000E-01
2026-03-25T19:09:35.579,1.05010000E-01
2026-03-25T19:09:35.583,1.05010000E-01
2026-03-25T19:09:35.588,1.05010000E-01
2026-03-25T19:09:35.591,1.05010000E-01
2026-03-25T19:09:35.595,1.05010000E-01
2026-03-25T19:09:35.599,1.05010000E-01
2026-03-25T19:09:35.606,1.04735000E-01
2026-03-25T19:09:35.610,1.04735000E-01
2026-03-25T19:09:35.617,1.04735000E-01
2026-03-25T19:09:35.621,1.04735000E-01
2026-03-25T19:09:35.625,1.04735000E-01
2026-03-25T19:09:35.629,1.04735000E-01
2026-03-25T19:09:35.633,1.04735000E-01
2026-03-25T19:09:35.638,1.04735000E-01
2026-03-25T19:09:35.643,1.04735000E-01
2026-03-25T19:09:35.646,1.04735000E-01
2026-03-25T19:09:35.650,1.04735000E-01
2026-03-25T19:09:35.657,1.04735000E-01
2026-03-25T19:09:35.661,1.04735000E-01
2026-03-25T19:09:35.665,1.04735000E-01
2026-03-25T19:09:35.672,1.04735000E-01
2026-03-25T19:09:35.676,1.04735000E-01
2026-03-25T19:09:35.680,1.04735000E-01
2026-03-25T19:09:35.683,1.04735000E-01
2026-03-25T19:09:35.688,1.04735000E-01
2026-03-25T19:09:35.691,1.04735000E-01
2026-03-25T19:09:35.695,1.04735000E-01
2026-03-25T19:09:35.702,1.04342000E-01
2026-03-25T19:09:35.706,1.04342000E-01
2026-03-25T19:09:35.710,1.04342000E-01
2026-03-25T19:09:35.713,1.04342000E-01
2026-03-25T19:09:35.717,1.04342000E-01
2026-03-25T19:09:35.721,1.04342000E-01
2026-03-25T19:09:35.724,1.04342000E-01
2026-03-25T19:09:35.733,1.04342000E-01
2026-03-25T19:09:35.739,1.04342000E-01
2026-03-25T19:09:35.743,1.04342000E-01
2026-03-25T19:09:35.748,1.04342000E-01
2026-03-25T19:09:35.754,1.04342000E-01
2026-03-25T19:09:35.758,1.04342000E-01
2026-03-25T19:09:35.762,1.04342000E-01
2026-03-25T19:09:35.766,1.04342000E-01
2026-03-25T19:09:35.769,1.04342000E-01
2026-03-25T19:09:35.773,1.04342000E-01
2026-03-25T19:09:35.778,1.04342000E-01
2026-03-25T19:09:35.783,1.04342000E-01
2026-03-25T19:09:35.790,1.04342000E-01
2026-03-25T19:09:35.797,1.04259000E-01
2026-03-25T19:09:35.800,1.04259000E-01
2026-03-25T19:09:35.804,1.04259000E-01
2026-03-25T19:09:35.808,1.04259000E-01
2026-03-25T19:09:35.813,1.04259000E-01
2026-03-25T19:09:35.816,1.04259000E-01
2026-03-25T19:09:35.821,1.04259000E-01
2026-03-25T19:09:35.826,1.04259000E-01
2026-03-25T19:09:35.830,1.04259000E-01
2026-03-25T19:09:35.833,1.04259000E-01
2026-03-25T19:09:35.837,1.04259000E-01
2026-03-25T19:09:35.841,1.04259000E-01
2026-03-25T19:09:35.848,1.04259000E-01
2026-03-25T19:09:35.855,1.04259000E-01
2026-03-25T19:09:35.859,1.04259000E-01
2026-03-25T19:09:35.864,1.04259000E-01
2026-03-25T19:09:35.868,1.04259000E-01
2026-03-25T19:09:35.873,1.04259000E-01
2026-03-25T19:09:35.876,1.04259000E-01
2026-03-25T19:09:35.880,1.04259000E-01
2026-03-25T19:09:35.884,1.04259000E-01
2026-03-25T19:09:35.892,1.04414000E-01
2026-03-25T19:09:35.895,1.04414000E-01
2026-03-25T19:09:35.899,1.04414000E-01
2026-03-25T19:09:35.906,1.04414000E-01
2026-03-25T19:09:35.910,1.04414000E-01
2026-03-25T19:09:35.914,1.04414000E-01
2026-03-25T19:09:35.918,1.04414000E-01
2026-03-25T19:09:35.923,1.04414000E-01
2026-03-25T19:09:35.926,1.04414000E-01
2026-03-25T19:09:35.930,1.04414000E-01
2026-03-25T19:09:35.934,1.04414000E-01
2026-03-25T19:09:35.938,1.04414000E-01
2026-03-25T19:09:35.941,1.04414000E-01
2026-03-25T19:09:35.946,1.04414000E-01
2026-03-25T19:09:35.949,1.04414000E-01
2026-03-25T19:09:35.957,1.04414000E-01
2026-03-25T19:09:35.964,1.04414000E-01
2026-03-25T19:09:35.968,1.04414000E-01
2026-03-25T19:09:35.973,1.04414000E-01
2026-03-25T19:09:35.977,1.04414000E-01
2026-03-25T19:09:35.984,1.04414000E-01
2026-03-25T19:09:35.988,1.04208000E-01
2026-03-25T19:09:35.993,1.04208000E-01
2026-03-25T19:09:35.996,1.04208000E-01
2026-03-25T19:09:36.000,1.04208000E-01
2026-03-25T19:09:36.004,1.04208000E-01
2026-03-25T19:09:36.008,1.04208000E-01
2026-03-25T19:09:36.013,1.04208000E-01
2026-03-25T19:09:36.016,1.04208000E-01
2026-03-25T19:09:36.023,1.04208000E-01
2026-03-25T19:09:36.027,1.04208000E-01
2026-03-25T19:09:36.031,1.04208000E-01
2026-03-25T19:09:36.034,1.04208000E-01
2026-03-25T19:09:36.039,1.04208000E-01
2026-03-25T19:09:36.043,1.04208000E-01
2026-03-25T19:09:36.047,1.04208000E-01
2026-03-25T19:09:36.055,1.04208000E-01
2026-03-25T19:09:36.058,1.04208000E-01
2026-03-25T19:09:36.063,1.04208000E-01
2026-03-25T19:09:36.068,1.04208000E-01
2026-03-25T19:09:36.072,1.04208000E-01
2026-03-25T19:09:36.081,1.04208000E-01
2026-03-25T19:09:36.085,1.04393000E-01
2026-03-25T19:09:36.089,1.04393000E-01
2026-03-25T19:09:36.093,1.04393000E-01
2026-03-25T19:09:36.097,1.04393000E-01
2026-03-25T19:09:36.101,1.04393000E-01
2026-03-25T19:09:36.105,1.04393000E-01
2026-03-25T19:09:36.109,1.04393000E-01
2026-03-25T19:09:36.113,1.04393000E-01
2026-03-25T19:09:36.118,1.04393000E-01
2026-03-25T19:09:36.121,1.04393000E-01
2026-03-25T19:09:36.125,1.04393000E-01
2026-03-25T19:09:36.129,1.04393000E-01
2026-03-25T19:09:36.136,1.04393000E-01
2026-03-25T19:09:36.140,1.04393000E-01
2026-03-25T19:09:36.144,1.04393000E-01
2026-03-25T19:09:36.148,1.04393000E-01
2026-03-25T19:09:36.156,1.04393000E-01
2026-03-25T19:09:36.160,1.04393000E-01
2026-03-25T19:09:36.164,1.04393000E-01
2026-03-25T19:09:36.168,1.04393000E-01
2026-03-25T19:09:36.176,1.04218000E-01
2026-03-25T19:09:36.180,1.04218000E-01
2026-03-25T19:09:36.185,1.04218000E-01
2026-03-25T19:09:36.189,1.04218000E-01
2026-03-25T19:09:36.196,1.04218000E-01
2026-03-25T19:09:36.200,1.04218000E-01
2026-03-25T19:09:36.204,1.04218000E-01
2026-03-25T19:09:36.208,1.04218000E-01
2026-03-25T19:09:36.213,1.04218000E-01
2026-03-25T19:09:36.216,1.04218000E-01
2026-03-25T19:09:36.220,1.04218000E-01
2026-03-25T19:09:36.224,1.04218000E-01
2026-03-25T19:09:36.228,1.04218000E-01
2026-03-25T19:09:36.233,1.04218000E-01
2026-03-25T19:09:36.236,1.04218000E-01
2026-03-25T19:09:36.240,1.04218000E-01
2026-03-25T19:09:36.244,1.04218000E-01
2026-03-25T19:09:36.251,1.04218000E-01
2026-03-25T19:09:36.255,1.04218000E-01
2026-03-25T19:09:36.262,1.04218000E-01
2026-03-25T19:09:36.269,1.04218000E-01
2026-03-25T19:09:36.274,1.04672000E-01
2026-03-25T19:09:36.278,1.04672000E-01
2026-03-25T19:09:36.283,1.04672000E-01
2026-03-25T19:09:36.286,1.04672000E-01
2026-03-25T19:09:36.290,1.04672000E-01
2026-03-25T19:09:36.294,1.04672000E-01
2026-03-25T19:09:36.298,1.04672000E-01
2026-03-25T19:09:36.302,1.04672000E-01
2026-03-25T19:09:36.306,1.04672000E-01
2026-03-25T19:09:36.312,1.04672000E-01
2026-03-25T19:09:36.316,1.04672000E-01
2026-03-25T19:09:36.320,1.04672000E-01
2026-03-25T19:09:36.324,1.04672000E-01
2026-03-25T19:09:36.328,1.04672000E-01
2026-03-25T19:09:36.333,1.04672000E-01
2026-03-25T19:09:36.336,1.04672000E-01
2026-03-25T19:09:36.340,1.04672000E-01
2026-03-25T19:09:36.344,1.04672000E-01
2026-03-25T19:09:36.348,1.04672000E-01
2026-03-25T19:09:36.352,1.04672000E-01
2026-03-25T19:09:36.359,1.04672000E-01
2026-03-25T19:09:36.370,1.06508000E-01
2026-03-25T19:09:36.374,1.06508000E-01
2026-03-25T19:09:36.379,1.06508000E-01
2026-03-25T19:09:36.383,1.06508000E-01
2026-03-25T19:09:36.387,1.06508000E-01
2026-03-25T19:09:36.391,1.06508000E-01
2026-03-25T19:09:36.395,1.06508000E-01
2026-03-25T19:09:36.398,1.06508000E-01
2026-03-25T19:09:36.402,1.06508000E-01
2026-03-25T19:09:36.406,1.06508000E-01
2026-03-25T19:09:36.410,1.06508000E-01
2026-03-25T19:09:36.414,1.06508000E-01
2026-03-25T19:09:36.418,1.06508000E-01
2026-03-25T19:09:36.426,1.06508000E-01
2026-03-25T19:09:36.429,1.06508000E-01
2026-03-25T19:09:36.433,1.06508000E-01
2026-03-25T19:09:36.438,1.06508000E-01
2026-03-25T19:09:36.441,1.06508000E-01
2026-03-25T19:09:36.445,1.06508000E-01
2026-03-25T19:09:36.449,1.06508000E-01
2026-03-25T19:09:36.453,1.06508000E-01
2026-03-25T19:09:36.464,1.04327000E-01
2026-03-25T19:09:36.468,1.04327000E-01
2026-03-25T19:09:36.473,1.04327000E-01
2026-03-25T19:09:36.477,1.04327000E-01
2026-03-25T19:09:36.484,1.04327000E-01
2026-03-25T19:09:36.489,1.04327000E-01
2026-03-25T19:09:36.493,1.04327000E-01
2026-03-25T19:09:36.496,1.04327000E-01
2026-03-25T19:09:36.500,1.04327000E-01
2026-03-25T19:09:36.504,1.04327000E-01
2026-03-25T19:09:36.508,1.04327000E-01
2026-03-25T19:09:36.513,1.04327000E-01
2026-03-25T19:09:36.516,1.04327000E-01
2026-03-25T19:09:36.520,1.04327000E-01
2026-03-25T19:09:36.524,1.04327000E-01
2026-03-25T19:09:36.528,1.04327000E-01
2026-03-25T19:09:36.533,1.04327000E-01
2026-03-25T19:09:36.536,1.04327000E-01
2026-03-25T19:09:36.544,1.04327000E-01
2026-03-25T19:09:36.548,1.04327000E-01
2026-03-25T19:09:36.555,1.04327000E-01
2026-03-25T19:09:36.563,1.34402000E-01
2026-03-25T19:09:36.566,1.34402000E-01
2026-03-25T19:09:36.570,1.34402000E-01
2026-03-25T19:09:36.574,1.34402000E-01
2026-03-25T19:09:36.578,1.34402000E-01
2026-03-25T19:09:36.583,1.34402000E-01
2026-03-25T19:09:36.586,1.34402000E-01
2026-03-25T19:09:36.590,1.34402000E-01
2026-03-25T19:09:36.594,1.34402000E-01
2026-03-25T19:09:36.601,1.34402000E-01
2026-03-25T19:09:36.605,1.34402000E-01
2026-03-25T19:09:36.609,1.34402000E-01
2026-03-25T19:09:36.613,1.34402000E-01
2026-03-25T19:09:36.618,1.34402000E-01
2026-03-25T19:09:36.623,1.34402000E-01
2026-03-25T19:09:36.626,1.34402000E-01
2026-03-25T19:09:36.630,1.34402000E-01
2026-03-25T19:09:36.634,1.34402000E-01
2026-03-25T19:09:36.638,1.34402000E-01
2026-03-25T19:09:36.642,1.34402000E-01
2026-03-25T19:09:36.649,1.34402000E-01
2026-03-25T19:09:36.654,1.04186000E-01
2026-03-25T19:09:36.660,1.04186000E-01
2026-03-25T19:09:36.668,1.04186000E-01
2026-03-25T19:09:36.673,1.04186000E-01
2026-03-25T19:09:36.676,1.04186000E-01
2026-03-25T19:09:36.680,1.04186000E-01
2026-03-25T19:09:36.684,1.04186000E-01
2026-03-25T19:09:36.688,1.04186000E-01
2026-03-25T19:09:36.693,1.04186000E-01
2026-03-25T19:09:36.696,1.04186000E-01
2026-03-25T19:09:36.700,1.04186000E-01
2026-03-25T19:09:36.704,1.04186000E-01
2026-03-25T19:09:36.708,1.04186000E-01
2026-03-25T19:09:36.715,1.04186000E-01
2026-03-25T19:09:36.719,1.04186000E-01
2026-03-25T19:09:36.723,1.04186000E-01
2026-03-25T19:09:36.728,1.04186000E-01
2026-03-25T19:09:36.731,1.04186000E-01
2026-03-25T19:09:36.735,1.04186000E-01
2026-03-25T19:09:36.739,1.04186000E-01
2026-03-25T19:09:36.747,1.04582000E-01
2026-03-25T19:09:36.751,1.04582000E-01
2026-03-25T19:09:36.755,1.04582000E-01
2026-03-25T19:09:36.759,1.04582000E-01
2026-03-25T19:09:36.767,1.04582000E-01
2026-03-25T19:09:36.773,1.04582000E-01
2026-03-25T19:09:36.779,1.04582000E-01
2026-03-25T19:09:36.786,1.04582000E-01
2026-03-25T19:09:36.789,1.04582000E-01
2026-03-25T19:09:36.793,1.04582000E-01
2026-03-25T19:09:36.798,1.04582000E-01
2026-03-25T19:09:36.801,1.04582000E-01
2026-03-25T19:09:36.805,1.04582000E-01
2026-03-25T19:09:36.809,1.04582000E-01
2026-03-25T19:09:36.814,1.04582000E-01
2026-03-25T19:09:36.818,1.04582000E-01
2026-03-25T19:09:36.821,1.04582000E-01
2026-03-25T19:09:36.831,1.04582000E-01
2026-03-25T19:09:36.835,1.04582000E-01
2026-03-25T19:09:36.842,1.04764000E-01
2026-03-25T19:09:36.846,1.04764000E-01
2026-03-25T19:09:36.850,1.04764000E-01
2026-03-25T19:09:36.854,1.04764000E-01
2026-03-25T19:09:36.858,1.04764000E-01
2026-03-25T19:09:36.866,1.04764000E-01
2026-03-25T19:09:36.870,1.04764000E-01
2026-03-25T19:09:36.874,1.04764000E-01
2026-03-25T19:09:36.878,1.04764000E-01
2026-03-25T19:09:36.883,1.04764000E-01
2026-03-25T19:09:36.889,1.04764000E-01
2026-03-25T19:09:36.894,1.04764000E-01
2026-03-25T19:09:36.899,1.04764000E-01
2026-03-25T19:09:36.903,1.04764000E-01
2026-03-25T19:09:36.908,1.04764000E-01
2026-03-25T19:09:36.911,1.04764000E-01
2026-03-25T19:09:36.915,1.04764000E-01
2026-03-25T19:09:36.919,1.04764000E-01
2026-03-25T19:09:36.923,1.04764000E-01
2026-03-25T19:09:36.928,1.04764000E-01
2026-03-25T19:09:36.935,1.04357000E-01
2026-03-25T19:09:36.939,1.04357000E-01
2026-03-25T19:09:36.943,1.04357000E-01
2026-03-25T19:09:36.950,1.04357000E-01
2026-03-25T19:09:36.954,1.04357000E-01
2026-03-25T19:09:36.958,1.04357000E-01
2026-03-25T19:09:36.965,1.04357000E-01
2026-03-25T19:09:36.969,1.04357000E-01
2026-03-25T19:09:36.973,1.04357000E-01
2026-03-25T19:09:36.978,1.04357000E-01
2026-03-25T19:09:36.982,1.04357000E-01
2026-03-25T19:09:36.986,1.04357000E-01
2026-03-25T19:09:36.990,1.04357000E-01
2026-03-25T19:09:36.993,1.04357000E-01
2026-03-25T19:09:36.998,1.04357000E-01
2026-03-25T19:09:37.001,1.04357000E-01
2026-03-25T19:09:37.009,1.04357000E-01
2026-03-25T19:09:37.013,1.04357000E-01
2026-03-25T19:09:37.019,1.04357000E-01
2026-03-25T19:09:37.023,1.04357000E-01
2026-03-25T19:09:37.031,1.04808000E-01
2026-03-25T19:09:37.034,1.04808000E-01
2026-03-25T19:09:37.039,1.04808000E-01
2026-03-25T19:09:37.043,1.04808000E-01
2026-03-25T19:09:37.046,1.04808000E-01
2026-03-25T19:09:37.050,1.04808000E-01
2026-03-25T19:09:37.054,1.04808000E-01
2026-03-25T19:09:37.058,1.04808000E-01
2026-03-25T19:09:37.069,1.04808000E-01
2026-03-25T19:09:37.074,1.04808000E-01
2026-03-25T19:09:37.078,1.04808000E-01
2026-03-25T19:09:37.083,1.04808000E-01
2026-03-25T19:09:37.087,1.04808000E-01
2026-03-25T19:09:37.090,1.04808000E-01
2026-03-25T19:09:37.094,1.04808000E-01
2026-03-25T19:09:37.098,1.04808000E-01
2026-03-25T19:09:37.103,1.04808000E-01
2026-03-25T19:09:37.106,1.04808000E-01
2026-03-25T19:09:37.110,1.04808000E-01
2026-03-25T19:09:37.114,1.04808000E-01
2026-03-25T19:09:37.124,1.04808000E-01
2026-03-25T19:09:37.129,1.04948000E-01
2026-03-25T19:09:37.133,1.04948000E-01
2026-03-25T19:09:37.138,1.04948000E-01
2026-03-25T19:09:37.141,1.04948000E-01
2026-03-25T19:09:37.145,1.04948000E-01
2026-03-25T19:09:37.148,1.04948000E-01
2026-03-25T19:09:37.153,1.04948000E-01
2026-03-25T19:09:37.156,1.04948000E-01
2026-03-25T19:09:37.160,1.04948000E-01
2026-03-25T19:09:37.164,1.04948000E-01
2026-03-25T19:09:37.172,1.04948000E-01
2026-03-25T19:09:37.179,1.04948000E-01
2026-03-25T19:09:37.184,1.04948000E-01
2026-03-25T19:09:37.188,1.04948000E-01
2026-03-25T19:09:37.193,1.04948000E-01
2026-03-25T19:09:37.196,1.04948000E-01
2026-03-25T19:09:37.200,1.04948000E-01
2026-03-25T19:09:37.204,1.04948000E-01
2026-03-25T19:09:37.209,1.04948000E-01
2026-03-25T19:09:37.214,1.04948000E-01
2026-03-25T19:09:37.221,1.04816000E-01
2026-03-25T19:09:37.225,1.04816000E-01
2026-03-25T19:09:37.229,1.04816000E-01
2026-03-25T19:09:37.233,1.04816000E-01
2026-03-25T19:09:37.241,1.04816000E-01
2026-03-25T19:09:37.244,1.04816000E-01
2026-03-25T19:09:37.249,1.04816000E-01
2026-03-25T19:09:37.254,1.04816000E-01
2026-03-25T19:09:37.258,1.04816000E-01
2026-03-25T19:09:37.263,1.04816000E-01
2026-03-25T19:09:37.269,1.04816000E-01
2026-03-25T19:09:37.273,1.04816000E-01
2026-03-25T19:09:37.278,1.04816000E-01
2026-03-25T19:09:37.282,1.04816000E-01
2026-03-25T19:09:37.286,1.04816000E-01
2026-03-25T19:09:37.290,1.04816000E-01
2026-03-25T19:09:37.296,1.04816000E-01
2026-03-25T19:09:37.300,1.04816000E-01
2026-03-25T19:09:37.304,1.04816000E-01
2026-03-25T19:09:37.308,1.04816000E-01
2026-03-25T19:09:37.316,1.05383000E-01
2026-03-25T19:09:37.320,1.05383000E-01
2026-03-25T19:09:37.323,1.05383000E-01
2026-03-25T19:09:37.328,1.05383000E-01
2026-03-25T19:09:37.332,1.05383000E-01
2026-03-25T19:09:37.336,1.05383000E-01
2026-03-25T19:09:37.339,1.05383000E-01
2026-03-25T19:09:37.343,1.05383000E-01
2026-03-25T19:09:37.348,1.05383000E-01
2026-03-25T19:09:37.354,1.05383000E-01
2026-03-25T19:09:37.359,1.05383000E-01
2026-03-25T19:09:37.363,1.05383000E-01
2026-03-25T19:09:37.370,1.05383000E-01
2026-03-25T19:09:37.374,1.05383000E-01
2026-03-25T19:09:37.378,1.05383000E-01
2026-03-25T19:09:37.383,1.05383000E-01
2026-03-25T19:09:37.386,1.05383000E-01
2026-03-25T19:09:37.390,1.05383000E-01
2026-03-25T19:09:37.394,1.05383000E-01
2026-03-25T19:09:37.398,1.05383000E-01
2026-03-25T19:09:37.403,1.05383000E-01
2026-03-25T19:09:37.412,1.05383000E-01
2026-03-25T19:09:37.417,1.04241000E-01
2026-03-25T19:09:37.420,1.04241000E-01
2026-03-25T19:09:37.424,1.04241000E-01
2026-03-25T19:09:37.428,1.04241000E-01
2026-03-25T19:09:37.433,1.04241000E-01
2026-03-25T19:09:37.436,1.04241000E-01
2026-03-25T19:09:37.440,1.04241000E-01
2026-03-25T19:09:37.445,1.04241000E-01
2026-03-25T19:09:37.448,1.04241000E-01
2026-03-25T19:09:37.453,1.04241000E-01
2026-03-25T19:09:37.457,1.04241000E-01
2026-03-25T19:09:37.461,1.04241000E-01
2026-03-25T19:09:37.465,1.04241000E-01
2026-03-25T19:09:37.475,1.04241000E-01
2026-03-25T19:09:37.479,1.04241000E-01
2026-03-25T19:09:37.482,1.04241000E-01
2026-03-25T19:09:37.486,1.04241000E-01
2026-03-25T19:09:37.490,1.04241000E-01
2026-03-25T19:09:37.494,1.04241000E-01
2026-03-25T19:09:37.498,1.04241000E-01
2026-03-25T19:09:37.506,1.04283000E-01
2026-03-25T19:09:37.510,1.04283000E-01
2026-03-25T19:09:37.513,1.04283000E-01
2026-03-25T19:09:37.519,1.04283000E-01
2026-03-25T19:09:37.523,1.04283000E-01
2026-03-25T19:09:37.530,1.04283000E-01
2026-03-25T19:09:37.534,1.04283000E-01
2026-03-25T19:09:37.539,1.04283000E-01
2026-03-25T19:09:37.543,1.04283000E-01
2026-03-25T19:09:37.546,1.04283000E-01
2026-03-25T19:09:37.550,1.04283000E-01
2026-03-25T19:09:37.554,1.04283000E-01
2026-03-25T19:09:37.558,1.04283000E-01
2026-03-25T19:09:37.563,1.04283000E-01
2026-03-25T19:09:37.570,1.04283000E-01
2026-03-25T19:09:37.573,1.04283000E-01
2026-03-25T19:09:37.578,1.04283000E-01
2026-03-25T19:09:37.585,1.04283000E-01
2026-03-25T19:09:37.589,1.04283000E-01
2026-03-25T19:09:37.593,1.04283000E-01
2026-03-25T19:09:37.601,1.04428000E-01
2026-03-25T19:09:37.605,1.04428000E-01
2026-03-25T19:09:37.608,1.04428000E-01
2026-03-25T19:09:37.613,1.04428000E-01
2026-03-25T19:09:37.616,1.04428000E-01
2026-03-25T19:09:37.620,1.04428000E-01
2026-03-25T19:09:37.624,1.04428000E-01
2026-03-25T19:09:37.628,1.04428000E-01
2026-03-25T19:09:37.633,1.04428000E-01
2026-03-25T19:09:37.636,1.04428000E-01
2026-03-25T19:09:37.643,1.04428000E-01
2026-03-25T19:09:37.648,1.04428000E-01
2026-03-25T19:09:37.651,1.04428000E-01
2026-03-25T19:09:37.655,1.04428000E-01
2026-03-25T19:09:37.659,1.04428000E-01
2026-03-25T19:09:37.663,1.04428000E-01
2026-03-25T19:09:37.671,1.04428000E-01
2026-03-25T19:09:37.675,1.04428000E-01
2026-03-25T19:09:37.679,1.04428000E-01
2026-03-25T19:09:37.683,1.04428000E-01
2026-03-25T19:09:37.688,1.04428000E-01
2026-03-25T19:09:37.695,1.04428000E-01
2026-03-25T19:09:37.701,1.06606000E-01
2026-03-25T19:09:37.705,1.06606000E-01
2026-03-25T19:09:37.709,1.06606000E-01
2026-03-25T19:09:37.714,1.06606000E-01
2026-03-25T19:09:37.718,1.06606000E-01
2026-03-25T19:09:37.722,1.06606000E-01
2026-03-25T19:09:37.726,1.06606000E-01
2026-03-25T19:09:37.730,1.06606000E-01
2026-03-25T19:09:37.733,1.06606000E-01
2026-03-25T19:09:37.738,1.06606000E-01
2026-03-25T19:09:37.741,1.06606000E-01
2026-03-25T19:09:37.745,1.06606000E-01
2026-03-25T19:09:37.749,1.06606000E-01
2026-03-25T19:09:37.753,1.06606000E-01
2026-03-25T19:09:37.759,1.06606000E-01
2026-03-25T19:09:37.764,1.06606000E-01
2026-03-25T19:09:37.771,1.06606000E-01
2026-03-25T19:09:37.775,1.06606000E-01
2026-03-25T19:09:37.779,1.06606000E-01
2026-03-25T19:09:37.782,1.06606000E-01
2026-03-25T19:09:37.789,1.06606000E-01
2026-03-25T19:09:37.793,1.04506000E-01
2026-03-25T19:09:37.796,1.04506000E-01
2026-03-25T19:09:37.800,1.04506000E-01
2026-03-25T19:09:37.804,1.04506000E-01
2026-03-25T19:09:37.808,1.04506000E-01
2026-03-25T19:09:37.811,1.04506000E-01
2026-03-25T19:09:37.818,1.04506000E-01
2026-03-25T19:09:37.822,1.04506000E-01
2026-03-25T19:09:37.825,1.04506000E-01
2026-03-25T19:09:37.829,1.04506000E-01
2026-03-25T19:09:37.833,1.04506000E-01
2026-03-25T19:09:37.836,1.04506000E-01
2026-03-25T19:09:37.840,1.04506000E-01
2026-03-25T19:09:37.844,1.04506000E-01
2026-03-25T19:09:37.848,1.04506000E-01
