# META
module,esp32
2026-03-25T19:13:14.271,1.04464000E-01
2026-03-25T19:13:14.275,1.04464000E-01
2026-03-25T19:13:14.278,1.04464000E-01
2026-03-25T19:13:14.282,1.04464000E-01
2026-03-25T19:13:14.286,1.04464000E-01
2026-03-25T19:13:14.293,1.04805000E-01
2026-03-25T19:13:14.297,1.04805000E-01
2026-03-25T19:13:14.301,1.04805000E-01
2026-03-25T19:13:14.305,1.04805000E-01
2026-03-25T19:13:14.311,1.04805000E-01
2026-03-25T19:13:14.315,1.04805000E-01
2026-03-25T19:13:14.318,1.04805000E-01
2026-03-25T19:13:14.325,1.04805000E-01
2026-03-25T19:13:14.330,1.04805000E-01
2026-03-25T19:13:14.333,1.04805000E-01
2026-03-25T19:13:14.337,1.04805000E-01
2026-03-25T19:13:14.341,1.04805000E-01
2026-03-25T19:13:14.345,1.04805000E-01
2026-03-25T19:13:14.348,1.04805000E-01
2026-03-25T19:13:14.352,1.04805000E-01
2026-03-25T19:13:14.356,1.04805000E-01
2026-03-25T19:13:14.360,1.04805000E-01
2026-03-25T19:13:14.366,1.04805000E-01
2026-03-25T19:13:14.371,1.04805000E-01
2026-03-25T19:13:14.375,1.04805000E-01
2026-03-25T19:13:14.378,1.04805000E-01
2026-03-25T19:13:14.385,1.04805000E-01
2026-03-25T19:13:14.390,1.04473000E-01
2026-03-25T19:13:14.393,1.04473000E-01
2026-03-25T19:13:14.398,1.04473000E-01
2026-03-25T19:13:14.402,1.04473000E-01
2026-03-25T19:13:14.406,1.04473000E-01
2026-03-25T19:13:14.411,1.04473000E-01
2026-03-25T19:13:14.415,1.04473000E-01
2026-03-25T19:13:14.419,1.04473000E-01
2026-03-25T19:13:14.427,1.04473000E-01
2026-03-25T19:13:14.434,1.04473000E-01
2026-03-25T19:13:14.443,1.04473000E-01
2026-03-25T19:13:14.447,1.04473000E-01
2026-03-25T19:13:14.451,1.04473000E-01
2026-03-25T19:13:14.455,1.04473000E-01
2026-03-25T19:13:14.458,1.04473000E-01
2026-03-25T19:13:14.462,1.04473000E-01
2026-03-25T19:13:14.466,1.04473000E-01
2026-03-25T19:13:14.470,1.04473000E-01
2026-03-25T19:13:14.473,1.04473000E-01
2026-03-25T19:13:14.483,1.04473000E-01
2026-03-25T19:13:14.487,1.04643000E-01
2026-03-25T19:13:14.491,1.04643000E-01
2026-03-25T19:13:14.495,1.04643000E-01
2026-03-25T19:13:14.498,1.04643000E-01
2026-03-25T19:13:14.502,1.04643000E-01
2026-03-25T19:13:14.506,1.04643000E-01
2026-03-25T19:13:14.511,1.04643000E-01
2026-03-25T19:13:14.515,1.04643000E-01
2026-03-25T19:13:14.519,1.04643000E-01
2026-03-25T19:13:14.522,1.04643000E-01
2026-03-25T19:13:14.526,1.04643000E-01
2026-03-25T19:13:14.534,1.04643000E-01
2026-03-25T19:13:14.540,1.04643000E-01
2026-03-25T19:13:14.545,1.04643000E-01
2026-03-25T19:13:14.548,1.04643000E-01
2026-03-25T19:13:14.552,1.04643000E-01
2026-03-25T19:13:14.556,1.04643000E-01
2026-03-25T19:13:14.560,1.04643000E-01
2026-03-25T19:13:14.565,1.04643000E-01
2026-03-25T19:13:14.568,1.04643000E-01
2026-03-25T19:13:14.575,1.04643000E-01
2026-03-25T19:13:14.580,1.04766000E-01
2026-03-25T19:13:14.583,1.04766000E-01
2026-03-25T19:13:14.587,1.04766000E-01
2026-03-25T19:13:14.591,1.04766000E-01
2026-03-25T19:13:14.598,1.04766000E-01
2026-03-25T19:13:14.601,1.04766000E-01
2026-03-25T19:13:14.606,1.04766000E-01
2026-03-25T19:13:14.610,1.04766000E-01
2026-03-25T19:13:14.613,1.04766000E-01
2026-03-25T19:13:14.617,1.04766000E-01
2026-03-25T19:13:14.621,1.04766000E-01
2026-03-25T19:13:14.625,1.04766000E-01
2026-03-25T19:13:14.633,1.04766000E-01
2026-03-25T19:13:14.636,1.04766000E-01
2026-03-25T19:13:14.641,1.04766000E-01
2026-03-25T19:13:14.645,1.04766000E-01
2026-03-25T19:13:14.649,1.04766000E-01
2026-03-25T19:13:14.652,1.04766000E-01
2026-03-25T19:13:14.659,1.04766000E-01
2026-03-25T19:13:14.663,1.04766000E-01
2026-03-25T19:13:14.666,1.04766000E-01
2026-03-25T19:13:14.673,1.04676000E-01
2026-03-25T19:13:14.677,1.04676000E-01
2026-03-25T19:13:14.681,1.04676000E-01
2026-03-25T19:13:14.685,1.04676000E-01
2026-03-25T19:13:14.688,1.04676000E-01
2026-03-25T19:13:14.692,1.04676000E-01
2026-03-25T19:13:14.696,1.04676000E-01
2026-03-25T19:13:14.701,1.04676000E-01
2026-03-25T19:13:14.705,1.04676000E-01
2026-03-25T19:13:14.708,1.04676000E-01
2026-03-25T19:13:14.715,1.04676000E-01
2026-03-25T19:13:14.720,1.04676000E-01
2026-03-25T19:13:14.723,1.04676000E-01
2026-03-25T19:13:14.731,1.04676000E-01
2026-03-25T19:13:14.735,1.04676000E-01
2026-03-25T19:13:14.740,1.04676000E-01
2026-03-25T19:13:14.744,1.04676000E-01
2026-03-25T19:13:14.747,1.04676000E-01
2026-03-25T19:13:14.751,1.04676000E-01
2026-03-25T19:13:14.756,1.04676000E-01
2026-03-25T19:13:14.759,1.04676000E-01
2026-03-25T19:13:14.766,1.04676000E-01
2026-03-25T19:13:14.774,1.14945000E-01
2026-03-25T19:13:14.778,1.14945000E-01
2026-03-25T19:13:14.781,1.14945000E-01
2026-03-25T19:13:14.786,1.14945000E-01
2026-03-25T19:13:14.790,1.14945000E-01
2026-03-25T19:13:14.793,1.14945000E-01
2026-03-25T19:13:14.797,1.14945000E-01
2026-03-25T19:13:14.801,1.14945000E-01
2026-03-25T19:13:14.806,1.14945000E-01
2026-03-25T19:13:14.810,1.14945000E-01
2026-03-25T19:13:14.813,1.14945000E-01
2026-03-25T19:13:14.819,1.14945000E-01
2026-03-25T19:13:14.822,1.14945000E-01
2026-03-25T19:13:14.826,1.14945000E-01
2026-03-25T19:13:14.838,1.14945000E-01
2026-03-25T19:13:14.842,1.14945000E-01
2026-03-25T19:13:14.846,1.14945000E-01
2026-03-25T19:13:14.850,1.14945000E-01
2026-03-25T19:13:14.856,1.14945000E-01
2026-03-25T19:13:14.863,1.04593000E-01
2026-03-25T19:13:14.867,1.04593000E-01
2026-03-25T19:13:14.871,1.04593000E-01
2026-03-25T19:13:14.875,1.04593000E-01
2026-03-25T19:13:14.880,1.04593000E-01
2026-03-25T19:13:14.883,1.04593000E-01
2026-03-25T19:13:14.891,1.04593000E-01
2026-03-25T19:13:14.895,1.04593000E-01
2026-03-25T19:13:14.900,1.04593000E-01
2026-03-25T19:13:14.903,1.04593000E-01
2026-03-25T19:13:14.907,1.04593000E-01
2026-03-25T19:13:14.911,1.04593000E-01
2026-03-25T19:13:14.915,1.04593000E-01
2026-03-25T19:13:14.919,1.04593000E-01
2026-03-25T19:13:14.922,1.04593000E-01
2026-03-25T19:13:14.926,1.04593000E-01
2026-03-25T19:13:14.933,1.04593000E-01
2026-03-25T19:13:14.937,1.04593000E-01
2026-03-25T19:13:14.941,1.04593000E-01
2026-03-25T19:13:14.948,1.04593000E-01
2026-03-25T19:13:14.955,1.04593000E-01
2026-03-25T19:13:14.959,1.04218000E-01
2026-03-25T19:13:14.963,1.04218000E-01
2026-03-25T19:13:14.967,1.04218000E-01
2026-03-25T19:13:14.971,1.04218000E-01
2026-03-25T19:13:14.974,1.04218000E-01
2026-03-25T19:13:14.978,1.04218000E-01
2026-03-25T19:13:14.982,1.04218000E-01
2026-03-25T19:13:14.986,1.04218000E-01
2026-03-25T19:13:14.990,1.04218000E-01
2026-03-25T19:13:14.994,1.04218000E-01
2026-03-25T19:13:14.998,1.04218000E-01
2026-03-25T19:13:15.005,1.04218000E-01
2026-03-25T19:13:15.008,1.04218000E-01
2026-03-25T19:13:15.012,1.04218000E-01
2026-03-25T19:13:15.016,1.04218000E-01
2026-03-25T19:13:15.021,1.04218000E-01
2026-03-25T19:13:15.025,1.04218000E-01
2026-03-25T19:13:15.033,1.04218000E-01
2026-03-25T19:13:15.037,1.04218000E-01
2026-03-25T19:13:15.041,1.04218000E-01
2026-03-25T19:13:15.045,1.04218000E-01
2026-03-25T19:13:15.053,1.04453000E-01
2026-03-25T19:13:15.057,1.04453000E-01
2026-03-25T19:13:15.064,1.04453000E-01
2026-03-25T19:13:15.067,1.04453000E-01
2026-03-25T19:13:15.071,1.04453000E-01
2026-03-25T19:13:15.076,1.04453000E-01
2026-03-25T19:13:15.080,1.04453000E-01
2026-03-25T19:13:15.083,1.04453000E-01
2026-03-25T19:13:15.087,1.04453000E-01
2026-03-25T19:13:15.091,1.04453000E-01
2026-03-25T19:13:15.095,1.04453000E-01
2026-03-25T19:13:15.100,1.04453000E-01
2026-03-25T19:13:15.103,1.04453000E-01
2026-03-25T19:13:15.107,1.04453000E-01
2026-03-25T19:13:15.111,1.04453000E-01
2026-03-25T19:13:15.115,1.04453000E-01
2026-03-25T19:13:15.122,1.04453000E-01
2026-03-25T19:13:15.126,1.04453000E-01
2026-03-25T19:13:15.133,1.04453000E-01
2026-03-25T19:13:15.138,1.04453000E-01
2026-03-25T19:13:15.141,1.04453000E-01
2026-03-25T19:13:15.148,1.04311000E-01
2026-03-25T19:13:15.152,1.04311000E-01
2026-03-25T19:13:15.156,1.04311000E-01
2026-03-25T19:13:15.160,1.04311000E-01
2026-03-25T19:13:15.163,1.04311000E-01
2026-03-25T19:13:15.167,1.04311000E-01
2026-03-25T19:13:15.171,1.04311000E-01
2026-03-25T19:13:15.178,1.04311000E-01
2026-03-25T19:13:15.182,1.04311000E-01
2026-03-25T19:13:15.186,1.04311000E-01
2026-03-25T19:13:15.190,1.04311000E-01
2026-03-25T19:13:15.194,1.04311000E-01
2026-03-25T19:13:15.197,1.04311000E-01
2026-03-25T19:13:15.202,1.04311000E-01
2026-03-25T19:13:15.206,1.04311000E-01
2026-03-25T19:13:15.210,1.04311000E-01
2026-03-25T19:13:15.213,1.04311000E-01
2026-03-25T19:13:15.218,1.04311000E-01
2026-03-25T19:13:15.222,1.04311000E-01
2026-03-25T19:13:15.226,1.04311000E-01
2026-03-25T19:13:15.236,1.04311000E-01
2026-03-25T19:13:15.244,1.04345000E-01
2026-03-25T19:13:15.247,1.04345000E-01
2026-03-25T19:13:15.252,1.04345000E-01
2026-03-25T19:13:15.256,1.04345000E-01
2026-03-25T19:13:15.260,1.04345000E-01
2026-03-25T19:13:15.263,1.04345000E-01
2026-03-25T19:13:15.268,1.04345000E-01
2026-03-25T19:13:15.271,1.04345000E-01
2026-03-25T19:13:15.276,1.04345000E-01
2026-03-25T19:13:15.281,1.04345000E-01
2026-03-25T19:13:15.285,1.04345000E-01
2026-03-25T19:13:15.288,1.04345000E-01
2026-03-25T19:13:15.296,1.04345000E-01
2026-03-25T19:13:15.305,1.04345000E-01
2026-03-25T19:13:15.308,1.04345000E-01
2026-03-25T19:13:15.312,1.04345000E-01
2026-03-25T19:13:15.316,1.04345000E-01
2026-03-25T19:13:15.320,1.04345000E-01
2026-03-25T19:13:15.325,1.04345000E-01
2026-03-25T19:13:15.336,1.04345000E-01
2026-03-25T19:13:15.340,1.04581000E-01
2026-03-25T19:13:15.345,1.04581000E-01
2026-03-25T19:13:15.348,1.04581000E-01
2026-03-25T19:13:15.355,1.04581000E-01
2026-03-25T19:13:15.360,1.04581000E-01
2026-03-25T19:13:15.365,1.04581000E-01
2026-03-25T19:13:15.368,1.04581000E-01
2026-03-25T19:13:15.372,1.04581000E-01
2026-03-25T19:13:15.376,1.04581000E-01
2026-03-25T19:13:15.380,1.04581000E-01
2026-03-25T19:13:15.384,1.04581000E-01
2026-03-25T19:13:15.387,1.04581000E-01
2026-03-25T19:13:15.391,1.04581000E-01
2026-03-25T19:13:15.396,1.04581000E-01
2026-03-25T19:13:15.400,1.04581000E-01
2026-03-25T19:13:15.403,1.04581000E-01
2026-03-25T19:13:15.410,1.04581000E-01
2026-03-25T19:13:15.415,1.04581000E-01
2026-03-25T19:13:15.418,1.04581000E-01
2026-03-25T19:13:15.422,1.04581000E-01
2026-03-25T19:13:15.426,1.04581000E-01
2026-03-25T19:13:15.437,1.04309000E-01
2026-03-25T19:13:15.441,1.04309000E-01
2026-03-25T19:13:15.445,1.04309000E-01
2026-03-25T19:13:15.449,1.04309000E-01
2026-03-25T19:13:15.453,1.04309000E-01
2026-03-25T19:13:15.456,1.04309000E-01
2026-03-25T19:13:15.461,1.04309000E-01
2026-03-25T19:13:15.468,1.04309000E-01
2026-03-25T19:13:15.472,1.04309000E-01
2026-03-25T19:13:15.476,1.04309000E-01
2026-03-25T19:13:15.480,1.04309000E-01
2026-03-25T19:13:15.483,1.04309000E-01
2026-03-25T19:13:15.487,1.04309000E-01
2026-03-25T19:13:15.491,1.04309000E-01
2026-03-25T19:13:15.496,1.04309000E-01
2026-03-25T19:13:15.499,1.04309000E-01
2026-03-25T19:13:15.503,1.04309000E-01
2026-03-25T19:13:15.507,1.04309000E-01
2026-03-25T19:13:15.511,1.04309000E-01
2026-03-25T19:13:15.516,1.04309000E-01
2026-03-25T19:13:15.521,1.04309000E-01
2026-03-25T19:13:15.531,1.04266000E-01
2026-03-25T19:13:15.538,1.04266000E-01
2026-03-25T19:13:15.542,1.04266000E-01
2026-03-25T19:13:15.546,1.04266000E-01
2026-03-25T19:13:15.551,1.04266000E-01
2026-03-25T19:13:15.555,1.04266000E-01
2026-03-25T19:13:15.558,1.04266000E-01
2026-03-25T19:13:15.562,1.04266000E-01
2026-03-25T19:13:15.566,1.04266000E-01
2026-03-25T19:13:15.570,1.04266000E-01
2026-03-25T19:13:15.573,1.04266000E-01
2026-03-25T19:13:15.577,1.04266000E-01
2026-03-25T19:13:15.584,1.04266000E-01
2026-03-25T19:13:15.588,1.04266000E-01
2026-03-25T19:13:15.592,1.04266000E-01
2026-03-25T19:13:15.596,1.04266000E-01
2026-03-25T19:13:15.600,1.04266000E-01
2026-03-25T19:13:15.603,1.04266000E-01
2026-03-25T19:13:15.607,1.04266000E-01
2026-03-25T19:13:15.611,1.04266000E-01
2026-03-25T19:13:15.615,1.04266000E-01
2026-03-25T19:13:15.622,1.04260000E-01
2026-03-25T19:13:15.626,1.04260000E-01
2026-03-25T19:13:15.630,1.04260000E-01
2026-03-25T19:13:15.638,1.04260000E-01
2026-03-25T19:13:15.646,1.04260000E-01
2026-03-25T19:13:15.650,1.04260000E-01
2026-03-25T19:13:15.653,1.04260000E-01
2026-03-25T19:13:15.657,1.04260000E-01
2026-03-25T19:13:15.661,1.04260000E-01
2026-03-25T19:13:15.665,1.04260000E-01
2026-03-25T19:13:15.668,1.04260000E-01
2026-03-25T19:13:15.672,1.04260000E-01
2026-03-25T19:13:15.676,1.04260000E-01
2026-03-25T19:13:15.680,1.04260000E-01
2026-03-25T19:13:15.683,1.04260000E-01
2026-03-25T19:13:15.687,1.04260000E-01
2026-03-25T19:13:15.691,1.04260000E-01
2026-03-25T19:13:15.695,1.04260000E-01
2026-03-25T19:13:15.702,1.04260000E-01
2026-03-25T19:13:15.706,1.04260000E-01
2026-03-25T19:13:15.710,1.04260000E-01
2026-03-25T19:13:15.718,1.04325000E-01
2026-03-25T19:13:15.721,1.04325000E-01
2026-03-25T19:13:15.725,1.04325000E-01
2026-03-25T19:13:15.728,1.04325000E-01
2026-03-25T19:13:15.736,1.04325000E-01
2026-03-25T19:13:15.741,1.04325000E-01
2026-03-25T19:13:15.746,1.04325000E-01
2026-03-25T19:13:15.750,1.04325000E-01
2026-03-25T19:13:15.753,1.04325000E-01
2026-03-25T19:13:15.761,1.04325000E-01
2026-03-25T19:13:15.766,1.04325000E-01
2026-03-25T19:13:15.770,1.04325000E-01
2026-03-25T19:13:15.773,1.04325000E-01
2026-03-25T19:13:15.777,1.04325000E-01
2026-03-25T19:13:15.781,1.04325000E-01
2026-03-25T19:13:15.786,1.04325000E-01
2026-03-25T19:13:15.789,1.04325000E-01
2026-03-25T19:13:15.793,1.04325000E-01
2026-03-25T19:13:15.797,1.04325000E-01
2026-03-25T19:13:15.801,1.04325000E-01
2026-03-25T19:13:15.805,1.04325000E-01
2026-03-25T19:13:15.812,1.04460000E-01
2026-03-25T19:13:15.820,1.04460000E-01
2026-03-25T19:13:15.829,1.04460000E-01
2026-03-25T19:13:15.838,1.04460000E-01
2026-03-25T19:13:15.842,1.04460000E-01
2026-03-25T19:13:15.846,1.04460000E-01
2026-03-25T19:13:15.849,1.04460000E-01
2026-03-25T19:13:15.853,1.04460000E-01
2026-03-25T19:13:15.857,1.04460000E-01
2026-03-25T19:13:15.861,1.04460000E-01
2026-03-25T19:13:15.865,1.04460000E-01
2026-03-25T19:13:15.869,1.04460000E-01
2026-03-25T19:13:15.877,1.04460000E-01
2026-03-25T19:13:15.881,1.04460000E-01
2026-03-25T19:13:15.886,1.04460000E-01
2026-03-25T19:13:15.890,1.04460000E-01
2026-03-25T19:13:15.895,1.04460000E-01
2026-03-25T19:13:15.900,1.04460000E-01
2026-03-25T19:13:15.907,1.04707000E-01
2026-03-25T19:13:15.911,1.04707000E-01
2026-03-25T19:13:15.915,1.04707000E-01
2026-03-25T19:13:15.919,1.04707000E-01
2026-03-25T19:13:15.923,1.04707000E-01
2026-03-25T19:13:15.926,1.04707000E-01
2026-03-25T19:13:15.937,1.04707000E-01
2026-03-25T19:13:15.942,1.04707000E-01
2026-03-25T19:13:15.946,1.04707000E-01
2026-03-25T19:13:15.950,1.04707000E-01
2026-03-25T19:13:15.954,1.04707000E-01
2026-03-25T19:13:15.957,1.04707000E-01
2026-03-25T19:13:15.961,1.04707000E-01
2026-03-25T19:13:15.966,1.04707000E-01
2026-03-25T19:13:15.970,1.04707000E-01
2026-03-25T19:13:15.974,1.04707000E-01
2026-03-25T19:13:15.978,1.04707000E-01
2026-03-25T19:13:15.981,1.04707000E-01
2026-03-25T19:13:15.986,1.04707000E-01
2026-03-25T19:13:15.993,1.04707000E-01
2026-03-25T19:13:15.998,1.04707000E-01
2026-03-25T19:13:16.003,1.04520000E-01
2026-03-25T19:13:16.007,1.04520000E-01
2026-03-25T19:13:16.011,1.04520000E-01
2026-03-25T19:13:16.015,1.04520000E-01
2026-03-25T19:13:16.022,1.04520000E-01
2026-03-25T19:13:16.027,1.04520000E-01
2026-03-25T19:13:16.031,1.04520000E-01
2026-03-25T19:13:16.039,1.04520000E-01
2026-03-25T19:13:16.042,1.04520000E-01
2026-03-25T19:13:16.050,1.04520000E-01
2026-03-25T19:13:16.053,1.04520000E-01
2026-03-25T19:13:16.057,1.04520000E-01
2026-03-25T19:13:16.061,1.04520000E-01
2026-03-25T19:13:16.065,1.04520000E-01
2026-03-25T19:13:16.068,1.04520000E-01
2026-03-25T19:13:16.073,1.04520000E-01
2026-03-25T19:13:16.076,1.04520000E-01
2026-03-25T19:13:16.081,1.04520000E-01
2026-03-25T19:13:16.084,1.04520000E-01
2026-03-25T19:13:16.088,1.04520000E-01
2026-03-25T19:13:16.095,1.04520000E-01
2026-03-25T19:13:16.099,1.85783000E-01
2026-03-25T19:13:16.105,1.85783000E-01
2026-03-25T19:13:16.110,1.85783000E-01
2026-03-25T19:13:16.114,1.85783000E-01
2026-03-25T19:13:16.117,1.85783000E-01
2026-03-25T19:13:16.122,1.85783000E-01
2026-03-25T19:13:16.126,1.85783000E-01
2026-03-25T19:13:16.130,1.85783000E-01
2026-03-25T19:13:16.137,1.85783000E-01
2026-03-25T19:13:16.141,1.85783000E-01
2026-03-25T19:13:16.145,1.85783000E-01
2026-03-25T19:13:16.148,1.85783000E-01
2026-03-25T19:13:16.153,1.85783000E-01
2026-03-25T19:13:16.156,1.85783000E-01
2026-03-25T19:13:16.161,1.85783000E-01
2026-03-25T19:13:16.167,1.85783000E-01
2026-03-25T19:13:16.171,1.85783000E-01
2026-03-25T19:13:16.175,1.85783000E-01
2026-03-25T19:13:16.181,1.85783000E-01
2026-03-25T19:13:16.185,1.85783000E-01
2026-03-25T19:13:16.191,1.06318000E-01
2026-03-25T19:13:16.196,1.06318000E-01
2026-03-25T19:13:16.201,1.06318000E-01
2026-03-25T19:13:16.205,1.06318000E-01
2026-03-25T19:13:16.208,1.06318000E-01
2026-03-25T19:13:16.212,1.06318000E-01
2026-03-25T19:13:16.216,1.06318000E-01
2026-03-25T19:13:16.223,1.06318000E-01
2026-03-25T19:13:16.227,1.06318000E-01
2026-03-25T19:13:16.231,1.06318000E-01
2026-03-25T19:13:16.239,1.06318000E-01
2026-03-25T19:13:16.242,1.06318000E-01
2026-03-25T19:13:16.246,1.06318000E-01
2026-03-25T19:13:16.251,1.06318000E-01
2026-03-25T19:13:16.255,1.06318000E-01
2026-03-25T19:13:16.258,1.06318000E-01
2026-03-25T19:13:16.263,1.06318000E-01
2026-03-25T19:13:16.266,1.06318000E-01
2026-03-25T19:13:16.270,1.06318000E-01
2026-03-25T19:13:16.275,1.06318000E-01
2026-03-25T19:13:16.281,1.06318000E-01
2026-03-25T19:13:16.289,1.05281000E-01
2026-03-25T19:13:16.292,1.05281000E-01
2026-03-25T19:13:16.296,1.05281000E-01
2026-03-25T19:13:16.300,1.05281000E-01
2026-03-25T19:13:16.303,1.05281000E-01
2026-03-25T19:13:16.307,1.05281000E-01
2026-03-25T19:13:16.311,1.05281000E-01
2026-03-25T19:13:16.316,1.05281000E-01
2026-03-25T19:13:16.320,1.05281000E-01
2026-03-25T19:13:16.323,1.05281000E-01
2026-03-25T19:13:16.327,1.05281000E-01
2026-03-25T19:13:16.331,1.05281000E-01
2026-03-25T19:13:16.341,1.05281000E-01
2026-03-25T19:13:16.346,1.05281000E-01
2026-03-25T19:13:16.349,1.05281000E-01
2026-03-25T19:13:16.353,1.05281000E-01
2026-03-25T19:13:16.357,1.05281000E-01
2026-03-25T19:13:16.361,1.05281000E-01
2026-03-25T19:13:16.366,1.05281000E-01
2026-03-25T19:13:16.370,1.05281000E-01
2026-03-25T19:13:16.373,1.05281000E-01
2026-03-25T19:13:16.381,1.05281000E-01
2026-03-25T19:13:16.385,1.04420000E-01
2026-03-25T19:13:16.389,1.04420000E-01
2026-03-25T19:13:16.396,1.04420000E-01
2026-03-25T19:13:16.400,1.04420000E-01
2026-03-25T19:13:16.404,1.04420000E-01
2026-03-25T19:13:16.408,1.04420000E-01
2026-03-25T19:13:16.412,1.04420000E-01
2026-03-25T19:13:16.416,1.04420000E-01
2026-03-25T19:13:16.420,1.04420000E-01
2026-03-25T19:13:16.425,1.04420000E-01
2026-03-25T19:13:16.428,1.04420000E-01
2026-03-25T19:13:16.436,1.04420000E-01
2026-03-25T19:13:16.440,1.04420000E-01
2026-03-25T19:13:16.444,1.04420000E-01
2026-03-25T19:13:16.447,1.04420000E-01
2026-03-25T19:13:16.454,1.04420000E-01
2026-03-25T19:13:16.458,1.04420000E-01
2026-03-25T19:13:16.462,1.04420000E-01
2026-03-25T19:13:16.466,1.04420000E-01
2026-03-25T19:13:16.470,1.04420000E-01
2026-03-25T19:13:16.478,1.04310000E-01
2026-03-25T19:13:16.482,1.04310000E-01
2026-03-25T19:13:16.486,1.04310000E-01
2026-03-25T19:13:16.490,1.04310000E-01
2026-03-25T19:13:16.494,1.04310000E-01
2026-03-25T19:13:16.498,1.04310000E-01
2026-03-25T19:13:16.502,1.04310000E-01
2026-03-25T19:13:16.506,1.04310000E-01
2026-03-25T19:13:16.512,1.04310000E-01
2026-03-25T19:13:16.516,1.04310000E-01
2026-03-25T19:13:16.520,1.04310000E-01
2026-03-25T19:13:16.524,1.04310000E-01
2026-03-25T19:13:16.528,1.04310000E-01
2026-03-25T19:13:16.531,1.04310000E-01
2026-03-25T19:13:16.538,1.04310000E-01
2026-03-25T19:13:16.542,1.04310000E-01
2026-03-25T19:13:16.546,1.04310000E-01
2026-03-25T19:13:16.550,1.04310000E-01
2026-03-25T19:13:16.554,1.04310000E-01
2026-03-25T19:13:16.558,1.04310000E-01
2026-03-25T19:13:16.561,1.04310000E-01
2026-03-25T19:13:16.566,1.04310000E-01
2026-03-25T19:13:16.576,1.04256000E-01
2026-03-25T19:13:16.580,1.04256000E-01
2026-03-25T19:13:16.583,1.04256000E-01
2026-03-25T19:13:16.587,1.04256000E-01
2026-03-25T19:13:16.591,1.04256000E-01
2026-03-25T19:13:16.595,1.04256000E-01
2026-03-25T19:13:16.599,1.04256000E-01
2026-03-25T19:13:16.602,1.04256000E-01
2026-03-25T19:13:16.606,1.04256000E-01
2026-03-25T19:13:16.610,1.04256000E-01
2026-03-25T19:13:16.615,1.04256000E-01
2026-03-25T19:13:16.618,1.04256000E-01
2026-03-25T19:13:16.622,1.04256000E-01
2026-03-25T19:13:16.628,1.04256000E-01
2026-03-25T19:13:16.636,1.04256000E-01
2026-03-25T19:13:16.641,1.04256000E-01
2026-03-25T19:13:16.645,1.04256000E-01
2026-03-25T19:13:16.648,1.04256000E-01
2026-03-25T19:13:16.652,1.04256000E-01
2026-03-25T19:13:16.656,1.04256000E-01
2026-03-25T19:13:16.660,1.04256000E-01
2026-03-25T19:13:16.667,1.04563000E-01
2026-03-25T19:13:16.671,1.04563000E-01
2026-03-25T19:13:16.675,1.04563000E-01
2026-03-25T19:13:16.679,1.04563000E-01
2026-03-25T19:13:16.685,1.04563000E-01
2026-03-25T19:13:16.689,1.04563000E-01
2026-03-25T19:13:16.693,1.04563000E-01
2026-03-25T19:13:16.697,1.04563000E-01
2026-03-25T19:13:16.701,1.04563000E-01
2026-03-25T19:13:16.706,1.04563000E-01
2026-03-25T19:13:16.710,1.04563000E-01
2026-03-25T19:13:16.713,1.04563000E-01
2026-03-25T19:13:16.717,1.04563000E-01
2026-03-25T19:13:16.721,1.04563000E-01
2026-03-25T19:13:16.725,1.04563000E-01
2026-03-25T19:13:16.729,1.04563000E-01
2026-03-25T19:13:16.736,1.04563000E-01
2026-03-25T19:13:16.744,1.04563000E-01
2026-03-25T19:13:16.748,1.04563000E-01
2026-03-25T19:13:16.752,1.04563000E-01
2026-03-25T19:13:16.756,1.04563000E-01
2026-03-25T19:13:16.764,1.04318000E-01
2026-03-25T19:13:16.767,1.04318000E-01
2026-03-25T19:13:16.771,1.04318000E-01
2026-03-25T19:13:16.775,1.04318000E-01
2026-03-25T19:13:16.778,1.04318000E-01
2026-03-25T19:13:16.782,1.04318000E-01
2026-03-25T19:13:16.786,1.04318000E-01
2026-03-25T19:13:16.790,1.04318000E-01
2026-03-25T19:13:16.794,1.04318000E-01
2026-03-25T19:13:16.798,1.04318000E-01
2026-03-25T19:13:16.805,1.04318000E-01
2026-03-25T19:13:16.810,1.04318000E-01
2026-03-25T19:13:16.813,1.04318000E-01
2026-03-25T19:13:16.819,1.04318000E-01
2026-03-25T19:13:16.822,1.04318000E-01
2026-03-25T19:13:16.826,1.04318000E-01
2026-03-25T19:13:16.831,1.04318000E-01
2026-03-25T19:13:16.839,1.04318000E-01
2026-03-25T19:13:16.842,1.04318000E-01
2026-03-25T19:13:16.846,1.04318000E-01
2026-03-25T19:13:16.849,1.04318000E-01
2026-03-25T19:13:16.860,1.04623000E-01
2026-03-25T19:13:16.865,1.04623000E-01
2026-03-25T19:13:16.868,1.04623000E-01
2026-03-25T19:13:16.872,1.04623000E-01
2026-03-25T19:13:16.876,1.04623000E-01
2026-03-25T19:13:16.881,1.04623000E-01
2026-03-25T19:13:16.884,1.04623000E-01
2026-03-25T19:13:16.888,1.04623000E-01
2026-03-25T19:13:16.892,1.04623000E-01
2026-03-25T19:13:16.896,1.04623000E-01
2026-03-25T19:13:16.900,1.04623000E-01
2026-03-25T19:13:16.903,1.04623000E-01
2026-03-25T19:13:16.907,1.04623000E-01
2026-03-25T19:13:16.911,1.04623000E-01
2026-03-25T19:13:16.918,1.04623000E-01
