# META
module,esp32
2026-03-25T19:05:43.202,1.04325000E-01
2026-03-25T19:05:43.206,1.04325000E-01
2026-03-25T19:05:43.210,1.04325000E-01
2026-03-25T19:05:43.213,1.04325000E-01
2026-03-25T19:05:43.217,1.04325000E-01
2026-03-25T19:05:43.221,1.04325000E-01
2026-03-25T19:05:43.225,1.04325000E-01
2026-03-25T19:05:43.232,1.04325000E-01
2026-03-25T19:05:43.241,1.04191000E-01
2026-03-25T19:05:43.245,1.04191000E-01
2026-03-25T19:05:43.250,1.04191000E-01
2026-03-25T19:05:43.253,1.04191000E-01
2026-03-25T19:05:43.257,1.04191000E-01
2026-03-25T19:05:43.261,1.04191000E-01
2026-03-25T19:05:43.265,1.04191000E-01
2026-03-25T19:05:43.269,1.04191000E-01
2026-03-25T19:05:43.273,1.04191000E-01
2026-03-25T19:05:43.277,1.04191000E-01
2026-03-25T19:05:43.280,1.04191000E-01
2026-03-25T19:05:43.285,1.04191000E-01
2026-03-25T19:05:43.296,1.04191000E-01
2026-03-25T19:05:43.301,1.04191000E-01
2026-03-25T19:05:43.305,1.04191000E-01
2026-03-25T19:05:43.309,1.04191000E-01
2026-03-25T19:05:43.313,1.04191000E-01
2026-03-25T19:05:43.317,1.04191000E-01
2026-03-25T19:05:43.320,1.04191000E-01
2026-03-25T19:05:43.325,1.04191000E-01
2026-03-25T19:05:43.333,1.04191000E-01
2026-03-25T19:05:43.337,1.04346000E-01
2026-03-25T19:05:43.341,1.04346000E-01
2026-03-25T19:05:43.345,1.04346000E-01
2026-03-25T19:05:43.353,1.04346000E-01
2026-03-25T19:05:43.357,1.04346000E-01
2026-03-25T19:05:43.362,1.04346000E-01
2026-03-25T19:05:43.366,1.04346000E-01
2026-03-25T19:05:43.374,1.04346000E-01
2026-03-25T19:05:43.378,1.04346000E-01
2026-03-25T19:05:43.382,1.04346000E-01
2026-03-25T19:05:43.389,1.04346000E-01
2026-03-25T19:05:43.392,1.04346000E-01
2026-03-25T19:05:43.401,1.04346000E-01
2026-03-25T19:05:43.408,1.04346000E-01
2026-03-25T19:05:43.412,1.04346000E-01
2026-03-25T19:05:43.416,1.04346000E-01
2026-03-25T19:05:43.421,1.04346000E-01
2026-03-25T19:05:43.429,1.04346000E-01
2026-03-25T19:05:43.435,1.04304000E-01
2026-03-25T19:05:43.439,1.04304000E-01
2026-03-25T19:05:43.442,1.04304000E-01
2026-03-25T19:05:43.446,1.04304000E-01
2026-03-25T19:05:43.451,1.04304000E-01
2026-03-25T19:05:43.456,1.04304000E-01
2026-03-25T19:05:43.462,1.04304000E-01
2026-03-25T19:05:43.467,1.04304000E-01
2026-03-25T19:05:43.473,1.04304000E-01
2026-03-25T19:05:43.476,1.04304000E-01
2026-03-25T19:05:43.481,1.04304000E-01
2026-03-25T19:05:43.487,1.04304000E-01
2026-03-25T19:05:43.490,1.04304000E-01
2026-03-25T19:05:43.498,1.04304000E-01
2026-03-25T19:05:43.503,1.04304000E-01
2026-03-25T19:05:43.507,1.04304000E-01
2026-03-25T19:05:43.513,1.04304000E-01
2026-03-25T19:05:43.517,1.04304000E-01
2026-03-25T19:05:43.529,1.04340000E-01
2026-03-25T19:05:43.532,1.04340000E-01
2026-03-25T19:05:43.537,1.04340000E-01
2026-03-25T19:05:43.541,1.04340000E-01
2026-03-25T19:05:43.545,1.04340000E-01
2026-03-25T19:05:43.550,1.04340000E-01
2026-03-25T19:05:43.559,1.04340000E-01
2026-03-25T19:05:43.562,1.04340000E-01
2026-03-25T19:05:43.567,1.04340000E-01
2026-03-25T19:05:43.570,1.04340000E-01
2026-03-25T19:05:43.575,1.04340000E-01
2026-03-25T19:05:43.581,1.04340000E-01
2026-03-25T19:05:43.586,1.04340000E-01
2026-03-25T19:05:43.590,1.04340000E-01
2026-03-25T19:05:43.594,1.04340000E-01
2026-03-25T19:05:43.601,1.04340000E-01
2026-03-25T19:05:43.605,1.04340000E-01
2026-03-25T19:05:43.610,1.04340000E-01
2026-03-25T19:05:43.613,1.04340000E-01
2026-03-25T19:05:43.621,1.04833000E-01
2026-03-25T19:05:43.625,1.04833000E-01
2026-03-25T19:05:43.629,1.04833000E-01
2026-03-25T19:05:43.632,1.04833000E-01
2026-03-25T19:05:43.640,1.04833000E-01
2026-03-25T19:05:43.645,1.04833000E-01
2026-03-25T19:05:43.650,1.04833000E-01
2026-03-25T19:05:43.653,1.04833000E-01
2026-03-25T19:05:43.657,1.04833000E-01
2026-03-25T19:05:43.661,1.04833000E-01
2026-03-25T19:05:43.666,1.04833000E-01
2026-03-25T19:05:43.670,1.04833000E-01
2026-03-25T19:05:43.674,1.04833000E-01
2026-03-25T19:05:43.678,1.04833000E-01
2026-03-25T19:05:43.682,1.04833000E-01
2026-03-25T19:05:43.685,1.04833000E-01
2026-03-25T19:05:43.690,1.04833000E-01
2026-03-25T19:05:43.697,1.04833000E-01
2026-03-25T19:05:43.705,1.04833000E-01
2026-03-25T19:05:43.714,1.04833000E-01
2026-03-25T19:05:43.717,1.04864000E-01
2026-03-25T19:05:43.721,1.04864000E-01
2026-03-25T19:05:43.725,1.04864000E-01
2026-03-25T19:05:43.729,1.04864000E-01
2026-03-25T19:05:43.732,1.04864000E-01
2026-03-25T19:05:43.737,1.04864000E-01
2026-03-25T19:05:43.740,1.04864000E-01
2026-03-25T19:05:43.745,1.04864000E-01
2026-03-25T19:05:43.749,1.04864000E-01
2026-03-25T19:05:43.756,1.04864000E-01
2026-03-25T19:05:43.760,1.04864000E-01
2026-03-25T19:05:43.765,1.04864000E-01
2026-03-25T19:05:43.768,1.04864000E-01
2026-03-25T19:05:43.772,1.04864000E-01
2026-03-25T19:05:43.776,1.04864000E-01
2026-03-25T19:05:43.781,1.04864000E-01
2026-03-25T19:05:43.785,1.04864000E-01
2026-03-25T19:05:43.788,1.04864000E-01
2026-03-25T19:05:43.792,1.04864000E-01
2026-03-25T19:05:43.796,1.04864000E-01
2026-03-25T19:05:43.804,1.04864000E-01
2026-03-25T19:05:43.814,1.06868000E-01
2026-03-25T19:05:43.818,1.06868000E-01
2026-03-25T19:05:43.829,1.06868000E-01
2026-03-25T19:05:43.832,1.06868000E-01
2026-03-25T19:05:43.836,1.06868000E-01
2026-03-25T19:05:43.840,1.06868000E-01
2026-03-25T19:05:43.844,1.06868000E-01
2026-03-25T19:05:43.847,1.06868000E-01
2026-03-25T19:05:43.851,1.06868000E-01
2026-03-25T19:05:43.855,1.06868000E-01
2026-03-25T19:05:43.858,1.06868000E-01
2026-03-25T19:05:43.862,1.06868000E-01
2026-03-25T19:05:43.866,1.06868000E-01
2026-03-25T19:05:43.873,1.06868000E-01
2026-03-25T19:05:43.877,1.06868000E-01
2026-03-25T19:05:43.881,1.06868000E-01
2026-03-25T19:05:43.884,1.06868000E-01
2026-03-25T19:05:43.888,1.06868000E-01
2026-03-25T19:05:43.892,1.06868000E-01
2026-03-25T19:05:43.896,1.06868000E-01
2026-03-25T19:05:43.907,1.06868000E-01
2026-03-25T19:05:43.911,1.72826000E-01
2026-03-25T19:05:43.916,1.72826000E-01
2026-03-25T19:05:43.920,1.72826000E-01
2026-03-25T19:05:43.924,1.72826000E-01
2026-03-25T19:05:43.932,1.72826000E-01
2026-03-25T19:05:43.936,1.72826000E-01
2026-03-25T19:05:43.940,1.72826000E-01
2026-03-25T19:05:43.945,1.72826000E-01
2026-03-25T19:05:43.948,1.72826000E-01
2026-03-25T19:05:43.953,1.72826000E-01
2026-03-25T19:05:43.956,1.72826000E-01
2026-03-25T19:05:43.961,1.72826000E-01
2026-03-25T19:05:43.965,1.72826000E-01
2026-03-25T19:05:43.969,1.72826000E-01
2026-03-25T19:05:43.973,1.72826000E-01
2026-03-25T19:05:43.977,1.72826000E-01
2026-03-25T19:05:43.981,1.72826000E-01
2026-03-25T19:05:43.988,1.72826000E-01
2026-03-25T19:05:43.992,1.72826000E-01
2026-03-25T19:05:44.003,1.04198000E-01
2026-03-25T19:05:44.007,1.04198000E-01
2026-03-25T19:05:44.011,1.04198000E-01
2026-03-25T19:05:44.015,1.04198000E-01
2026-03-25T19:05:44.020,1.04198000E-01
2026-03-25T19:05:44.023,1.04198000E-01
2026-03-25T19:05:44.029,1.04198000E-01
2026-03-25T19:05:44.033,1.04198000E-01
2026-03-25T19:05:44.037,1.04198000E-01
2026-03-25T19:05:44.044,1.04198000E-01
2026-03-25T19:05:44.048,1.04198000E-01
2026-03-25T19:05:44.051,1.04198000E-01
2026-03-25T19:05:44.055,1.04198000E-01
2026-03-25T19:05:44.060,1.04198000E-01
2026-03-25T19:05:44.063,1.04198000E-01
2026-03-25T19:05:44.067,1.04198000E-01
2026-03-25T19:05:44.071,1.04198000E-01
2026-03-25T19:05:44.075,1.04198000E-01
2026-03-25T19:05:44.080,1.04198000E-01
2026-03-25T19:05:44.083,1.04198000E-01
2026-03-25T19:05:44.087,1.04198000E-01
2026-03-25T19:05:44.095,1.04178000E-01
2026-03-25T19:05:44.106,1.04178000E-01
2026-03-25T19:05:44.111,1.04178000E-01
2026-03-25T19:05:44.115,1.04178000E-01
2026-03-25T19:05:44.120,1.04178000E-01
2026-03-25T19:05:44.123,1.04178000E-01
2026-03-25T19:05:44.127,1.04178000E-01
2026-03-25T19:05:44.131,1.04178000E-01
2026-03-25T19:05:44.135,1.04178000E-01
2026-03-25T19:05:44.138,1.04178000E-01
2026-03-25T19:05:44.142,1.04178000E-01
2026-03-25T19:05:44.146,1.04178000E-01
2026-03-25T19:05:44.150,1.04178000E-01
2026-03-25T19:05:44.155,1.04178000E-01
2026-03-25T19:05:44.162,1.04178000E-01
2026-03-25T19:05:44.166,1.04178000E-01
2026-03-25T19:05:44.170,1.04178000E-01
2026-03-25T19:05:44.173,1.04178000E-01
2026-03-25T19:05:44.178,1.04178000E-01
2026-03-25T19:05:44.184,1.04178000E-01
2026-03-25T19:05:44.191,1.04205000E-01
2026-03-25T19:05:44.196,1.04205000E-01
2026-03-25T19:05:44.204,1.04205000E-01
2026-03-25T19:05:44.208,1.04205000E-01
2026-03-25T19:05:44.211,1.04205000E-01
2026-03-25T19:05:44.218,1.04205000E-01
2026-03-25T19:05:44.222,1.04205000E-01
2026-03-25T19:05:44.226,1.04205000E-01
2026-03-25T19:05:44.230,1.04205000E-01
2026-03-25T19:05:44.234,1.04205000E-01
2026-03-25T19:05:44.238,1.04205000E-01
2026-03-25T19:05:44.242,1.04205000E-01
2026-03-25T19:05:44.246,1.04205000E-01
2026-03-25T19:05:44.250,1.04205000E-01
2026-03-25T19:05:44.254,1.04205000E-01
2026-03-25T19:05:44.258,1.04205000E-01
2026-03-25T19:05:44.262,1.04205000E-01
2026-03-25T19:05:44.265,1.04205000E-01
2026-03-25T19:05:44.270,1.04205000E-01
2026-03-25T19:05:44.276,1.04205000E-01
2026-03-25T19:05:44.284,1.04222000E-01
2026-03-25T19:05:44.288,1.04222000E-01
2026-03-25T19:05:44.292,1.04222000E-01
2026-03-25T19:05:44.296,1.04222000E-01
2026-03-25T19:05:44.303,1.04222000E-01
2026-03-25T19:05:44.307,1.04222000E-01
2026-03-25T19:05:44.311,1.04222000E-01
2026-03-25T19:05:44.315,1.04222000E-01
2026-03-25T19:05:44.320,1.04222000E-01
2026-03-25T19:05:44.323,1.04222000E-01
2026-03-25T19:05:44.328,1.04222000E-01
2026-03-25T19:05:44.334,1.04222000E-01
2026-03-25T19:05:44.338,1.04222000E-01
2026-03-25T19:05:44.342,1.04222000E-01
2026-03-25T19:05:44.346,1.04222000E-01
2026-03-25T19:05:44.351,1.04222000E-01
2026-03-25T19:05:44.355,1.04222000E-01
2026-03-25T19:05:44.360,1.04222000E-01
2026-03-25T19:05:44.363,1.04222000E-01
2026-03-25T19:05:44.367,1.04222000E-01
2026-03-25T19:05:44.371,1.04222000E-01
2026-03-25T19:05:44.378,1.04222000E-01
2026-03-25T19:05:44.382,1.04215000E-01
2026-03-25T19:05:44.386,1.04215000E-01
2026-03-25T19:05:44.393,1.04215000E-01
2026-03-25T19:05:44.397,1.04215000E-01
2026-03-25T19:05:44.406,1.04215000E-01
2026-03-25T19:05:44.410,1.04215000E-01
2026-03-25T19:05:44.415,1.04215000E-01
2026-03-25T19:05:44.418,1.04215000E-01
2026-03-25T19:05:44.422,1.04215000E-01
2026-03-25T19:05:44.426,1.04215000E-01
2026-03-25T19:05:44.431,1.04215000E-01
2026-03-25T19:05:44.435,1.04215000E-01
2026-03-25T19:05:44.448,1.04215000E-01
2026-03-25T19:05:44.453,1.04215000E-01
2026-03-25T19:05:44.457,1.04215000E-01
2026-03-25T19:05:44.475,1.04215000E-01
2026-03-25T19:05:44.480,1.04781000E-01
2026-03-25T19:05:44.483,1.04781000E-01
2026-03-25T19:05:44.487,1.04781000E-01
2026-03-25T19:05:44.491,1.04781000E-01
2026-03-25T19:05:44.494,1.04781000E-01
2026-03-25T19:05:44.498,1.04781000E-01
2026-03-25T19:05:44.509,1.04781000E-01
2026-03-25T19:05:44.512,1.04781000E-01
2026-03-25T19:05:44.516,1.04781000E-01
2026-03-25T19:05:44.520,1.04781000E-01
2026-03-25T19:05:44.524,1.04781000E-01
2026-03-25T19:05:44.528,1.04781000E-01
2026-03-25T19:05:44.531,1.04781000E-01
2026-03-25T19:05:44.535,1.04781000E-01
2026-03-25T19:05:44.540,1.04781000E-01
2026-03-25T19:05:44.543,1.04781000E-01
2026-03-25T19:05:44.546,1.04781000E-01
2026-03-25T19:05:44.550,1.04781000E-01
2026-03-25T19:05:44.554,1.04781000E-01
2026-03-25T19:05:44.558,1.04781000E-01
2026-03-25T19:05:44.561,1.04781000E-01
2026-03-25T19:05:44.571,1.04761000E-01
2026-03-25T19:05:44.575,1.04761000E-01
2026-03-25T19:05:44.580,1.04761000E-01
2026-03-25T19:05:44.583,1.04761000E-01
2026-03-25T19:05:44.587,1.04761000E-01
2026-03-25T19:05:44.591,1.04761000E-01
2026-03-25T19:05:44.595,1.04761000E-01
2026-03-25T19:05:44.603,1.04761000E-01
2026-03-25T19:05:44.607,1.04761000E-01
2026-03-25T19:05:44.611,1.04761000E-01
2026-03-25T19:05:44.615,1.04761000E-01
2026-03-25T19:05:44.619,1.04761000E-01
2026-03-25T19:05:44.626,1.04761000E-01
2026-03-25T19:05:44.630,1.04761000E-01
2026-03-25T19:05:44.635,1.04761000E-01
2026-03-25T19:05:44.638,1.04761000E-01
2026-03-25T19:05:44.642,1.04761000E-01
2026-03-25T19:05:44.646,1.04761000E-01
2026-03-25T19:05:44.650,1.04761000E-01
2026-03-25T19:05:44.654,1.04761000E-01
2026-03-25T19:05:44.658,1.04761000E-01
2026-03-25T19:05:44.665,1.04783000E-01
2026-03-25T19:05:44.669,1.04783000E-01
2026-03-25T19:05:44.673,1.04783000E-01
2026-03-25T19:05:44.677,1.04783000E-01
2026-03-25T19:05:44.685,1.04783000E-01
2026-03-25T19:05:44.688,1.04783000E-01
2026-03-25T19:05:44.692,1.04783000E-01
2026-03-25T19:05:44.696,1.04783000E-01
2026-03-25T19:05:44.704,1.04783000E-01
2026-03-25T19:05:44.708,1.04783000E-01
2026-03-25T19:05:44.712,1.04783000E-01
2026-03-25T19:05:44.716,1.04783000E-01
2026-03-25T19:05:44.720,1.04783000E-01
2026-03-25T19:05:44.724,1.04783000E-01
2026-03-25T19:05:44.728,1.04783000E-01
2026-03-25T19:05:44.732,1.04783000E-01
2026-03-25T19:05:44.736,1.04783000E-01
2026-03-25T19:05:44.743,1.04783000E-01
2026-03-25T19:05:44.747,1.04783000E-01
2026-03-25T19:05:44.751,1.04783000E-01
2026-03-25T19:05:44.758,1.04783000E-01
2026-03-25T19:05:44.762,1.04323000E-01
2026-03-25T19:05:44.766,1.04323000E-01
2026-03-25T19:05:44.770,1.04323000E-01
2026-03-25T19:05:44.775,1.04323000E-01
2026-03-25T19:05:44.778,1.04323000E-01
2026-03-25T19:05:44.782,1.04323000E-01
2026-03-25T19:05:44.786,1.04323000E-01
2026-03-25T19:05:44.790,1.04323000E-01
2026-03-25T19:05:44.795,1.04323000E-01
2026-03-25T19:05:44.805,1.04323000E-01
2026-03-25T19:05:44.809,1.04323000E-01
2026-03-25T19:05:44.813,1.04323000E-01
2026-03-25T19:05:44.816,1.04323000E-01
2026-03-25T19:05:44.821,1.04323000E-01
2026-03-25T19:05:44.825,1.04323000E-01
2026-03-25T19:05:44.828,1.04323000E-01
2026-03-25T19:05:44.832,1.04323000E-01
2026-03-25T19:05:44.836,1.04323000E-01
2026-03-25T19:05:44.841,1.04323000E-01
2026-03-25T19:05:44.845,1.04323000E-01
2026-03-25T19:05:44.853,1.04323000E-01
2026-03-25T19:05:44.860,1.04338000E-01
2026-03-25T19:05:44.865,1.04338000E-01
2026-03-25T19:05:44.868,1.04338000E-01
2026-03-25T19:05:44.872,1.04338000E-01
2026-03-25T19:05:44.876,1.04338000E-01
2026-03-25T19:05:44.880,1.04338000E-01
2026-03-25T19:05:44.884,1.04338000E-01
2026-03-25T19:05:44.888,1.04338000E-01
2026-03-25T19:05:44.892,1.04338000E-01
2026-03-25T19:05:44.896,1.04338000E-01
2026-03-25T19:05:44.904,1.04338000E-01
2026-03-25T19:05:44.908,1.04338000E-01
2026-03-25T19:05:44.915,1.04338000E-01
2026-03-25T19:05:44.918,1.04338000E-01
2026-03-25T19:05:44.922,1.04338000E-01
2026-03-25T19:05:44.926,1.04338000E-01
2026-03-25T19:05:44.930,1.04338000E-01
2026-03-25T19:05:44.936,1.04338000E-01
2026-03-25T19:05:44.940,1.04338000E-01
2026-03-25T19:05:44.948,1.04338000E-01
2026-03-25T19:05:44.951,1.04274000E-01
2026-03-25T19:05:44.956,1.04274000E-01
2026-03-25T19:05:44.960,1.04274000E-01
2026-03-25T19:05:44.963,1.04274000E-01
2026-03-25T19:05:44.967,1.04274000E-01
2026-03-25T19:05:44.975,1.04274000E-01
2026-03-25T19:05:44.979,1.04274000E-01
2026-03-25T19:05:44.983,1.04274000E-01
2026-03-25T19:05:44.987,1.04274000E-01
2026-03-25T19:05:44.991,1.04274000E-01
2026-03-25T19:05:44.995,1.04274000E-01
2026-03-25T19:05:44.998,1.04274000E-01
2026-03-25T19:05:45.006,1.04274000E-01
2026-03-25T19:05:45.010,1.04274000E-01
2026-03-25T19:05:45.015,1.04274000E-01
2026-03-25T19:05:45.018,1.04274000E-01
2026-03-25T19:05:45.022,1.04274000E-01
2026-03-25T19:05:45.026,1.04274000E-01
2026-03-25T19:05:45.033,1.04274000E-01
2026-03-25T19:05:45.037,1.04274000E-01
2026-03-25T19:05:45.045,1.04207000E-01
2026-03-25T19:05:45.049,1.04207000E-01
2026-03-25T19:05:45.053,1.04207000E-01
2026-03-25T19:05:45.057,1.04207000E-01
2026-03-25T19:05:45.061,1.04207000E-01
2026-03-25T19:05:45.065,1.04207000E-01
2026-03-25T19:05:45.068,1.04207000E-01
2026-03-25T19:05:45.072,1.04207000E-01
2026-03-25T19:05:45.076,1.04207000E-01
2026-03-25T19:05:45.080,1.04207000E-01
2026-03-25T19:05:45.085,1.04207000E-01
2026-03-25T19:05:45.091,1.04207000E-01
2026-03-25T19:05:45.095,1.04207000E-01
2026-03-25T19:05:45.103,1.04207000E-01
2026-03-25T19:05:45.107,1.04207000E-01
2026-03-25T19:05:45.111,1.04207000E-01
2026-03-25T19:05:45.115,1.04207000E-01
2026-03-25T19:05:45.120,1.04207000E-01
2026-03-25T19:05:45.123,1.04207000E-01
2026-03-25T19:05:45.127,1.04207000E-01
2026-03-25T19:05:45.130,1.04207000E-01
2026-03-25T19:05:45.138,1.04207000E-01
2026-03-25T19:05:45.141,1.04305000E-01
2026-03-25T19:05:45.149,1.04305000E-01
2026-03-25T19:05:45.153,1.04305000E-01
2026-03-25T19:05:45.157,1.04305000E-01
2026-03-25T19:05:45.161,1.04305000E-01
2026-03-25T19:05:45.165,1.04305000E-01
2026-03-25T19:05:45.169,1.04305000E-01
2026-03-25T19:05:45.173,1.04305000E-01
2026-03-25T19:05:45.182,1.04305000E-01
2026-03-25T19:05:45.185,1.04305000E-01
2026-03-25T19:05:45.189,1.04305000E-01
2026-03-25T19:05:45.193,1.04305000E-01
2026-03-25T19:05:45.197,1.04305000E-01
2026-03-25T19:05:45.207,1.04305000E-01
2026-03-25T19:05:45.211,1.04305000E-01
2026-03-25T19:05:45.215,1.04305000E-01
2026-03-25T19:05:45.220,1.04305000E-01
2026-03-25T19:05:45.223,1.04305000E-01
2026-03-25T19:05:45.227,1.04305000E-01
2026-03-25T19:05:45.235,1.48236000E-01
2026-03-25T19:05:45.240,1.48236000E-01
2026-03-25T19:05:45.243,1.48236000E-01
2026-03-25T19:05:45.248,1.48236000E-01
2026-03-25T19:05:45.252,1.48236000E-01
2026-03-25T19:05:45.255,1.48236000E-01
2026-03-25T19:05:45.262,1.48236000E-01
2026-03-25T19:05:45.266,1.48236000E-01
2026-03-25T19:05:45.270,1.48236000E-01
2026-03-25T19:05:45.274,1.48236000E-01
2026-03-25T19:05:45.278,1.48236000E-01
2026-03-25T19:05:45.281,1.48236000E-01
2026-03-25T19:05:45.286,1.48236000E-01
2026-03-25T19:05:45.290,1.48236000E-01
2026-03-25T19:05:45.294,1.48236000E-01
2026-03-25T19:05:45.298,1.48236000E-01
2026-03-25T19:05:45.306,1.48236000E-01
2026-03-25T19:05:45.310,1.48236000E-01
2026-03-25T19:05:45.314,1.48236000E-01
2026-03-25T19:05:45.320,1.48236000E-01
2026-03-25T19:05:45.328,1.48236000E-01
2026-03-25T19:05:45.332,1.04210000E-01
2026-03-25T19:05:45.336,1.04210000E-01
2026-03-25T19:05:45.340,1.04210000E-01
2026-03-25T19:05:45.345,1.04210000E-01
2026-03-25T19:05:45.348,1.04210000E-01
2026-03-25T19:05:45.353,1.04210000E-01
2026-03-25T19:05:45.357,1.04210000E-01
2026-03-25T19:05:45.361,1.04210000E-01
2026-03-25T19:05:45.365,1.04210000E-01
2026-03-25T19:05:45.368,1.04210000E-01
2026-03-25T19:05:45.372,1.04210000E-01
2026-03-25T19:05:45.380,1.04210000E-01
2026-03-25T19:05:45.385,1.04210000E-01
2026-03-25T19:05:45.388,1.04210000E-01
2026-03-25T19:05:45.392,1.04210000E-01
2026-03-25T19:05:45.395,1.04210000E-01
2026-03-25T19:05:45.403,1.04210000E-01
2026-03-25T19:05:45.407,1.04210000E-01
2026-03-25T19:05:45.411,1.04210000E-01
2026-03-25T19:05:45.415,1.04210000E-01
2026-03-25T19:05:45.423,1.04210000E-01
2026-03-25T19:05:45.426,1.04207000E-01
2026-03-25T19:05:45.431,1.04207000E-01
2026-03-25T19:05:45.438,1.04207000E-01
2026-03-25T19:05:45.442,1.04207000E-01
2026-03-25T19:05:45.446,1.04207000E-01
2026-03-25T19:05:45.450,1.04207000E-01
2026-03-25T19:05:45.455,1.04207000E-01
2026-03-25T19:05:45.458,1.04207000E-01
2026-03-25T19:05:45.462,1.04207000E-01
2026-03-25T19:05:45.466,1.04207000E-01
2026-03-25T19:05:45.470,1.04207000E-01
2026-03-25T19:05:45.475,1.04207000E-01
2026-03-25T19:05:45.478,1.04207000E-01
2026-03-25T19:05:45.482,1.04207000E-01
2026-03-25T19:05:45.486,1.04207000E-01
2026-03-25T19:05:45.490,1.04207000E-01
2026-03-25T19:05:45.497,1.04207000E-01
2026-03-25T19:05:45.506,1.04207000E-01
2026-03-25T19:05:45.510,1.04207000E-01
2026-03-25T19:05:45.513,1.04207000E-01
2026-03-25T19:05:45.522,1.04195000E-01
2026-03-25T19:05:45.525,1.04195000E-01
2026-03-25T19:05:45.530,1.04195000E-01
2026-03-25T19:05:45.533,1.04195000E-01
2026-03-25T19:05:45.537,1.04195000E-01
2026-03-25T19:05:45.541,1.04195000E-01
2026-03-25T19:05:45.546,1.04195000E-01
2026-03-25T19:05:45.553,1.04195000E-01
2026-03-25T19:05:45.557,1.04195000E-01
2026-03-25T19:05:45.560,1.04195000E-01
2026-03-25T19:05:45.565,1.04195000E-01
2026-03-25T19:05:45.568,1.04195000E-01
2026-03-25T19:05:45.572,1.04195000E-01
2026-03-25T19:05:45.576,1.04195000E-01
2026-03-25T19:05:45.580,1.04195000E-01
2026-03-25T19:05:45.584,1.04195000E-01
2026-03-25T19:05:45.588,1.04195000E-01
2026-03-25T19:05:45.592,1.04195000E-01
2026-03-25T19:05:45.596,1.04195000E-01
2026-03-25T19:05:45.604,1.04195000E-01
2026-03-25T19:05:45.614,1.04195000E-01
2026-03-25T19:05:45.617,1.04163000E-01
2026-03-25T19:05:45.622,1.04163000E-01
2026-03-25T19:05:45.626,1.04163000E-01
2026-03-25T19:05:45.630,1.04163000E-01
2026-03-25T19:05:45.633,1.04163000E-01
2026-03-25T19:05:45.637,1.04163000E-01
2026-03-25T19:05:45.641,1.04163000E-01
2026-03-25T19:05:45.646,1.04163000E-01
2026-03-25T19:05:45.650,1.04163000E-01
2026-03-25T19:05:45.653,1.04163000E-01
2026-03-25T19:05:45.657,1.04163000E-01
2026-03-25T19:05:45.661,1.04163000E-01
2026-03-25T19:05:45.668,1.04163000E-01
2026-03-25T19:05:45.672,1.04163000E-01
2026-03-25T19:05:45.676,1.04163000E-01
2026-03-25T19:05:45.680,1.04163000E-01
2026-03-25T19:05:45.685,1.04163000E-01
2026-03-25T19:05:45.688,1.04163000E-01
2026-03-25T19:05:45.692,1.04163000E-01
2026-03-25T19:05:45.696,1.04163000E-01
2026-03-25T19:05:45.704,1.04163000E-01
2026-03-25T19:05:45.712,1.04248000E-01
2026-03-25T19:05:45.716,1.04248000E-01
2026-03-25T19:05:45.721,1.04248000E-01
2026-03-25T19:05:45.728,1.04248000E-01
2026-03-25T19:05:45.732,1.04248000E-01
2026-03-25T19:05:45.736,1.04248000E-01
2026-03-25T19:05:45.740,1.04248000E-01
2026-03-25T19:05:45.745,1.04248000E-01
2026-03-25T19:05:45.748,1.04248000E-01
2026-03-25T19:05:45.752,1.04248000E-01
2026-03-25T19:05:45.756,1.04248000E-01
2026-03-25T19:05:45.760,1.04248000E-01
2026-03-25T19:05:45.765,1.04248000E-01
2026-03-25T19:05:45.770,1.04248000E-01
2026-03-25T19:05:45.773,1.04248000E-01
2026-03-25T19:05:45.777,1.04248000E-01
2026-03-25T19:05:45.784,1.04248000E-01
2026-03-25T19:05:45.788,1.04248000E-01
2026-03-25T19:05:45.791,1.04248000E-01
2026-03-25T19:05:45.796,1.04248000E-01
2026-03-25T19:05:45.806,1.04248000E-01
2026-03-25T19:05:45.811,1.04226000E-01
2026-03-25T19:05:45.815,1.04226000E-01
2026-03-25T19:05:45.819,1.04226000E-01
2026-03-25T19:05:45.823,1.04226000E-01
2026-03-25T19:05:45.828,1.04226000E-01
2026-03-25T19:05:45.833,1.04226000E-01
2026-03-25T19:05:45.837,1.04226000E-01
2026-03-25T19:05:45.845,1.04226000E-01
2026-03-25T19:05:45.848,1.04226000E-01
2026-03-25T19:05:45.853,1.04226000E-01
2026-03-25T19:05:45.857,1.04226000E-01
2026-03-25T19:05:45.861,1.04226000E-01
2026-03-25T19:05:45.865,1.04226000E-01
2026-03-25T19:05:45.870,1.04226000E-01
2026-03-25T19:05:45.873,1.04226000E-01
2026-03-25T19:05:45.878,1.04226000E-01
2026-03-25T19:05:45.882,1.04226000E-01
2026-03-25T19:05:45.886,1.04226000E-01
2026-03-25T19:05:45.890,1.04226000E-01
2026-03-25T19:05:45.901,1.04226000E-01
2026-03-25T19:05:45.913,1.04231000E-01
2026-03-25T19:05:45.917,1.04231000E-01
2026-03-25T19:05:45.920,1.04231000E-01
2026-03-25T19:05:45.925,1.04231000E-01
2026-03-25T19:05:45.930,1.04231000E-01
2026-03-25T19:05:45.933,1.04231000E-01
2026-03-25T19:05:45.937,1.04231000E-01
2026-03-25T19:05:45.941,1.04231000E-01
