# META
module,esp32
2026-03-25T19:06:39.323,1.04182000E-01
2026-03-25T19:06:39.327,1.04182000E-01
2026-03-25T19:06:39.331,1.04182000E-01
2026-03-25T19:06:39.335,1.04182000E-01
2026-03-25T19:06:39.338,1.04182000E-01
2026-03-25T19:06:39.342,1.04182000E-01
2026-03-25T19:06:39.350,1.04182000E-01
2026-03-25T19:06:39.354,1.04182000E-01
2026-03-25T19:06:39.358,1.04182000E-01
2026-03-25T19:06:39.362,1.04182000E-01
2026-03-25T19:06:39.365,1.04182000E-01
2026-03-25T19:06:39.373,1.04182000E-01
2026-03-25T19:06:39.378,1.04182000E-01
2026-03-25T19:06:39.385,1.05708000E-01
2026-03-25T19:06:39.389,1.05708000E-01
2026-03-25T19:06:39.393,1.05708000E-01
2026-03-25T19:06:39.396,1.05708000E-01
2026-03-25T19:06:39.400,1.05708000E-01
2026-03-25T19:06:39.405,1.05708000E-01
2026-03-25T19:06:39.408,1.05708000E-01
2026-03-25T19:06:39.413,1.05708000E-01
2026-03-25T19:06:39.416,1.05708000E-01
2026-03-25T19:06:39.421,1.05708000E-01
2026-03-25T19:06:39.426,1.05708000E-01
2026-03-25T19:06:39.431,1.05708000E-01
2026-03-25T19:06:39.436,1.05708000E-01
2026-03-25T19:06:39.439,1.05708000E-01
2026-03-25T19:06:39.447,1.05708000E-01
2026-03-25T19:06:39.451,1.05708000E-01
2026-03-25T19:06:39.455,1.05708000E-01
2026-03-25T19:06:39.459,1.05708000E-01
2026-03-25T19:06:39.463,1.05708000E-01
2026-03-25T19:06:39.466,1.05708000E-01
2026-03-25T19:06:39.470,1.05708000E-01
2026-03-25T19:06:39.477,1.05708000E-01
2026-03-25T19:06:39.481,1.04138000E-01
2026-03-25T19:06:39.489,1.04138000E-01
2026-03-25T19:06:39.493,1.04138000E-01
2026-03-25T19:06:39.496,1.04138000E-01
2026-03-25T19:06:39.500,1.04138000E-01
2026-03-25T19:06:39.505,1.04138000E-01
2026-03-25T19:06:39.509,1.04138000E-01
2026-03-25T19:06:39.513,1.04138000E-01
2026-03-25T19:06:39.517,1.04138000E-01
2026-03-25T19:06:39.521,1.04138000E-01
2026-03-25T19:06:39.525,1.04138000E-01
2026-03-25T19:06:39.529,1.04138000E-01
2026-03-25T19:06:39.533,1.04138000E-01
2026-03-25T19:06:39.537,1.04138000E-01
2026-03-25T19:06:39.540,1.04138000E-01
2026-03-25T19:06:39.547,1.04138000E-01
2026-03-25T19:06:39.555,1.04138000E-01
2026-03-25T19:06:39.559,1.04138000E-01
2026-03-25T19:06:39.563,1.04138000E-01
2026-03-25T19:06:39.567,1.04138000E-01
2026-03-25T19:06:39.575,1.04262000E-01
2026-03-25T19:06:39.579,1.04262000E-01
2026-03-25T19:06:39.583,1.04262000E-01
2026-03-25T19:06:39.588,1.04262000E-01
2026-03-25T19:06:39.591,1.04262000E-01
2026-03-25T19:06:39.595,1.04262000E-01
2026-03-25T19:06:39.602,1.04262000E-01
2026-03-25T19:06:39.606,1.04262000E-01
2026-03-25T19:06:39.610,1.04262000E-01
2026-03-25T19:06:39.614,1.04262000E-01
2026-03-25T19:06:39.617,1.04262000E-01
2026-03-25T19:06:39.621,1.04262000E-01
2026-03-25T19:06:39.625,1.04262000E-01
2026-03-25T19:06:39.629,1.04262000E-01
2026-03-25T19:06:39.633,1.04262000E-01
2026-03-25T19:06:39.639,1.04262000E-01
2026-03-25T19:06:39.643,1.04262000E-01
2026-03-25T19:06:39.646,1.04262000E-01
2026-03-25T19:06:39.655,1.04262000E-01
2026-03-25T19:06:39.661,1.04262000E-01
2026-03-25T19:06:39.669,1.04227000E-01
2026-03-25T19:06:39.673,1.04227000E-01
2026-03-25T19:06:39.678,1.04227000E-01
2026-03-25T19:06:39.681,1.04227000E-01
2026-03-25T19:06:39.686,1.04227000E-01
2026-03-25T19:06:39.690,1.04227000E-01
2026-03-25T19:06:39.693,1.04227000E-01
2026-03-25T19:06:39.698,1.04227000E-01
2026-03-25T19:06:39.701,1.04227000E-01
2026-03-25T19:06:39.705,1.04227000E-01
2026-03-25T19:06:39.709,1.04227000E-01
2026-03-25T19:06:39.713,1.04227000E-01
2026-03-25T19:06:39.720,1.04227000E-01
2026-03-25T19:06:39.724,1.04227000E-01
2026-03-25T19:06:39.728,1.04227000E-01
2026-03-25T19:06:39.731,1.04227000E-01
2026-03-25T19:06:39.735,1.04227000E-01
2026-03-25T19:06:39.740,1.04227000E-01
2026-03-25T19:06:39.744,1.04227000E-01
2026-03-25T19:06:39.753,1.04227000E-01
2026-03-25T19:06:39.757,1.04227000E-01
2026-03-25T19:06:39.765,1.04196000E-01
2026-03-25T19:06:39.769,1.04196000E-01
2026-03-25T19:06:39.776,1.04196000E-01
2026-03-25T19:06:39.780,1.04196000E-01
2026-03-25T19:06:39.784,1.04196000E-01
2026-03-25T19:06:39.788,1.04196000E-01
2026-03-25T19:06:39.792,1.04196000E-01
2026-03-25T19:06:39.796,1.04196000E-01
2026-03-25T19:06:39.799,1.04196000E-01
2026-03-25T19:06:39.804,1.04196000E-01
2026-03-25T19:06:39.808,1.04196000E-01
2026-03-25T19:06:39.813,1.04196000E-01
2026-03-25T19:06:39.819,1.04196000E-01
2026-03-25T19:06:39.826,1.04196000E-01
2026-03-25T19:06:39.834,1.04196000E-01
2026-03-25T19:06:39.839,1.04196000E-01
2026-03-25T19:06:39.843,1.04196000E-01
2026-03-25T19:06:39.848,1.04196000E-01
2026-03-25T19:06:39.858,1.04224000E-01
2026-03-25T19:06:39.863,1.04224000E-01
2026-03-25T19:06:39.867,1.04224000E-01
2026-03-25T19:06:39.871,1.04224000E-01
2026-03-25T19:06:39.874,1.04224000E-01
2026-03-25T19:06:39.879,1.04224000E-01
2026-03-25T19:06:39.883,1.04224000E-01
2026-03-25T19:06:39.886,1.04224000E-01
2026-03-25T19:06:39.893,1.04224000E-01
2026-03-25T19:06:39.897,1.04224000E-01
2026-03-25T19:06:39.901,1.04224000E-01
2026-03-25T19:06:39.905,1.04224000E-01
2026-03-25T19:06:39.909,1.04224000E-01
2026-03-25T19:06:39.913,1.04224000E-01
2026-03-25T19:06:39.917,1.04224000E-01
2026-03-25T19:06:39.921,1.04224000E-01
2026-03-25T19:06:39.924,1.04224000E-01
2026-03-25T19:06:39.929,1.04224000E-01
2026-03-25T19:06:39.933,1.04224000E-01
2026-03-25T19:06:39.936,1.04224000E-01
2026-03-25T19:06:39.940,1.04224000E-01
2026-03-25T19:06:39.944,1.04224000E-01
2026-03-25T19:06:39.958,1.04213000E-01
2026-03-25T19:06:39.963,1.04213000E-01
2026-03-25T19:06:39.966,1.04213000E-01
2026-03-25T19:06:39.970,1.04213000E-01
2026-03-25T19:06:39.974,1.04213000E-01
2026-03-25T19:06:39.978,1.04213000E-01
2026-03-25T19:06:39.981,1.04213000E-01
2026-03-25T19:06:39.986,1.04213000E-01
2026-03-25T19:06:39.989,1.04213000E-01
2026-03-25T19:06:39.993,1.04213000E-01
2026-03-25T19:06:39.998,1.04213000E-01
2026-03-25T19:06:40.001,1.04213000E-01
2026-03-25T19:06:40.005,1.04213000E-01
2026-03-25T19:06:40.011,1.04213000E-01
2026-03-25T19:06:40.015,1.04213000E-01
2026-03-25T19:06:40.019,1.04213000E-01
2026-03-25T19:06:40.024,1.04213000E-01
2026-03-25T19:06:40.028,1.04213000E-01
2026-03-25T19:06:40.032,1.04213000E-01
2026-03-25T19:06:40.036,1.04213000E-01
2026-03-25T19:06:40.040,1.04213000E-01
2026-03-25T19:06:40.047,1.04213000E-01
2026-03-25T19:06:40.050,1.04282000E-01
2026-03-25T19:06:40.059,1.04282000E-01
2026-03-25T19:06:40.066,1.04282000E-01
2026-03-25T19:06:40.070,1.04282000E-01
2026-03-25T19:06:40.074,1.04282000E-01
2026-03-25T19:06:40.078,1.04282000E-01
2026-03-25T19:06:40.082,1.04282000E-01
2026-03-25T19:06:40.086,1.04282000E-01
2026-03-25T19:06:40.090,1.04282000E-01
2026-03-25T19:06:40.094,1.04282000E-01
2026-03-25T19:06:40.098,1.04282000E-01
2026-03-25T19:06:40.103,1.04282000E-01
2026-03-25T19:06:40.106,1.04282000E-01
2026-03-25T19:06:40.110,1.04282000E-01
2026-03-25T19:06:40.114,1.04282000E-01
2026-03-25T19:06:40.120,1.04282000E-01
2026-03-25T19:06:40.126,1.04282000E-01
2026-03-25T19:06:40.130,1.04282000E-01
2026-03-25T19:06:40.134,1.04282000E-01
2026-03-25T19:06:40.141,1.04282000E-01
2026-03-25T19:06:40.145,1.04399000E-01
2026-03-25T19:06:40.149,1.04399000E-01
2026-03-25T19:06:40.157,1.04399000E-01
2026-03-25T19:06:40.161,1.04399000E-01
2026-03-25T19:06:40.165,1.04399000E-01
2026-03-25T19:06:40.169,1.04399000E-01
2026-03-25T19:06:40.173,1.04399000E-01
2026-03-25T19:06:40.178,1.04399000E-01
2026-03-25T19:06:40.187,1.04399000E-01
2026-03-25T19:06:40.191,1.04399000E-01
2026-03-25T19:06:40.195,1.04399000E-01
2026-03-25T19:06:40.198,1.04399000E-01
2026-03-25T19:06:40.204,1.04399000E-01
2026-03-25T19:06:40.209,1.04399000E-01
2026-03-25T19:06:40.213,1.04399000E-01
2026-03-25T19:06:40.216,1.04399000E-01
2026-03-25T19:06:40.220,1.04399000E-01
2026-03-25T19:06:40.224,1.04399000E-01
2026-03-25T19:06:40.228,1.04399000E-01
2026-03-25T19:06:40.232,1.04399000E-01
2026-03-25T19:06:40.243,1.04296000E-01
2026-03-25T19:06:40.246,1.04296000E-01
2026-03-25T19:06:40.250,1.04296000E-01
2026-03-25T19:06:40.258,1.04296000E-01
2026-03-25T19:06:40.262,1.04296000E-01
2026-03-25T19:06:40.266,1.04296000E-01
2026-03-25T19:06:40.270,1.04296000E-01
2026-03-25T19:06:40.274,1.04296000E-01
2026-03-25T19:06:40.278,1.04296000E-01
2026-03-25T19:06:40.282,1.04296000E-01
2026-03-25T19:06:40.286,1.04296000E-01
2026-03-25T19:06:40.289,1.04296000E-01
2026-03-25T19:06:40.293,1.04296000E-01
2026-03-25T19:06:40.300,1.04296000E-01
2026-03-25T19:06:40.305,1.04296000E-01
2026-03-25T19:06:40.309,1.04296000E-01
2026-03-25T19:06:40.313,1.04296000E-01
2026-03-25T19:06:40.318,1.04296000E-01
2026-03-25T19:06:40.321,1.04296000E-01
2026-03-25T19:06:40.325,1.04296000E-01
2026-03-25T19:06:40.332,1.04296000E-01
2026-03-25T19:06:40.336,1.05122000E-01
2026-03-25T19:06:40.339,1.05122000E-01
2026-03-25T19:06:40.344,1.05122000E-01
2026-03-25T19:06:40.348,1.05122000E-01
2026-03-25T19:06:40.351,1.05122000E-01
2026-03-25T19:06:40.362,1.05122000E-01
2026-03-25T19:06:40.366,1.05122000E-01
2026-03-25T19:06:40.370,1.05122000E-01
2026-03-25T19:06:40.374,1.05122000E-01
2026-03-25T19:06:40.378,1.05122000E-01
2026-03-25T19:06:40.381,1.05122000E-01
2026-03-25T19:06:40.386,1.05122000E-01
2026-03-25T19:06:40.390,1.05122000E-01
2026-03-25T19:06:40.394,1.05122000E-01
2026-03-25T19:06:40.397,1.05122000E-01
2026-03-25T19:06:40.401,1.05122000E-01
2026-03-25T19:06:40.405,1.05122000E-01
2026-03-25T19:06:40.408,1.05122000E-01
2026-03-25T19:06:40.415,1.05122000E-01
2026-03-25T19:06:40.419,1.05122000E-01
2026-03-25T19:06:40.427,1.05122000E-01
2026-03-25T19:06:40.431,1.82393000E-01
2026-03-25T19:06:40.434,1.82393000E-01
2026-03-25T19:06:40.439,1.82393000E-01
2026-03-25T19:06:40.443,1.82393000E-01
2026-03-25T19:06:40.446,1.82393000E-01
2026-03-25T19:06:40.450,1.82393000E-01
2026-03-25T19:06:40.454,1.82393000E-01
2026-03-25T19:06:40.462,1.82393000E-01
2026-03-25T19:06:40.466,1.82393000E-01
2026-03-25T19:06:40.473,1.82393000E-01
2026-03-25T19:06:40.476,1.82393000E-01
2026-03-25T19:06:40.481,1.82393000E-01
2026-03-25T19:06:40.484,1.82393000E-01
2026-03-25T19:06:40.488,1.82393000E-01
2026-03-25T19:06:40.493,1.82393000E-01
2026-03-25T19:06:40.496,1.82393000E-01
2026-03-25T19:06:40.500,1.82393000E-01
2026-03-25T19:06:40.504,1.82393000E-01
2026-03-25T19:06:40.508,1.82393000E-01
2026-03-25T19:06:40.513,1.82393000E-01
2026-03-25T19:06:40.516,1.82393000E-01
2026-03-25T19:06:40.524,1.06469000E-01
2026-03-25T19:06:40.532,1.06469000E-01
2026-03-25T19:06:40.538,1.06469000E-01
2026-03-25T19:06:40.541,1.06469000E-01
2026-03-25T19:06:40.545,1.06469000E-01
2026-03-25T19:06:40.549,1.06469000E-01
2026-03-25T19:06:40.553,1.06469000E-01
2026-03-25T19:06:40.557,1.06469000E-01
2026-03-25T19:06:40.565,1.06469000E-01
2026-03-25T19:06:40.570,1.06469000E-01
2026-03-25T19:06:40.574,1.06469000E-01
2026-03-25T19:06:40.578,1.06469000E-01
2026-03-25T19:06:40.581,1.06469000E-01
2026-03-25T19:06:40.588,1.06469000E-01
2026-03-25T19:06:40.592,1.06469000E-01
2026-03-25T19:06:40.596,1.06469000E-01
2026-03-25T19:06:40.600,1.06469000E-01
2026-03-25T19:06:40.604,1.06469000E-01
2026-03-25T19:06:40.608,1.06469000E-01
2026-03-25T19:06:40.611,1.06469000E-01
2026-03-25T19:06:40.620,1.04214000E-01
2026-03-25T19:06:40.623,1.04214000E-01
2026-03-25T19:06:40.627,1.04214000E-01
2026-03-25T19:06:40.631,1.04214000E-01
2026-03-25T19:06:40.634,1.04214000E-01
2026-03-25T19:06:40.638,1.04214000E-01
2026-03-25T19:06:40.643,1.04214000E-01
2026-03-25T19:06:40.649,1.04214000E-01
2026-03-25T19:06:40.654,1.04214000E-01
2026-03-25T19:06:40.658,1.04214000E-01
2026-03-25T19:06:40.665,1.04214000E-01
2026-03-25T19:06:40.669,1.04214000E-01
2026-03-25T19:06:40.674,1.04214000E-01
2026-03-25T19:06:40.678,1.04214000E-01
2026-03-25T19:06:40.683,1.04214000E-01
2026-03-25T19:06:40.688,1.04214000E-01
2026-03-25T19:06:40.691,1.04214000E-01
2026-03-25T19:06:40.696,1.04214000E-01
2026-03-25T19:06:40.699,1.04214000E-01
2026-03-25T19:06:40.706,1.04214000E-01
2026-03-25T19:06:40.714,1.04239000E-01
2026-03-25T19:06:40.719,1.04239000E-01
2026-03-25T19:06:40.723,1.04239000E-01
2026-03-25T19:06:40.727,1.04239000E-01
2026-03-25T19:06:40.731,1.04239000E-01
2026-03-25T19:06:40.735,1.04239000E-01
2026-03-25T19:06:40.738,1.04239000E-01
2026-03-25T19:06:40.742,1.04239000E-01
2026-03-25T19:06:40.746,1.04239000E-01
2026-03-25T19:06:40.750,1.04239000E-01
2026-03-25T19:06:40.754,1.04239000E-01
2026-03-25T19:06:40.765,1.04239000E-01
2026-03-25T19:06:40.770,1.04239000E-01
2026-03-25T19:06:40.774,1.04239000E-01
2026-03-25T19:06:40.778,1.04239000E-01
2026-03-25T19:06:40.783,1.04239000E-01
2026-03-25T19:06:40.786,1.04239000E-01
2026-03-25T19:06:40.790,1.04239000E-01
2026-03-25T19:06:40.794,1.04239000E-01
2026-03-25T19:06:40.798,1.04239000E-01
2026-03-25T19:06:40.801,1.04239000E-01
2026-03-25T19:06:40.810,1.04199000E-01
2026-03-25T19:06:40.813,1.04199000E-01
2026-03-25T19:06:40.821,1.04199000E-01
2026-03-25T19:06:40.824,1.04199000E-01
2026-03-25T19:06:40.829,1.04199000E-01
2026-03-25T19:06:40.833,1.04199000E-01
2026-03-25T19:06:40.838,1.04199000E-01
2026-03-25T19:06:40.841,1.04199000E-01
2026-03-25T19:06:40.845,1.04199000E-01
2026-03-25T19:06:40.849,1.04199000E-01
2026-03-25T19:06:40.853,1.04199000E-01
2026-03-25T19:06:40.858,1.04199000E-01
2026-03-25T19:06:40.865,1.04199000E-01
2026-03-25T19:06:40.870,1.04199000E-01
2026-03-25T19:06:40.873,1.04199000E-01
2026-03-25T19:06:40.881,1.04199000E-01
2026-03-25T19:06:40.884,1.04199000E-01
2026-03-25T19:06:40.888,1.04199000E-01
2026-03-25T19:06:40.892,1.04199000E-01
2026-03-25T19:06:40.896,1.04199000E-01
2026-03-25T19:06:40.903,1.04217000E-01
2026-03-25T19:06:40.907,1.04217000E-01
2026-03-25T19:06:40.911,1.04217000E-01
2026-03-25T19:06:40.915,1.04217000E-01
2026-03-25T19:06:40.919,1.04217000E-01
2026-03-25T19:06:40.924,1.04217000E-01
2026-03-25T19:06:40.927,1.04217000E-01
2026-03-25T19:06:40.931,1.04217000E-01
2026-03-25T19:06:40.939,1.04217000E-01
2026-03-25T19:06:40.943,1.04217000E-01
2026-03-25T19:06:40.946,1.04217000E-01
2026-03-25T19:06:40.950,1.04217000E-01
2026-03-25T19:06:40.954,1.04217000E-01
2026-03-25T19:06:40.962,1.04217000E-01
2026-03-25T19:06:40.966,1.04217000E-01
2026-03-25T19:06:40.970,1.04217000E-01
2026-03-25T19:06:40.974,1.04217000E-01
2026-03-25T19:06:40.978,1.04217000E-01
2026-03-25T19:06:40.983,1.04217000E-01
2026-03-25T19:06:40.986,1.04217000E-01
2026-03-25T19:06:40.990,1.04217000E-01
2026-03-25T19:06:41.000,1.04243000E-01
2026-03-25T19:06:41.004,1.04243000E-01
2026-03-25T19:06:41.008,1.04243000E-01
2026-03-25T19:06:41.013,1.04243000E-01
2026-03-25T19:06:41.016,1.04243000E-01
2026-03-25T19:06:41.020,1.04243000E-01
2026-03-25T19:06:41.024,1.04243000E-01
2026-03-25T19:06:41.028,1.04243000E-01
2026-03-25T19:06:41.031,1.04243000E-01
2026-03-25T19:06:41.035,1.04243000E-01
2026-03-25T19:06:41.039,1.04243000E-01
2026-03-25T19:06:41.043,1.04243000E-01
2026-03-25T19:06:41.048,1.04243000E-01
2026-03-25T19:06:41.055,1.04243000E-01
2026-03-25T19:06:41.063,1.04243000E-01
2026-03-25T19:06:41.067,1.04243000E-01
2026-03-25T19:06:41.071,1.04243000E-01
2026-03-25T19:06:41.075,1.04243000E-01
2026-03-25T19:06:41.078,1.04243000E-01
2026-03-25T19:06:41.082,1.04243000E-01
2026-03-25T19:06:41.086,1.04243000E-01
2026-03-25T19:06:41.093,1.04254000E-01
2026-03-25T19:06:41.096,1.04254000E-01
2026-03-25T19:06:41.100,1.04254000E-01
2026-03-25T19:06:41.104,1.04254000E-01
2026-03-25T19:06:41.111,1.04254000E-01
2026-03-25T19:06:41.115,1.04254000E-01
2026-03-25T19:06:41.119,1.04254000E-01
2026-03-25T19:06:41.123,1.04254000E-01
2026-03-25T19:06:41.126,1.04254000E-01
2026-03-25T19:06:41.130,1.04254000E-01
2026-03-25T19:06:41.134,1.04254000E-01
2026-03-25T19:06:41.138,1.04254000E-01
2026-03-25T19:06:41.143,1.04254000E-01
2026-03-25T19:06:41.146,1.04254000E-01
2026-03-25T19:06:41.150,1.04254000E-01
2026-03-25T19:06:41.154,1.04254000E-01
2026-03-25T19:06:41.158,1.04254000E-01
2026-03-25T19:06:41.168,1.04254000E-01
2026-03-25T19:06:41.173,1.04254000E-01
2026-03-25T19:06:41.176,1.04254000E-01
2026-03-25T19:06:41.180,1.04254000E-01
2026-03-25T19:06:41.187,1.04254000E-01
2026-03-25T19:06:41.191,1.04232000E-01
2026-03-25T19:06:41.195,1.04232000E-01
2026-03-25T19:06:41.199,1.04232000E-01
2026-03-25T19:06:41.203,1.04232000E-01
2026-03-25T19:06:41.208,1.04232000E-01
2026-03-25T19:06:41.211,1.04232000E-01
2026-03-25T19:06:41.215,1.04232000E-01
2026-03-25T19:06:41.219,1.04232000E-01
2026-03-25T19:06:41.226,1.04232000E-01
2026-03-25T19:06:41.230,1.04232000E-01
2026-03-25T19:06:41.234,1.04232000E-01
2026-03-25T19:06:41.238,1.04232000E-01
2026-03-25T19:06:41.243,1.04232000E-01
2026-03-25T19:06:41.247,1.04232000E-01
2026-03-25T19:06:41.251,1.04232000E-01
2026-03-25T19:06:41.255,1.04232000E-01
2026-03-25T19:06:41.262,1.04232000E-01
2026-03-25T19:06:41.266,1.04232000E-01
2026-03-25T19:06:41.270,1.04232000E-01
2026-03-25T19:06:41.274,1.04232000E-01
2026-03-25T19:06:41.278,1.04232000E-01
2026-03-25T19:06:41.288,1.04545000E-01
2026-03-25T19:06:41.291,1.04545000E-01
2026-03-25T19:06:41.295,1.04545000E-01
2026-03-25T19:06:41.299,1.04545000E-01
2026-03-25T19:06:41.304,1.04545000E-01
2026-03-25T19:06:41.308,1.04545000E-01
2026-03-25T19:06:41.313,1.04545000E-01
2026-03-25T19:06:41.316,1.04545000E-01
2026-03-25T19:06:41.321,1.04545000E-01
2026-03-25T19:06:41.324,1.04545000E-01
2026-03-25T19:06:41.328,1.04545000E-01
2026-03-25T19:06:41.333,1.04545000E-01
2026-03-25T19:06:41.336,1.04545000E-01
2026-03-25T19:06:41.342,1.04545000E-01
2026-03-25T19:06:41.346,1.04545000E-01
2026-03-25T19:06:41.350,1.04545000E-01
2026-03-25T19:06:41.355,1.04545000E-01
2026-03-25T19:06:41.362,1.04545000E-01
2026-03-25T19:06:41.366,1.04545000E-01
2026-03-25T19:06:41.370,1.04545000E-01
2026-03-25T19:06:41.377,1.04545000E-01
2026-03-25T19:06:41.381,1.04610000E-01
2026-03-25T19:06:41.385,1.04610000E-01
2026-03-25T19:06:41.389,1.04610000E-01
2026-03-25T19:06:41.393,1.04610000E-01
2026-03-25T19:06:41.401,1.04610000E-01
2026-03-25T19:06:41.404,1.04610000E-01
2026-03-25T19:06:41.408,1.04610000E-01
2026-03-25T19:06:41.412,1.04610000E-01
2026-03-25T19:06:41.416,1.04610000E-01
2026-03-25T19:06:41.420,1.04610000E-01
2026-03-25T19:06:41.424,1.04610000E-01
2026-03-25T19:06:41.428,1.04610000E-01
2026-03-25T19:06:41.431,1.04610000E-01
2026-03-25T19:06:41.436,1.04610000E-01
2026-03-25T19:06:41.439,1.04610000E-01
2026-03-25T19:06:41.443,1.04610000E-01
2026-03-25T19:06:41.448,1.04610000E-01
2026-03-25T19:06:41.451,1.04610000E-01
2026-03-25T19:06:41.458,1.04610000E-01
2026-03-25T19:06:41.465,1.04610000E-01
2026-03-25T19:06:41.473,1.04610000E-01
2026-03-25T19:06:41.476,1.04520000E-01
2026-03-25T19:06:41.480,1.04520000E-01
2026-03-25T19:06:41.484,1.04520000E-01
2026-03-25T19:06:41.488,1.04520000E-01
2026-03-25T19:06:41.492,1.04520000E-01
2026-03-25T19:06:41.496,1.04520000E-01
2026-03-25T19:06:41.500,1.04520000E-01
2026-03-25T19:06:41.504,1.04520000E-01
2026-03-25T19:06:41.509,1.04520000E-01
2026-03-25T19:06:41.513,1.04520000E-01
2026-03-25T19:06:41.520,1.04520000E-01
2026-03-25T19:06:41.524,1.04520000E-01
2026-03-25T19:06:41.528,1.04520000E-01
2026-03-25T19:06:41.531,1.04520000E-01
2026-03-25T19:06:41.536,1.04520000E-01
2026-03-25T19:06:41.539,1.04520000E-01
2026-03-25T19:06:41.544,1.04520000E-01
2026-03-25T19:06:41.548,1.04520000E-01
2026-03-25T19:06:41.553,1.04520000E-01
2026-03-25T19:06:41.556,1.04520000E-01
2026-03-25T19:06:41.569,1.04918000E-01
2026-03-25T19:06:41.577,1.04918000E-01
2026-03-25T19:06:41.581,1.04918000E-01
2026-03-25T19:06:41.584,1.04918000E-01
2026-03-25T19:06:41.588,1.04918000E-01
2026-03-25T19:06:41.592,1.04918000E-01
2026-03-25T19:06:41.596,1.04918000E-01
2026-03-25T19:06:41.599,1.04918000E-01
2026-03-25T19:06:41.604,1.04918000E-01
2026-03-25T19:06:41.608,1.04918000E-01
2026-03-25T19:06:41.611,1.04918000E-01
2026-03-25T19:06:41.615,1.04918000E-01
2026-03-25T19:06:41.619,1.04918000E-01
2026-03-25T19:06:41.623,1.04918000E-01
2026-03-25T19:06:41.627,1.04918000E-01
2026-03-25T19:06:41.634,1.04918000E-01
2026-03-25T19:06:41.638,1.04918000E-01
2026-03-25T19:06:41.641,1.04918000E-01
2026-03-25T19:06:41.646,1.04918000E-01
2026-03-25T19:06:41.649,1.04918000E-01
2026-03-25T19:06:41.653,1.04918000E-01
2026-03-25T19:06:41.658,1.04918000E-01
2026-03-25T19:06:41.669,1.04624000E-01
2026-03-25T19:06:41.673,1.04624000E-01
2026-03-25T19:06:41.678,1.04624000E-01
2026-03-25T19:06:41.681,1.04624000E-01
2026-03-25T19:06:41.686,1.04624000E-01
2026-03-25T19:06:41.693,1.04624000E-01
2026-03-25T19:06:41.696,1.04624000E-01
2026-03-25T19:06:41.700,1.04624000E-01
2026-03-25T19:06:41.704,1.04624000E-01
2026-03-25T19:06:41.708,1.04624000E-01
2026-03-25T19:06:41.713,1.04624000E-01
2026-03-25T19:06:41.718,1.04624000E-01
2026-03-25T19:06:41.721,1.04624000E-01
2026-03-25T19:06:41.725,1.04624000E-01
2026-03-25T19:06:41.729,1.04624000E-01
2026-03-25T19:06:41.733,1.04624000E-01
2026-03-25T19:06:41.736,1.04624000E-01
2026-03-25T19:06:41.740,1.04624000E-01
2026-03-25T19:06:41.746,1.04624000E-01
2026-03-25T19:06:41.751,1.04624000E-01
2026-03-25T19:06:41.764,1.40895000E-01
2026-03-25T19:06:41.767,1.40895000E-01
2026-03-25T19:06:41.772,1.40895000E-01
2026-03-25T19:06:41.776,1.40895000E-01
2026-03-25T19:06:41.780,1.40895000E-01
2026-03-25T19:06:41.784,1.40895000E-01
2026-03-25T19:06:41.787,1.40895000E-01
2026-03-25T19:06:41.791,1.40895000E-01
2026-03-25T19:06:41.795,1.40895000E-01
2026-03-25T19:06:41.799,1.40895000E-01
2026-03-25T19:06:41.806,1.40895000E-01
2026-03-25T19:06:41.809,1.40895000E-01
2026-03-25T19:06:41.814,1.40895000E-01
2026-03-25T19:06:41.818,1.40895000E-01
2026-03-25T19:06:41.821,1.40895000E-01
2026-03-25T19:06:41.825,1.40895000E-01
2026-03-25T19:06:41.829,1.40895000E-01
2026-03-25T19:06:41.833,1.40895000E-01
2026-03-25T19:06:41.837,1.40895000E-01
2026-03-25T19:06:41.840,1.40895000E-01
2026-03-25T19:06:41.844,1.40895000E-01
2026-03-25T19:06:41.853,1.40895000E-01
2026-03-25T19:06:41.856,1.05274000E-01
2026-03-25T19:06:41.868,1.05274000E-01
2026-03-25T19:06:41.871,1.05274000E-01
2026-03-25T19:06:41.875,1.05274000E-01
2026-03-25T19:06:41.879,1.05274000E-01
2026-03-25T19:06:41.883,1.05274000E-01
2026-03-25T19:06:41.886,1.05274000E-01
2026-03-25T19:06:41.890,1.05274000E-01
2026-03-25T19:06:41.894,1.05274000E-01
2026-03-25T19:06:41.898,1.05274000E-01
2026-03-25T19:06:41.902,1.05274000E-01
2026-03-25T19:06:41.906,1.05274000E-01
2026-03-25T19:06:41.910,1.05274000E-01
2026-03-25T19:06:41.914,1.05274000E-01
2026-03-25T19:06:41.918,1.05274000E-01
2026-03-25T19:06:41.925,1.05274000E-01
2026-03-25T19:06:41.929,1.05274000E-01
2026-03-25T19:06:41.934,1.05274000E-01
2026-03-25T19:06:41.938,1.05274000E-01
2026-03-25T19:06:41.941,1.05274000E-01
2026-03-25T19:06:41.949,1.04188000E-01
2026-03-25T19:06:41.954,1.04188000E-01
2026-03-25T19:06:41.962,1.04188000E-01
2026-03-25T19:06:41.966,1.04188000E-01
2026-03-25T19:06:41.970,1.04188000E-01
2026-03-25T19:06:41.974,1.04188000E-01
2026-03-25T19:06:41.981,1.04188000E-01
2026-03-25T19:06:41.985,1.04188000E-01
2026-03-25T19:06:41.989,1.04188000E-01
