# META
module,esp32
2026-03-25T19:11:07.576,1.04387000E-01
2026-03-25T19:11:07.580,1.04387000E-01
2026-03-25T19:11:07.584,1.04387000E-01
2026-03-25T19:11:07.591,1.04387000E-01
2026-03-25T19:11:07.595,1.04387000E-01
2026-03-25T19:11:07.599,1.04387000E-01
2026-03-25T19:11:07.604,1.04387000E-01
2026-03-25T19:11:07.608,1.04387000E-01
2026-03-25T19:11:07.611,1.04387000E-01
2026-03-25T19:11:07.615,1.04387000E-01
2026-03-25T19:11:07.619,1.04387000E-01
2026-03-25T19:11:07.624,1.04387000E-01
2026-03-25T19:11:07.628,1.04387000E-01
2026-03-25T19:11:07.631,1.04387000E-01
2026-03-25T19:11:07.635,1.04387000E-01
2026-03-25T19:11:07.639,1.04387000E-01
2026-03-25T19:11:07.643,1.04387000E-01
2026-03-25T19:11:07.654,1.04387000E-01
2026-03-25T19:11:07.660,1.04409000E-01
2026-03-25T19:11:07.664,1.04409000E-01
2026-03-25T19:11:07.668,1.04409000E-01
2026-03-25T19:11:07.673,1.04409000E-01
2026-03-25T19:11:07.676,1.04409000E-01
2026-03-25T19:11:07.680,1.04409000E-01
2026-03-25T19:11:07.684,1.04409000E-01
2026-03-25T19:11:07.688,1.04409000E-01
2026-03-25T19:11:07.692,1.04409000E-01
2026-03-25T19:11:07.696,1.04409000E-01
2026-03-25T19:11:07.700,1.04409000E-01
2026-03-25T19:11:07.704,1.04409000E-01
2026-03-25T19:11:07.711,1.04409000E-01
2026-03-25T19:11:07.714,1.04409000E-01
2026-03-25T19:11:07.718,1.04409000E-01
2026-03-25T19:11:07.722,1.04409000E-01
2026-03-25T19:11:07.726,1.04409000E-01
2026-03-25T19:11:07.729,1.04409000E-01
2026-03-25T19:11:07.734,1.04409000E-01
2026-03-25T19:11:07.737,1.04409000E-01
2026-03-25T19:11:07.741,1.04409000E-01
2026-03-25T19:11:07.748,1.04409000E-01
2026-03-25T19:11:07.755,1.04414000E-01
2026-03-25T19:11:07.759,1.04414000E-01
2026-03-25T19:11:07.766,1.04414000E-01
2026-03-25T19:11:07.770,1.04414000E-01
2026-03-25T19:11:07.775,1.04414000E-01
2026-03-25T19:11:07.779,1.04414000E-01
2026-03-25T19:11:07.783,1.04414000E-01
2026-03-25T19:11:07.787,1.04414000E-01
2026-03-25T19:11:07.791,1.04414000E-01
2026-03-25T19:11:07.795,1.04414000E-01
2026-03-25T19:11:07.798,1.04414000E-01
2026-03-25T19:11:07.803,1.04414000E-01
2026-03-25T19:11:07.806,1.04414000E-01
2026-03-25T19:11:07.810,1.04414000E-01
2026-03-25T19:11:07.814,1.04414000E-01
2026-03-25T19:11:07.819,1.04414000E-01
2026-03-25T19:11:07.827,1.04414000E-01
2026-03-25T19:11:07.830,1.04414000E-01
2026-03-25T19:11:07.834,1.04414000E-01
2026-03-25T19:11:07.838,1.04414000E-01
2026-03-25T19:11:07.843,1.04414000E-01
2026-03-25T19:11:07.854,1.04717000E-01
2026-03-25T19:11:07.858,1.04717000E-01
2026-03-25T19:11:07.862,1.04717000E-01
2026-03-25T19:11:07.866,1.04717000E-01
2026-03-25T19:11:07.869,1.04717000E-01
2026-03-25T19:11:07.873,1.04717000E-01
2026-03-25T19:11:07.878,1.04717000E-01
2026-03-25T19:11:07.885,1.04717000E-01
2026-03-25T19:11:07.888,1.04717000E-01
2026-03-25T19:11:07.893,1.04717000E-01
2026-03-25T19:11:07.896,1.04717000E-01
2026-03-25T19:11:07.900,1.04717000E-01
2026-03-25T19:11:07.904,1.04717000E-01
2026-03-25T19:11:07.908,1.04717000E-01
2026-03-25T19:11:07.913,1.04717000E-01
2026-03-25T19:11:07.916,1.04717000E-01
2026-03-25T19:11:07.920,1.04717000E-01
2026-03-25T19:11:07.924,1.04717000E-01
2026-03-25T19:11:07.928,1.04717000E-01
2026-03-25T19:11:07.933,1.04717000E-01
2026-03-25T19:11:07.943,1.04717000E-01
2026-03-25T19:11:07.952,1.04581000E-01
2026-03-25T19:11:07.955,1.04581000E-01
2026-03-25T19:11:07.959,1.04581000E-01
2026-03-25T19:11:07.963,1.04581000E-01
2026-03-25T19:11:07.968,1.04581000E-01
2026-03-25T19:11:07.971,1.04581000E-01
2026-03-25T19:11:07.975,1.04581000E-01
2026-03-25T19:11:07.979,1.04581000E-01
2026-03-25T19:11:07.983,1.04581000E-01
2026-03-25T19:11:07.986,1.04581000E-01
2026-03-25T19:11:07.990,1.04581000E-01
2026-03-25T19:11:07.994,1.04581000E-01
2026-03-25T19:11:08.001,1.04581000E-01
2026-03-25T19:11:08.005,1.04581000E-01
2026-03-25T19:11:08.009,1.04581000E-01
2026-03-25T19:11:08.013,1.04581000E-01
2026-03-25T19:11:08.018,1.04581000E-01
2026-03-25T19:11:08.023,1.04581000E-01
2026-03-25T19:11:08.029,1.04581000E-01
2026-03-25T19:11:08.033,1.04581000E-01
2026-03-25T19:11:08.040,1.04382000E-01
2026-03-25T19:11:08.048,1.04382000E-01
2026-03-25T19:11:08.055,1.04382000E-01
2026-03-25T19:11:08.059,1.04382000E-01
2026-03-25T19:11:08.064,1.04382000E-01
2026-03-25T19:11:08.068,1.04382000E-01
2026-03-25T19:11:08.072,1.04382000E-01
2026-03-25T19:11:08.076,1.04382000E-01
2026-03-25T19:11:08.080,1.04382000E-01
2026-03-25T19:11:08.083,1.04382000E-01
2026-03-25T19:11:08.088,1.04382000E-01
2026-03-25T19:11:08.091,1.04382000E-01
2026-03-25T19:11:08.095,1.04382000E-01
2026-03-25T19:11:08.099,1.04382000E-01
2026-03-25T19:11:08.103,1.04382000E-01
2026-03-25T19:11:08.108,1.04382000E-01
2026-03-25T19:11:08.114,1.04382000E-01
2026-03-25T19:11:08.119,1.04382000E-01
2026-03-25T19:11:08.123,1.04382000E-01
2026-03-25T19:11:08.127,1.04382000E-01
2026-03-25T19:11:08.134,1.04548000E-01
2026-03-25T19:11:08.139,1.04548000E-01
2026-03-25T19:11:08.143,1.04548000E-01
2026-03-25T19:11:08.150,1.04548000E-01
2026-03-25T19:11:08.154,1.04548000E-01
2026-03-25T19:11:08.158,1.04548000E-01
2026-03-25T19:11:08.163,1.04548000E-01
2026-03-25T19:11:08.166,1.04548000E-01
2026-03-25T19:11:08.174,1.04548000E-01
2026-03-25T19:11:08.178,1.04548000E-01
2026-03-25T19:11:08.183,1.04548000E-01
2026-03-25T19:11:08.186,1.04548000E-01
2026-03-25T19:11:08.190,1.04548000E-01
2026-03-25T19:11:08.194,1.04548000E-01
2026-03-25T19:11:08.198,1.04548000E-01
2026-03-25T19:11:08.203,1.04548000E-01
2026-03-25T19:11:08.206,1.04548000E-01
2026-03-25T19:11:08.210,1.04548000E-01
2026-03-25T19:11:08.214,1.04548000E-01
2026-03-25T19:11:08.218,1.04548000E-01
2026-03-25T19:11:08.221,1.04548000E-01
2026-03-25T19:11:08.231,1.04592000E-01
2026-03-25T19:11:08.236,1.04592000E-01
2026-03-25T19:11:08.240,1.04592000E-01
2026-03-25T19:11:08.247,1.04592000E-01
2026-03-25T19:11:08.251,1.04592000E-01
2026-03-25T19:11:08.256,1.04592000E-01
2026-03-25T19:11:08.259,1.04592000E-01
2026-03-25T19:11:08.263,1.04592000E-01
2026-03-25T19:11:08.268,1.04592000E-01
2026-03-25T19:11:08.271,1.04592000E-01
2026-03-25T19:11:08.275,1.04592000E-01
2026-03-25T19:11:08.279,1.04592000E-01
2026-03-25T19:11:08.282,1.04592000E-01
2026-03-25T19:11:08.290,1.04592000E-01
2026-03-25T19:11:08.294,1.04592000E-01
2026-03-25T19:11:08.298,1.04592000E-01
2026-03-25T19:11:08.301,1.04592000E-01
2026-03-25T19:11:08.306,1.04592000E-01
2026-03-25T19:11:08.310,1.04592000E-01
2026-03-25T19:11:08.314,1.04592000E-01
2026-03-25T19:11:08.319,1.04592000E-01
2026-03-25T19:11:08.325,1.36138000E-01
2026-03-25T19:11:08.329,1.36138000E-01
2026-03-25T19:11:08.333,1.36138000E-01
2026-03-25T19:11:08.336,1.36138000E-01
2026-03-25T19:11:08.342,1.36138000E-01
2026-03-25T19:11:08.349,1.36138000E-01
2026-03-25T19:11:08.356,1.36138000E-01
2026-03-25T19:11:08.360,1.36138000E-01
2026-03-25T19:11:08.363,1.36138000E-01
2026-03-25T19:11:08.368,1.36138000E-01
2026-03-25T19:11:08.371,1.36138000E-01
2026-03-25T19:11:08.375,1.36138000E-01
2026-03-25T19:11:08.379,1.36138000E-01
2026-03-25T19:11:08.383,1.36138000E-01
2026-03-25T19:11:08.387,1.36138000E-01
2026-03-25T19:11:08.391,1.36138000E-01
2026-03-25T19:11:08.395,1.36138000E-01
2026-03-25T19:11:08.399,1.36138000E-01
2026-03-25T19:11:08.406,1.36138000E-01
2026-03-25T19:11:08.410,1.36138000E-01
2026-03-25T19:11:08.413,1.36138000E-01
2026-03-25T19:11:08.420,1.05304000E-01
2026-03-25T19:11:08.424,1.05304000E-01
2026-03-25T19:11:08.428,1.05304000E-01
2026-03-25T19:11:08.433,1.05304000E-01
2026-03-25T19:11:08.436,1.05304000E-01
2026-03-25T19:11:08.440,1.05304000E-01
2026-03-25T19:11:08.444,1.05304000E-01
2026-03-25T19:11:08.448,1.05304000E-01
2026-03-25T19:11:08.456,1.05304000E-01
2026-03-25T19:11:08.462,1.05304000E-01
2026-03-25T19:11:08.466,1.05304000E-01
2026-03-25T19:11:08.470,1.05304000E-01
2026-03-25T19:11:08.474,1.05304000E-01
2026-03-25T19:11:08.478,1.05304000E-01
2026-03-25T19:11:08.484,1.05304000E-01
2026-03-25T19:11:08.488,1.05304000E-01
2026-03-25T19:11:08.492,1.05304000E-01
2026-03-25T19:11:08.495,1.05304000E-01
2026-03-25T19:11:08.499,1.05304000E-01
2026-03-25T19:11:08.503,1.05304000E-01
2026-03-25T19:11:08.509,1.05304000E-01
2026-03-25T19:11:08.517,1.04453000E-01
2026-03-25T19:11:08.523,1.04453000E-01
2026-03-25T19:11:08.526,1.04453000E-01
2026-03-25T19:11:08.530,1.04453000E-01
2026-03-25T19:11:08.534,1.04453000E-01
2026-03-25T19:11:08.538,1.04453000E-01
2026-03-25T19:11:08.542,1.04453000E-01
2026-03-25T19:11:08.545,1.04453000E-01
2026-03-25T19:11:08.553,1.04453000E-01
2026-03-25T19:11:08.558,1.04453000E-01
2026-03-25T19:11:08.562,1.04453000E-01
2026-03-25T19:11:08.566,1.04453000E-01
2026-03-25T19:11:08.570,1.04453000E-01
2026-03-25T19:11:08.574,1.04453000E-01
2026-03-25T19:11:08.580,1.04453000E-01
2026-03-25T19:11:08.584,1.04453000E-01
2026-03-25T19:11:08.588,1.04453000E-01
2026-03-25T19:11:08.593,1.04453000E-01
2026-03-25T19:11:08.596,1.04453000E-01
2026-03-25T19:11:08.600,1.04453000E-01
2026-03-25T19:11:08.607,1.04453000E-01
2026-03-25T19:11:08.611,1.79307000E-01
2026-03-25T19:11:08.616,1.79307000E-01
2026-03-25T19:11:08.619,1.79307000E-01
2026-03-25T19:11:08.623,1.79307000E-01
2026-03-25T19:11:08.626,1.79307000E-01
2026-03-25T19:11:08.630,1.79307000E-01
2026-03-25T19:11:08.637,1.79307000E-01
2026-03-25T19:11:08.641,1.79307000E-01
2026-03-25T19:11:08.645,1.79307000E-01
2026-03-25T19:11:08.652,1.79307000E-01
2026-03-25T19:11:08.656,1.79307000E-01
2026-03-25T19:11:08.660,1.79307000E-01
2026-03-25T19:11:08.664,1.79307000E-01
2026-03-25T19:11:08.668,1.79307000E-01
2026-03-25T19:11:08.671,1.79307000E-01
2026-03-25T19:11:08.675,1.79307000E-01
2026-03-25T19:11:08.679,1.79307000E-01
2026-03-25T19:11:08.683,1.79307000E-01
2026-03-25T19:11:08.688,1.79307000E-01
2026-03-25T19:11:08.694,1.79307000E-01
2026-03-25T19:11:08.699,1.79307000E-01
2026-03-25T19:11:08.705,1.04396000E-01
2026-03-25T19:11:08.709,1.04396000E-01
2026-03-25T19:11:08.713,1.04396000E-01
2026-03-25T19:11:08.718,1.04396000E-01
2026-03-25T19:11:08.721,1.04396000E-01
2026-03-25T19:11:08.725,1.04396000E-01
2026-03-25T19:11:08.729,1.04396000E-01
2026-03-25T19:11:08.733,1.04396000E-01
2026-03-25T19:11:08.736,1.04396000E-01
2026-03-25T19:11:08.740,1.04396000E-01
2026-03-25T19:11:08.744,1.04396000E-01
2026-03-25T19:11:08.751,1.04396000E-01
2026-03-25T19:11:08.760,1.04396000E-01
2026-03-25T19:11:08.763,1.04396000E-01
2026-03-25T19:11:08.768,1.04396000E-01
2026-03-25T19:11:08.771,1.04396000E-01
2026-03-25T19:11:08.775,1.04396000E-01
2026-03-25T19:11:08.779,1.04396000E-01
2026-03-25T19:11:08.783,1.04396000E-01
2026-03-25T19:11:08.788,1.04396000E-01
2026-03-25T19:11:08.791,1.04396000E-01
2026-03-25T19:11:08.798,1.04396000E-01
2026-03-25T19:11:08.803,1.04451000E-01
2026-03-25T19:11:08.806,1.04451000E-01
2026-03-25T19:11:08.813,1.04451000E-01
2026-03-25T19:11:08.816,1.04451000E-01
2026-03-25T19:11:08.820,1.04451000E-01
2026-03-25T19:11:08.824,1.04451000E-01
2026-03-25T19:11:08.829,1.04451000E-01
2026-03-25T19:11:08.833,1.04451000E-01
2026-03-25T19:11:08.838,1.04451000E-01
2026-03-25T19:11:08.841,1.04451000E-01
2026-03-25T19:11:08.845,1.04451000E-01
2026-03-25T19:11:08.849,1.04451000E-01
2026-03-25T19:11:08.853,1.04451000E-01
2026-03-25T19:11:08.861,1.04451000E-01
2026-03-25T19:11:08.867,1.04451000E-01
2026-03-25T19:11:08.871,1.04451000E-01
2026-03-25T19:11:08.875,1.04451000E-01
2026-03-25T19:11:08.879,1.04451000E-01
2026-03-25T19:11:08.882,1.04451000E-01
2026-03-25T19:11:08.886,1.04451000E-01
2026-03-25T19:11:08.893,1.04451000E-01
2026-03-25T19:11:08.898,1.04555000E-01
2026-03-25T19:11:08.901,1.04555000E-01
2026-03-25T19:11:08.905,1.04555000E-01
2026-03-25T19:11:08.909,1.04555000E-01
2026-03-25T19:11:08.913,1.04555000E-01
2026-03-25T19:11:08.917,1.04555000E-01
2026-03-25T19:11:08.921,1.04555000E-01
2026-03-25T19:11:08.928,1.04555000E-01
2026-03-25T19:11:08.933,1.04555000E-01
2026-03-25T19:11:08.937,1.04555000E-01
2026-03-25T19:11:08.941,1.04555000E-01
2026-03-25T19:11:08.947,1.04555000E-01
2026-03-25T19:11:08.951,1.04555000E-01
2026-03-25T19:11:08.959,1.04555000E-01
2026-03-25T19:11:08.963,1.04555000E-01
2026-03-25T19:11:08.968,1.04555000E-01
2026-03-25T19:11:08.971,1.04555000E-01
2026-03-25T19:11:08.975,1.04555000E-01
2026-03-25T19:11:08.979,1.04555000E-01
2026-03-25T19:11:08.989,1.04546000E-01
2026-03-25T19:11:08.994,1.04546000E-01
2026-03-25T19:11:08.998,1.04546000E-01
2026-03-25T19:11:09.001,1.04546000E-01
2026-03-25T19:11:09.005,1.04546000E-01
2026-03-25T19:11:09.009,1.04546000E-01
2026-03-25T19:11:09.013,1.04546000E-01
2026-03-25T19:11:09.018,1.04546000E-01
2026-03-25T19:11:09.021,1.04546000E-01
2026-03-25T19:11:09.025,1.04546000E-01
2026-03-25T19:11:09.029,1.04546000E-01
2026-03-25T19:11:09.034,1.04546000E-01
2026-03-25T19:11:09.039,1.04546000E-01
2026-03-25T19:11:09.045,1.04546000E-01
2026-03-25T19:11:09.050,1.04546000E-01
2026-03-25T19:11:09.054,1.04546000E-01
2026-03-25T19:11:09.061,1.04546000E-01
2026-03-25T19:11:09.065,1.04546000E-01
2026-03-25T19:11:09.069,1.04546000E-01
2026-03-25T19:11:09.073,1.04546000E-01
2026-03-25T19:11:09.076,1.04546000E-01
2026-03-25T19:11:09.083,1.04546000E-01
2026-03-25T19:11:09.088,1.04547000E-01
2026-03-25T19:11:09.091,1.04547000E-01
2026-03-25T19:11:09.095,1.04547000E-01
2026-03-25T19:11:09.104,1.04547000E-01
2026-03-25T19:11:09.108,1.04547000E-01
2026-03-25T19:11:09.111,1.04547000E-01
2026-03-25T19:11:09.115,1.04547000E-01
2026-03-25T19:11:09.119,1.04547000E-01
2026-03-25T19:11:09.124,1.04547000E-01
2026-03-25T19:11:09.128,1.04547000E-01
2026-03-25T19:11:09.131,1.04547000E-01
2026-03-25T19:11:09.135,1.04547000E-01
2026-03-25T19:11:09.140,1.04547000E-01
2026-03-25T19:11:09.143,1.04547000E-01
2026-03-25T19:11:09.147,1.04547000E-01
2026-03-25T19:11:09.151,1.04547000E-01
2026-03-25T19:11:09.161,1.04547000E-01
2026-03-25T19:11:09.165,1.04547000E-01
2026-03-25T19:11:09.168,1.04547000E-01
2026-03-25T19:11:09.176,1.04547000E-01
2026-03-25T19:11:09.180,1.04182000E-01
2026-03-25T19:11:09.185,1.04182000E-01
2026-03-25T19:11:09.189,1.04182000E-01
2026-03-25T19:11:09.192,1.04182000E-01
2026-03-25T19:11:09.196,1.04182000E-01
2026-03-25T19:11:09.200,1.04182000E-01
2026-03-25T19:11:09.204,1.04182000E-01
2026-03-25T19:11:09.208,1.04182000E-01
2026-03-25T19:11:09.216,1.04182000E-01
2026-03-25T19:11:09.220,1.04182000E-01
2026-03-25T19:11:09.224,1.04182000E-01
2026-03-25T19:11:09.228,1.04182000E-01
2026-03-25T19:11:09.231,1.04182000E-01
2026-03-25T19:11:09.235,1.04182000E-01
2026-03-25T19:11:09.239,1.04182000E-01
2026-03-25T19:11:09.243,1.04182000E-01
2026-03-25T19:11:09.247,1.04182000E-01
2026-03-25T19:11:09.251,1.04182000E-01
2026-03-25T19:11:09.258,1.04182000E-01
2026-03-25T19:11:09.263,1.04182000E-01
2026-03-25T19:11:09.266,1.04182000E-01
2026-03-25T19:11:09.276,1.04182000E-01
2026-03-25T19:11:09.280,1.04326000E-01
2026-03-25T19:11:09.284,1.04326000E-01
2026-03-25T19:11:09.288,1.04326000E-01
2026-03-25T19:11:09.291,1.04326000E-01
2026-03-25T19:11:09.295,1.04326000E-01
2026-03-25T19:11:09.299,1.04326000E-01
2026-03-25T19:11:09.303,1.04326000E-01
2026-03-25T19:11:09.308,1.04326000E-01
2026-03-25T19:11:09.311,1.04326000E-01
2026-03-25T19:11:09.315,1.04326000E-01
2026-03-25T19:11:09.319,1.04326000E-01
2026-03-25T19:11:09.324,1.04326000E-01
2026-03-25T19:11:09.327,1.04326000E-01
2026-03-25T19:11:09.335,1.04326000E-01
2026-03-25T19:11:09.339,1.04326000E-01
2026-03-25T19:11:09.343,1.04326000E-01
2026-03-25T19:11:09.347,1.04326000E-01
2026-03-25T19:11:09.350,1.04326000E-01
2026-03-25T19:11:09.358,1.04326000E-01
2026-03-25T19:11:09.362,1.04326000E-01
2026-03-25T19:11:09.370,1.04344000E-01
2026-03-25T19:11:09.374,1.04344000E-01
2026-03-25T19:11:09.378,1.04344000E-01
2026-03-25T19:11:09.381,1.04344000E-01
2026-03-25T19:11:09.385,1.04344000E-01
2026-03-25T19:11:09.392,1.04344000E-01
2026-03-25T19:11:09.396,1.04344000E-01
2026-03-25T19:11:09.400,1.04344000E-01
2026-03-25T19:11:09.404,1.04344000E-01
2026-03-25T19:11:09.408,1.04344000E-01
2026-03-25T19:11:09.411,1.04344000E-01
2026-03-25T19:11:09.416,1.04344000E-01
2026-03-25T19:11:09.422,1.04344000E-01
2026-03-25T19:11:09.425,1.04344000E-01
2026-03-25T19:11:09.430,1.04344000E-01
2026-03-25T19:11:09.434,1.04344000E-01
2026-03-25T19:11:09.438,1.04344000E-01
2026-03-25T19:11:09.441,1.04344000E-01
2026-03-25T19:11:09.448,1.04344000E-01
2026-03-25T19:11:09.452,1.04344000E-01
2026-03-25T19:11:09.464,1.04550000E-01
2026-03-25T19:11:09.468,1.04550000E-01
2026-03-25T19:11:09.473,1.04550000E-01
2026-03-25T19:11:09.476,1.04550000E-01
2026-03-25T19:11:09.480,1.04550000E-01
2026-03-25T19:11:09.484,1.04550000E-01
2026-03-25T19:11:09.488,1.04550000E-01
2026-03-25T19:11:09.492,1.04550000E-01
2026-03-25T19:11:09.495,1.04550000E-01
2026-03-25T19:11:09.499,1.04550000E-01
2026-03-25T19:11:09.507,1.04550000E-01
2026-03-25T19:11:09.511,1.04550000E-01
2026-03-25T19:11:09.516,1.04550000E-01
2026-03-25T19:11:09.520,1.04550000E-01
2026-03-25T19:11:09.524,1.04550000E-01
2026-03-25T19:11:09.528,1.04550000E-01
2026-03-25T19:11:09.532,1.04550000E-01
2026-03-25T19:11:09.536,1.04550000E-01
2026-03-25T19:11:09.540,1.04550000E-01
2026-03-25T19:11:09.544,1.04550000E-01
2026-03-25T19:11:09.548,1.04550000E-01
2026-03-25T19:11:09.563,1.04550000E-01
2026-03-25T19:11:09.568,1.04429000E-01
2026-03-25T19:11:09.573,1.04429000E-01
2026-03-25T19:11:09.577,1.04429000E-01
2026-03-25T19:11:09.580,1.04429000E-01
2026-03-25T19:11:09.584,1.04429000E-01
2026-03-25T19:11:09.588,1.04429000E-01
2026-03-25T19:11:09.593,1.04429000E-01
2026-03-25T19:11:09.596,1.04429000E-01
2026-03-25T19:11:09.600,1.04429000E-01
2026-03-25T19:11:09.604,1.04429000E-01
2026-03-25T19:11:09.608,1.04429000E-01
2026-03-25T19:11:09.612,1.04429000E-01
2026-03-25T19:11:09.616,1.04429000E-01
2026-03-25T19:11:09.624,1.04429000E-01
2026-03-25T19:11:09.629,1.04429000E-01
2026-03-25T19:11:09.633,1.04429000E-01
2026-03-25T19:11:09.636,1.04429000E-01
2026-03-25T19:11:09.641,1.04429000E-01
2026-03-25T19:11:09.644,1.04429000E-01
2026-03-25T19:11:09.652,1.04429000E-01
2026-03-25T19:11:09.661,1.06576000E-01
2026-03-25T19:11:09.664,1.06576000E-01
2026-03-25T19:11:09.668,1.06576000E-01
2026-03-25T19:11:09.673,1.06576000E-01
2026-03-25T19:11:09.676,1.06576000E-01
2026-03-25T19:11:09.683,1.06576000E-01
2026-03-25T19:11:09.686,1.06576000E-01
2026-03-25T19:11:09.690,1.06576000E-01
2026-03-25T19:11:09.694,1.06576000E-01
2026-03-25T19:11:09.698,1.06576000E-01
2026-03-25T19:11:09.701,1.06576000E-01
2026-03-25T19:11:09.705,1.06576000E-01
2026-03-25T19:11:09.709,1.06576000E-01
2026-03-25T19:11:09.714,1.06576000E-01
2026-03-25T19:11:09.718,1.06576000E-01
2026-03-25T19:11:09.721,1.06576000E-01
2026-03-25T19:11:09.725,1.06576000E-01
2026-03-25T19:11:09.729,1.06576000E-01
2026-03-25T19:11:09.733,1.06576000E-01
2026-03-25T19:11:09.740,1.06576000E-01
2026-03-25T19:11:09.747,1.06576000E-01
2026-03-25T19:11:09.751,1.04469000E-01
2026-03-25T19:11:09.759,1.04469000E-01
2026-03-25T19:11:09.763,1.04469000E-01
2026-03-25T19:11:09.767,1.04469000E-01
2026-03-25T19:11:09.771,1.04469000E-01
2026-03-25T19:11:09.775,1.04469000E-01
2026-03-25T19:11:09.779,1.04469000E-01
2026-03-25T19:11:09.783,1.04469000E-01
2026-03-25T19:11:09.786,1.04469000E-01
2026-03-25T19:11:09.790,1.04469000E-01
2026-03-25T19:11:09.798,1.04469000E-01
2026-03-25T19:11:09.801,1.04469000E-01
2026-03-25T19:11:09.805,1.04469000E-01
2026-03-25T19:11:09.809,1.04469000E-01
2026-03-25T19:11:09.813,1.04469000E-01
2026-03-25T19:11:09.817,1.04469000E-01
2026-03-25T19:11:09.825,1.04469000E-01
2026-03-25T19:11:09.833,1.04469000E-01
2026-03-25T19:11:09.838,1.04469000E-01
2026-03-25T19:11:09.845,1.04632000E-01
2026-03-25T19:11:09.849,1.04632000E-01
2026-03-25T19:11:09.860,1.04632000E-01
2026-03-25T19:11:09.864,1.04632000E-01
2026-03-25T19:11:09.869,1.04632000E-01
2026-03-25T19:11:09.873,1.04632000E-01
2026-03-25T19:11:09.876,1.04632000E-01
2026-03-25T19:11:09.880,1.04632000E-01
2026-03-25T19:11:09.884,1.04632000E-01
2026-03-25T19:11:09.888,1.04632000E-01
2026-03-25T19:11:09.891,1.04632000E-01
2026-03-25T19:11:09.895,1.04632000E-01
2026-03-25T19:11:09.899,1.04632000E-01
2026-03-25T19:11:09.904,1.04632000E-01
2026-03-25T19:11:09.908,1.04632000E-01
2026-03-25T19:11:09.914,1.04632000E-01
2026-03-25T19:11:09.919,1.04632000E-01
2026-03-25T19:11:09.922,1.04632000E-01
2026-03-25T19:11:09.926,1.04632000E-01
2026-03-25T19:11:09.930,1.04632000E-01
2026-03-25T19:11:09.937,1.04632000E-01
2026-03-25T19:11:09.941,1.88984000E-01
2026-03-25T19:11:09.945,1.88984000E-01
2026-03-25T19:11:09.949,1.88984000E-01
2026-03-25T19:11:09.953,1.88984000E-01
2026-03-25T19:11:09.961,1.88984000E-01
2026-03-25T19:11:09.964,1.88984000E-01
2026-03-25T19:11:09.972,1.88984000E-01
2026-03-25T19:11:09.975,1.88984000E-01
2026-03-25T19:11:09.979,1.88984000E-01
2026-03-25T19:11:09.983,1.88984000E-01
2026-03-25T19:11:09.986,1.88984000E-01
2026-03-25T19:11:09.990,1.88984000E-01
2026-03-25T19:11:09.994,1.88984000E-01
2026-03-25T19:11:09.998,1.88984000E-01
2026-03-25T19:11:10.004,1.88984000E-01
2026-03-25T19:11:10.008,1.88984000E-01
2026-03-25T19:11:10.012,1.88984000E-01
2026-03-25T19:11:10.017,1.88984000E-01
2026-03-25T19:11:10.020,1.88984000E-01
2026-03-25T19:11:10.028,1.88984000E-01
2026-03-25T19:11:10.035,1.04727000E-01
2026-03-25T19:11:10.039,1.04727000E-01
2026-03-25T19:11:10.043,1.04727000E-01
2026-03-25T19:11:10.046,1.04727000E-01
2026-03-25T19:11:10.050,1.04727000E-01
2026-03-25T19:11:10.058,1.04727000E-01
2026-03-25T19:11:10.063,1.04727000E-01
2026-03-25T19:11:10.066,1.04727000E-01
2026-03-25T19:11:10.070,1.04727000E-01
2026-03-25T19:11:10.074,1.04727000E-01
2026-03-25T19:11:10.078,1.04727000E-01
2026-03-25T19:11:10.081,1.04727000E-01
2026-03-25T19:11:10.089,1.04727000E-01
2026-03-25T19:11:10.093,1.04727000E-01
2026-03-25T19:11:10.098,1.04727000E-01
2026-03-25T19:11:10.101,1.04727000E-01
2026-03-25T19:11:10.105,1.04727000E-01
2026-03-25T19:11:10.109,1.04727000E-01
2026-03-25T19:11:10.112,1.04727000E-01
2026-03-25T19:11:10.116,1.04727000E-01
2026-03-25T19:11:10.120,1.04727000E-01
2026-03-25T19:11:10.127,1.04727000E-01
2026-03-25T19:11:10.131,1.04959000E-01
2026-03-25T19:11:10.135,1.04959000E-01
2026-03-25T19:11:10.139,1.04959000E-01
2026-03-25T19:11:10.146,1.04959000E-01
2026-03-25T19:11:10.149,1.04959000E-01
2026-03-25T19:11:10.154,1.04959000E-01
2026-03-25T19:11:10.161,1.04959000E-01
2026-03-25T19:11:10.165,1.04959000E-01
2026-03-25T19:11:10.169,1.04959000E-01
2026-03-25T19:11:10.173,1.04959000E-01
2026-03-25T19:11:10.176,1.04959000E-01
2026-03-25T19:11:10.180,1.04959000E-01
2026-03-25T19:11:10.184,1.04959000E-01
2026-03-25T19:11:10.189,1.04959000E-01
2026-03-25T19:11:10.193,1.04959000E-01
2026-03-25T19:11:10.196,1.04959000E-01
2026-03-25T19:11:10.204,1.04959000E-01
2026-03-25T19:11:10.208,1.04959000E-01
2026-03-25T19:11:10.213,1.04959000E-01
2026-03-25T19:11:10.216,1.04959000E-01
2026-03-25T19:11:10.224,1.04684000E-01
2026-03-25T19:11:10.229,1.04684000E-01
2026-03-25T19:11:10.233,1.04684000E-01
