# META
module,esp32
2026-03-25T19:14:15.024,1.04485000E-01
2026-03-25T19:14:15.031,1.04485000E-01
2026-03-25T19:14:15.034,1.04485000E-01
2026-03-25T19:14:15.039,1.04485000E-01
2026-03-25T19:14:15.043,1.04485000E-01
2026-03-25T19:14:15.047,1.04485000E-01
2026-03-25T19:14:15.050,1.04485000E-01
2026-03-25T19:14:15.054,1.04485000E-01
2026-03-25T19:14:15.059,1.04485000E-01
2026-03-25T19:14:15.063,1.04485000E-01
2026-03-25T19:14:15.067,1.04485000E-01
2026-03-25T19:14:15.071,1.04485000E-01
2026-03-25T19:14:15.075,1.04485000E-01
2026-03-25T19:14:15.079,1.04485000E-01
2026-03-25T19:14:15.094,1.04392000E-01
2026-03-25T19:14:15.099,1.04392000E-01
2026-03-25T19:14:15.103,1.04392000E-01
2026-03-25T19:14:15.107,1.04392000E-01
2026-03-25T19:14:15.110,1.04392000E-01
2026-03-25T19:14:15.114,1.04392000E-01
2026-03-25T19:14:15.118,1.04392000E-01
2026-03-25T19:14:15.122,1.04392000E-01
2026-03-25T19:14:15.125,1.04392000E-01
2026-03-25T19:14:15.129,1.04392000E-01
2026-03-25T19:14:15.133,1.04392000E-01
2026-03-25T19:14:15.136,1.04392000E-01
2026-03-25T19:14:15.140,1.04392000E-01
2026-03-25T19:14:15.147,1.04392000E-01
2026-03-25T19:14:15.151,1.04392000E-01
2026-03-25T19:14:15.155,1.04392000E-01
2026-03-25T19:14:15.159,1.04392000E-01
2026-03-25T19:14:15.164,1.04392000E-01
2026-03-25T19:14:15.169,1.04392000E-01
2026-03-25T19:14:15.174,1.04392000E-01
2026-03-25T19:14:15.179,1.04392000E-01
2026-03-25T19:14:15.190,1.05830000E-01
2026-03-25T19:14:15.195,1.05830000E-01
2026-03-25T19:14:15.202,1.05830000E-01
2026-03-25T19:14:15.206,1.05830000E-01
2026-03-25T19:14:15.210,1.05830000E-01
2026-03-25T19:14:15.214,1.05830000E-01
2026-03-25T19:14:15.219,1.05830000E-01
2026-03-25T19:14:15.224,1.05830000E-01
2026-03-25T19:14:15.229,1.05830000E-01
2026-03-25T19:14:15.233,1.05830000E-01
2026-03-25T19:14:15.236,1.05830000E-01
2026-03-25T19:14:15.240,1.05830000E-01
2026-03-25T19:14:15.245,1.05830000E-01
2026-03-25T19:14:15.250,1.05830000E-01
2026-03-25T19:14:15.254,1.05830000E-01
2026-03-25T19:14:15.262,1.05830000E-01
2026-03-25T19:14:15.266,1.05830000E-01
2026-03-25T19:14:15.269,1.05830000E-01
2026-03-25T19:14:15.274,1.05830000E-01
2026-03-25T19:14:15.280,1.05830000E-01
2026-03-25T19:14:15.288,1.35684000E-01
2026-03-25T19:14:15.291,1.35684000E-01
2026-03-25T19:14:15.295,1.35684000E-01
2026-03-25T19:14:15.299,1.35684000E-01
2026-03-25T19:14:15.304,1.35684000E-01
2026-03-25T19:14:15.308,1.35684000E-01
2026-03-25T19:14:15.312,1.35684000E-01
2026-03-25T19:14:15.321,1.35684000E-01
2026-03-25T19:14:15.325,1.35684000E-01
2026-03-25T19:14:15.329,1.35684000E-01
2026-03-25T19:14:15.333,1.35684000E-01
2026-03-25T19:14:15.337,1.35684000E-01
2026-03-25T19:14:15.341,1.35684000E-01
2026-03-25T19:14:15.345,1.35684000E-01
2026-03-25T19:14:15.349,1.35684000E-01
2026-03-25T19:14:15.353,1.35684000E-01
2026-03-25T19:14:15.357,1.35684000E-01
2026-03-25T19:14:15.361,1.35684000E-01
2026-03-25T19:14:15.365,1.35684000E-01
2026-03-25T19:14:15.369,1.35684000E-01
2026-03-25T19:14:15.380,1.04396000E-01
2026-03-25T19:14:15.388,1.04396000E-01
2026-03-25T19:14:15.392,1.04396000E-01
2026-03-25T19:14:15.396,1.04396000E-01
2026-03-25T19:14:15.399,1.04396000E-01
2026-03-25T19:14:15.404,1.04396000E-01
2026-03-25T19:14:15.407,1.04396000E-01
2026-03-25T19:14:15.412,1.04396000E-01
2026-03-25T19:14:15.415,1.04396000E-01
2026-03-25T19:14:15.419,1.04396000E-01
2026-03-25T19:14:15.423,1.04396000E-01
2026-03-25T19:14:15.427,1.04396000E-01
2026-03-25T19:14:15.433,1.04396000E-01
2026-03-25T19:14:15.438,1.04396000E-01
2026-03-25T19:14:15.442,1.04396000E-01
2026-03-25T19:14:15.446,1.04396000E-01
2026-03-25T19:14:15.450,1.04396000E-01
2026-03-25T19:14:15.454,1.04396000E-01
2026-03-25T19:14:15.459,1.04396000E-01
2026-03-25T19:14:15.462,1.04396000E-01
2026-03-25T19:14:15.469,1.04396000E-01
2026-03-25T19:14:15.474,1.04443000E-01
2026-03-25T19:14:15.477,1.04443000E-01
2026-03-25T19:14:15.485,1.04443000E-01
2026-03-25T19:14:15.492,1.04443000E-01
2026-03-25T19:14:15.496,1.04443000E-01
2026-03-25T19:14:15.500,1.04443000E-01
2026-03-25T19:14:15.504,1.04443000E-01
2026-03-25T19:14:15.509,1.04443000E-01
2026-03-25T19:14:15.512,1.04443000E-01
2026-03-25T19:14:15.516,1.04443000E-01
2026-03-25T19:14:15.520,1.04443000E-01
2026-03-25T19:14:15.524,1.04443000E-01
2026-03-25T19:14:15.528,1.04443000E-01
2026-03-25T19:14:15.532,1.04443000E-01
2026-03-25T19:14:15.536,1.04443000E-01
2026-03-25T19:14:15.540,1.04443000E-01
2026-03-25T19:14:15.544,1.04443000E-01
2026-03-25T19:14:15.551,1.04443000E-01
2026-03-25T19:14:15.555,1.04443000E-01
2026-03-25T19:14:15.559,1.04443000E-01
2026-03-25T19:14:15.566,1.04253000E-01
2026-03-25T19:14:15.570,1.04253000E-01
2026-03-25T19:14:15.574,1.04253000E-01
2026-03-25T19:14:15.579,1.04253000E-01
2026-03-25T19:14:15.587,1.04253000E-01
2026-03-25T19:14:15.591,1.04253000E-01
2026-03-25T19:14:15.595,1.04253000E-01
2026-03-25T19:14:15.599,1.04253000E-01
2026-03-25T19:14:15.602,1.04253000E-01
2026-03-25T19:14:15.610,1.04253000E-01
2026-03-25T19:14:15.614,1.04253000E-01
2026-03-25T19:14:15.618,1.04253000E-01
2026-03-25T19:14:15.622,1.04253000E-01
2026-03-25T19:14:15.625,1.04253000E-01
2026-03-25T19:14:15.629,1.04253000E-01
2026-03-25T19:14:15.634,1.04253000E-01
2026-03-25T19:14:15.637,1.04253000E-01
2026-03-25T19:14:15.641,1.04253000E-01
2026-03-25T19:14:15.645,1.04253000E-01
2026-03-25T19:14:15.649,1.04253000E-01
2026-03-25T19:14:15.653,1.04253000E-01
2026-03-25T19:14:15.660,1.04253000E-01
2026-03-25T19:14:15.668,1.04468000E-01
2026-03-25T19:14:15.671,1.04468000E-01
2026-03-25T19:14:15.675,1.04468000E-01
2026-03-25T19:14:15.679,1.04468000E-01
2026-03-25T19:14:15.687,1.04468000E-01
2026-03-25T19:14:15.691,1.04468000E-01
2026-03-25T19:14:15.695,1.04468000E-01
2026-03-25T19:14:15.699,1.04468000E-01
2026-03-25T19:14:15.704,1.04468000E-01
2026-03-25T19:14:15.708,1.04468000E-01
2026-03-25T19:14:15.712,1.04468000E-01
2026-03-25T19:14:15.716,1.04468000E-01
2026-03-25T19:14:15.719,1.04468000E-01
2026-03-25T19:14:15.726,1.04468000E-01
2026-03-25T19:14:15.730,1.04468000E-01
2026-03-25T19:14:15.734,1.04468000E-01
2026-03-25T19:14:15.743,1.04468000E-01
2026-03-25T19:14:15.746,1.04468000E-01
2026-03-25T19:14:15.750,1.04468000E-01
2026-03-25T19:14:15.757,9.27179000E-02
2026-03-25T19:14:15.761,9.27179000E-02
2026-03-25T19:14:15.765,9.27179000E-02
2026-03-25T19:14:15.769,9.27179000E-02
2026-03-25T19:14:15.772,9.27179000E-02
2026-03-25T19:14:15.775,9.27179000E-02
2026-03-25T19:14:15.782,9.27179000E-02
2026-03-25T19:14:15.789,9.27179000E-02
2026-03-25T19:14:15.793,9.27179000E-02
2026-03-25T19:14:15.796,9.27179000E-02
2026-03-25T19:14:15.800,9.27179000E-02
2026-03-25T19:14:15.804,9.27179000E-02
2026-03-25T19:14:15.808,9.27179000E-02
2026-03-25T19:14:15.811,9.27179000E-02
2026-03-25T19:14:15.815,9.27179000E-02
2026-03-25T19:14:15.819,9.27179000E-02
2026-03-25T19:14:15.822,9.27179000E-02
2026-03-25T19:14:15.826,9.27179000E-02
2026-03-25T19:14:15.829,9.27179000E-02
2026-03-25T19:14:15.833,9.27179000E-02
2026-03-25T19:14:15.839,9.27179000E-02
2026-03-25T19:14:15.843,9.27179000E-02
2026-03-25T19:14:15.849,9.27179000E-02
2026-03-25T19:14:15.854,9.37938000E-02
2026-03-25T19:14:15.857,9.37938000E-02
2026-03-25T19:14:15.860,9.37938000E-02
2026-03-25T19:14:15.864,9.37938000E-02
2026-03-25T19:14:15.868,9.37938000E-02
2026-03-25T19:14:15.871,9.37938000E-02
2026-03-25T19:14:15.875,9.37938000E-02
2026-03-25T19:14:15.879,9.37938000E-02
2026-03-25T19:14:15.882,9.37938000E-02
2026-03-25T19:14:15.889,9.37938000E-02
2026-03-25T19:14:15.893,9.37938000E-02
2026-03-25T19:14:15.900,9.37938000E-02
2026-03-25T19:14:15.904,9.37938000E-02
2026-03-25T19:14:15.907,9.37938000E-02
2026-03-25T19:14:15.911,9.37938000E-02
2026-03-25T19:14:15.915,9.37938000E-02
2026-03-25T19:14:15.919,9.37938000E-02
2026-03-25T19:14:15.922,9.37938000E-02
2026-03-25T19:14:15.926,9.37938000E-02
2026-03-25T19:14:15.929,9.37938000E-02
2026-03-25T19:14:15.933,9.37938000E-02
2026-03-25T19:14:15.937,9.37938000E-02
2026-03-25T19:14:15.940,9.37938000E-02
2026-03-25T19:14:15.947,1.04476000E-01
2026-03-25T19:14:15.951,1.04476000E-01
2026-03-25T19:14:15.958,1.04476000E-01
2026-03-25T19:14:15.961,1.04476000E-01
2026-03-25T19:14:15.965,1.04476000E-01
2026-03-25T19:14:15.969,1.04476000E-01
2026-03-25T19:14:15.972,1.04476000E-01
2026-03-25T19:14:15.976,1.04476000E-01
2026-03-25T19:14:15.980,1.04476000E-01
2026-03-25T19:14:15.984,1.04476000E-01
2026-03-25T19:14:15.990,1.04476000E-01
2026-03-25T19:14:15.994,1.04476000E-01
2026-03-25T19:14:15.998,1.04476000E-01
2026-03-25T19:14:16.001,1.04476000E-01
2026-03-25T19:14:16.005,1.04476000E-01
2026-03-25T19:14:16.009,1.04476000E-01
2026-03-25T19:14:16.016,1.04476000E-01
2026-03-25T19:14:16.019,1.04476000E-01
2026-03-25T19:14:16.023,1.04476000E-01
2026-03-25T19:14:16.027,1.04476000E-01
2026-03-25T19:14:16.030,1.04476000E-01
2026-03-25T19:14:16.034,1.04476000E-01
2026-03-25T19:14:16.042,1.04499000E-01
2026-03-25T19:14:16.046,1.04499000E-01
2026-03-25T19:14:16.049,1.04499000E-01
2026-03-25T19:14:16.054,1.04499000E-01
2026-03-25T19:14:16.057,1.04499000E-01
2026-03-25T19:14:16.061,1.04499000E-01
2026-03-25T19:14:16.065,1.04499000E-01
2026-03-25T19:14:16.072,1.04499000E-01
2026-03-25T19:14:16.076,1.04499000E-01
2026-03-25T19:14:16.080,1.04499000E-01
2026-03-25T19:14:16.083,1.04499000E-01
2026-03-25T19:14:16.090,1.04499000E-01
2026-03-25T19:14:16.094,1.04499000E-01
2026-03-25T19:14:16.099,1.04499000E-01
2026-03-25T19:14:16.103,1.04499000E-01
2026-03-25T19:14:16.106,1.04499000E-01
2026-03-25T19:14:16.110,1.04499000E-01
2026-03-25T19:14:16.114,1.04499000E-01
2026-03-25T19:14:16.119,1.04499000E-01
2026-03-25T19:14:16.122,1.04499000E-01
2026-03-25T19:14:16.126,1.04499000E-01
2026-03-25T19:14:16.136,1.06244000E-01
2026-03-25T19:14:16.140,1.06244000E-01
2026-03-25T19:14:16.145,1.06244000E-01
2026-03-25T19:14:16.149,1.06244000E-01
2026-03-25T19:14:16.153,1.06244000E-01
2026-03-25T19:14:16.157,1.06244000E-01
2026-03-25T19:14:16.163,1.06244000E-01
2026-03-25T19:14:16.166,1.06244000E-01
2026-03-25T19:14:16.170,1.06244000E-01
2026-03-25T19:14:16.174,1.06244000E-01
2026-03-25T19:14:16.179,1.06244000E-01
2026-03-25T19:14:16.184,1.06244000E-01
2026-03-25T19:14:16.190,1.06244000E-01
2026-03-25T19:14:16.198,1.06244000E-01
2026-03-25T19:14:16.202,1.06244000E-01
2026-03-25T19:14:16.205,1.06244000E-01
2026-03-25T19:14:16.210,1.06244000E-01
2026-03-25T19:14:16.214,1.06244000E-01
2026-03-25T19:14:16.218,1.06244000E-01
2026-03-25T19:14:16.222,1.06244000E-01
2026-03-25T19:14:16.229,1.06244000E-01
2026-03-25T19:14:16.234,1.04521000E-01
2026-03-25T19:14:16.239,1.04521000E-01
2026-03-25T19:14:16.242,1.04521000E-01
2026-03-25T19:14:16.249,1.04521000E-01
2026-03-25T19:14:16.253,1.04521000E-01
2026-03-25T19:14:16.256,1.04521000E-01
2026-03-25T19:14:16.260,1.04521000E-01
2026-03-25T19:14:16.264,1.04521000E-01
2026-03-25T19:14:16.270,1.04521000E-01
2026-03-25T19:14:16.274,1.04521000E-01
2026-03-25T19:14:16.278,1.04521000E-01
2026-03-25T19:14:16.282,1.04521000E-01
2026-03-25T19:14:16.286,1.04521000E-01
2026-03-25T19:14:16.289,1.04521000E-01
2026-03-25T19:14:16.297,1.04521000E-01
2026-03-25T19:14:16.304,1.04521000E-01
2026-03-25T19:14:16.308,1.04521000E-01
2026-03-25T19:14:16.312,1.04521000E-01
2026-03-25T19:14:16.316,1.04521000E-01
2026-03-25T19:14:16.320,1.04521000E-01
2026-03-25T19:14:16.327,1.04668000E-01
2026-03-25T19:14:16.331,1.04668000E-01
2026-03-25T19:14:16.335,1.04668000E-01
2026-03-25T19:14:16.339,1.04668000E-01
2026-03-25T19:14:16.343,1.04668000E-01
2026-03-25T19:14:16.347,1.04668000E-01
2026-03-25T19:14:16.351,1.04668000E-01
2026-03-25T19:14:16.355,1.04668000E-01
2026-03-25T19:14:16.362,1.04668000E-01
2026-03-25T19:14:16.366,1.04668000E-01
2026-03-25T19:14:16.369,1.04668000E-01
2026-03-25T19:14:16.373,1.04668000E-01
2026-03-25T19:14:16.377,1.04668000E-01
2026-03-25T19:14:16.381,1.04668000E-01
2026-03-25T19:14:16.385,1.04668000E-01
2026-03-25T19:14:16.389,1.04668000E-01
2026-03-25T19:14:16.398,1.04668000E-01
2026-03-25T19:14:16.401,1.04668000E-01
2026-03-25T19:14:16.405,1.04668000E-01
2026-03-25T19:14:16.409,1.04668000E-01
2026-03-25T19:14:16.413,1.04668000E-01
2026-03-25T19:14:16.423,1.04668000E-01
2026-03-25T19:14:16.426,1.04535000E-01
2026-03-25T19:14:16.430,1.04535000E-01
2026-03-25T19:14:16.434,1.04535000E-01
2026-03-25T19:14:16.439,1.04535000E-01
2026-03-25T19:14:16.442,1.04535000E-01
2026-03-25T19:14:16.446,1.04535000E-01
2026-03-25T19:14:16.450,1.04535000E-01
2026-03-25T19:14:16.454,1.04535000E-01
2026-03-25T19:14:16.458,1.04535000E-01
2026-03-25T19:14:16.461,1.04535000E-01
2026-03-25T19:14:16.466,1.04535000E-01
2026-03-25T19:14:16.469,1.04535000E-01
2026-03-25T19:14:16.473,1.04535000E-01
2026-03-25T19:14:16.480,1.04535000E-01
2026-03-25T19:14:16.484,1.04535000E-01
2026-03-25T19:14:16.489,1.04535000E-01
2026-03-25T19:14:16.497,1.04535000E-01
2026-03-25T19:14:16.500,1.04535000E-01
2026-03-25T19:14:16.504,1.04535000E-01
2026-03-25T19:14:16.508,1.04535000E-01
2026-03-25T19:14:16.515,1.04535000E-01
2026-03-25T19:14:16.520,1.08201000E-01
2026-03-25T19:14:16.524,1.08201000E-01
2026-03-25T19:14:16.528,1.08201000E-01
2026-03-25T19:14:16.533,1.08201000E-01
2026-03-25T19:14:16.538,1.08201000E-01
2026-03-25T19:14:16.543,1.08201000E-01
2026-03-25T19:14:16.546,1.08201000E-01
2026-03-25T19:14:16.550,1.08201000E-01
2026-03-25T19:14:16.554,1.08201000E-01
2026-03-25T19:14:16.559,1.08201000E-01
2026-03-25T19:14:16.562,1.08201000E-01
2026-03-25T19:14:16.566,1.08201000E-01
2026-03-25T19:14:16.570,1.08201000E-01
2026-03-25T19:14:16.574,1.08201000E-01
2026-03-25T19:14:16.578,1.08201000E-01
2026-03-25T19:14:16.583,1.08201000E-01
2026-03-25T19:14:16.586,1.08201000E-01
2026-03-25T19:14:16.590,1.08201000E-01
2026-03-25T19:14:16.600,1.08201000E-01
2026-03-25T19:14:16.605,1.08201000E-01
2026-03-25T19:14:16.612,1.51404000E-01
2026-03-25T19:14:16.616,1.51404000E-01
2026-03-25T19:14:16.619,1.51404000E-01
2026-03-25T19:14:16.624,1.51404000E-01
2026-03-25T19:14:16.629,1.51404000E-01
2026-03-25T19:14:16.633,1.51404000E-01
2026-03-25T19:14:16.637,1.51404000E-01
2026-03-25T19:14:16.641,1.51404000E-01
2026-03-25T19:14:16.644,1.51404000E-01
2026-03-25T19:14:16.648,1.51404000E-01
2026-03-25T19:14:16.654,1.51404000E-01
2026-03-25T19:14:16.659,1.51404000E-01
2026-03-25T19:14:16.663,1.51404000E-01
2026-03-25T19:14:16.667,1.51404000E-01
2026-03-25T19:14:16.670,1.51404000E-01
2026-03-25T19:14:16.675,1.51404000E-01
2026-03-25T19:14:16.679,1.51404000E-01
2026-03-25T19:14:16.682,1.51404000E-01
2026-03-25T19:14:16.686,1.51404000E-01
2026-03-25T19:14:16.691,1.51404000E-01
2026-03-25T19:14:16.694,1.51404000E-01
2026-03-25T19:14:16.705,1.51404000E-01
2026-03-25T19:14:16.713,1.04467000E-01
2026-03-25T19:14:16.717,1.04467000E-01
2026-03-25T19:14:16.720,1.04467000E-01
2026-03-25T19:14:16.724,1.04467000E-01
2026-03-25T19:14:16.727,1.04467000E-01
2026-03-25T19:14:16.731,1.04467000E-01
2026-03-25T19:14:16.735,1.04467000E-01
2026-03-25T19:14:16.739,1.04467000E-01
2026-03-25T19:14:16.743,1.04467000E-01
2026-03-25T19:14:16.747,1.04467000E-01
2026-03-25T19:14:16.751,1.04467000E-01
2026-03-25T19:14:16.754,1.04467000E-01
2026-03-25T19:14:16.758,1.04467000E-01
2026-03-25T19:14:16.761,1.04467000E-01
2026-03-25T19:14:16.768,1.04467000E-01
2026-03-25T19:14:16.772,1.04467000E-01
2026-03-25T19:14:16.776,1.04467000E-01
2026-03-25T19:14:16.779,1.04467000E-01
2026-03-25T19:14:16.784,1.04467000E-01
2026-03-25T19:14:16.787,1.04467000E-01
2026-03-25T19:14:16.791,1.04467000E-01
2026-03-25T19:14:16.795,1.04467000E-01
2026-03-25T19:14:16.805,1.06713000E-01
2026-03-25T19:14:16.809,1.06713000E-01
2026-03-25T19:14:16.813,1.06713000E-01
2026-03-25T19:14:16.817,1.06713000E-01
2026-03-25T19:14:16.821,1.06713000E-01
2026-03-25T19:14:16.828,1.06713000E-01
2026-03-25T19:14:16.832,1.06713000E-01
2026-03-25T19:14:16.836,1.06713000E-01
2026-03-25T19:14:16.839,1.06713000E-01
2026-03-25T19:14:16.844,1.06713000E-01
2026-03-25T19:14:16.847,1.06713000E-01
2026-03-25T19:14:16.851,1.06713000E-01
2026-03-25T19:14:16.855,1.06713000E-01
2026-03-25T19:14:16.859,1.06713000E-01
2026-03-25T19:14:16.863,1.06713000E-01
2026-03-25T19:14:16.866,1.06713000E-01
2026-03-25T19:14:16.870,1.06713000E-01
2026-03-25T19:14:16.874,1.06713000E-01
2026-03-25T19:14:16.879,1.06713000E-01
2026-03-25T19:14:16.886,1.06713000E-01
2026-03-25T19:14:16.890,1.06713000E-01
2026-03-25T19:14:16.901,1.04462000E-01
2026-03-25T19:14:16.904,1.04462000E-01
2026-03-25T19:14:16.909,1.04462000E-01
2026-03-25T19:14:16.912,1.04462000E-01
2026-03-25T19:14:16.916,1.04462000E-01
2026-03-25T19:14:16.920,1.04462000E-01
2026-03-25T19:14:16.924,1.04462000E-01
2026-03-25T19:14:16.929,1.04462000E-01
2026-03-25T19:14:16.932,1.04462000E-01
2026-03-25T19:14:16.936,1.04462000E-01
2026-03-25T19:14:16.944,1.04462000E-01
2026-03-25T19:14:16.948,1.04462000E-01
2026-03-25T19:14:16.952,1.04462000E-01
2026-03-25T19:14:16.956,1.04462000E-01
2026-03-25T19:14:16.960,1.04462000E-01
2026-03-25T19:14:16.964,1.04462000E-01
2026-03-25T19:14:16.968,1.04462000E-01
2026-03-25T19:14:16.972,1.04462000E-01
2026-03-25T19:14:16.975,1.04462000E-01
2026-03-25T19:14:16.979,1.04462000E-01
2026-03-25T19:14:16.984,1.04462000E-01
2026-03-25T19:14:16.990,1.04462000E-01
2026-03-25T19:14:16.995,1.04843000E-01
2026-03-25T19:14:17.005,1.04843000E-01
2026-03-25T19:14:17.009,1.04843000E-01
2026-03-25T19:14:17.013,1.04843000E-01
2026-03-25T19:14:17.017,1.04843000E-01
2026-03-25T19:14:17.021,1.04843000E-01
2026-03-25T19:14:17.025,1.04843000E-01
2026-03-25T19:14:17.029,1.04843000E-01
2026-03-25T19:14:17.033,1.04843000E-01
2026-03-25T19:14:17.037,1.04843000E-01
2026-03-25T19:14:17.041,1.04843000E-01
2026-03-25T19:14:17.044,1.04843000E-01
2026-03-25T19:14:17.048,1.04843000E-01
2026-03-25T19:14:17.052,1.04843000E-01
2026-03-25T19:14:17.061,1.04843000E-01
2026-03-25T19:14:17.076,1.04843000E-01
2026-03-25T19:14:17.079,1.04843000E-01
2026-03-25T19:14:17.086,1.04762000E-01
2026-03-25T19:14:17.090,1.04762000E-01
2026-03-25T19:14:17.094,1.04762000E-01
2026-03-25T19:14:17.102,1.04762000E-01
2026-03-25T19:14:17.105,1.04762000E-01
2026-03-25T19:14:17.109,1.04762000E-01
2026-03-25T19:14:17.116,1.04762000E-01
2026-03-25T19:14:17.120,1.04762000E-01
2026-03-25T19:14:17.124,1.04762000E-01
2026-03-25T19:14:17.129,1.04762000E-01
2026-03-25T19:14:17.133,1.04762000E-01
2026-03-25T19:14:17.137,1.04762000E-01
2026-03-25T19:14:17.140,1.04762000E-01
2026-03-25T19:14:17.144,1.04762000E-01
2026-03-25T19:14:17.150,1.04762000E-01
2026-03-25T19:14:17.154,1.04762000E-01
2026-03-25T19:14:17.159,1.04762000E-01
2026-03-25T19:14:17.163,1.04762000E-01
2026-03-25T19:14:17.167,1.04762000E-01
2026-03-25T19:14:17.174,1.04762000E-01
2026-03-25T19:14:17.181,1.04713000E-01
2026-03-25T19:14:17.185,1.04713000E-01
2026-03-25T19:14:17.189,1.04713000E-01
2026-03-25T19:14:17.193,1.04713000E-01
2026-03-25T19:14:17.200,1.04713000E-01
2026-03-25T19:14:17.204,1.04713000E-01
2026-03-25T19:14:17.209,1.04713000E-01
2026-03-25T19:14:17.212,1.04713000E-01
2026-03-25T19:14:17.216,1.04713000E-01
2026-03-25T19:14:17.220,1.04713000E-01
2026-03-25T19:14:17.224,1.04713000E-01
2026-03-25T19:14:17.232,1.04713000E-01
2026-03-25T19:14:17.235,1.04713000E-01
2026-03-25T19:14:17.239,1.04713000E-01
2026-03-25T19:14:17.245,1.04713000E-01
2026-03-25T19:14:17.249,1.04713000E-01
2026-03-25T19:14:17.254,1.04713000E-01
2026-03-25T19:14:17.258,1.04713000E-01
2026-03-25T19:14:17.262,1.04713000E-01
2026-03-25T19:14:17.266,1.04713000E-01
2026-03-25T19:14:17.269,1.04713000E-01
2026-03-25T19:14:17.277,1.04633000E-01
2026-03-25T19:14:17.281,1.04633000E-01
2026-03-25T19:14:17.285,1.04633000E-01
2026-03-25T19:14:17.292,1.04633000E-01
2026-03-25T19:14:17.296,1.04633000E-01
2026-03-25T19:14:17.303,1.04633000E-01
2026-03-25T19:14:17.307,1.04633000E-01
2026-03-25T19:14:17.311,1.04633000E-01
2026-03-25T19:14:17.314,1.04633000E-01
2026-03-25T19:14:17.319,1.04633000E-01
2026-03-25T19:14:17.322,1.04633000E-01
2026-03-25T19:14:17.327,1.04633000E-01
2026-03-25T19:14:17.330,1.04633000E-01
2026-03-25T19:14:17.334,1.04633000E-01
2026-03-25T19:14:17.339,1.04633000E-01
2026-03-25T19:14:17.342,1.04633000E-01
2026-03-25T19:14:17.350,1.04633000E-01
2026-03-25T19:14:17.354,1.04633000E-01
2026-03-25T19:14:17.358,1.04633000E-01
2026-03-25T19:14:17.361,1.04633000E-01
2026-03-25T19:14:17.365,1.04633000E-01
2026-03-25T19:14:17.372,1.04740000E-01
2026-03-25T19:14:17.376,1.04740000E-01
2026-03-25T19:14:17.380,1.04740000E-01
2026-03-25T19:14:17.384,1.04740000E-01
2026-03-25T19:14:17.388,1.04740000E-01
2026-03-25T19:14:17.392,1.04740000E-01
2026-03-25T19:14:17.395,1.04740000E-01
2026-03-25T19:14:17.406,1.04740000E-01
2026-03-25T19:14:17.410,1.04740000E-01
2026-03-25T19:14:17.414,1.04740000E-01
2026-03-25T19:14:17.418,1.04740000E-01
2026-03-25T19:14:17.422,1.04740000E-01
2026-03-25T19:14:17.426,1.04740000E-01
2026-03-25T19:14:17.430,1.04740000E-01
2026-03-25T19:14:17.434,1.04740000E-01
2026-03-25T19:14:17.439,1.04740000E-01
2026-03-25T19:14:17.442,1.04740000E-01
2026-03-25T19:14:17.446,1.04740000E-01
2026-03-25T19:14:17.450,1.04740000E-01
2026-03-25T19:14:17.454,1.04740000E-01
2026-03-25T19:14:17.457,1.04740000E-01
2026-03-25T19:14:17.467,1.04740000E-01
2026-03-25T19:14:17.471,1.05823000E-01
2026-03-25T19:14:17.477,1.05823000E-01
2026-03-25T19:14:17.481,1.05823000E-01
2026-03-25T19:14:17.486,1.05823000E-01
2026-03-25T19:14:17.489,1.05823000E-01
2026-03-25T19:14:17.493,1.05823000E-01
2026-03-25T19:14:17.500,1.05823000E-01
2026-03-25T19:14:17.505,1.05823000E-01
2026-03-25T19:14:17.508,1.05823000E-01
2026-03-25T19:14:17.512,1.05823000E-01
2026-03-25T19:14:17.516,1.05823000E-01
2026-03-25T19:14:17.522,1.05823000E-01
2026-03-25T19:14:17.526,1.05823000E-01
2026-03-25T19:14:17.530,1.05823000E-01
2026-03-25T19:14:17.534,1.05823000E-01
2026-03-25T19:14:17.539,1.05823000E-01
2026-03-25T19:14:17.542,1.05823000E-01
2026-03-25T19:14:17.546,1.05823000E-01
2026-03-25T19:14:17.550,1.05823000E-01
2026-03-25T19:14:17.554,1.05823000E-01
2026-03-25T19:14:17.562,1.06521000E-01
2026-03-25T19:14:17.565,1.06521000E-01
2026-03-25T19:14:17.569,1.06521000E-01
2026-03-25T19:14:17.574,1.06521000E-01
2026-03-25T19:14:17.581,1.06521000E-01
2026-03-25T19:14:17.585,1.06521000E-01
2026-03-25T19:14:17.589,1.06521000E-01
2026-03-25T19:14:17.593,1.06521000E-01
2026-03-25T19:14:17.600,1.06521000E-01
2026-03-25T19:14:17.604,1.06521000E-01
2026-03-25T19:14:17.609,1.06521000E-01
2026-03-25T19:14:17.613,1.06521000E-01
2026-03-25T19:14:17.617,1.06521000E-01
2026-03-25T19:14:17.620,1.06521000E-01
2026-03-25T19:14:17.625,1.06521000E-01
2026-03-25T19:14:17.629,1.06521000E-01
2026-03-25T19:14:17.633,1.06521000E-01
2026-03-25T19:14:17.641,1.06521000E-01
2026-03-25T19:14:17.644,1.06521000E-01
2026-03-25T19:14:17.649,1.06521000E-01
2026-03-25T19:14:17.656,1.06663000E-01
2026-03-25T19:14:17.660,1.06663000E-01
2026-03-25T19:14:17.664,1.06663000E-01
2026-03-25T19:14:17.667,1.06663000E-01
