# META
module,esp32
2026-03-25T19:04:29.997,1.04401000E-01
2026-03-25T19:04:30.001,1.04401000E-01
2026-03-25T19:04:30.004,1.04401000E-01
2026-03-25T19:04:30.008,1.04401000E-01
2026-03-25T19:04:30.012,1.04401000E-01
2026-03-25T19:04:30.016,1.04401000E-01
2026-03-25T19:04:30.019,1.04401000E-01
2026-03-25T19:04:30.022,1.04401000E-01
2026-03-25T19:04:30.027,1.04401000E-01
2026-03-25T19:04:30.031,1.04401000E-01
2026-03-25T19:04:30.035,1.04401000E-01
2026-03-25T19:04:30.038,1.04401000E-01
2026-03-25T19:04:30.046,1.04401000E-01
2026-03-25T19:04:30.050,1.04401000E-01
2026-03-25T19:04:30.054,1.04401000E-01
2026-03-25T19:04:30.058,1.04401000E-01
2026-03-25T19:04:30.062,1.04401000E-01
2026-03-25T19:04:30.066,1.04401000E-01
2026-03-25T19:04:30.071,1.04401000E-01
2026-03-25T19:04:30.075,1.04401000E-01
2026-03-25T19:04:30.079,1.04401000E-01
2026-03-25T19:04:30.091,1.04405000E-01
2026-03-25T19:04:30.097,1.04405000E-01
2026-03-25T19:04:30.104,1.04405000E-01
2026-03-25T19:04:30.108,1.04405000E-01
2026-03-25T19:04:30.112,1.04405000E-01
2026-03-25T19:04:30.117,1.04405000E-01
2026-03-25T19:04:30.121,1.04405000E-01
2026-03-25T19:04:30.126,1.04405000E-01
2026-03-25T19:04:30.129,1.04405000E-01
2026-03-25T19:04:30.133,1.04405000E-01
2026-03-25T19:04:30.137,1.04405000E-01
2026-03-25T19:04:30.142,1.04405000E-01
2026-03-25T19:04:30.146,1.04405000E-01
2026-03-25T19:04:30.150,1.04405000E-01
2026-03-25T19:04:30.156,1.04405000E-01
2026-03-25T19:04:30.163,1.04405000E-01
2026-03-25T19:04:30.167,1.04405000E-01
2026-03-25T19:04:30.171,1.04405000E-01
2026-03-25T19:04:30.176,1.04405000E-01
2026-03-25T19:04:30.188,1.04405000E-01
2026-03-25T19:04:30.192,1.04390000E-01
2026-03-25T19:04:30.196,1.04390000E-01
2026-03-25T19:04:30.201,1.04390000E-01
2026-03-25T19:04:30.206,1.04390000E-01
2026-03-25T19:04:30.211,1.04390000E-01
2026-03-25T19:04:30.218,1.04390000E-01
2026-03-25T19:04:30.222,1.04390000E-01
2026-03-25T19:04:30.226,1.04390000E-01
2026-03-25T19:04:30.230,1.04390000E-01
2026-03-25T19:04:30.234,1.04390000E-01
2026-03-25T19:04:30.238,1.04390000E-01
2026-03-25T19:04:30.242,1.04390000E-01
2026-03-25T19:04:30.246,1.04390000E-01
2026-03-25T19:04:30.250,1.04390000E-01
2026-03-25T19:04:30.254,1.04390000E-01
2026-03-25T19:04:30.258,1.04390000E-01
2026-03-25T19:04:30.261,1.04390000E-01
2026-03-25T19:04:30.267,1.04390000E-01
2026-03-25T19:04:30.271,1.04390000E-01
2026-03-25T19:04:30.285,1.04470000E-01
2026-03-25T19:04:30.288,1.04470000E-01
2026-03-25T19:04:30.292,1.04470000E-01
2026-03-25T19:04:30.296,1.04470000E-01
2026-03-25T19:04:30.301,1.04470000E-01
2026-03-25T19:04:30.304,1.04470000E-01
2026-03-25T19:04:30.308,1.04470000E-01
2026-03-25T19:04:30.312,1.04470000E-01
2026-03-25T19:04:30.317,1.04470000E-01
2026-03-25T19:04:30.321,1.04470000E-01
2026-03-25T19:04:30.326,1.04470000E-01
2026-03-25T19:04:30.330,1.04470000E-01
2026-03-25T19:04:30.337,1.04470000E-01
2026-03-25T19:04:30.341,1.04470000E-01
2026-03-25T19:04:30.346,1.04470000E-01
2026-03-25T19:04:30.349,1.04470000E-01
2026-03-25T19:04:30.353,1.04470000E-01
2026-03-25T19:04:30.357,1.04470000E-01
2026-03-25T19:04:30.361,1.04470000E-01
2026-03-25T19:04:30.364,1.04470000E-01
2026-03-25T19:04:30.368,1.04470000E-01
2026-03-25T19:04:30.376,1.04401000E-01
2026-03-25T19:04:30.384,1.04401000E-01
2026-03-25T19:04:30.388,1.04401000E-01
2026-03-25T19:04:30.395,1.04401000E-01
2026-03-25T19:04:30.399,1.04401000E-01
2026-03-25T19:04:30.402,1.04401000E-01
2026-03-25T19:04:30.406,1.04401000E-01
2026-03-25T19:04:30.411,1.04401000E-01
2026-03-25T19:04:30.414,1.04401000E-01
2026-03-25T19:04:30.418,1.04401000E-01
2026-03-25T19:04:30.422,1.04401000E-01
2026-03-25T19:04:30.426,1.04401000E-01
2026-03-25T19:04:30.431,1.04401000E-01
2026-03-25T19:04:30.436,1.04401000E-01
2026-03-25T19:04:30.441,1.04401000E-01
2026-03-25T19:04:30.446,1.04401000E-01
2026-03-25T19:04:30.453,1.04401000E-01
2026-03-25T19:04:30.457,1.04401000E-01
2026-03-25T19:04:30.461,1.04401000E-01
2026-03-25T19:04:30.465,1.04401000E-01
2026-03-25T19:04:30.472,1.04364000E-01
2026-03-25T19:04:30.476,1.04364000E-01
2026-03-25T19:04:30.484,1.04364000E-01
2026-03-25T19:04:30.488,1.04364000E-01
2026-03-25T19:04:30.492,1.04364000E-01
2026-03-25T19:04:30.496,1.04364000E-01
2026-03-25T19:04:30.500,1.04364000E-01
2026-03-25T19:04:30.504,1.04364000E-01
2026-03-25T19:04:30.512,1.04364000E-01
2026-03-25T19:04:30.516,1.04364000E-01
2026-03-25T19:04:30.521,1.04364000E-01
2026-03-25T19:04:30.524,1.04364000E-01
2026-03-25T19:04:30.528,1.04364000E-01
2026-03-25T19:04:30.532,1.04364000E-01
2026-03-25T19:04:30.536,1.04364000E-01
2026-03-25T19:04:30.541,1.04364000E-01
2026-03-25T19:04:30.544,1.04364000E-01
2026-03-25T19:04:30.548,1.04364000E-01
2026-03-25T19:04:30.552,1.04364000E-01
2026-03-25T19:04:30.556,1.04364000E-01
2026-03-25T19:04:30.567,1.04364000E-01
2026-03-25T19:04:30.572,1.04369000E-01
2026-03-25T19:04:30.576,1.04369000E-01
2026-03-25T19:04:30.580,1.04369000E-01
2026-03-25T19:04:30.587,1.04369000E-01
2026-03-25T19:04:30.591,1.04369000E-01
2026-03-25T19:04:30.596,1.04369000E-01
2026-03-25T19:04:30.599,1.04369000E-01
2026-03-25T19:04:30.603,1.04369000E-01
2026-03-25T19:04:30.607,1.04369000E-01
2026-03-25T19:04:30.611,1.04369000E-01
2026-03-25T19:04:30.615,1.04369000E-01
2026-03-25T19:04:30.619,1.04369000E-01
2026-03-25T19:04:30.627,1.04369000E-01
2026-03-25T19:04:30.631,1.04369000E-01
2026-03-25T19:04:30.636,1.04369000E-01
2026-03-25T19:04:30.640,1.04369000E-01
2026-03-25T19:04:30.644,1.04369000E-01
2026-03-25T19:04:30.648,1.04369000E-01
2026-03-25T19:04:30.652,1.04369000E-01
2026-03-25T19:04:30.660,1.04369000E-01
2026-03-25T19:04:30.663,1.04158000E-01
2026-03-25T19:04:30.667,1.04158000E-01
2026-03-25T19:04:30.672,1.04158000E-01
2026-03-25T19:04:30.676,1.04158000E-01
2026-03-25T19:04:30.683,1.04158000E-01
2026-03-25T19:04:30.692,1.04158000E-01
2026-03-25T19:04:30.696,1.04158000E-01
2026-03-25T19:04:30.701,1.04158000E-01
2026-03-25T19:04:30.704,1.04158000E-01
2026-03-25T19:04:30.708,1.04158000E-01
2026-03-25T19:04:30.712,1.04158000E-01
2026-03-25T19:04:30.716,1.04158000E-01
2026-03-25T19:04:30.720,1.04158000E-01
2026-03-25T19:04:30.724,1.04158000E-01
2026-03-25T19:04:30.727,1.04158000E-01
2026-03-25T19:04:30.732,1.04158000E-01
2026-03-25T19:04:30.736,1.04158000E-01
2026-03-25T19:04:30.743,1.04158000E-01
2026-03-25T19:04:30.747,1.04158000E-01
2026-03-25T19:04:30.754,1.04158000E-01
2026-03-25T19:04:30.758,1.04196000E-01
2026-03-25T19:04:30.762,1.04196000E-01
2026-03-25T19:04:30.766,1.04196000E-01
2026-03-25T19:04:30.771,1.04196000E-01
2026-03-25T19:04:30.774,1.04196000E-01
2026-03-25T19:04:30.778,1.04196000E-01
2026-03-25T19:04:30.782,1.04196000E-01
2026-03-25T19:04:30.790,1.04196000E-01
2026-03-25T19:04:30.793,1.04196000E-01
2026-03-25T19:04:30.801,1.04196000E-01
2026-03-25T19:04:30.805,1.04196000E-01
2026-03-25T19:04:30.808,1.04196000E-01
2026-03-25T19:04:30.812,1.04196000E-01
2026-03-25T19:04:30.816,1.04196000E-01
2026-03-25T19:04:30.820,1.04196000E-01
2026-03-25T19:04:30.824,1.04196000E-01
2026-03-25T19:04:30.827,1.04196000E-01
2026-03-25T19:04:30.831,1.04196000E-01
2026-03-25T19:04:30.835,1.04196000E-01
2026-03-25T19:04:30.840,1.04196000E-01
2026-03-25T19:04:30.843,1.04196000E-01
2026-03-25T19:04:30.851,1.04456000E-01
2026-03-25T19:04:30.859,1.04456000E-01
2026-03-25T19:04:30.863,1.04456000E-01
2026-03-25T19:04:30.866,1.04456000E-01
2026-03-25T19:04:30.871,1.04456000E-01
2026-03-25T19:04:30.874,1.04456000E-01
2026-03-25T19:04:30.879,1.04456000E-01
2026-03-25T19:04:30.883,1.04456000E-01
2026-03-25T19:04:30.894,1.04456000E-01
2026-03-25T19:04:30.901,1.04456000E-01
2026-03-25T19:04:30.904,1.04456000E-01
2026-03-25T19:04:30.909,1.04456000E-01
2026-03-25T19:04:30.917,1.04456000E-01
2026-03-25T19:04:30.921,1.04456000E-01
2026-03-25T19:04:30.926,1.04456000E-01
2026-03-25T19:04:30.929,1.04456000E-01
2026-03-25T19:04:30.934,1.04456000E-01
2026-03-25T19:04:30.937,1.04456000E-01
2026-03-25T19:04:30.944,1.04456000E-01
2026-03-25T19:04:30.948,1.04405000E-01
2026-03-25T19:04:30.952,1.04405000E-01
2026-03-25T19:04:30.956,1.04405000E-01
2026-03-25T19:04:30.961,1.04405000E-01
2026-03-25T19:04:30.964,1.04405000E-01
2026-03-25T19:04:30.968,1.04405000E-01
2026-03-25T19:04:30.975,1.04405000E-01
2026-03-25T19:04:30.979,1.04405000E-01
2026-03-25T19:04:30.983,1.04405000E-01
2026-03-25T19:04:30.990,1.04405000E-01
2026-03-25T19:04:30.994,1.04405000E-01
2026-03-25T19:04:30.998,1.04405000E-01
2026-03-25T19:04:31.002,1.04405000E-01
2026-03-25T19:04:31.006,1.04405000E-01
2026-03-25T19:04:31.010,1.04405000E-01
2026-03-25T19:04:31.014,1.04405000E-01
2026-03-25T19:04:31.018,1.04405000E-01
2026-03-25T19:04:31.022,1.04405000E-01
2026-03-25T19:04:31.026,1.04405000E-01
2026-03-25T19:04:31.033,1.04405000E-01
2026-03-25T19:04:31.040,1.04405000E-01
2026-03-25T19:04:31.044,1.04407000E-01
2026-03-25T19:04:31.048,1.04407000E-01
2026-03-25T19:04:31.051,1.04407000E-01
2026-03-25T19:04:31.056,1.04407000E-01
2026-03-25T19:04:31.059,1.04407000E-01
2026-03-25T19:04:31.063,1.04407000E-01
2026-03-25T19:04:31.067,1.04407000E-01
2026-03-25T19:04:31.071,1.04407000E-01
2026-03-25T19:04:31.076,1.04407000E-01
2026-03-25T19:04:31.079,1.04407000E-01
2026-03-25T19:04:31.083,1.04407000E-01
2026-03-25T19:04:31.094,1.04407000E-01
2026-03-25T19:04:31.098,1.04407000E-01
2026-03-25T19:04:31.102,1.04407000E-01
2026-03-25T19:04:31.106,1.04407000E-01
2026-03-25T19:04:31.111,1.04407000E-01
2026-03-25T19:04:31.114,1.04407000E-01
2026-03-25T19:04:31.118,1.04407000E-01
2026-03-25T19:04:31.122,1.04407000E-01
2026-03-25T19:04:31.126,1.04407000E-01
2026-03-25T19:04:31.129,1.04407000E-01
2026-03-25T19:04:31.138,1.04387000E-01
2026-03-25T19:04:31.141,1.04387000E-01
2026-03-25T19:04:31.148,1.04387000E-01
2026-03-25T19:04:31.152,1.04387000E-01
2026-03-25T19:04:31.156,1.04387000E-01
2026-03-25T19:04:31.161,1.04387000E-01
2026-03-25T19:04:31.164,1.04387000E-01
2026-03-25T19:04:31.168,1.04387000E-01
2026-03-25T19:04:31.172,1.04387000E-01
2026-03-25T19:04:31.176,1.04387000E-01
2026-03-25T19:04:31.181,1.04387000E-01
2026-03-25T19:04:31.184,1.04387000E-01
2026-03-25T19:04:31.188,1.04387000E-01
2026-03-25T19:04:31.197,1.04387000E-01
2026-03-25T19:04:31.204,1.04387000E-01
2026-03-25T19:04:31.208,1.04387000E-01
2026-03-25T19:04:31.212,1.04387000E-01
2026-03-25T19:04:31.216,1.04387000E-01
2026-03-25T19:04:31.219,1.04387000E-01
2026-03-25T19:04:31.223,1.04387000E-01
2026-03-25T19:04:31.231,1.04418000E-01
2026-03-25T19:04:31.238,1.04418000E-01
2026-03-25T19:04:31.242,1.04418000E-01
2026-03-25T19:04:31.245,1.04418000E-01
2026-03-25T19:04:31.248,1.04418000E-01
2026-03-25T19:04:31.253,1.04418000E-01
2026-03-25T19:04:31.257,1.04418000E-01
2026-03-25T19:04:31.264,1.04418000E-01
2026-03-25T19:04:31.268,1.04418000E-01
2026-03-25T19:04:31.272,1.04418000E-01
2026-03-25T19:04:31.276,1.04418000E-01
2026-03-25T19:04:31.281,1.04418000E-01
2026-03-25T19:04:31.284,1.04418000E-01
2026-03-25T19:04:31.288,1.04418000E-01
2026-03-25T19:04:31.297,1.04418000E-01
2026-03-25T19:04:31.302,1.04418000E-01
2026-03-25T19:04:31.306,1.04418000E-01
2026-03-25T19:04:31.310,1.04418000E-01
2026-03-25T19:04:31.314,1.04418000E-01
2026-03-25T19:04:31.320,1.04418000E-01
2026-03-25T19:04:31.327,1.04403000E-01
2026-03-25T19:04:31.333,1.04403000E-01
2026-03-25T19:04:31.337,1.04403000E-01
2026-03-25T19:04:31.341,1.04403000E-01
2026-03-25T19:04:31.345,1.04403000E-01
2026-03-25T19:04:31.349,1.04403000E-01
2026-03-25T19:04:31.353,1.04403000E-01
2026-03-25T19:04:31.356,1.04403000E-01
2026-03-25T19:04:31.361,1.04403000E-01
2026-03-25T19:04:31.364,1.04403000E-01
2026-03-25T19:04:31.368,1.04403000E-01
2026-03-25T19:04:31.372,1.04403000E-01
2026-03-25T19:04:31.379,1.04403000E-01
2026-03-25T19:04:31.383,1.04403000E-01
2026-03-25T19:04:31.386,1.04403000E-01
2026-03-25T19:04:31.390,1.04403000E-01
2026-03-25T19:04:31.398,1.04403000E-01
2026-03-25T19:04:31.402,1.04403000E-01
2026-03-25T19:04:31.406,1.04403000E-01
2026-03-25T19:04:31.410,1.04403000E-01
2026-03-25T19:04:31.414,1.04403000E-01
2026-03-25T19:04:31.422,1.04411000E-01
2026-03-25T19:04:31.425,1.04411000E-01
2026-03-25T19:04:31.429,1.04411000E-01
2026-03-25T19:04:31.436,1.04411000E-01
2026-03-25T19:04:31.441,1.04411000E-01
2026-03-25T19:04:31.444,1.04411000E-01
2026-03-25T19:04:31.448,1.04411000E-01
2026-03-25T19:04:31.452,1.04411000E-01
2026-03-25T19:04:31.456,1.04411000E-01
2026-03-25T19:04:31.460,1.04411000E-01
2026-03-25T19:04:31.463,1.04411000E-01
2026-03-25T19:04:31.467,1.04411000E-01
2026-03-25T19:04:31.471,1.04411000E-01
2026-03-25T19:04:31.475,1.04411000E-01
2026-03-25T19:04:31.479,1.04411000E-01
2026-03-25T19:04:31.483,1.04411000E-01
2026-03-25T19:04:31.487,1.04411000E-01
2026-03-25T19:04:31.497,1.04411000E-01
2026-03-25T19:04:31.502,1.04411000E-01
2026-03-25T19:04:31.505,1.04411000E-01
2026-03-25T19:04:31.509,1.04411000E-01
2026-03-25T19:04:31.517,1.04390000E-01
2026-03-25T19:04:31.521,1.04390000E-01
2026-03-25T19:04:31.526,1.04390000E-01
2026-03-25T19:04:31.529,1.04390000E-01
2026-03-25T19:04:31.533,1.04390000E-01
2026-03-25T19:04:31.537,1.04390000E-01
2026-03-25T19:04:31.541,1.04390000E-01
2026-03-25T19:04:31.546,1.04390000E-01
2026-03-25T19:04:31.553,1.04390000E-01
2026-03-25T19:04:31.557,1.04390000E-01
2026-03-25T19:04:31.561,1.04390000E-01
2026-03-25T19:04:31.566,1.04390000E-01
2026-03-25T19:04:31.569,1.04390000E-01
2026-03-25T19:04:31.573,1.04390000E-01
2026-03-25T19:04:31.577,1.04390000E-01
2026-03-25T19:04:31.581,1.04390000E-01
2026-03-25T19:04:31.586,1.04390000E-01
2026-03-25T19:04:31.590,1.04390000E-01
2026-03-25T19:04:31.597,1.04390000E-01
2026-03-25T19:04:31.601,1.04390000E-01
2026-03-25T19:04:31.611,1.04390000E-01
2026-03-25T19:04:31.616,1.29311000E-01
2026-03-25T19:04:31.621,1.29311000E-01
2026-03-25T19:04:31.624,1.29311000E-01
2026-03-25T19:04:31.628,1.29311000E-01
2026-03-25T19:04:31.632,1.29311000E-01
2026-03-25T19:04:31.636,1.29311000E-01
2026-03-25T19:04:31.641,1.29311000E-01
2026-03-25T19:04:31.644,1.29311000E-01
2026-03-25T19:04:31.648,1.29311000E-01
2026-03-25T19:04:31.652,1.29311000E-01
2026-03-25T19:04:31.656,1.29311000E-01
2026-03-25T19:04:31.661,1.29311000E-01
2026-03-25T19:04:31.664,1.29311000E-01
2026-03-25T19:04:31.672,1.29311000E-01
2026-03-25T19:04:31.676,1.29311000E-01
2026-03-25T19:04:31.679,1.29311000E-01
2026-03-25T19:04:31.683,1.29311000E-01
2026-03-25T19:04:31.687,1.29311000E-01
2026-03-25T19:04:31.695,1.29311000E-01
2026-03-25T19:04:31.699,1.29311000E-01
2026-03-25T19:04:31.707,1.04353000E-01
2026-03-25T19:04:31.711,1.04353000E-01
2026-03-25T19:04:31.716,1.04353000E-01
2026-03-25T19:04:31.719,1.04353000E-01
2026-03-25T19:04:31.726,1.04353000E-01
2026-03-25T19:04:31.731,1.04353000E-01
2026-03-25T19:04:31.734,1.04353000E-01
2026-03-25T19:04:31.738,1.04353000E-01
2026-03-25T19:04:31.742,1.04353000E-01
2026-03-25T19:04:31.746,1.04353000E-01
2026-03-25T19:04:31.750,1.04353000E-01
2026-03-25T19:04:31.754,1.04353000E-01
2026-03-25T19:04:31.758,1.04353000E-01
2026-03-25T19:04:31.761,1.04353000E-01
2026-03-25T19:04:31.766,1.04353000E-01
2026-03-25T19:04:31.769,1.04353000E-01
2026-03-25T19:04:31.773,1.04353000E-01
2026-03-25T19:04:31.777,1.04353000E-01
2026-03-25T19:04:31.784,1.04353000E-01
2026-03-25T19:04:31.788,1.04353000E-01
2026-03-25T19:04:31.799,1.04353000E-01
2026-03-25T19:04:31.803,1.04088000E-01
2026-03-25T19:04:31.807,1.04088000E-01
2026-03-25T19:04:31.811,1.04088000E-01
2026-03-25T19:04:31.814,1.04088000E-01
2026-03-25T19:04:31.818,1.04088000E-01
2026-03-25T19:04:31.822,1.04088000E-01
2026-03-25T19:04:31.827,1.04088000E-01
2026-03-25T19:04:31.831,1.04088000E-01
2026-03-25T19:04:31.836,1.04088000E-01
2026-03-25T19:04:31.842,1.04088000E-01
2026-03-25T19:04:31.847,1.04088000E-01
2026-03-25T19:04:31.851,1.04088000E-01
2026-03-25T19:04:31.855,1.04088000E-01
2026-03-25T19:04:31.858,1.04088000E-01
2026-03-25T19:04:31.863,1.04088000E-01
2026-03-25T19:04:31.866,1.04088000E-01
2026-03-25T19:04:31.871,1.04088000E-01
2026-03-25T19:04:31.875,1.04088000E-01
2026-03-25T19:04:31.879,1.04088000E-01
2026-03-25T19:04:31.883,1.04088000E-01
2026-03-25T19:04:31.888,1.04088000E-01
2026-03-25T19:04:31.901,1.04088000E-01
2026-03-25T19:04:31.906,1.04372000E-01
2026-03-25T19:04:31.909,1.04372000E-01
2026-03-25T19:04:31.913,1.04372000E-01
2026-03-25T19:04:31.917,1.04372000E-01
2026-03-25T19:04:31.921,1.04372000E-01
2026-03-25T19:04:31.926,1.04372000E-01
2026-03-25T19:04:31.929,1.04372000E-01
2026-03-25T19:04:31.933,1.04372000E-01
2026-03-25T19:04:31.938,1.04372000E-01
2026-03-25T19:04:31.941,1.04372000E-01
2026-03-25T19:04:31.946,1.04372000E-01
2026-03-25T19:04:31.949,1.04372000E-01
2026-03-25T19:04:31.954,1.04372000E-01
2026-03-25T19:04:31.961,1.04372000E-01
2026-03-25T19:04:31.964,1.04372000E-01
2026-03-25T19:04:31.968,1.04372000E-01
2026-03-25T19:04:31.972,1.04372000E-01
2026-03-25T19:04:31.976,1.04372000E-01
2026-03-25T19:04:31.981,1.04372000E-01
2026-03-25T19:04:31.984,1.04372000E-01
2026-03-25T19:04:31.996,1.04346000E-01
2026-03-25T19:04:32.001,1.04346000E-01
2026-03-25T19:04:32.005,1.04346000E-01
2026-03-25T19:04:32.009,1.04346000E-01
2026-03-25T19:04:32.013,1.04346000E-01
2026-03-25T19:04:32.019,1.04346000E-01
2026-03-25T19:04:32.023,1.04346000E-01
2026-03-25T19:04:32.027,1.04346000E-01
2026-03-25T19:04:32.031,1.04346000E-01
2026-03-25T19:04:32.036,1.04346000E-01
2026-03-25T19:04:32.039,1.04346000E-01
2026-03-25T19:04:32.043,1.04346000E-01
2026-03-25T19:04:32.047,1.04346000E-01
2026-03-25T19:04:32.051,1.04346000E-01
2026-03-25T19:04:32.056,1.04346000E-01
2026-03-25T19:04:32.059,1.04346000E-01
2026-03-25T19:04:32.063,1.04346000E-01
2026-03-25T19:04:32.067,1.04346000E-01
2026-03-25T19:04:32.074,1.04346000E-01
2026-03-25T19:04:32.077,1.04346000E-01
2026-03-25T19:04:32.085,1.04346000E-01
2026-03-25T19:04:32.089,1.04345000E-01
2026-03-25T19:04:32.097,1.04345000E-01
2026-03-25T19:04:32.101,1.04345000E-01
2026-03-25T19:04:32.106,1.04345000E-01
2026-03-25T19:04:32.109,1.04345000E-01
2026-03-25T19:04:32.114,1.04345000E-01
2026-03-25T19:04:32.117,1.04345000E-01
2026-03-25T19:04:32.122,1.04345000E-01
2026-03-25T19:04:32.125,1.04345000E-01
2026-03-25T19:04:32.132,1.04345000E-01
2026-03-25T19:04:32.137,1.04345000E-01
2026-03-25T19:04:32.141,1.04345000E-01
2026-03-25T19:04:32.144,1.04345000E-01
2026-03-25T19:04:32.148,1.04345000E-01
2026-03-25T19:04:32.152,1.04345000E-01
2026-03-25T19:04:32.156,1.04345000E-01
2026-03-25T19:04:32.161,1.04345000E-01
2026-03-25T19:04:32.164,1.04345000E-01
2026-03-25T19:04:32.168,1.04345000E-01
2026-03-25T19:04:32.172,1.04345000E-01
2026-03-25T19:04:32.180,1.04345000E-01
2026-03-25T19:04:32.184,1.04346000E-01
2026-03-25T19:04:32.190,1.04346000E-01
2026-03-25T19:04:32.198,1.04346000E-01
2026-03-25T19:04:32.202,1.04346000E-01
2026-03-25T19:04:32.206,1.04346000E-01
2026-03-25T19:04:32.211,1.04346000E-01
2026-03-25T19:04:32.214,1.04346000E-01
2026-03-25T19:04:32.218,1.04346000E-01
2026-03-25T19:04:32.222,1.04346000E-01
2026-03-25T19:04:32.226,1.04346000E-01
2026-03-25T19:04:32.231,1.04346000E-01
2026-03-25T19:04:32.234,1.04346000E-01
2026-03-25T19:04:32.238,1.04346000E-01
2026-03-25T19:04:32.242,1.04346000E-01
2026-03-25T19:04:32.249,1.04346000E-01
2026-03-25T19:04:32.252,1.04346000E-01
2026-03-25T19:04:32.256,1.04346000E-01
2026-03-25T19:04:32.261,1.04346000E-01
2026-03-25T19:04:32.264,1.04346000E-01
2026-03-25T19:04:32.268,1.04346000E-01
2026-03-25T19:04:32.275,1.04346000E-01
2026-03-25T19:04:32.279,1.04346000E-01
2026-03-25T19:04:32.283,1.04346000E-01
2026-03-25T19:04:32.286,1.04346000E-01
2026-03-25T19:04:32.294,1.04346000E-01
2026-03-25T19:04:32.298,1.04346000E-01
2026-03-25T19:04:32.302,1.04346000E-01
2026-03-25T19:04:32.309,1.04346000E-01
2026-03-25T19:04:32.313,1.04346000E-01
2026-03-25T19:04:32.316,1.04346000E-01
2026-03-25T19:04:32.321,1.04346000E-01
2026-03-25T19:04:32.324,1.04346000E-01
2026-03-25T19:04:32.328,1.04346000E-01
2026-03-25T19:04:32.332,1.04346000E-01
2026-03-25T19:04:32.336,1.04346000E-01
2026-03-25T19:04:32.341,1.04346000E-01
2026-03-25T19:04:32.344,1.04346000E-01
2026-03-25T19:04:32.348,1.04346000E-01
2026-03-25T19:04:32.352,1.04346000E-01
2026-03-25T19:04:32.356,1.04346000E-01
2026-03-25T19:04:32.359,1.04346000E-01
2026-03-25T19:04:32.371,1.04350000E-01
2026-03-25T19:04:32.374,1.04350000E-01
2026-03-25T19:04:32.378,1.04350000E-01
2026-03-25T19:04:32.382,1.04350000E-01
2026-03-25T19:04:32.386,1.04350000E-01
2026-03-25T19:04:32.390,1.04350000E-01
2026-03-25T19:04:32.398,1.04350000E-01
2026-03-25T19:04:32.401,1.04350000E-01
2026-03-25T19:04:32.406,1.04350000E-01
2026-03-25T19:04:32.411,1.04350000E-01
2026-03-25T19:04:32.414,1.04350000E-01
2026-03-25T19:04:32.418,1.04350000E-01
2026-03-25T19:04:32.425,1.04350000E-01
2026-03-25T19:04:32.429,1.04350000E-01
2026-03-25T19:04:32.432,1.04350000E-01
2026-03-25T19:04:32.437,1.04350000E-01
2026-03-25T19:04:32.441,1.04350000E-01
2026-03-25T19:04:32.444,1.04350000E-01
2026-03-25T19:04:32.448,1.04350000E-01
2026-03-25T19:04:32.452,1.04350000E-01
2026-03-25T19:04:32.456,1.04350000E-01
2026-03-25T19:04:32.459,1.04350000E-01
2026-03-25T19:04:32.467,1.04386000E-01
2026-03-25T19:04:32.471,1.04386000E-01
2026-03-25T19:04:32.476,1.04386000E-01
2026-03-25T19:04:32.483,1.04386000E-01
2026-03-25T19:04:32.487,1.04386000E-01
2026-03-25T19:04:32.496,1.04386000E-01
2026-03-25T19:04:32.501,1.04386000E-01
2026-03-25T19:04:32.516,1.04386000E-01
2026-03-25T19:04:32.519,1.04386000E-01
2026-03-25T19:04:32.523,1.04386000E-01
2026-03-25T19:04:32.527,1.04386000E-01
2026-03-25T19:04:32.531,1.04386000E-01
2026-03-25T19:04:32.538,1.04386000E-01
2026-03-25T19:04:32.542,1.04386000E-01
2026-03-25T19:04:32.547,1.04386000E-01
2026-03-25T19:04:32.551,1.04386000E-01
2026-03-25T19:04:32.555,1.04386000E-01
2026-03-25T19:04:32.563,1.04364000E-01
2026-03-25T19:04:32.566,1.04364000E-01
2026-03-25T19:04:32.571,1.04364000E-01
2026-03-25T19:04:32.575,1.04364000E-01
2026-03-25T19:04:32.579,1.04364000E-01
2026-03-25T19:04:32.583,1.04364000E-01
2026-03-25T19:04:32.588,1.04364000E-01
2026-03-25T19:04:32.599,1.04364000E-01
2026-03-25T19:04:32.605,1.04364000E-01
2026-03-25T19:04:32.609,1.04364000E-01
2026-03-25T19:04:32.613,1.04364000E-01
2026-03-25T19:04:32.619,1.04364000E-01
2026-03-25T19:04:32.622,1.04364000E-01
2026-03-25T19:04:32.626,1.04364000E-01
2026-03-25T19:04:32.631,1.04364000E-01
2026-03-25T19:04:32.634,1.04364000E-01
2026-03-25T19:04:32.638,1.04364000E-01
2026-03-25T19:04:32.642,1.04364000E-01
2026-03-25T19:04:32.646,1.04364000E-01
2026-03-25T19:04:32.649,1.04364000E-01
2026-03-25T19:04:32.660,1.04358000E-01
2026-03-25T19:04:32.664,1.04358000E-01
2026-03-25T19:04:32.668,1.04358000E-01
2026-03-25T19:04:32.672,1.04358000E-01
2026-03-25T19:04:32.676,1.04358000E-01
2026-03-25T19:04:32.680,1.04358000E-01
2026-03-25T19:04:32.684,1.04358000E-01
2026-03-25T19:04:32.687,1.04358000E-01
2026-03-25T19:04:32.695,1.04358000E-01
2026-03-25T19:04:32.699,1.04358000E-01
