# META
module,esp32
2026-03-25T19:02:02.161,1.04220000E-01
2026-03-25T19:02:02.165,1.04220000E-01
2026-03-25T19:02:02.168,1.04220000E-01
2026-03-25T19:02:02.174,1.04220000E-01
2026-03-25T19:02:02.179,1.04108000E-01
2026-03-25T19:02:02.183,1.04108000E-01
2026-03-25T19:02:02.188,1.04108000E-01
2026-03-25T19:02:02.192,1.04108000E-01
2026-03-25T19:02:02.200,1.04108000E-01
2026-03-25T19:02:02.204,1.04108000E-01
2026-03-25T19:02:02.207,1.04108000E-01
2026-03-25T19:02:02.211,1.04108000E-01
2026-03-25T19:02:02.218,1.04108000E-01
2026-03-25T19:02:02.222,1.04108000E-01
2026-03-25T19:02:02.226,1.04108000E-01
2026-03-25T19:02:02.230,1.04108000E-01
2026-03-25T19:02:02.234,1.04108000E-01
2026-03-25T19:02:02.238,1.04108000E-01
2026-03-25T19:02:02.241,1.04108000E-01
2026-03-25T19:02:02.245,1.04108000E-01
2026-03-25T19:02:02.249,1.04108000E-01
2026-03-25T19:02:02.253,1.04108000E-01
2026-03-25T19:02:02.257,1.04108000E-01
2026-03-25T19:02:02.261,1.04108000E-01
2026-03-25T19:02:02.265,1.04108000E-01
2026-03-25T19:02:02.272,1.04108000E-01
2026-03-25T19:02:02.280,1.04137000E-01
2026-03-25T19:02:02.283,1.04137000E-01
2026-03-25T19:02:02.288,1.04137000E-01
2026-03-25T19:02:02.291,1.04137000E-01
2026-03-25T19:02:02.299,1.04137000E-01
2026-03-25T19:02:02.303,1.04137000E-01
2026-03-25T19:02:02.306,1.04137000E-01
2026-03-25T19:02:02.310,1.04137000E-01
2026-03-25T19:02:02.314,1.04137000E-01
2026-03-25T19:02:02.318,1.04137000E-01
2026-03-25T19:02:02.322,1.04137000E-01
2026-03-25T19:02:02.326,1.04137000E-01
2026-03-25T19:02:02.331,1.04137000E-01
2026-03-25T19:02:02.337,1.04137000E-01
2026-03-25T19:02:02.341,1.04137000E-01
2026-03-25T19:02:02.344,1.04137000E-01
2026-03-25T19:02:02.348,1.04137000E-01
2026-03-25T19:02:02.353,1.04137000E-01
2026-03-25T19:02:02.356,1.04137000E-01
2026-03-25T19:02:02.360,1.04137000E-01
2026-03-25T19:02:02.367,1.04137000E-01
2026-03-25T19:02:02.371,1.04151000E-01
2026-03-25T19:02:02.375,1.04151000E-01
2026-03-25T19:02:02.378,1.04151000E-01
2026-03-25T19:02:02.383,1.04151000E-01
2026-03-25T19:02:02.387,1.04151000E-01
2026-03-25T19:02:02.398,1.04151000E-01
2026-03-25T19:02:02.402,1.04151000E-01
2026-03-25T19:02:02.406,1.04151000E-01
2026-03-25T19:02:02.409,1.04151000E-01
2026-03-25T19:02:02.413,1.04151000E-01
2026-03-25T19:02:02.418,1.04151000E-01
2026-03-25T19:02:02.421,1.04151000E-01
2026-03-25T19:02:02.425,1.04151000E-01
2026-03-25T19:02:02.429,1.04151000E-01
2026-03-25T19:02:02.433,1.04151000E-01
2026-03-25T19:02:02.438,1.04151000E-01
2026-03-25T19:02:02.442,1.04151000E-01
2026-03-25T19:02:02.445,1.04151000E-01
2026-03-25T19:02:02.453,1.04151000E-01
2026-03-25T19:02:02.458,1.04151000E-01
2026-03-25T19:02:02.464,1.04259000E-01
2026-03-25T19:02:02.468,1.04259000E-01
2026-03-25T19:02:02.473,1.04259000E-01
2026-03-25T19:02:02.477,1.04259000E-01
2026-03-25T19:02:02.480,1.04259000E-01
2026-03-25T19:02:02.484,1.04259000E-01
2026-03-25T19:02:02.488,1.04259000E-01
2026-03-25T19:02:02.493,1.04259000E-01
2026-03-25T19:02:02.500,1.04259000E-01
2026-03-25T19:02:02.504,1.04259000E-01
2026-03-25T19:02:02.511,1.04259000E-01
2026-03-25T19:02:02.515,1.04259000E-01
2026-03-25T19:02:02.518,1.04259000E-01
2026-03-25T19:02:02.523,1.04259000E-01
2026-03-25T19:02:02.527,1.04259000E-01
2026-03-25T19:02:02.531,1.04259000E-01
2026-03-25T19:02:02.535,1.04259000E-01
2026-03-25T19:02:02.538,1.04259000E-01
2026-03-25T19:02:02.543,1.04259000E-01
2026-03-25T19:02:02.547,1.04259000E-01
2026-03-25T19:02:02.550,1.04259000E-01
2026-03-25T19:02:02.558,1.04259000E-01
2026-03-25T19:02:02.562,1.04254000E-01
2026-03-25T19:02:02.569,1.04254000E-01
2026-03-25T19:02:02.573,1.04254000E-01
2026-03-25T19:02:02.578,1.04254000E-01
2026-03-25T19:02:02.582,1.04254000E-01
2026-03-25T19:02:02.586,1.04254000E-01
2026-03-25T19:02:02.590,1.04254000E-01
2026-03-25T19:02:02.597,1.04254000E-01
2026-03-25T19:02:02.603,1.04254000E-01
2026-03-25T19:02:02.606,1.04254000E-01
2026-03-25T19:02:02.610,1.04254000E-01
2026-03-25T19:02:02.614,1.04254000E-01
2026-03-25T19:02:02.618,1.04254000E-01
2026-03-25T19:02:02.624,1.04254000E-01
2026-03-25T19:02:02.629,1.04254000E-01
2026-03-25T19:02:02.633,1.04254000E-01
2026-03-25T19:02:02.638,1.04254000E-01
2026-03-25T19:02:02.641,1.04254000E-01
2026-03-25T19:02:02.645,1.04254000E-01
2026-03-25T19:02:02.652,1.04254000E-01
2026-03-25T19:02:02.656,1.04263000E-01
2026-03-25T19:02:02.660,1.04263000E-01
2026-03-25T19:02:02.663,1.04263000E-01
2026-03-25T19:02:02.668,1.04263000E-01
2026-03-25T19:02:02.671,1.04263000E-01
2026-03-25T19:02:02.675,1.04263000E-01
2026-03-25T19:02:02.682,1.04263000E-01
2026-03-25T19:02:02.685,1.04263000E-01
2026-03-25T19:02:02.689,1.04263000E-01
2026-03-25T19:02:02.697,1.04263000E-01
2026-03-25T19:02:02.700,1.04263000E-01
2026-03-25T19:02:02.704,1.04263000E-01
2026-03-25T19:02:02.708,1.04263000E-01
2026-03-25T19:02:02.713,1.04263000E-01
2026-03-25T19:02:02.716,1.04263000E-01
2026-03-25T19:02:02.720,1.04263000E-01
2026-03-25T19:02:02.724,1.04263000E-01
2026-03-25T19:02:02.728,1.04263000E-01
2026-03-25T19:02:02.732,1.04263000E-01
2026-03-25T19:02:02.736,1.04263000E-01
2026-03-25T19:02:02.747,1.04263000E-01
2026-03-25T19:02:02.750,1.04714000E-01
2026-03-25T19:02:02.754,1.04714000E-01
2026-03-25T19:02:02.758,1.04714000E-01
2026-03-25T19:02:02.762,1.04714000E-01
2026-03-25T19:02:02.766,1.04714000E-01
2026-03-25T19:02:02.769,1.04714000E-01
2026-03-25T19:02:02.774,1.04714000E-01
2026-03-25T19:02:02.778,1.04714000E-01
2026-03-25T19:02:02.783,1.04714000E-01
2026-03-25T19:02:02.787,1.04714000E-01
2026-03-25T19:02:02.790,1.04714000E-01
2026-03-25T19:02:02.801,1.04714000E-01
2026-03-25T19:02:02.805,1.04714000E-01
2026-03-25T19:02:02.809,1.04714000E-01
2026-03-25T19:02:02.813,1.04714000E-01
2026-03-25T19:02:02.816,1.04714000E-01
2026-03-25T19:02:02.820,1.04714000E-01
2026-03-25T19:02:02.824,1.04714000E-01
2026-03-25T19:02:02.828,1.04714000E-01
2026-03-25T19:02:02.832,1.04714000E-01
2026-03-25T19:02:02.836,1.04714000E-01
2026-03-25T19:02:02.844,1.04788000E-01
2026-03-25T19:02:02.848,1.04788000E-01
2026-03-25T19:02:02.852,1.04788000E-01
2026-03-25T19:02:02.859,1.04788000E-01
2026-03-25T19:02:02.863,1.04788000E-01
2026-03-25T19:02:02.867,1.04788000E-01
2026-03-25T19:02:02.871,1.04788000E-01
2026-03-25T19:02:02.875,1.04788000E-01
2026-03-25T19:02:02.879,1.04788000E-01
2026-03-25T19:02:02.883,1.04788000E-01
2026-03-25T19:02:02.887,1.04788000E-01
2026-03-25T19:02:02.890,1.04788000E-01
2026-03-25T19:02:02.898,1.04788000E-01
2026-03-25T19:02:02.902,1.04788000E-01
2026-03-25T19:02:02.906,1.04788000E-01
2026-03-25T19:02:02.909,1.04788000E-01
2026-03-25T19:02:02.917,1.04788000E-01
2026-03-25T19:02:02.921,1.04788000E-01
2026-03-25T19:02:02.925,1.04788000E-01
2026-03-25T19:02:02.929,1.04788000E-01
2026-03-25T19:02:02.933,1.04788000E-01
2026-03-25T19:02:02.940,1.04785000E-01
2026-03-25T19:02:02.944,1.04785000E-01
2026-03-25T19:02:02.948,1.04785000E-01
2026-03-25T19:02:02.952,1.04785000E-01
2026-03-25T19:02:02.956,1.04785000E-01
2026-03-25T19:02:02.960,1.04785000E-01
2026-03-25T19:02:02.964,1.04785000E-01
2026-03-25T19:02:02.968,1.04785000E-01
2026-03-25T19:02:02.975,1.04785000E-01
2026-03-25T19:02:02.978,1.04785000E-01
2026-03-25T19:02:02.983,1.04785000E-01
2026-03-25T19:02:02.988,1.04785000E-01
2026-03-25T19:02:02.991,1.04785000E-01
2026-03-25T19:02:02.999,1.04785000E-01
2026-03-25T19:02:03.004,1.04785000E-01
2026-03-25T19:02:03.008,1.04785000E-01
2026-03-25T19:02:03.012,1.04785000E-01
2026-03-25T19:02:03.015,1.04785000E-01
2026-03-25T19:02:03.019,1.04785000E-01
2026-03-25T19:02:03.024,1.04785000E-01
2026-03-25T19:02:03.034,1.21381000E-01
2026-03-25T19:02:03.039,1.21381000E-01
2026-03-25T19:02:03.043,1.21381000E-01
2026-03-25T19:02:03.048,1.21381000E-01
2026-03-25T19:02:03.052,1.21381000E-01
2026-03-25T19:02:03.056,1.21381000E-01
2026-03-25T19:02:03.060,1.21381000E-01
2026-03-25T19:02:03.063,1.21381000E-01
2026-03-25T19:02:03.067,1.21381000E-01
2026-03-25T19:02:03.071,1.21381000E-01
2026-03-25T19:02:03.075,1.21381000E-01
2026-03-25T19:02:03.079,1.21381000E-01
2026-03-25T19:02:03.083,1.21381000E-01
2026-03-25T19:02:03.090,1.21381000E-01
2026-03-25T19:02:03.097,1.21381000E-01
2026-03-25T19:02:03.102,1.21381000E-01
2026-03-25T19:02:03.105,1.21381000E-01
2026-03-25T19:02:03.109,1.21381000E-01
2026-03-25T19:02:03.113,1.21381000E-01
2026-03-25T19:02:03.117,1.21381000E-01
2026-03-25T19:02:03.120,1.21381000E-01
2026-03-25T19:02:03.127,1.04108000E-01
2026-03-25T19:02:03.132,1.04108000E-01
2026-03-25T19:02:03.136,1.04108000E-01
2026-03-25T19:02:03.140,1.04108000E-01
2026-03-25T19:02:03.146,1.04108000E-01
2026-03-25T19:02:03.150,1.04108000E-01
2026-03-25T19:02:03.154,1.04108000E-01
2026-03-25T19:02:03.158,1.04108000E-01
2026-03-25T19:02:03.162,1.04108000E-01
2026-03-25T19:02:03.166,1.04108000E-01
2026-03-25T19:02:03.169,1.04108000E-01
2026-03-25T19:02:03.173,1.04108000E-01
2026-03-25T19:02:03.178,1.04108000E-01
2026-03-25T19:02:03.182,1.04108000E-01
2026-03-25T19:02:03.185,1.04108000E-01
2026-03-25T19:02:03.190,1.04108000E-01
2026-03-25T19:02:03.197,1.04108000E-01
2026-03-25T19:02:03.204,1.04108000E-01
2026-03-25T19:02:03.209,1.04108000E-01
2026-03-25T19:02:03.213,1.04108000E-01
2026-03-25T19:02:03.216,1.04108000E-01
2026-03-25T19:02:03.224,1.04084000E-01
2026-03-25T19:02:03.228,1.04084000E-01
2026-03-25T19:02:03.232,1.04084000E-01
2026-03-25T19:02:03.236,1.04084000E-01
2026-03-25T19:02:03.240,1.04084000E-01
2026-03-25T19:02:03.243,1.04084000E-01
2026-03-25T19:02:03.247,1.04084000E-01
2026-03-25T19:02:03.252,1.04084000E-01
2026-03-25T19:02:03.256,1.04084000E-01
2026-03-25T19:02:03.262,1.04084000E-01
2026-03-25T19:02:03.267,1.04084000E-01
2026-03-25T19:02:03.270,1.04084000E-01
2026-03-25T19:02:03.274,1.04084000E-01
2026-03-25T19:02:03.278,1.04084000E-01
2026-03-25T19:02:03.283,1.04084000E-01
2026-03-25T19:02:03.286,1.04084000E-01
2026-03-25T19:02:03.290,1.04084000E-01
2026-03-25T19:02:03.297,1.04084000E-01
2026-03-25T19:02:03.302,1.04084000E-01
2026-03-25T19:02:03.305,1.04084000E-01
2026-03-25T19:02:03.309,1.04084000E-01
2026-03-25T19:02:03.316,1.04084000E-01
2026-03-25T19:02:03.323,1.04107000E-01
2026-03-25T19:02:03.328,1.04107000E-01
2026-03-25T19:02:03.332,1.04107000E-01
2026-03-25T19:02:03.336,1.04107000E-01
2026-03-25T19:02:03.341,1.04107000E-01
2026-03-25T19:02:03.344,1.04107000E-01
2026-03-25T19:02:03.348,1.04107000E-01
2026-03-25T19:02:03.352,1.04107000E-01
2026-03-25T19:02:03.356,1.04107000E-01
2026-03-25T19:02:03.359,1.04107000E-01
2026-03-25T19:02:03.363,1.04107000E-01
2026-03-25T19:02:03.368,1.04107000E-01
2026-03-25T19:02:03.371,1.04107000E-01
2026-03-25T19:02:03.378,1.04107000E-01
2026-03-25T19:02:03.383,1.04107000E-01
2026-03-25T19:02:03.387,1.04107000E-01
2026-03-25T19:02:03.390,1.04107000E-01
2026-03-25T19:02:03.398,1.04107000E-01
2026-03-25T19:02:03.403,1.04107000E-01
2026-03-25T19:02:03.406,1.04107000E-01
2026-03-25T19:02:03.414,1.04115000E-01
2026-03-25T19:02:03.418,1.04115000E-01
2026-03-25T19:02:03.422,1.04115000E-01
2026-03-25T19:02:03.426,1.04115000E-01
2026-03-25T19:02:03.430,1.04115000E-01
2026-03-25T19:02:03.437,1.04115000E-01
2026-03-25T19:02:03.440,1.04115000E-01
2026-03-25T19:02:03.444,1.04115000E-01
2026-03-25T19:02:03.448,1.04115000E-01
2026-03-25T19:02:03.453,1.04115000E-01
2026-03-25T19:02:03.456,1.04115000E-01
2026-03-25T19:02:03.460,1.04115000E-01
2026-03-25T19:02:03.464,1.04115000E-01
2026-03-25T19:02:03.468,1.04115000E-01
2026-03-25T19:02:03.472,1.04115000E-01
2026-03-25T19:02:03.475,1.04115000E-01
2026-03-25T19:02:03.479,1.04115000E-01
2026-03-25T19:02:03.484,1.04115000E-01
2026-03-25T19:02:03.488,1.04115000E-01
2026-03-25T19:02:03.495,1.04115000E-01
2026-03-25T19:02:03.503,1.04115000E-01
2026-03-25T19:02:03.510,1.04129000E-01
2026-03-25T19:02:03.513,1.04129000E-01
2026-03-25T19:02:03.518,1.04129000E-01
2026-03-25T19:02:03.521,1.04129000E-01
2026-03-25T19:02:03.525,1.04129000E-01
2026-03-25T19:02:03.529,1.04129000E-01
2026-03-25T19:02:03.533,1.04129000E-01
2026-03-25T19:02:03.537,1.04129000E-01
2026-03-25T19:02:03.541,1.04129000E-01
2026-03-25T19:02:03.545,1.04129000E-01
2026-03-25T19:02:03.552,1.04129000E-01
2026-03-25T19:02:03.556,1.04129000E-01
2026-03-25T19:02:03.559,1.04129000E-01
2026-03-25T19:02:03.563,1.04129000E-01
2026-03-25T19:02:03.568,1.04129000E-01
2026-03-25T19:02:03.571,1.04129000E-01
2026-03-25T19:02:03.575,1.04129000E-01
2026-03-25T19:02:03.579,1.04129000E-01
2026-03-25T19:02:03.583,1.04129000E-01
2026-03-25T19:02:03.588,1.04129000E-01
2026-03-25T19:02:03.591,1.04129000E-01
2026-03-25T19:02:03.595,1.04129000E-01
2026-03-25T19:02:03.606,1.04129000E-01
2026-03-25T19:02:03.613,1.04087000E-01
2026-03-25T19:02:03.616,1.04087000E-01
2026-03-25T19:02:03.620,1.04087000E-01
2026-03-25T19:02:03.624,1.04087000E-01
2026-03-25T19:02:03.628,1.04087000E-01
2026-03-25T19:02:03.632,1.04087000E-01
2026-03-25T19:02:03.635,1.04087000E-01
2026-03-25T19:02:03.639,1.04087000E-01
2026-03-25T19:02:03.643,1.04087000E-01
2026-03-25T19:02:03.648,1.04087000E-01
2026-03-25T19:02:03.652,1.04087000E-01
2026-03-25T19:02:03.656,1.04087000E-01
2026-03-25T19:02:03.660,1.04087000E-01
2026-03-25T19:02:03.664,1.04087000E-01
2026-03-25T19:02:03.671,1.04087000E-01
2026-03-25T19:02:03.674,1.04087000E-01
2026-03-25T19:02:03.678,1.04087000E-01
2026-03-25T19:02:03.682,1.04087000E-01
2026-03-25T19:02:03.686,1.04087000E-01
2026-03-25T19:02:03.690,1.04087000E-01
2026-03-25T19:02:03.697,1.04087000E-01
2026-03-25T19:02:03.705,1.04056000E-01
2026-03-25T19:02:03.709,1.04056000E-01
2026-03-25T19:02:03.713,1.04056000E-01
2026-03-25T19:02:03.716,1.04056000E-01
2026-03-25T19:02:03.720,1.04056000E-01
2026-03-25T19:02:03.728,1.04056000E-01
2026-03-25T19:02:03.733,1.04056000E-01
2026-03-25T19:02:03.736,1.04056000E-01
2026-03-25T19:02:03.740,1.04056000E-01
2026-03-25T19:02:03.744,1.04056000E-01
2026-03-25T19:02:03.748,1.04056000E-01
2026-03-25T19:02:03.753,1.04056000E-01
2026-03-25T19:02:03.757,1.04056000E-01
2026-03-25T19:02:03.761,1.04056000E-01
2026-03-25T19:02:03.765,1.04056000E-01
2026-03-25T19:02:03.769,1.04056000E-01
2026-03-25T19:02:03.773,1.04056000E-01
2026-03-25T19:02:03.777,1.04056000E-01
2026-03-25T19:02:03.784,1.04056000E-01
2026-03-25T19:02:03.792,1.04056000E-01
2026-03-25T19:02:03.797,1.04116000E-01
2026-03-25T19:02:03.805,1.04116000E-01
2026-03-25T19:02:03.809,1.04116000E-01
2026-03-25T19:02:03.813,1.04116000E-01
2026-03-25T19:02:03.817,1.04116000E-01
2026-03-25T19:02:03.821,1.04116000E-01
2026-03-25T19:02:03.824,1.04116000E-01
2026-03-25T19:02:03.828,1.04116000E-01
2026-03-25T19:02:03.840,1.04116000E-01
2026-03-25T19:02:03.845,1.04116000E-01
2026-03-25T19:02:03.849,1.04116000E-01
2026-03-25T19:02:03.853,1.04116000E-01
2026-03-25T19:02:03.857,1.04116000E-01
2026-03-25T19:02:03.861,1.04116000E-01
2026-03-25T19:02:03.865,1.04116000E-01
2026-03-25T19:02:03.868,1.04116000E-01
2026-03-25T19:02:03.872,1.04116000E-01
2026-03-25T19:02:03.876,1.04116000E-01
2026-03-25T19:02:03.880,1.04116000E-01
2026-03-25T19:02:03.887,1.04116000E-01
2026-03-25T19:02:03.891,1.04105000E-01
2026-03-25T19:02:03.895,1.04105000E-01
2026-03-25T19:02:03.903,1.04105000E-01
2026-03-25T19:02:03.910,1.04105000E-01
2026-03-25T19:02:03.914,1.04105000E-01
2026-03-25T19:02:03.918,1.04105000E-01
2026-03-25T19:02:03.922,1.04105000E-01
2026-03-25T19:02:03.926,1.04105000E-01
2026-03-25T19:02:03.930,1.04105000E-01
2026-03-25T19:02:03.933,1.04105000E-01
2026-03-25T19:02:03.938,1.04105000E-01
2026-03-25T19:02:03.942,1.04105000E-01
2026-03-25T19:02:03.946,1.04105000E-01
2026-03-25T19:02:03.950,1.04105000E-01
2026-03-25T19:02:03.953,1.04105000E-01
2026-03-25T19:02:03.961,1.04105000E-01
2026-03-25T19:02:03.965,1.04105000E-01
2026-03-25T19:02:03.968,1.04105000E-01
2026-03-25T19:02:03.973,1.04105000E-01
2026-03-25T19:02:03.978,1.04105000E-01
2026-03-25T19:02:03.985,1.04207000E-01
2026-03-25T19:02:03.988,1.04207000E-01
2026-03-25T19:02:03.993,1.04207000E-01
2026-03-25T19:02:03.996,1.04207000E-01
2026-03-25T19:02:04.000,1.04207000E-01
2026-03-25T19:02:04.007,1.04207000E-01
2026-03-25T19:02:04.013,1.04207000E-01
2026-03-25T19:02:04.018,1.04207000E-01
2026-03-25T19:02:04.023,1.04207000E-01
2026-03-25T19:02:04.028,1.04207000E-01
2026-03-25T19:02:04.032,1.04207000E-01
2026-03-25T19:02:04.036,1.04207000E-01
2026-03-25T19:02:04.040,1.04207000E-01
2026-03-25T19:02:04.044,1.04207000E-01
2026-03-25T19:02:04.048,1.04207000E-01
2026-03-25T19:02:04.052,1.04207000E-01
2026-03-25T19:02:04.056,1.04207000E-01
2026-03-25T19:02:04.060,1.04207000E-01
2026-03-25T19:02:04.063,1.04207000E-01
2026-03-25T19:02:04.068,1.04207000E-01
2026-03-25T19:02:04.077,1.04207000E-01
2026-03-25T19:02:04.081,1.04240000E-01
2026-03-25T19:02:04.085,1.04240000E-01
2026-03-25T19:02:04.089,1.04240000E-01
2026-03-25T19:02:04.093,1.04240000E-01
2026-03-25T19:02:04.097,1.04240000E-01
2026-03-25T19:02:04.100,1.04240000E-01
2026-03-25T19:02:04.108,1.04240000E-01
2026-03-25T19:02:04.113,1.04240000E-01
2026-03-25T19:02:04.116,1.04240000E-01
2026-03-25T19:02:04.120,1.04240000E-01
2026-03-25T19:02:04.124,1.04240000E-01
2026-03-25T19:02:04.127,1.04240000E-01
2026-03-25T19:02:04.135,1.04240000E-01
2026-03-25T19:02:04.138,1.04240000E-01
2026-03-25T19:02:04.143,1.04240000E-01
2026-03-25T19:02:04.146,1.04240000E-01
2026-03-25T19:02:04.150,1.04240000E-01
2026-03-25T19:02:04.154,1.04240000E-01
2026-03-25T19:02:04.158,1.04240000E-01
2026-03-25T19:02:04.161,1.04240000E-01
2026-03-25T19:02:04.165,1.04240000E-01
2026-03-25T19:02:04.172,1.04240000E-01
2026-03-25T19:02:04.176,1.04126000E-01
2026-03-25T19:02:04.180,1.04126000E-01
2026-03-25T19:02:04.189,1.04126000E-01
2026-03-25T19:02:04.193,1.04126000E-01
2026-03-25T19:02:04.196,1.04126000E-01
2026-03-25T19:02:04.200,1.04126000E-01
2026-03-25T19:02:04.208,1.04126000E-01
2026-03-25T19:02:04.212,1.04126000E-01
2026-03-25T19:02:04.216,1.04126000E-01
2026-03-25T19:02:04.220,1.04126000E-01
2026-03-25T19:02:04.223,1.04126000E-01
2026-03-25T19:02:04.228,1.04126000E-01
2026-03-25T19:02:04.232,1.04126000E-01
2026-03-25T19:02:04.235,1.04126000E-01
2026-03-25T19:02:04.239,1.04126000E-01
2026-03-25T19:02:04.243,1.04126000E-01
2026-03-25T19:02:04.250,1.04126000E-01
2026-03-25T19:02:04.254,1.04126000E-01
2026-03-25T19:02:04.258,1.04126000E-01
2026-03-25T19:02:04.262,1.04126000E-01
2026-03-25T19:02:04.270,1.04130000E-01
2026-03-25T19:02:04.273,1.04130000E-01
2026-03-25T19:02:04.278,1.04130000E-01
2026-03-25T19:02:04.281,1.04130000E-01
2026-03-25T19:02:04.285,1.04130000E-01
2026-03-25T19:02:04.289,1.04130000E-01
2026-03-25T19:02:04.293,1.04130000E-01
2026-03-25T19:02:04.297,1.04130000E-01
2026-03-25T19:02:04.300,1.04130000E-01
2026-03-25T19:02:04.312,1.04130000E-01
2026-03-25T19:02:04.315,1.04130000E-01
2026-03-25T19:02:04.319,1.04130000E-01
2026-03-25T19:02:04.324,1.04130000E-01
2026-03-25T19:02:04.328,1.04130000E-01
2026-03-25T19:02:04.332,1.04130000E-01
2026-03-25T19:02:04.337,1.04130000E-01
2026-03-25T19:02:04.340,1.04130000E-01
2026-03-25T19:02:04.344,1.04130000E-01
2026-03-25T19:02:04.348,1.04130000E-01
2026-03-25T19:02:04.352,1.04130000E-01
2026-03-25T19:02:04.355,1.04130000E-01
2026-03-25T19:02:04.365,1.04130000E-01
2026-03-25T19:02:04.369,1.11263000E-01
2026-03-25T19:02:04.373,1.11263000E-01
2026-03-25T19:02:04.377,1.11263000E-01
2026-03-25T19:02:04.380,1.11263000E-01
2026-03-25T19:02:04.384,1.11263000E-01
2026-03-25T19:02:04.388,1.11263000E-01
2026-03-25T19:02:04.391,1.11263000E-01
2026-03-25T19:02:04.395,1.11263000E-01
2026-03-25T19:02:04.398,1.11263000E-01
2026-03-25T19:02:04.402,1.11263000E-01
2026-03-25T19:02:04.405,1.11263000E-01
2026-03-25T19:02:04.413,1.11263000E-01
2026-03-25T19:02:04.417,1.11263000E-01
2026-03-25T19:02:04.424,1.11263000E-01
2026-03-25T19:02:04.428,1.11263000E-01
2026-03-25T19:02:04.431,1.11263000E-01
2026-03-25T19:02:04.435,1.11263000E-01
2026-03-25T19:02:04.439,1.11263000E-01
2026-03-25T19:02:04.443,1.11263000E-01
2026-03-25T19:02:04.446,1.11263000E-01
2026-03-25T19:02:04.450,1.11263000E-01
2026-03-25T19:02:04.457,1.11263000E-01
2026-03-25T19:02:04.460,1.04200000E-01
2026-03-25T19:02:04.464,1.04200000E-01
2026-03-25T19:02:04.468,1.04200000E-01
2026-03-25T19:02:04.472,1.04200000E-01
2026-03-25T19:02:04.475,1.04200000E-01
2026-03-25T19:02:04.482,1.04200000E-01
2026-03-25T19:02:04.486,1.04200000E-01
2026-03-25T19:02:04.489,1.04200000E-01
2026-03-25T19:02:04.493,1.04200000E-01
2026-03-25T19:02:04.497,1.04200000E-01
2026-03-25T19:02:04.500,1.04200000E-01
2026-03-25T19:02:04.504,1.04200000E-01
2026-03-25T19:02:04.508,1.04200000E-01
2026-03-25T19:02:04.515,1.04200000E-01
2026-03-25T19:02:04.519,1.04200000E-01
2026-03-25T19:02:04.523,1.04200000E-01
2026-03-25T19:02:04.528,1.04200000E-01
2026-03-25T19:02:04.531,1.04200000E-01
2026-03-25T19:02:04.537,1.04200000E-01
2026-03-25T19:02:04.542,1.04200000E-01
2026-03-25T19:02:04.545,1.04200000E-01
2026-03-25T19:02:04.552,1.04200000E-01
2026-03-25T19:02:04.556,1.04174000E-01
2026-03-25T19:02:04.560,1.04174000E-01
2026-03-25T19:02:04.564,1.04174000E-01
2026-03-25T19:02:04.568,1.04174000E-01
2026-03-25T19:02:04.571,1.04174000E-01
2026-03-25T19:02:04.575,1.04174000E-01
2026-03-25T19:02:04.578,1.04174000E-01
2026-03-25T19:02:04.582,1.04174000E-01
2026-03-25T19:02:04.586,1.04174000E-01
2026-03-25T19:02:04.589,1.04174000E-01
2026-03-25T19:02:04.596,1.04174000E-01
2026-03-25T19:02:04.600,1.04174000E-01
2026-03-25T19:02:04.604,1.04174000E-01
2026-03-25T19:02:04.608,1.04174000E-01
2026-03-25T19:02:04.615,1.04174000E-01
2026-03-25T19:02:04.619,1.04174000E-01
2026-03-25T19:02:04.623,1.04174000E-01
2026-03-25T19:02:04.627,1.04174000E-01
2026-03-25T19:02:04.631,1.04174000E-01
2026-03-25T19:02:04.635,1.04174000E-01
2026-03-25T19:02:04.639,1.04174000E-01
2026-03-25T19:02:04.643,1.04174000E-01
2026-03-25T19:02:04.650,1.04111000E-01
2026-03-25T19:02:04.657,1.04111000E-01
2026-03-25T19:02:04.661,1.04111000E-01
2026-03-25T19:02:04.665,1.04111000E-01
2026-03-25T19:02:04.669,1.04111000E-01
2026-03-25T19:02:04.674,1.04111000E-01
2026-03-25T19:02:04.677,1.04111000E-01
2026-03-25T19:02:04.681,1.04111000E-01
2026-03-25T19:02:04.685,1.04111000E-01
2026-03-25T19:02:04.689,1.04111000E-01
2026-03-25T19:02:04.693,1.04111000E-01
2026-03-25T19:02:04.696,1.04111000E-01
2026-03-25T19:02:04.701,1.04111000E-01
2026-03-25T19:02:04.704,1.04111000E-01
2026-03-25T19:02:04.714,1.04111000E-01
2026-03-25T19:02:04.718,1.04111000E-01
2026-03-25T19:02:04.723,1.04111000E-01
2026-03-25T19:02:04.726,1.04111000E-01
2026-03-25T19:02:04.730,1.04111000E-01
2026-03-25T19:02:04.734,1.04111000E-01
2026-03-25T19:02:04.741,1.04111000E-01
2026-03-25T19:02:04.745,1.04815000E-01
2026-03-25T19:02:04.749,1.04815000E-01
2026-03-25T19:02:04.753,1.04815000E-01
2026-03-25T19:02:04.757,1.04815000E-01
2026-03-25T19:02:04.761,1.04815000E-01
2026-03-25T19:02:04.765,1.04815000E-01
2026-03-25T19:02:04.772,1.04815000E-01
2026-03-25T19:02:04.775,1.04815000E-01
2026-03-25T19:02:04.779,1.04815000E-01
