# META
module,esp32
strategy,full_payload
run,1
estimated_start,2026-03-25T18:59:24.625997
start_delay_ms,500
shunt_ohms,FILL_IN
v_supply,3.3

# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified
1,1,1,1,2026-03-25T18:59:24.126,2026-03-25T18:59:24.717,True,True
1,2,2,2,2026-03-25T18:59:25.222,2026-03-25T18:59:26.866,True,True
1,4,4,4,2026-03-25T18:59:27.371,2026-03-25T18:59:29.119,True,True
1,8,8,8,2026-03-25T18:59:29.620,2026-03-25T18:59:31.473,True,True
1,16,16,16,2026-03-25T18:59:31.979,2026-03-25T18:59:33.624,True,True
1,32,32,32,2026-03-25T18:59:34.126,2026-03-25T18:59:35.764,True,True
1,64,64,64,2026-03-25T18:59:36.269,2026-03-25T18:59:38.006,True,True
1,128,128,128,2026-03-25T18:59:38.511,2026-03-25T18:59:40.313,True,True
1,256,256,256,2026-03-25T18:59:40.815,2026-03-25T18:59:42.535,True,True
1,512,512,512,2026-03-25T18:59:43.037,2026-03-25T18:59:44.812,True,True
1,1024,1024,1024,2026-03-25T18:59:45.319,2026-03-25T18:59:47.144,True,True
1,2048,2048,2048,2026-03-25T18:59:47.650,2026-03-25T18:59:49.704,True,True
1,4096,4096,4096,2026-03-25T18:59:50.207,2026-03-25T18:59:52.248,True,True
1,8192,8192,8192,2026-03-25T18:59:52.750,2026-03-25T18:59:55.516,True,True
1,16384,16384,16384,2026-03-25T18:59:56.020,2026-03-25T18:59:59.751,True,True
1,32768,32768,32768,2026-03-25T19:00:00.258,2026-03-25T19:00:06.177,True,True
1,65536,65536,65536,2026-03-25T19:00:06.682,2026-03-25T19:00:16.682,True,True
2026-03-25T19:00:11.347,1.79055000E-01
2026-03-25T19:00:11.350,1.79055000E-01
2026-03-25T19:00:11.354,1.79055000E-01
2026-03-25T19:00:11.358,1.79055000E-01
2026-03-25T19:00:11.362,1.79055000E-01
2026-03-25T19:00:11.365,1.79055000E-01
2026-03-25T19:00:11.369,1.79055000E-01
2026-03-25T19:00:11.372,1.79055000E-01
2026-03-25T19:00:11.377,1.79055000E-01
2026-03-25T19:00:11.380,1.79055000E-01
2026-03-25T19:00:11.383,1.79055000E-01
2026-03-25T19:00:11.387,1.79055000E-01
2026-03-25T19:00:11.394,1.79055000E-01
2026-03-25T19:00:11.401,1.79055000E-01
2026-03-25T19:00:11.409,1.79055000E-01
2026-03-25T19:00:11.413,1.04384000E-01
2026-03-25T19:00:11.417,1.04384000E-01
2026-03-25T19:00:11.420,1.04384000E-01
2026-03-25T19:00:11.424,1.04384000E-01
2026-03-25T19:00:11.427,1.04384000E-01
2026-03-25T19:00:11.432,1.04384000E-01
2026-03-25T19:00:11.435,1.04384000E-01
2026-03-25T19:00:11.438,1.04384000E-01
2026-03-25T19:00:11.442,1.04384000E-01
2026-03-25T19:00:11.446,1.04384000E-01
2026-03-25T19:00:11.452,1.04384000E-01
2026-03-25T19:00:11.457,1.04384000E-01
2026-03-25T19:00:11.460,1.04384000E-01
2026-03-25T19:00:11.463,1.04384000E-01
2026-03-25T19:00:11.467,1.04384000E-01
2026-03-25T19:00:11.471,1.04384000E-01
2026-03-25T19:00:11.474,1.04384000E-01
2026-03-25T19:00:11.478,1.04384000E-01
2026-03-25T19:00:11.482,1.04384000E-01
2026-03-25T19:00:11.486,1.04384000E-01
2026-03-25T19:00:11.489,1.04384000E-01
2026-03-25T19:00:11.493,1.04384000E-01
2026-03-25T19:00:11.504,1.04384000E-01
2026-03-25T19:00:11.511,1.04299000E-01
2026-03-25T19:00:11.514,1.04299000E-01
2026-03-25T19:00:11.518,1.04299000E-01
2026-03-25T19:00:11.522,1.04299000E-01
2026-03-25T19:00:11.526,1.04299000E-01
2026-03-25T19:00:11.529,1.04299000E-01
2026-03-25T19:00:11.533,1.04299000E-01
2026-03-25T19:00:11.537,1.04299000E-01
2026-03-25T19:00:11.541,1.04299000E-01
2026-03-25T19:00:11.545,1.04299000E-01
2026-03-25T19:00:11.548,1.04299000E-01
2026-03-25T19:00:11.552,1.04299000E-01
2026-03-25T19:00:11.557,1.04299000E-01
2026-03-25T19:00:11.569,1.04299000E-01
2026-03-25T19:00:11.573,1.04299000E-01
2026-03-25T19:00:11.577,1.04299000E-01
2026-03-25T19:00:11.580,1.04299000E-01
2026-03-25T19:00:11.584,1.04299000E-01
2026-03-25T19:00:11.588,1.04299000E-01
2026-03-25T19:00:11.592,1.04299000E-01
2026-03-25T19:00:11.603,1.04299000E-01
2026-03-25T19:00:11.608,1.04235000E-01
2026-03-25T19:00:11.612,1.04235000E-01
2026-03-25T19:00:11.616,1.04235000E-01
2026-03-25T19:00:11.619,1.04235000E-01
2026-03-25T19:00:11.626,1.04235000E-01
2026-03-25T19:00:11.630,1.04235000E-01
2026-03-25T19:00:11.633,1.04235000E-01
2026-03-25T19:00:11.638,1.04235000E-01
2026-03-25T19:00:11.642,1.04235000E-01
2026-03-25T19:00:11.646,1.04235000E-01
2026-03-25T19:00:11.650,1.04235000E-01
2026-03-25T19:00:11.656,1.04235000E-01
2026-03-25T19:00:11.659,1.04235000E-01
2026-03-25T19:00:11.663,1.04235000E-01
2026-03-25T19:00:11.667,1.04235000E-01
2026-03-25T19:00:11.672,1.04235000E-01
2026-03-25T19:00:11.677,1.04235000E-01
2026-03-25T19:00:11.684,1.04235000E-01
2026-03-25T19:00:11.688,1.04235000E-01
2026-03-25T19:00:11.699,1.04176000E-01
2026-03-25T19:00:11.702,1.04176000E-01
2026-03-25T19:00:11.707,1.04176000E-01
2026-03-25T19:00:11.711,1.04176000E-01
2026-03-25T19:00:11.714,1.04176000E-01
2026-03-25T19:00:11.718,1.04176000E-01
2026-03-25T19:00:11.722,1.04176000E-01
2026-03-25T19:00:11.726,1.04176000E-01
2026-03-25T19:00:11.730,1.04176000E-01
2026-03-25T19:00:11.734,1.04176000E-01
2026-03-25T19:00:11.740,1.04176000E-01
2026-03-25T19:00:11.744,1.04176000E-01
2026-03-25T19:00:11.748,1.04176000E-01
2026-03-25T19:00:11.752,1.04176000E-01
2026-03-25T19:00:11.756,1.04176000E-01
2026-03-25T19:00:11.760,1.04176000E-01
2026-03-25T19:00:11.764,1.04176000E-01
2026-03-25T19:00:11.767,1.04176000E-01
2026-03-25T19:00:11.772,1.04176000E-01
2026-03-25T19:00:11.776,1.04176000E-01
2026-03-25T19:00:11.779,1.04176000E-01
2026-03-25T19:00:11.783,1.04176000E-01
2026-03-25T19:00:11.791,1.04198000E-01
2026-03-25T19:00:11.798,1.04198000E-01
2026-03-25T19:00:11.806,1.04198000E-01
2026-03-25T19:00:11.810,1.04198000E-01
2026-03-25T19:00:11.814,1.04198000E-01
2026-03-25T19:00:11.817,1.04198000E-01
2026-03-25T19:00:11.822,1.04198000E-01
2026-03-25T19:00:11.826,1.04198000E-01
2026-03-25T19:00:11.830,1.04198000E-01
2026-03-25T19:00:11.833,1.04198000E-01
2026-03-25T19:00:11.838,1.04198000E-01
2026-03-25T19:00:11.843,1.04198000E-01
2026-03-25T19:00:11.847,1.04198000E-01
2026-03-25T19:00:11.852,1.04198000E-01
2026-03-25T19:00:11.859,1.04198000E-01
2026-03-25T19:00:11.863,1.04198000E-01
2026-03-25T19:00:11.867,1.04198000E-01
2026-03-25T19:00:11.871,1.04198000E-01
2026-03-25T19:00:11.875,1.04198000E-01
2026-03-25T19:00:11.879,1.04198000E-01
2026-03-25T19:00:11.887,1.04197000E-01
2026-03-25T19:00:11.892,1.04197000E-01
2026-03-25T19:00:11.896,1.04197000E-01
2026-03-25T19:00:11.900,1.04197000E-01
2026-03-25T19:00:11.907,1.04197000E-01
2026-03-25T19:00:11.915,1.04197000E-01
2026-03-25T19:00:11.918,1.04197000E-01
2026-03-25T19:00:11.923,1.04197000E-01
2026-03-25T19:00:11.927,1.04197000E-01
2026-03-25T19:00:11.931,1.04197000E-01
2026-03-25T19:00:11.935,1.04197000E-01
2026-03-25T19:00:11.939,1.04197000E-01
2026-03-25T19:00:11.943,1.04197000E-01
2026-03-25T19:00:11.947,1.04197000E-01
2026-03-25T19:00:11.952,1.04197000E-01
2026-03-25T19:00:11.955,1.04197000E-01
2026-03-25T19:00:11.959,1.04197000E-01
2026-03-25T19:00:11.963,1.04197000E-01
2026-03-25T19:00:11.967,1.04197000E-01
2026-03-25T19:00:11.975,1.04197000E-01
2026-03-25T19:00:11.982,1.04381000E-01
2026-03-25T19:00:11.988,1.04381000E-01
2026-03-25T19:00:11.992,1.04381000E-01
2026-03-25T19:00:11.997,1.04381000E-01
2026-03-25T19:00:12.005,1.04381000E-01
2026-03-25T19:00:12.008,1.04381000E-01
2026-03-25T19:00:12.013,1.04381000E-01
2026-03-25T19:00:12.017,1.04381000E-01
2026-03-25T19:00:12.021,1.04381000E-01
2026-03-25T19:00:12.025,1.04381000E-01
2026-03-25T19:00:12.033,1.04381000E-01
2026-03-25T19:00:12.038,1.04381000E-01
2026-03-25T19:00:12.042,1.04381000E-01
2026-03-25T19:00:12.046,1.04381000E-01
2026-03-25T19:00:12.050,1.04381000E-01
2026-03-25T19:00:12.061,1.04381000E-01
2026-03-25T19:00:12.074,1.04381000E-01
2026-03-25T19:00:12.077,1.04252000E-01
2026-03-25T19:00:12.080,1.04252000E-01
2026-03-25T19:00:12.084,1.04252000E-01
2026-03-25T19:00:12.091,1.04252000E-01
2026-03-25T19:00:12.094,1.04252000E-01
2026-03-25T19:00:12.099,1.04252000E-01
2026-03-25T19:00:12.107,1.04252000E-01
2026-03-25T19:00:12.111,1.04252000E-01
2026-03-25T19:00:12.114,1.04252000E-01
2026-03-25T19:00:12.118,1.04252000E-01
2026-03-25T19:00:12.123,1.04252000E-01
2026-03-25T19:00:12.127,1.04252000E-01
2026-03-25T19:00:12.132,1.04252000E-01
2026-03-25T19:00:12.136,1.04252000E-01
2026-03-25T19:00:12.140,1.04252000E-01
2026-03-25T19:00:12.147,1.04252000E-01
2026-03-25T19:00:12.152,1.04252000E-01
2026-03-25T19:00:12.156,1.04252000E-01
2026-03-25T19:00:12.159,1.04252000E-01
2026-03-25T19:00:12.163,1.04252000E-01
2026-03-25T19:00:12.170,1.05599000E-01
2026-03-25T19:00:12.174,1.05599000E-01
2026-03-25T19:00:12.178,1.05599000E-01
2026-03-25T19:00:12.182,1.05599000E-01
2026-03-25T19:00:12.186,1.05599000E-01
2026-03-25T19:00:12.189,1.05599000E-01
2026-03-25T19:00:12.193,1.05599000E-01
2026-03-25T19:00:12.197,1.05599000E-01
2026-03-25T19:00:12.208,1.05599000E-01
2026-03-25T19:00:12.213,1.05599000E-01
2026-03-25T19:00:12.217,1.05599000E-01
2026-03-25T19:00:12.221,1.05599000E-01
2026-03-25T19:00:12.225,1.05599000E-01
2026-03-25T19:00:12.229,1.05599000E-01
2026-03-25T19:00:12.232,1.05599000E-01
2026-03-25T19:00:12.237,1.05599000E-01
2026-03-25T19:00:12.241,1.05599000E-01
2026-03-25T19:00:12.245,1.05599000E-01
2026-03-25T19:00:12.250,1.05599000E-01
2026-03-25T19:00:12.254,1.05599000E-01
2026-03-25T19:00:12.257,1.05599000E-01
2026-03-25T19:00:12.268,1.04714000E-01
2026-03-25T19:00:12.272,1.04714000E-01
2026-03-25T19:00:12.276,1.04714000E-01
2026-03-25T19:00:12.281,1.04714000E-01
2026-03-25T19:00:12.284,1.04714000E-01
2026-03-25T19:00:12.288,1.04714000E-01
2026-03-25T19:00:12.292,1.04714000E-01
2026-03-25T19:00:12.297,1.04714000E-01
2026-03-25T19:00:12.305,1.04714000E-01
2026-03-25T19:00:12.309,1.04714000E-01
2026-03-25T19:00:12.313,1.04714000E-01
2026-03-25T19:00:12.320,1.04714000E-01
2026-03-25T19:00:12.324,1.04714000E-01
2026-03-25T19:00:12.328,1.04714000E-01
2026-03-25T19:00:12.332,1.04714000E-01
2026-03-25T19:00:12.336,1.04714000E-01
2026-03-25T19:00:12.340,1.04714000E-01
2026-03-25T19:00:12.344,1.04714000E-01
2026-03-25T19:00:12.347,1.04714000E-01
2026-03-25T19:00:12.352,1.04714000E-01
2026-03-25T19:00:12.359,1.04714000E-01
2026-03-25T19:00:12.363,1.04633000E-01
2026-03-25T19:00:12.367,1.04633000E-01
2026-03-25T19:00:12.372,1.04633000E-01
2026-03-25T19:00:12.379,1.04633000E-01
2026-03-25T19:00:12.383,1.04633000E-01
2026-03-25T19:00:12.387,1.04633000E-01
2026-03-25T19:00:12.391,1.04633000E-01
2026-03-25T19:00:12.394,1.04633000E-01
2026-03-25T19:00:12.398,1.04633000E-01
2026-03-25T19:00:12.406,1.04633000E-01
2026-03-25T19:00:12.410,1.04633000E-01
2026-03-25T19:00:12.413,1.04633000E-01
2026-03-25T19:00:12.417,1.04633000E-01
2026-03-25T19:00:12.421,1.04633000E-01
2026-03-25T19:00:12.424,1.04633000E-01
2026-03-25T19:00:12.428,1.04633000E-01
2026-03-25T19:00:12.432,1.04633000E-01
2026-03-25T19:00:12.439,1.04633000E-01
2026-03-25T19:00:12.443,1.04633000E-01
2026-03-25T19:00:12.447,1.04633000E-01
2026-03-25T19:00:12.455,1.04633000E-01
2026-03-25T19:00:12.458,1.04758000E-01
2026-03-25T19:00:12.462,1.04758000E-01
2026-03-25T19:00:12.467,1.04758000E-01
2026-03-25T19:00:12.470,1.04758000E-01
2026-03-25T19:00:12.474,1.04758000E-01
2026-03-25T19:00:12.478,1.04758000E-01
2026-03-25T19:00:12.482,1.04758000E-01
2026-03-25T19:00:12.486,1.04758000E-01
2026-03-25T19:00:12.489,1.04758000E-01
2026-03-25T19:00:12.497,1.04758000E-01
2026-03-25T19:00:12.506,1.04758000E-01
2026-03-25T19:00:12.509,1.04758000E-01
2026-03-25T19:00:12.513,1.04758000E-01
2026-03-25T19:00:12.517,1.04758000E-01
2026-03-25T19:00:12.521,1.04758000E-01
2026-03-25T19:00:12.525,1.04758000E-01
2026-03-25T19:00:12.529,1.04758000E-01
2026-03-25T19:00:12.532,1.04758000E-01
2026-03-25T19:00:12.536,1.04758000E-01
2026-03-25T19:00:12.540,1.04758000E-01
2026-03-25T19:00:12.544,1.04758000E-01
2026-03-25T19:00:12.554,1.04272000E-01
2026-03-25T19:00:12.558,1.04272000E-01
2026-03-25T19:00:12.563,1.04272000E-01
2026-03-25T19:00:12.567,1.04272000E-01
2026-03-25T19:00:12.571,1.04272000E-01
2026-03-25T19:00:12.575,1.04272000E-01
2026-03-25T19:00:12.579,1.04272000E-01
2026-03-25T19:00:12.583,1.04272000E-01
2026-03-25T19:00:12.587,1.04272000E-01
2026-03-25T19:00:12.591,1.04272000E-01
2026-03-25T19:00:12.594,1.04272000E-01
2026-03-25T19:00:12.598,1.04272000E-01
2026-03-25T19:00:12.607,1.04272000E-01
2026-03-25T19:00:12.613,1.04272000E-01
2026-03-25T19:00:12.622,1.04272000E-01
2026-03-25T19:00:12.626,1.04272000E-01
2026-03-25T19:00:12.629,1.04272000E-01
2026-03-25T19:00:12.633,1.04272000E-01
2026-03-25T19:00:12.637,1.04272000E-01
2026-03-25T19:00:12.645,1.32186000E-01
2026-03-25T19:00:12.649,1.32186000E-01
2026-03-25T19:00:12.653,1.32186000E-01
2026-03-25T19:00:12.657,1.32186000E-01
2026-03-25T19:00:12.661,1.32186000E-01
2026-03-25T19:00:12.664,1.32186000E-01
2026-03-25T19:00:12.671,1.32186000E-01
2026-03-25T19:00:12.675,1.32186000E-01
2026-03-25T19:00:12.679,1.32186000E-01
2026-03-25T19:00:12.683,1.32186000E-01
2026-03-25T19:00:12.688,1.32186000E-01
2026-03-25T19:00:12.692,1.32186000E-01
2026-03-25T19:00:12.696,1.32186000E-01
2026-03-25T19:00:12.699,1.32186000E-01
2026-03-25T19:00:12.707,1.32186000E-01
2026-03-25T19:00:12.711,1.32186000E-01
2026-03-25T19:00:12.715,1.32186000E-01
2026-03-25T19:00:12.719,1.32186000E-01
2026-03-25T19:00:12.725,1.32186000E-01
2026-03-25T19:00:12.729,1.32186000E-01
2026-03-25T19:00:12.734,1.32186000E-01
2026-03-25T19:00:12.741,1.04250000E-01
2026-03-25T19:00:12.745,1.04250000E-01
2026-03-25T19:00:12.749,1.04250000E-01
2026-03-25T19:00:12.753,1.04250000E-01
2026-03-25T19:00:12.757,1.04250000E-01
2026-03-25T19:00:12.762,1.04250000E-01
2026-03-25T19:00:12.766,1.04250000E-01
2026-03-25T19:00:12.769,1.04250000E-01
2026-03-25T19:00:12.773,1.04250000E-01
2026-03-25T19:00:12.777,1.04250000E-01
2026-03-25T19:00:12.785,1.04250000E-01
2026-03-25T19:00:12.788,1.04250000E-01
2026-03-25T19:00:12.792,1.04250000E-01
2026-03-25T19:00:12.797,1.04250000E-01
2026-03-25T19:00:12.800,1.04250000E-01
2026-03-25T19:00:12.807,1.04250000E-01
2026-03-25T19:00:12.812,1.04250000E-01
2026-03-25T19:00:12.815,1.04250000E-01
2026-03-25T19:00:12.819,1.04250000E-01
2026-03-25T19:00:12.823,1.04250000E-01
2026-03-25T19:00:12.827,1.04250000E-01
2026-03-25T19:00:12.834,1.04250000E-01
2026-03-25T19:00:12.844,1.04343000E-01
2026-03-25T19:00:12.847,1.04343000E-01
2026-03-25T19:00:12.851,1.04343000E-01
2026-03-25T19:00:12.854,1.04343000E-01
2026-03-25T19:00:12.858,1.04343000E-01
2026-03-25T19:00:12.862,1.04343000E-01
2026-03-25T19:00:12.865,1.04343000E-01
2026-03-25T19:00:12.869,1.04343000E-01
2026-03-25T19:00:12.873,1.04343000E-01
2026-03-25T19:00:12.877,1.04343000E-01
2026-03-25T19:00:12.881,1.04343000E-01
2026-03-25T19:00:12.885,1.04343000E-01
2026-03-25T19:00:12.889,1.04343000E-01
2026-03-25T19:00:12.893,1.04343000E-01
2026-03-25T19:00:12.900,1.04343000E-01
2026-03-25T19:00:12.907,1.04343000E-01
2026-03-25T19:00:12.912,1.04343000E-01
2026-03-25T19:00:12.917,1.04343000E-01
2026-03-25T19:00:12.921,1.04343000E-01
2026-03-25T19:00:12.924,1.04343000E-01
2026-03-25T19:00:12.932,1.03939000E-01
2026-03-25T19:00:12.935,1.03939000E-01
2026-03-25T19:00:12.939,1.03939000E-01
2026-03-25T19:00:12.943,1.03939000E-01
2026-03-25T19:00:12.947,1.03939000E-01
2026-03-25T19:00:12.951,1.03939000E-01
2026-03-25T19:00:12.958,1.03939000E-01
2026-03-25T19:00:12.963,1.03939000E-01
2026-03-25T19:00:12.967,1.03939000E-01
2026-03-25T19:00:12.970,1.03939000E-01
2026-03-25T19:00:12.974,1.03939000E-01
2026-03-25T19:00:12.978,1.03939000E-01
2026-03-25T19:00:12.982,1.03939000E-01
2026-03-25T19:00:12.986,1.03939000E-01
2026-03-25T19:00:12.989,1.03939000E-01
2026-03-25T19:00:12.993,1.03939000E-01
2026-03-25T19:00:12.997,1.03939000E-01
2026-03-25T19:00:13.005,1.03939000E-01
2026-03-25T19:00:13.009,1.03939000E-01
2026-03-25T19:00:13.016,1.03939000E-01
2026-03-25T19:00:13.019,1.03939000E-01
2026-03-25T19:00:13.027,1.04056000E-01
2026-03-25T19:00:13.031,1.04056000E-01
2026-03-25T19:00:13.034,1.04056000E-01
2026-03-25T19:00:13.038,1.04056000E-01
2026-03-25T19:00:13.042,1.04056000E-01
2026-03-25T19:00:13.047,1.04056000E-01
2026-03-25T19:00:13.051,1.04056000E-01
2026-03-25T19:00:13.055,1.04056000E-01
2026-03-25T19:00:13.059,1.04056000E-01
2026-03-25T19:00:13.063,1.04056000E-01
2026-03-25T19:00:13.067,1.04056000E-01
2026-03-25T19:00:13.074,1.04056000E-01
2026-03-25T19:00:13.078,1.04056000E-01
2026-03-25T19:00:13.082,1.04056000E-01
2026-03-25T19:00:13.086,1.04056000E-01
2026-03-25T19:00:13.089,1.04056000E-01
2026-03-25T19:00:13.093,1.04056000E-01
2026-03-25T19:00:13.097,1.04056000E-01
2026-03-25T19:00:13.105,1.04056000E-01
2026-03-25T19:00:13.108,1.04056000E-01
2026-03-25T19:00:13.113,1.04056000E-01
2026-03-25T19:00:13.121,1.04071000E-01
2026-03-25T19:00:13.124,1.04071000E-01
2026-03-25T19:00:13.128,1.04071000E-01
2026-03-25T19:00:13.135,1.04071000E-01
2026-03-25T19:00:13.139,1.04071000E-01
2026-03-25T19:00:13.143,1.04071000E-01
2026-03-25T19:00:13.147,1.04071000E-01
2026-03-25T19:00:13.150,1.04071000E-01
2026-03-25T19:00:13.154,1.04071000E-01
2026-03-25T19:00:13.158,1.04071000E-01
2026-03-25T19:00:13.162,1.04071000E-01
2026-03-25T19:00:13.166,1.04071000E-01
2026-03-25T19:00:13.170,1.04071000E-01
2026-03-25T19:00:13.173,1.04071000E-01
2026-03-25T19:00:13.177,1.04071000E-01
2026-03-25T19:00:13.182,1.04071000E-01
2026-03-25T19:00:13.185,1.04071000E-01
2026-03-25T19:00:13.193,1.04071000E-01
2026-03-25T19:00:13.197,1.04071000E-01
2026-03-25T19:00:13.205,1.04071000E-01
2026-03-25T19:00:13.209,1.04071000E-01
2026-03-25T19:00:13.217,1.05683000E-01
2026-03-25T19:00:13.220,1.05683000E-01
2026-03-25T19:00:13.224,1.05683000E-01
2026-03-25T19:00:13.228,1.05683000E-01
2026-03-25T19:00:13.233,1.05683000E-01
2026-03-25T19:00:13.238,1.05683000E-01
2026-03-25T19:00:13.242,1.05683000E-01
2026-03-25T19:00:13.249,1.05683000E-01
2026-03-25T19:00:13.253,1.05683000E-01
2026-03-25T19:00:13.257,1.05683000E-01
2026-03-25T19:00:13.262,1.05683000E-01
2026-03-25T19:00:13.266,1.05683000E-01
2026-03-25T19:00:13.269,1.05683000E-01
2026-03-25T19:00:13.273,1.05683000E-01
2026-03-25T19:00:13.278,1.05683000E-01
2026-03-25T19:00:13.282,1.05683000E-01
2026-03-25T19:00:13.291,1.05683000E-01
2026-03-25T19:00:13.294,1.05683000E-01
2026-03-25T19:00:13.299,1.05683000E-01
2026-03-25T19:00:13.315,1.04014000E-01
2026-03-25T19:00:13.319,1.04014000E-01
2026-03-25T19:00:13.324,1.04014000E-01
2026-03-25T19:00:13.327,1.04014000E-01
2026-03-25T19:00:13.332,1.04014000E-01
2026-03-25T19:00:13.336,1.04014000E-01
2026-03-25T19:00:13.340,1.04014000E-01
2026-03-25T19:00:13.344,1.04014000E-01
2026-03-25T19:00:13.349,1.04014000E-01
2026-03-25T19:00:13.353,1.04014000E-01
2026-03-25T19:00:13.357,1.04014000E-01
2026-03-25T19:00:13.366,1.04014000E-01
2026-03-25T19:00:13.370,1.04014000E-01
2026-03-25T19:00:13.374,1.04014000E-01
2026-03-25T19:00:13.377,1.04014000E-01
2026-03-25T19:00:13.382,1.04014000E-01
2026-03-25T19:00:13.389,1.04014000E-01
2026-03-25T19:00:13.393,1.04014000E-01
2026-03-25T19:00:13.398,1.04014000E-01
2026-03-25T19:00:13.410,1.04359000E-01
2026-03-25T19:00:13.413,1.04359000E-01
2026-03-25T19:00:13.417,1.04359000E-01
2026-03-25T19:00:13.425,1.04359000E-01
2026-03-25T19:00:13.431,1.04359000E-01
2026-03-25T19:00:13.435,1.04359000E-01
2026-03-25T19:00:13.440,1.04359000E-01
2026-03-25T19:00:13.444,1.04359000E-01
2026-03-25T19:00:13.448,1.04359000E-01
2026-03-25T19:00:13.452,1.04359000E-01
2026-03-25T19:00:13.458,1.04359000E-01
2026-03-25T19:00:13.463,1.04359000E-01
2026-03-25T19:00:13.467,1.04359000E-01
2026-03-25T19:00:13.472,1.04359000E-01
2026-03-25T19:00:13.481,1.04359000E-01
2026-03-25T19:00:13.486,1.04359000E-01
2026-03-25T19:00:13.490,1.04359000E-01
2026-03-25T19:00:13.495,1.04359000E-01
2026-03-25T19:00:13.507,1.04141000E-01
2026-03-25T19:00:13.513,1.04141000E-01
2026-03-25T19:00:13.518,1.04141000E-01
2026-03-25T19:00:13.522,1.04141000E-01
2026-03-25T19:00:13.525,1.04141000E-01
2026-03-25T19:00:13.529,1.04141000E-01
2026-03-25T19:00:13.533,1.04141000E-01
2026-03-25T19:00:13.542,1.04141000E-01
2026-03-25T19:00:13.551,1.04141000E-01
2026-03-25T19:00:13.555,1.04141000E-01
2026-03-25T19:00:13.559,1.04141000E-01
2026-03-25T19:00:13.563,1.04141000E-01
2026-03-25T19:00:13.567,1.04141000E-01
2026-03-25T19:00:13.571,1.04141000E-01
2026-03-25T19:00:13.575,1.04141000E-01
2026-03-25T19:00:13.579,1.04141000E-01
2026-03-25T19:00:13.583,1.04141000E-01
2026-03-25T19:00:13.588,1.04141000E-01
2026-03-25T19:00:13.598,1.04095000E-01
2026-03-25T19:00:13.606,1.04095000E-01
2026-03-25T19:00:13.610,1.04095000E-01
2026-03-25T19:00:13.614,1.04095000E-01
2026-03-25T19:00:13.617,1.04095000E-01
2026-03-25T19:00:13.622,1.04095000E-01
2026-03-25T19:00:13.625,1.04095000E-01
2026-03-25T19:00:13.629,1.04095000E-01
2026-03-25T19:00:13.633,1.04095000E-01
2026-03-25T19:00:13.637,1.04095000E-01
2026-03-25T19:00:13.641,1.04095000E-01
2026-03-25T19:00:13.645,1.04095000E-01
2026-03-25T19:00:13.649,1.04095000E-01
2026-03-25T19:00:13.657,1.04095000E-01
2026-03-25T19:00:13.661,1.04095000E-01
2026-03-25T19:00:13.665,1.04095000E-01
2026-03-25T19:00:13.668,1.04095000E-01
2026-03-25T19:00:13.673,1.04095000E-01
2026-03-25T19:00:13.677,1.04095000E-01
2026-03-25T19:00:13.681,1.04095000E-01
2026-03-25T19:00:13.684,1.04095000E-01
2026-03-25T19:00:13.692,1.04121000E-01
2026-03-25T19:00:13.698,1.04121000E-01
2026-03-25T19:00:13.707,1.04121000E-01
2026-03-25T19:00:13.714,1.04121000E-01
2026-03-25T19:00:13.718,1.04121000E-01
2026-03-25T19:00:13.722,1.04121000E-01
2026-03-25T19:00:13.727,1.04121000E-01
2026-03-25T19:00:13.730,1.04121000E-01
2026-03-25T19:00:13.734,1.04121000E-01
2026-03-25T19:00:13.738,1.04121000E-01
2026-03-25T19:00:13.742,1.04121000E-01
2026-03-25T19:00:13.746,1.04121000E-01
2026-03-25T19:00:13.751,1.04121000E-01
2026-03-25T19:00:13.754,1.04121000E-01
2026-03-25T19:00:13.759,1.04121000E-01
2026-03-25T19:00:13.762,1.04121000E-01
2026-03-25T19:00:13.770,1.04121000E-01
2026-03-25T19:00:13.774,1.04121000E-01
2026-03-25T19:00:13.778,1.04121000E-01
2026-03-25T19:00:13.785,1.04258000E-01
2026-03-25T19:00:13.789,1.04258000E-01
2026-03-25T19:00:13.793,1.04258000E-01
2026-03-25T19:00:13.797,1.04258000E-01
2026-03-25T19:00:13.805,1.04258000E-01
2026-03-25T19:00:13.809,1.04258000E-01
2026-03-25T19:00:13.813,1.04258000E-01
2026-03-25T19:00:13.817,1.04258000E-01
2026-03-25T19:00:13.821,1.04258000E-01
2026-03-25T19:00:13.828,1.04258000E-01
2026-03-25T19:00:13.833,1.04258000E-01
2026-03-25T19:00:13.838,1.04258000E-01
2026-03-25T19:00:13.842,1.04258000E-01
2026-03-25T19:00:13.845,1.04258000E-01
2026-03-25T19:00:13.849,1.04258000E-01
2026-03-25T19:00:13.853,1.04258000E-01
2026-03-25T19:00:13.857,1.04258000E-01
2026-03-25T19:00:13.862,1.04258000E-01
2026-03-25T19:00:13.865,1.04258000E-01
2026-03-25T19:00:13.869,1.04258000E-01
2026-03-25T19:00:13.873,1.04258000E-01
2026-03-25T19:00:13.880,1.04189000E-01
2026-03-25T19:00:13.888,1.04189000E-01
2026-03-25T19:00:13.892,1.04189000E-01
2026-03-25T19:00:13.897,1.04189000E-01
2026-03-25T19:00:13.904,1.04189000E-01
2026-03-25T19:00:13.908,1.04189000E-01
