# META
module,esp32
2026-03-25T19:07:56.770,1.04606000E-01
2026-03-25T19:07:56.773,1.04606000E-01
2026-03-25T19:07:56.777,1.04606000E-01
2026-03-25T19:07:56.780,1.04606000E-01
2026-03-25T19:07:56.784,1.04606000E-01
2026-03-25T19:07:56.788,1.04606000E-01
2026-03-25T19:07:56.795,1.04606000E-01
2026-03-25T19:07:56.805,1.04606000E-01
2026-03-25T19:07:56.812,1.04628000E-01
2026-03-25T19:07:56.815,1.04628000E-01
2026-03-25T19:07:56.819,1.04628000E-01
2026-03-25T19:07:56.823,1.04628000E-01
2026-03-25T19:07:56.828,1.04628000E-01
2026-03-25T19:07:56.831,1.04628000E-01
2026-03-25T19:07:56.835,1.04628000E-01
2026-03-25T19:07:56.839,1.04628000E-01
2026-03-25T19:07:56.843,1.04628000E-01
2026-03-25T19:07:56.850,1.04628000E-01
2026-03-25T19:07:56.853,1.04628000E-01
2026-03-25T19:07:56.858,1.04628000E-01
2026-03-25T19:07:56.862,1.04628000E-01
2026-03-25T19:07:56.865,1.04628000E-01
2026-03-25T19:07:56.869,1.04628000E-01
2026-03-25T19:07:56.873,1.04628000E-01
2026-03-25T19:07:56.877,1.04628000E-01
2026-03-25T19:07:56.881,1.04628000E-01
2026-03-25T19:07:56.884,1.04628000E-01
2026-03-25T19:07:56.888,1.04628000E-01
2026-03-25T19:07:56.893,1.04628000E-01
2026-03-25T19:07:56.897,1.04628000E-01
2026-03-25T19:07:56.910,1.04425000E-01
2026-03-25T19:07:56.914,1.04425000E-01
2026-03-25T19:07:56.918,1.04425000E-01
2026-03-25T19:07:56.922,1.04425000E-01
2026-03-25T19:07:56.925,1.04425000E-01
2026-03-25T19:07:56.929,1.04425000E-01
2026-03-25T19:07:56.933,1.04425000E-01
2026-03-25T19:07:56.937,1.04425000E-01
2026-03-25T19:07:56.940,1.04425000E-01
2026-03-25T19:07:56.945,1.04425000E-01
2026-03-25T19:07:56.948,1.04425000E-01
2026-03-25T19:07:56.953,1.04425000E-01
2026-03-25T19:07:56.958,1.04425000E-01
2026-03-25T19:07:56.962,1.04425000E-01
2026-03-25T19:07:56.970,1.04425000E-01
2026-03-25T19:07:56.973,1.04425000E-01
2026-03-25T19:07:56.979,1.04425000E-01
2026-03-25T19:07:56.983,1.04425000E-01
2026-03-25T19:07:56.988,1.04425000E-01
2026-03-25T19:07:56.991,1.04425000E-01
2026-03-25T19:07:56.999,1.04601000E-01
2026-03-25T19:07:57.007,1.04601000E-01
2026-03-25T19:07:57.011,1.04601000E-01
2026-03-25T19:07:57.015,1.04601000E-01
2026-03-25T19:07:57.019,1.04601000E-01
2026-03-25T19:07:57.026,1.04601000E-01
2026-03-25T19:07:57.030,1.04601000E-01
2026-03-25T19:07:57.034,1.04601000E-01
2026-03-25T19:07:57.038,1.04601000E-01
2026-03-25T19:07:57.042,1.04601000E-01
2026-03-25T19:07:57.046,1.04601000E-01
2026-03-25T19:07:57.050,1.04601000E-01
2026-03-25T19:07:57.053,1.04601000E-01
2026-03-25T19:07:57.057,1.04601000E-01
2026-03-25T19:07:57.061,1.04601000E-01
2026-03-25T19:07:57.065,1.04601000E-01
2026-03-25T19:07:57.069,1.04601000E-01
2026-03-25T19:07:57.073,1.04601000E-01
2026-03-25T19:07:57.077,1.04601000E-01
2026-03-25T19:07:57.084,1.04601000E-01
2026-03-25T19:07:57.092,1.04589000E-01
2026-03-25T19:07:57.096,1.04589000E-01
2026-03-25T19:07:57.100,1.04589000E-01
2026-03-25T19:07:57.108,1.04589000E-01
2026-03-25T19:07:57.112,1.04589000E-01
2026-03-25T19:07:57.115,1.04589000E-01
2026-03-25T19:07:57.119,1.04589000E-01
2026-03-25T19:07:57.123,1.04589000E-01
2026-03-25T19:07:57.128,1.04589000E-01
2026-03-25T19:07:57.132,1.04589000E-01
2026-03-25T19:07:57.135,1.04589000E-01
2026-03-25T19:07:57.143,1.04589000E-01
2026-03-25T19:07:57.148,1.04589000E-01
2026-03-25T19:07:57.152,1.04589000E-01
2026-03-25T19:07:57.157,1.04589000E-01
2026-03-25T19:07:57.160,1.04589000E-01
2026-03-25T19:07:57.164,1.04589000E-01
2026-03-25T19:07:57.168,1.04589000E-01
2026-03-25T19:07:57.172,1.04589000E-01
2026-03-25T19:07:57.175,1.04589000E-01
2026-03-25T19:07:57.179,1.04589000E-01
2026-03-25T19:07:57.186,1.04589000E-01
2026-03-25T19:07:57.190,1.04629000E-01
2026-03-25T19:07:57.194,1.04629000E-01
2026-03-25T19:07:57.201,1.04629000E-01
2026-03-25T19:07:57.209,1.04629000E-01
2026-03-25T19:07:57.213,1.04629000E-01
2026-03-25T19:07:57.217,1.04629000E-01
2026-03-25T19:07:57.221,1.04629000E-01
2026-03-25T19:07:57.224,1.04629000E-01
2026-03-25T19:07:57.228,1.04629000E-01
2026-03-25T19:07:57.232,1.04629000E-01
2026-03-25T19:07:57.236,1.04629000E-01
2026-03-25T19:07:57.240,1.04629000E-01
2026-03-25T19:07:57.243,1.04629000E-01
2026-03-25T19:07:57.248,1.04629000E-01
2026-03-25T19:07:57.252,1.04629000E-01
2026-03-25T19:07:57.259,1.04629000E-01
2026-03-25T19:07:57.263,1.04629000E-01
2026-03-25T19:07:57.267,1.04629000E-01
2026-03-25T19:07:57.270,1.04629000E-01
2026-03-25T19:07:57.274,1.04629000E-01
2026-03-25T19:07:57.282,1.04629000E-01
2026-03-25T19:07:57.285,1.07349000E-01
2026-03-25T19:07:57.289,1.07349000E-01
2026-03-25T19:07:57.293,1.07349000E-01
2026-03-25T19:07:57.297,1.07349000E-01
2026-03-25T19:07:57.300,1.07349000E-01
2026-03-25T19:07:57.308,1.07349000E-01
2026-03-25T19:07:57.320,1.07349000E-01
2026-03-25T19:07:57.331,1.07349000E-01
2026-03-25T19:07:57.335,1.07349000E-01
2026-03-25T19:07:57.338,1.07349000E-01
2026-03-25T19:07:57.342,1.07349000E-01
2026-03-25T19:07:57.346,1.07349000E-01
2026-03-25T19:07:57.349,1.07349000E-01
2026-03-25T19:07:57.370,1.07349000E-01
2026-03-25T19:07:57.378,1.05014000E-01
2026-03-25T19:07:57.382,1.05014000E-01
2026-03-25T19:07:57.385,1.05014000E-01
2026-03-25T19:07:57.389,1.05014000E-01
2026-03-25T19:07:57.393,1.05014000E-01
2026-03-25T19:07:57.397,1.05014000E-01
2026-03-25T19:07:57.400,1.05014000E-01
2026-03-25T19:07:57.407,1.05014000E-01
2026-03-25T19:07:57.412,1.05014000E-01
2026-03-25T19:07:57.415,1.05014000E-01
2026-03-25T19:07:57.419,1.05014000E-01
2026-03-25T19:07:57.423,1.05014000E-01
2026-03-25T19:07:57.430,1.05014000E-01
2026-03-25T19:07:57.434,1.05014000E-01
2026-03-25T19:07:57.438,1.05014000E-01
2026-03-25T19:07:57.442,1.05014000E-01
2026-03-25T19:07:57.445,1.05014000E-01
2026-03-25T19:07:57.449,1.05014000E-01
2026-03-25T19:07:57.453,1.05014000E-01
2026-03-25T19:07:57.457,1.05014000E-01
2026-03-25T19:07:57.460,1.05014000E-01
2026-03-25T19:07:57.464,1.05014000E-01
2026-03-25T19:07:57.478,1.05014000E-01
2026-03-25T19:07:57.483,1.04683000E-01
2026-03-25T19:07:57.490,1.04683000E-01
2026-03-25T19:07:57.494,1.04683000E-01
2026-03-25T19:07:57.498,1.04683000E-01
2026-03-25T19:07:57.501,1.04683000E-01
2026-03-25T19:07:57.509,1.04683000E-01
2026-03-25T19:07:57.513,1.04683000E-01
2026-03-25T19:07:57.518,1.04683000E-01
2026-03-25T19:07:57.554,1.04683000E-01
2026-03-25T19:07:57.558,1.04683000E-01
2026-03-25T19:07:57.561,1.04683000E-01
2026-03-25T19:07:57.568,1.04586000E-01
2026-03-25T19:07:57.573,1.04586000E-01
2026-03-25T19:07:57.576,1.04586000E-01
2026-03-25T19:07:57.580,1.04586000E-01
2026-03-25T19:07:57.584,1.04586000E-01
2026-03-25T19:07:57.588,1.04586000E-01
2026-03-25T19:07:57.592,1.04586000E-01
2026-03-25T19:07:57.595,1.04586000E-01
2026-03-25T19:07:57.599,1.04586000E-01
2026-03-25T19:07:57.605,1.04586000E-01
2026-03-25T19:07:57.614,1.04586000E-01
2026-03-25T19:07:57.618,1.04586000E-01
2026-03-25T19:07:57.628,1.04586000E-01
2026-03-25T19:07:57.639,1.04586000E-01
2026-03-25T19:07:57.643,1.04586000E-01
2026-03-25T19:07:57.647,1.04586000E-01
2026-03-25T19:07:57.650,1.04586000E-01
2026-03-25T19:07:57.654,1.04586000E-01
2026-03-25T19:07:57.664,1.04586000E-01
2026-03-25T19:07:57.669,1.04625000E-01
2026-03-25T19:07:57.673,1.04625000E-01
2026-03-25T19:07:57.678,1.04625000E-01
2026-03-25T19:07:57.682,1.04625000E-01
2026-03-25T19:07:57.685,1.04625000E-01
2026-03-25T19:07:57.690,1.04625000E-01
2026-03-25T19:07:57.693,1.04625000E-01
2026-03-25T19:07:57.696,1.04625000E-01
2026-03-25T19:07:57.700,1.04625000E-01
2026-03-25T19:07:57.704,1.04625000E-01
2026-03-25T19:07:57.711,1.04625000E-01
2026-03-25T19:07:57.715,1.04625000E-01
2026-03-25T19:07:57.723,1.04625000E-01
2026-03-25T19:07:57.727,1.04625000E-01
2026-03-25T19:07:57.730,1.04625000E-01
2026-03-25T19:07:57.734,1.04625000E-01
2026-03-25T19:07:57.738,1.04625000E-01
2026-03-25T19:07:57.742,1.04625000E-01
2026-03-25T19:07:57.746,1.04625000E-01
2026-03-25T19:07:57.749,1.04625000E-01
2026-03-25T19:07:57.757,1.04513000E-01
2026-03-25T19:07:57.760,1.04513000E-01
2026-03-25T19:07:57.764,1.04513000E-01
2026-03-25T19:07:57.768,1.04513000E-01
2026-03-25T19:07:57.772,1.04513000E-01
2026-03-25T19:07:57.779,1.04513000E-01
2026-03-25T19:07:57.783,1.04513000E-01
2026-03-25T19:07:57.788,1.04513000E-01
2026-03-25T19:07:57.792,1.04513000E-01
2026-03-25T19:07:57.796,1.04513000E-01
2026-03-25T19:07:57.800,1.04513000E-01
2026-03-25T19:07:57.803,1.04513000E-01
2026-03-25T19:07:57.811,1.04513000E-01
2026-03-25T19:07:57.815,1.04513000E-01
2026-03-25T19:07:57.819,1.04513000E-01
2026-03-25T19:07:57.825,1.04513000E-01
2026-03-25T19:07:57.833,1.04513000E-01
2026-03-25T19:07:57.839,1.04513000E-01
2026-03-25T19:07:57.843,1.04513000E-01
2026-03-25T19:07:57.851,1.04513000E-01
2026-03-25T19:07:57.855,1.04548000E-01
2026-03-25T19:07:57.859,1.04548000E-01
2026-03-25T19:07:57.863,1.04548000E-01
2026-03-25T19:07:57.867,1.04548000E-01
2026-03-25T19:07:57.871,1.04548000E-01
2026-03-25T19:07:57.874,1.04548000E-01
2026-03-25T19:07:57.878,1.04548000E-01
2026-03-25T19:07:57.882,1.04548000E-01
2026-03-25T19:07:57.886,1.04548000E-01
2026-03-25T19:07:57.889,1.04548000E-01
2026-03-25T19:07:57.897,1.04548000E-01
2026-03-25T19:07:57.901,1.04548000E-01
2026-03-25T19:07:57.905,1.04548000E-01
2026-03-25T19:07:57.913,1.04548000E-01
2026-03-25T19:07:57.918,1.04548000E-01
2026-03-25T19:07:57.922,1.04548000E-01
2026-03-25T19:07:57.926,1.04548000E-01
2026-03-25T19:07:57.930,1.04548000E-01
2026-03-25T19:07:57.933,1.04548000E-01
2026-03-25T19:07:57.938,1.04548000E-01
2026-03-25T19:07:57.941,1.04548000E-01
2026-03-25T19:07:57.952,1.05747000E-01
2026-03-25T19:07:57.955,1.05747000E-01
2026-03-25T19:07:57.959,1.05747000E-01
2026-03-25T19:07:57.963,1.05747000E-01
2026-03-25T19:07:57.967,1.05747000E-01
2026-03-25T19:07:57.971,1.05747000E-01
2026-03-25T19:07:57.976,1.05747000E-01
2026-03-25T19:07:57.980,1.05747000E-01
2026-03-25T19:07:57.983,1.05747000E-01
2026-03-25T19:07:57.988,1.05747000E-01
2026-03-25T19:07:57.992,1.05747000E-01
2026-03-25T19:07:57.996,1.05747000E-01
2026-03-25T19:07:57.999,1.05747000E-01
2026-03-25T19:07:58.003,1.05747000E-01
2026-03-25T19:07:58.011,1.05747000E-01
2026-03-25T19:07:58.020,1.05747000E-01
2026-03-25T19:07:58.023,1.05747000E-01
2026-03-25T19:07:58.028,1.05747000E-01
2026-03-25T19:07:58.033,1.05747000E-01
2026-03-25T19:07:58.041,1.05747000E-01
2026-03-25T19:07:58.045,1.10359000E-01
2026-03-25T19:07:58.049,1.10359000E-01
2026-03-25T19:07:58.053,1.10359000E-01
2026-03-25T19:07:58.058,1.10359000E-01
2026-03-25T19:07:58.063,1.10359000E-01
2026-03-25T19:07:58.070,1.10359000E-01
2026-03-25T19:07:58.074,1.10359000E-01
2026-03-25T19:07:58.078,1.10359000E-01
2026-03-25T19:07:58.083,1.10359000E-01
2026-03-25T19:07:58.088,1.10359000E-01
2026-03-25T19:07:58.092,1.10359000E-01
2026-03-25T19:07:58.102,1.10359000E-01
2026-03-25T19:07:58.111,1.10359000E-01
2026-03-25T19:07:58.119,1.10359000E-01
2026-03-25T19:07:58.126,1.10359000E-01
2026-03-25T19:07:58.130,1.10359000E-01
2026-03-25T19:07:58.138,1.51723000E-01
2026-03-25T19:07:58.144,1.51723000E-01
2026-03-25T19:07:58.149,1.51723000E-01
2026-03-25T19:07:58.153,1.51723000E-01
2026-03-25T19:07:58.158,1.51723000E-01
2026-03-25T19:07:58.162,1.51723000E-01
2026-03-25T19:07:58.166,1.51723000E-01
2026-03-25T19:07:58.170,1.51723000E-01
2026-03-25T19:07:58.173,1.51723000E-01
2026-03-25T19:07:58.178,1.51723000E-01
2026-03-25T19:07:58.186,1.51723000E-01
2026-03-25T19:07:58.191,1.51723000E-01
2026-03-25T19:07:58.195,1.51723000E-01
2026-03-25T19:07:58.198,1.51723000E-01
2026-03-25T19:07:58.203,1.51723000E-01
2026-03-25T19:07:58.208,1.51723000E-01
2026-03-25T19:07:58.212,1.51723000E-01
2026-03-25T19:07:58.220,1.51723000E-01
2026-03-25T19:07:58.224,1.51723000E-01
2026-03-25T19:07:58.231,1.51723000E-01
2026-03-25T19:07:58.240,1.04568000E-01
2026-03-25T19:07:58.245,1.04568000E-01
2026-03-25T19:07:58.249,1.04568000E-01
2026-03-25T19:07:58.253,1.04568000E-01
2026-03-25T19:07:58.258,1.04568000E-01
2026-03-25T19:07:58.262,1.04568000E-01
2026-03-25T19:07:58.266,1.04568000E-01
2026-03-25T19:07:58.270,1.04568000E-01
2026-03-25T19:07:58.274,1.04568000E-01
2026-03-25T19:07:58.282,1.04568000E-01
2026-03-25T19:07:58.288,1.04568000E-01
2026-03-25T19:07:58.292,1.04568000E-01
2026-03-25T19:07:58.296,1.04568000E-01
2026-03-25T19:07:58.303,1.04568000E-01
2026-03-25T19:07:58.308,1.04568000E-01
2026-03-25T19:07:58.315,1.04568000E-01
2026-03-25T19:07:58.321,1.04568000E-01
2026-03-25T19:07:58.329,1.05934000E-01
2026-03-25T19:07:58.333,1.05934000E-01
2026-03-25T19:07:58.337,1.05934000E-01
2026-03-25T19:07:58.341,1.05934000E-01
2026-03-25T19:07:58.345,1.05934000E-01
2026-03-25T19:07:58.350,1.05934000E-01
2026-03-25T19:07:58.353,1.05934000E-01
2026-03-25T19:07:58.360,1.05934000E-01
2026-03-25T19:07:58.363,1.05934000E-01
2026-03-25T19:07:58.368,1.05934000E-01
2026-03-25T19:07:58.372,1.05934000E-01
2026-03-25T19:07:58.375,1.05934000E-01
2026-03-25T19:07:58.379,1.05934000E-01
2026-03-25T19:07:58.383,1.05934000E-01
2026-03-25T19:07:58.387,1.05934000E-01
2026-03-25T19:07:58.391,1.05934000E-01
2026-03-25T19:07:58.395,1.05934000E-01
2026-03-25T19:07:58.398,1.05934000E-01
2026-03-25T19:07:58.403,1.05934000E-01
2026-03-25T19:07:58.407,1.05934000E-01
2026-03-25T19:07:58.412,1.05934000E-01
2026-03-25T19:07:58.425,1.04534000E-01
2026-03-25T19:07:58.429,1.04534000E-01
2026-03-25T19:07:58.433,1.04534000E-01
2026-03-25T19:07:58.437,1.04534000E-01
2026-03-25T19:07:58.440,1.04534000E-01
2026-03-25T19:07:58.444,1.04534000E-01
2026-03-25T19:07:58.448,1.04534000E-01
2026-03-25T19:07:58.453,1.04534000E-01
2026-03-25T19:07:58.457,1.04534000E-01
2026-03-25T19:07:58.460,1.04534000E-01
2026-03-25T19:07:58.464,1.04534000E-01
2026-03-25T19:07:58.468,1.04534000E-01
2026-03-25T19:07:58.475,1.04534000E-01
2026-03-25T19:07:58.479,1.04534000E-01
2026-03-25T19:07:58.483,1.04534000E-01
2026-03-25T19:07:58.487,1.04534000E-01
2026-03-25T19:07:58.490,1.04534000E-01
2026-03-25T19:07:58.494,1.04534000E-01
2026-03-25T19:07:58.498,1.04534000E-01
2026-03-25T19:07:58.503,1.04534000E-01
2026-03-25T19:07:58.507,1.04534000E-01
2026-03-25T19:07:58.511,1.04534000E-01
2026-03-25T19:07:58.522,1.04558000E-01
2026-03-25T19:07:58.525,1.04558000E-01
2026-03-25T19:07:58.533,1.04558000E-01
2026-03-25T19:07:58.537,1.04558000E-01
2026-03-25T19:07:58.570,1.04558000E-01
2026-03-25T19:07:58.573,1.04558000E-01
2026-03-25T19:07:58.576,1.04558000E-01
2026-03-25T19:07:58.580,1.04558000E-01
2026-03-25T19:07:58.584,1.04558000E-01
2026-03-25T19:07:58.590,1.04558000E-01
2026-03-25T19:07:58.594,1.04558000E-01
2026-03-25T19:07:58.598,1.04558000E-01
2026-03-25T19:07:58.602,1.04558000E-01
2026-03-25T19:07:58.605,1.04558000E-01
2026-03-25T19:07:58.616,1.04531000E-01
2026-03-25T19:07:58.620,1.04531000E-01
2026-03-25T19:07:58.623,1.04531000E-01
2026-03-25T19:07:58.628,1.04531000E-01
2026-03-25T19:07:58.652,1.04531000E-01
2026-03-25T19:07:58.655,1.04531000E-01
2026-03-25T19:07:58.659,1.04531000E-01
2026-03-25T19:07:58.663,1.04531000E-01
2026-03-25T19:07:58.666,1.04531000E-01
2026-03-25T19:07:58.670,1.04531000E-01
2026-03-25T19:07:58.673,1.04531000E-01
2026-03-25T19:07:58.678,1.04531000E-01
2026-03-25T19:07:58.681,1.04531000E-01
2026-03-25T19:07:58.684,1.04531000E-01
2026-03-25T19:07:58.688,1.04531000E-01
2026-03-25T19:07:58.692,1.04531000E-01
2026-03-25T19:07:58.695,1.04531000E-01
2026-03-25T19:07:58.699,1.04531000E-01
2026-03-25T19:07:58.709,1.04531000E-01
2026-03-25T19:07:58.716,1.04555000E-01
2026-03-25T19:07:58.720,1.04555000E-01
2026-03-25T19:07:58.724,1.04555000E-01
2026-03-25T19:07:58.729,1.04555000E-01
2026-03-25T19:07:58.733,1.04555000E-01
2026-03-25T19:07:58.737,1.04555000E-01
2026-03-25T19:07:58.740,1.04555000E-01
2026-03-25T19:07:58.744,1.04555000E-01
2026-03-25T19:07:58.748,1.04555000E-01
2026-03-25T19:07:58.753,1.04555000E-01
2026-03-25T19:07:58.758,1.04555000E-01
2026-03-25T19:07:58.765,1.04555000E-01
2026-03-25T19:07:58.769,1.04555000E-01
2026-03-25T19:07:58.774,1.04555000E-01
2026-03-25T19:07:58.779,1.04555000E-01
2026-03-25T19:07:58.783,1.04555000E-01
2026-03-25T19:07:58.787,1.04555000E-01
2026-03-25T19:07:58.791,1.04555000E-01
2026-03-25T19:07:58.796,1.04555000E-01
2026-03-25T19:07:58.804,1.04562000E-01
2026-03-25T19:07:58.808,1.04562000E-01
2026-03-25T19:07:58.816,1.04562000E-01
2026-03-25T19:07:58.822,1.04562000E-01
2026-03-25T19:07:58.826,1.04562000E-01
2026-03-25T19:07:58.830,1.04562000E-01
2026-03-25T19:07:58.834,1.04562000E-01
2026-03-25T19:07:58.838,1.04562000E-01
2026-03-25T19:07:58.842,1.04562000E-01
2026-03-25T19:07:58.845,1.04562000E-01
2026-03-25T19:07:58.849,1.04562000E-01
2026-03-25T19:07:58.853,1.04562000E-01
2026-03-25T19:07:58.857,1.04562000E-01
2026-03-25T19:07:58.860,1.04562000E-01
2026-03-25T19:07:58.864,1.04562000E-01
2026-03-25T19:07:58.868,1.04562000E-01
2026-03-25T19:07:58.872,1.04562000E-01
2026-03-25T19:07:58.875,1.04562000E-01
2026-03-25T19:07:58.883,1.04562000E-01
2026-03-25T19:07:58.888,1.04562000E-01
2026-03-25T19:07:58.896,1.04562000E-01
2026-03-25T19:07:58.901,1.04403000E-01
2026-03-25T19:07:58.904,1.04403000E-01
2026-03-25T19:07:58.909,1.04403000E-01
2026-03-25T19:07:58.917,1.04403000E-01
2026-03-25T19:07:58.923,1.04403000E-01
2026-03-25T19:07:58.927,1.04403000E-01
2026-03-25T19:07:58.930,1.04403000E-01
2026-03-25T19:07:58.937,1.04403000E-01
2026-03-25T19:07:58.942,1.04403000E-01
2026-03-25T19:07:58.945,1.04403000E-01
2026-03-25T19:07:58.950,1.04403000E-01
2026-03-25T19:07:58.953,1.04403000E-01
2026-03-25T19:07:58.958,1.04403000E-01
2026-03-25T19:07:58.963,1.04403000E-01
2026-03-25T19:07:58.967,1.04403000E-01
2026-03-25T19:07:58.971,1.04403000E-01
2026-03-25T19:07:58.975,1.04403000E-01
2026-03-25T19:07:58.979,1.04403000E-01
2026-03-25T19:07:58.984,1.04403000E-01
2026-03-25T19:07:58.992,1.04403000E-01
2026-03-25T19:07:58.999,1.04578000E-01
2026-03-25T19:07:59.014,1.04578000E-01
2026-03-25T19:07:59.020,1.04578000E-01
2026-03-25T19:07:59.023,1.04578000E-01
2026-03-25T19:07:59.028,1.04578000E-01
2026-03-25T19:07:59.032,1.04578000E-01
2026-03-25T19:07:59.035,1.04578000E-01
2026-03-25T19:07:59.039,1.04578000E-01
2026-03-25T19:07:59.045,1.04578000E-01
2026-03-25T19:07:59.051,1.04578000E-01
2026-03-25T19:07:59.057,1.04578000E-01
2026-03-25T19:07:59.063,1.04578000E-01
2026-03-25T19:07:59.069,1.04578000E-01
2026-03-25T19:07:59.074,1.04578000E-01
2026-03-25T19:07:59.078,1.04578000E-01
2026-03-25T19:07:59.086,1.04578000E-01
2026-03-25T19:07:59.090,1.04236000E-01
2026-03-25T19:07:59.095,1.04236000E-01
2026-03-25T19:07:59.100,1.04236000E-01
2026-03-25T19:07:59.104,1.04236000E-01
2026-03-25T19:07:59.109,1.04236000E-01
2026-03-25T19:07:59.119,1.04236000E-01
2026-03-25T19:07:59.123,1.04236000E-01
2026-03-25T19:07:59.130,1.04236000E-01
2026-03-25T19:07:59.134,1.04236000E-01
2026-03-25T19:07:59.138,1.04236000E-01
2026-03-25T19:07:59.142,1.04236000E-01
2026-03-25T19:07:59.146,1.04236000E-01
2026-03-25T19:07:59.150,1.04236000E-01
2026-03-25T19:07:59.154,1.04236000E-01
2026-03-25T19:07:59.158,1.04236000E-01
2026-03-25T19:07:59.162,1.04236000E-01
2026-03-25T19:07:59.165,1.04236000E-01
2026-03-25T19:07:59.173,1.04236000E-01
2026-03-25T19:07:59.181,1.04236000E-01
2026-03-25T19:07:59.185,1.04475000E-01
2026-03-25T19:07:59.189,1.04475000E-01
2026-03-25T19:07:59.193,1.04475000E-01
2026-03-25T19:07:59.197,1.04475000E-01
2026-03-25T19:07:59.203,1.04475000E-01
2026-03-25T19:07:59.209,1.04475000E-01
2026-03-25T19:07:59.217,1.04475000E-01
2026-03-25T19:07:59.221,1.04475000E-01
2026-03-25T19:07:59.225,1.04475000E-01
2026-03-25T19:07:59.231,1.04475000E-01
2026-03-25T19:07:59.235,1.04475000E-01
2026-03-25T19:07:59.239,1.04475000E-01
2026-03-25T19:07:59.243,1.04475000E-01
2026-03-25T19:07:59.247,1.04475000E-01
2026-03-25T19:07:59.252,1.04475000E-01
2026-03-25T19:07:59.255,1.04475000E-01
2026-03-25T19:07:59.259,1.04475000E-01
2026-03-25T19:07:59.263,1.04475000E-01
2026-03-25T19:07:59.269,1.04475000E-01
2026-03-25T19:07:59.276,1.04475000E-01
2026-03-25T19:07:59.280,1.05443000E-01
2026-03-25T19:07:59.288,1.05443000E-01
2026-03-25T19:07:59.291,1.05443000E-01
2026-03-25T19:07:59.295,1.05443000E-01
2026-03-25T19:07:59.299,1.05443000E-01
2026-03-25T19:07:59.303,1.05443000E-01
2026-03-25T19:07:59.308,1.05443000E-01
2026-03-25T19:07:59.316,1.05443000E-01
2026-03-25T19:07:59.320,1.05443000E-01
2026-03-25T19:07:59.325,1.05443000E-01
2026-03-25T19:07:59.329,1.05443000E-01
2026-03-25T19:07:59.333,1.05443000E-01
2026-03-25T19:07:59.337,1.05443000E-01
2026-03-25T19:07:59.344,1.05443000E-01
2026-03-25T19:07:59.348,1.05443000E-01
2026-03-25T19:07:59.353,1.05443000E-01
2026-03-25T19:07:59.358,1.05443000E-01
2026-03-25T19:07:59.362,1.05443000E-01
2026-03-25T19:07:59.366,1.05443000E-01
2026-03-25T19:07:59.374,1.04814000E-01
2026-03-25T19:07:59.378,1.04814000E-01
2026-03-25T19:07:59.383,1.04814000E-01
2026-03-25T19:07:59.387,1.04814000E-01
2026-03-25T19:07:59.390,1.04814000E-01
2026-03-25T19:07:59.394,1.04814000E-01
2026-03-25T19:07:59.399,1.04814000E-01
2026-03-25T19:07:59.405,1.04814000E-01
2026-03-25T19:07:59.409,1.04814000E-01
2026-03-25T19:07:59.416,1.04814000E-01
2026-03-25T19:07:59.420,1.04814000E-01
2026-03-25T19:07:59.424,1.04814000E-01
2026-03-25T19:07:59.428,1.04814000E-01
2026-03-25T19:07:59.432,1.04814000E-01
2026-03-25T19:07:59.436,1.04814000E-01
2026-03-25T19:07:59.440,1.04814000E-01
2026-03-25T19:07:59.444,1.04814000E-01
