# META
run,1
session,20260416_222911

# EVENTS
payload_size,duration_ms,success

# METER
timestamp,value,phase
2026-04-16T22:30:45.145,2.97041000E-02,baseline
2026-04-16T22:30:45.148,2.97041000E-02,baseline
2026-04-16T22:30:45.152,2.97041000E-02,baseline
2026-04-16T22:30:45.155,2.97041000E-02,baseline
2026-04-16T22:30:45.158,2.97041000E-02,baseline
2026-04-16T22:30:45.161,2.97041000E-02,baseline
2026-04-16T22:30:45.164,2.97041000E-02,baseline
2026-04-16T22:30:45.177,2.97041000E-02,baseline
2026-04-16T22:30:45.180,2.97041000E-02,baseline
2026-04-16T22:30:45.183,2.97041000E-02,baseline
2026-04-16T22:30:45.186,2.97041000E-02,baseline
2026-04-16T22:30:45.189,2.97041000E-02,baseline
2026-04-16T22:30:45.193,2.97041000E-02,baseline
2026-04-16T22:30:45.196,2.97041000E-02,baseline
2026-04-16T22:30:45.199,2.97041000E-02,baseline
2026-04-16T22:30:45.202,2.97041000E-02,baseline
2026-04-16T22:30:45.206,2.97041000E-02,baseline
2026-04-16T22:30:45.209,2.97041000E-02,baseline
2026-04-16T22:30:45.212,2.97041000E-02,baseline
2026-04-16T22:30:45.215,2.97041000E-02,baseline
2026-04-16T22:30:45.218,2.97041000E-02,baseline
2026-04-16T22:30:45.221,2.97041000E-02,baseline
2026-04-16T22:30:45.227,2.97041000E-02,baseline
2026-04-16T22:30:45.232,2.97041000E-02,baseline
2026-04-16T22:30:45.235,2.97041000E-02,baseline
2026-04-16T22:30:45.239,2.97041000E-02,baseline
2026-04-16T22:30:45.242,2.97041000E-02,baseline
2026-04-16T22:30:45.245,2.97041000E-02,baseline
2026-04-16T22:30:45.248,2.97041000E-02,baseline
2026-04-16T22:30:45.252,2.97041000E-02,baseline
2026-04-16T22:30:45.255,2.97041000E-02,baseline
2026-04-16T22:30:45.258,2.97041000E-02,baseline
2026-04-16T22:30:45.262,2.97041000E-02,baseline
2026-04-16T22:30:45.265,2.97041000E-02,baseline
2026-04-16T22:30:45.271,2.97041000E-02,baseline
2026-04-16T22:30:45.275,2.97041000E-02,baseline
2026-04-16T22:30:45.278,2.97041000E-02,baseline
2026-04-16T22:30:45.282,2.97041000E-02,baseline
2026-04-16T22:30:45.285,2.97041000E-02,baseline
2026-04-16T22:30:45.290,2.97041000E-02,baseline
2026-04-16T22:30:45.293,2.97041000E-02,baseline
2026-04-16T22:30:45.297,2.97041000E-02,baseline
2026-04-16T22:30:45.300,2.97041000E-02,baseline
2026-04-16T22:30:45.303,2.97041000E-02,baseline
2026-04-16T22:30:45.307,2.97041000E-02,baseline
2026-04-16T22:30:45.310,2.97041000E-02,baseline
2026-04-16T22:30:45.313,2.97041000E-02,baseline
2026-04-16T22:30:45.316,2.97041000E-02,baseline
2026-04-16T22:30:45.326,2.97059000E-02,baseline
2026-04-16T22:30:45.330,2.97059000E-02,baseline
2026-04-16T22:30:45.333,2.97059000E-02,baseline
2026-04-16T22:30:45.336,2.97059000E-02,baseline
2026-04-16T22:30:45.339,2.97059000E-02,baseline
2026-04-16T22:30:45.342,2.97059000E-02,baseline
2026-04-16T22:30:45.348,2.97059000E-02,baseline
2026-04-16T22:30:45.351,2.97059000E-02,baseline
2026-04-16T22:30:45.354,2.97059000E-02,baseline
2026-04-16T22:30:45.358,2.97059000E-02,baseline
2026-04-16T22:30:45.361,2.97059000E-02,baseline
2026-04-16T22:30:45.364,2.97059000E-02,baseline
2026-04-16T22:30:45.367,2.97059000E-02,baseline
2026-04-16T22:30:45.374,2.97059000E-02,baseline
2026-04-16T22:30:45.377,2.97059000E-02,baseline
2026-04-16T22:30:45.380,2.97059000E-02,baseline
2026-04-16T22:30:45.383,2.97059000E-02,baseline
2026-04-16T22:30:45.387,2.97059000E-02,baseline
2026-04-16T22:30:45.390,2.97059000E-02,baseline
2026-04-16T22:30:45.393,2.97059000E-02,baseline
2026-04-16T22:30:45.396,2.97059000E-02,baseline
2026-04-16T22:30:45.399,2.97059000E-02,baseline
2026-04-16T22:30:45.405,2.97059000E-02,baseline
2026-04-16T22:30:45.408,2.97059000E-02,baseline
2026-04-16T22:30:45.412,2.97059000E-02,baseline
2026-04-16T22:30:45.417,2.97059000E-02,baseline
2026-04-16T22:30:45.421,2.97059000E-02,baseline
2026-04-16T22:30:45.424,2.97059000E-02,baseline
2026-04-16T22:30:45.427,2.97059000E-02,baseline
2026-04-16T22:30:45.430,2.97059000E-02,baseline
2026-04-16T22:30:45.433,2.97059000E-02,baseline
2026-04-16T22:30:45.437,2.97059000E-02,baseline
2026-04-16T22:30:45.440,2.97059000E-02,baseline
2026-04-16T22:30:45.443,2.97059000E-02,baseline
2026-04-16T22:30:45.446,2.97059000E-02,baseline
2026-04-16T22:30:45.450,2.97059000E-02,baseline
2026-04-16T22:30:45.453,2.97059000E-02,baseline
2026-04-16T22:30:45.456,2.97059000E-02,baseline
2026-04-16T22:30:45.459,2.97059000E-02,baseline
2026-04-16T22:30:45.464,2.97059000E-02,baseline
2026-04-16T22:30:45.471,2.97059000E-02,baseline
2026-04-16T22:30:45.475,2.97059000E-02,baseline
2026-04-16T22:30:45.478,2.97059000E-02,baseline
2026-04-16T22:30:45.481,2.97059000E-02,baseline
2026-04-16T22:30:45.485,2.97059000E-02,baseline
2026-04-16T22:30:45.488,2.97059000E-02,baseline
2026-04-16T22:30:45.491,2.97059000E-02,baseline
2026-04-16T22:30:45.495,2.97059000E-02,baseline
2026-04-16T22:30:45.498,2.97059000E-02,baseline
2026-04-16T22:30:45.501,2.97059000E-02,baseline
2026-04-16T22:30:45.504,2.97059000E-02,baseline
2026-04-16T22:30:45.507,2.97059000E-02,baseline
2026-04-16T22:30:45.517,2.97042000E-02,baseline
2026-04-16T22:30:45.522,2.97042000E-02,baseline
2026-04-16T22:30:45.525,2.97042000E-02,baseline
2026-04-16T22:30:45.528,2.97042000E-02,baseline
2026-04-16T22:30:45.532,2.97042000E-02,baseline
2026-04-16T22:30:45.535,2.97042000E-02,baseline
2026-04-16T22:30:45.538,2.97042000E-02,baseline
2026-04-16T22:30:45.541,2.97042000E-02,baseline
2026-04-16T22:30:45.544,2.97042000E-02,baseline
2026-04-16T22:30:45.548,2.97042000E-02,baseline
2026-04-16T22:30:45.551,2.97042000E-02,baseline
2026-04-16T22:30:45.554,2.97042000E-02,baseline
2026-04-16T22:30:45.557,2.97042000E-02,baseline
2026-04-16T22:30:45.560,2.97042000E-02,baseline
2026-04-16T22:30:45.564,2.97042000E-02,baseline
2026-04-16T22:30:45.567,2.97042000E-02,baseline
2026-04-16T22:30:45.574,2.97042000E-02,baseline
2026-04-16T22:30:45.582,2.97042000E-02,baseline
2026-04-16T22:30:45.586,2.97042000E-02,baseline
2026-04-16T22:30:45.589,2.97042000E-02,baseline
2026-04-16T22:30:45.592,2.97042000E-02,baseline
2026-04-16T22:30:45.595,2.97042000E-02,baseline
2026-04-16T22:30:45.598,2.97042000E-02,baseline
2026-04-16T22:30:45.601,2.97042000E-02,baseline
2026-04-16T22:30:45.607,2.97042000E-02,baseline
2026-04-16T22:30:45.610,2.97042000E-02,baseline
2026-04-16T22:30:45.614,2.97042000E-02,baseline
2026-04-16T22:30:45.617,2.97042000E-02,baseline
2026-04-16T22:30:45.620,2.97042000E-02,baseline
2026-04-16T22:30:45.623,2.97042000E-02,baseline
2026-04-16T22:30:45.626,2.97042000E-02,baseline
2026-04-16T22:30:45.630,2.97042000E-02,baseline
2026-04-16T22:30:45.633,2.97042000E-02,baseline
2026-04-16T22:30:45.638,2.97042000E-02,baseline
2026-04-16T22:30:45.641,2.97042000E-02,baseline
2026-04-16T22:30:45.644,2.97042000E-02,baseline
2026-04-16T22:30:45.648,2.97042000E-02,baseline
2026-04-16T22:30:45.651,2.97042000E-02,baseline
2026-04-16T22:30:45.654,2.97042000E-02,baseline
2026-04-16T22:30:45.657,2.97042000E-02,baseline
2026-04-16T22:30:45.661,2.97042000E-02,baseline
2026-04-16T22:30:45.664,2.97042000E-02,baseline
2026-04-16T22:30:45.667,2.97042000E-02,baseline
2026-04-16T22:30:45.674,2.97042000E-02,baseline
2026-04-16T22:30:45.678,2.97042000E-02,baseline
2026-04-16T22:30:45.681,2.97042000E-02,baseline
2026-04-16T22:30:45.684,2.97042000E-02,baseline
2026-04-16T22:30:45.687,2.97042000E-02,baseline
2026-04-16T22:30:45.691,2.97042000E-02,baseline
2026-04-16T22:30:45.696,2.97042000E-02,baseline
2026-04-16T22:30:45.706,2.97023000E-02,baseline
2026-04-16T22:30:45.709,2.97023000E-02,baseline
2026-04-16T22:30:45.712,2.97023000E-02,baseline
2026-04-16T22:30:45.716,2.97023000E-02,baseline
2026-04-16T22:30:45.719,2.97023000E-02,baseline
2026-04-16T22:30:45.722,2.97023000E-02,baseline
2026-04-16T22:30:45.725,2.97023000E-02,baseline
2026-04-16T22:30:45.728,2.97023000E-02,baseline
2026-04-16T22:30:45.732,2.97023000E-02,baseline
2026-04-16T22:30:45.735,2.97023000E-02,baseline
2026-04-16T22:30:45.738,2.97023000E-02,baseline
2026-04-16T22:30:45.741,2.97023000E-02,baseline
2026-04-16T22:30:45.745,2.97023000E-02,baseline
2026-04-16T22:30:45.748,2.97023000E-02,baseline
2026-04-16T22:30:45.753,2.97023000E-02,baseline
2026-04-16T22:30:45.757,2.97023000E-02,baseline
2026-04-16T22:30:45.760,2.97023000E-02,baseline
2026-04-16T22:30:45.763,2.97023000E-02,baseline
2026-04-16T22:30:45.766,2.97023000E-02,baseline
2026-04-16T22:30:45.774,2.97023000E-02,baseline
2026-04-16T22:30:45.777,2.97023000E-02,baseline
2026-04-16T22:30:45.780,2.97023000E-02,baseline
2026-04-16T22:30:45.783,2.97023000E-02,baseline
2026-04-16T22:30:45.787,2.97023000E-02,baseline
2026-04-16T22:30:45.790,2.97023000E-02,baseline
2026-04-16T22:30:45.796,2.97023000E-02,baseline
2026-04-16T22:30:45.799,2.97023000E-02,baseline
2026-04-16T22:30:45.803,2.97023000E-02,baseline
2026-04-16T22:30:45.806,2.97023000E-02,baseline
2026-04-16T22:30:45.812,2.97023000E-02,baseline
2026-04-16T22:30:45.815,2.97023000E-02,baseline
2026-04-16T22:30:45.818,2.97023000E-02,baseline
2026-04-16T22:30:45.821,2.97023000E-02,baseline
2026-04-16T22:30:45.824,2.97023000E-02,baseline
2026-04-16T22:30:45.828,2.97023000E-02,baseline
2026-04-16T22:30:45.831,2.97023000E-02,baseline
2026-04-16T22:30:45.834,2.97023000E-02,baseline
2026-04-16T22:30:45.837,2.97023000E-02,baseline
2026-04-16T22:30:45.841,2.97023000E-02,baseline
2026-04-16T22:30:45.844,2.97023000E-02,baseline
2026-04-16T22:30:45.847,2.97023000E-02,baseline
2026-04-16T22:30:45.850,2.97023000E-02,baseline
2026-04-16T22:30:45.853,2.97023000E-02,baseline
2026-04-16T22:30:45.856,2.97023000E-02,baseline
2026-04-16T22:30:45.860,2.97023000E-02,baseline
2026-04-16T22:30:45.863,2.97023000E-02,baseline
2026-04-16T22:30:45.869,2.97023000E-02,baseline
2026-04-16T22:30:45.873,2.97023000E-02,baseline
2026-04-16T22:30:45.878,2.97023000E-02,baseline
2026-04-16T22:30:45.882,2.97023000E-02,baseline
2026-04-16T22:30:45.885,2.97023000E-02,baseline
2026-04-16T22:30:45.895,2.97023000E-02,baseline
2026-04-16T22:30:45.898,2.97090000E-02,baseline
2026-04-16T22:30:45.901,2.97090000E-02,baseline
2026-04-16T22:30:45.904,2.97090000E-02,baseline
2026-04-16T22:30:45.907,2.97090000E-02,baseline
2026-04-16T22:30:45.911,2.97090000E-02,baseline
2026-04-16T22:30:45.914,2.97090000E-02,baseline
2026-04-16T22:30:45.917,2.97090000E-02,baseline
2026-04-16T22:30:45.920,2.97090000E-02,baseline
2026-04-16T22:30:45.926,2.97090000E-02,baseline
2026-04-16T22:30:45.929,2.97090000E-02,baseline
2026-04-16T22:30:45.932,2.97090000E-02,baseline
2026-04-16T22:30:45.935,2.97090000E-02,baseline
2026-04-16T22:30:45.939,2.97090000E-02,baseline
2026-04-16T22:30:45.942,2.97090000E-02,baseline
2026-04-16T22:30:45.945,2.97090000E-02,baseline
2026-04-16T22:30:45.948,2.97090000E-02,baseline
2026-04-16T22:30:45.951,2.97090000E-02,baseline
2026-04-16T22:30:45.954,2.97090000E-02,baseline
2026-04-16T22:30:45.958,2.97090000E-02,baseline
2026-04-16T22:30:45.961,2.97090000E-02,baseline
2026-04-16T22:30:45.964,2.97090000E-02,baseline
2026-04-16T22:30:45.967,2.97090000E-02,baseline
2026-04-16T22:30:45.970,2.97090000E-02,baseline
2026-04-16T22:30:45.978,2.97090000E-02,baseline
2026-04-16T22:30:45.989,2.97090000E-02,baseline
2026-04-16T22:30:45.993,2.97090000E-02,baseline
2026-04-16T22:30:45.996,2.97090000E-02,baseline
2026-04-16T22:30:45.999,2.97090000E-02,baseline
2026-04-16T22:30:46.002,2.97090000E-02,baseline
2026-04-16T22:30:46.006,2.97090000E-02,baseline
2026-04-16T22:30:46.009,2.97090000E-02,baseline
2026-04-16T22:30:46.012,2.97090000E-02,baseline
2026-04-16T22:30:46.015,2.97090000E-02,baseline
2026-04-16T22:30:46.018,2.97090000E-02,baseline
2026-04-16T22:30:46.021,2.97090000E-02,baseline
2026-04-16T22:30:46.024,2.97090000E-02,baseline
2026-04-16T22:30:46.028,2.97090000E-02,baseline
2026-04-16T22:30:46.031,2.97090000E-02,baseline
2026-04-16T22:30:46.034,2.97090000E-02,baseline
2026-04-16T22:30:46.037,2.97090000E-02,baseline
2026-04-16T22:30:46.043,2.97090000E-02,baseline
2026-04-16T22:30:46.046,2.97090000E-02,baseline
2026-04-16T22:30:46.049,2.97090000E-02,baseline
2026-04-16T22:30:46.053,2.97090000E-02,baseline
2026-04-16T22:30:46.056,2.97090000E-02,baseline
2026-04-16T22:30:46.059,2.97090000E-02,baseline
2026-04-16T22:30:46.062,2.97090000E-02,baseline
2026-04-16T22:30:46.065,2.97090000E-02,baseline
2026-04-16T22:30:46.069,2.97090000E-02,baseline
2026-04-16T22:30:46.076,2.97090000E-02,baseline
2026-04-16T22:30:46.086,2.97046000E-02,baseline
2026-04-16T22:30:46.089,2.97046000E-02,baseline
2026-04-16T22:30:46.093,2.97046000E-02,baseline
2026-04-16T22:30:46.096,2.97046000E-02,baseline
2026-04-16T22:30:46.102,2.97046000E-02,baseline
2026-04-16T22:30:46.105,2.97046000E-02,baseline
2026-04-16T22:30:46.108,2.97046000E-02,baseline
2026-04-16T22:30:46.111,2.97046000E-02,baseline
2026-04-16T22:30:46.115,2.97046000E-02,baseline
2026-04-16T22:30:46.118,2.97046000E-02,baseline
2026-04-16T22:30:46.121,2.97046000E-02,baseline
2026-04-16T22:30:46.124,2.97046000E-02,baseline
2026-04-16T22:30:46.127,2.97046000E-02,baseline
2026-04-16T22:30:46.131,2.97046000E-02,baseline
2026-04-16T22:30:46.134,2.97046000E-02,baseline
2026-04-16T22:30:46.137,2.97046000E-02,baseline
2026-04-16T22:30:46.140,2.97046000E-02,baseline
2026-04-16T22:30:46.143,2.97046000E-02,baseline
2026-04-16T22:30:46.147,2.97046000E-02,baseline
2026-04-16T22:30:46.150,2.97046000E-02,baseline
2026-04-16T22:30:46.153,2.97046000E-02,baseline
2026-04-16T22:30:46.159,2.97046000E-02,baseline
2026-04-16T22:30:46.162,2.97046000E-02,baseline
2026-04-16T22:30:46.165,2.97046000E-02,baseline
2026-04-16T22:30:46.168,2.97046000E-02,baseline
2026-04-16T22:30:46.172,2.97046000E-02,baseline
2026-04-16T22:30:46.184,2.97046000E-02,baseline
2026-04-16T22:30:46.187,2.97046000E-02,baseline
2026-04-16T22:30:46.190,2.97046000E-02,baseline
2026-04-16T22:30:46.194,2.97046000E-02,baseline
2026-04-16T22:30:46.197,2.97046000E-02,baseline
2026-04-16T22:30:46.200,2.97046000E-02,baseline
2026-04-16T22:30:46.203,2.97046000E-02,baseline
2026-04-16T22:30:46.206,2.97046000E-02,baseline
2026-04-16T22:30:46.210,2.97046000E-02,baseline
2026-04-16T22:30:46.213,2.97046000E-02,baseline
2026-04-16T22:30:46.221,2.97046000E-02,baseline
2026-04-16T22:30:46.224,2.97046000E-02,baseline
2026-04-16T22:30:46.227,2.97046000E-02,baseline
2026-04-16T22:30:46.230,2.97046000E-02,baseline
2026-04-16T22:30:46.233,2.97046000E-02,baseline
2026-04-16T22:30:46.237,2.97046000E-02,baseline
2026-04-16T22:30:46.240,2.97046000E-02,baseline
2026-04-16T22:30:46.243,2.97046000E-02,baseline
2026-04-16T22:30:46.246,2.97046000E-02,baseline
2026-04-16T22:30:46.250,2.97046000E-02,baseline
2026-04-16T22:30:46.253,2.97046000E-02,baseline
2026-04-16T22:30:46.256,2.97046000E-02,baseline
2026-04-16T22:30:46.259,2.97046000E-02,baseline
2026-04-16T22:30:46.262,2.97046000E-02,baseline
2026-04-16T22:30:46.266,2.97046000E-02,baseline
2026-04-16T22:30:46.271,2.97046000E-02,baseline
2026-04-16T22:30:46.279,2.97046000E-02,baseline
2026-04-16T22:30:46.282,2.97046000E-02,baseline
2026-04-16T22:30:46.286,2.97046000E-02,baseline
2026-04-16T22:30:46.289,2.97046000E-02,baseline
2026-04-16T22:30:46.292,2.97046000E-02,baseline
2026-04-16T22:30:46.295,2.97046000E-02,baseline
2026-04-16T22:30:46.298,2.97046000E-02,baseline
2026-04-16T22:30:46.301,2.97046000E-02,baseline
2026-04-16T22:30:46.305,2.97046000E-02,baseline
2026-04-16T22:30:46.308,2.97046000E-02,baseline
2026-04-16T22:30:46.311,2.97046000E-02,baseline
2026-04-16T22:30:46.314,2.97046000E-02,baseline
2026-04-16T22:30:46.317,2.97046000E-02,baseline
2026-04-16T22:30:46.320,2.97046000E-02,baseline
2026-04-16T22:30:46.324,2.97046000E-02,baseline
2026-04-16T22:30:46.327,2.97046000E-02,baseline
2026-04-16T22:30:46.330,2.97046000E-02,baseline
2026-04-16T22:30:46.333,2.97046000E-02,baseline
2026-04-16T22:30:46.337,2.97046000E-02,baseline
2026-04-16T22:30:46.340,2.97046000E-02,baseline
2026-04-16T22:30:46.343,2.97046000E-02,baseline
2026-04-16T22:30:46.346,2.97046000E-02,baseline
2026-04-16T22:30:46.349,2.97046000E-02,baseline
2026-04-16T22:30:46.352,2.97046000E-02,baseline
2026-04-16T22:30:46.356,2.97046000E-02,baseline
2026-04-16T22:30:46.359,2.97046000E-02,baseline
2026-04-16T22:30:46.362,2.97046000E-02,baseline
2026-04-16T22:30:46.372,2.97003000E-02,baseline
2026-04-16T22:30:46.379,2.97003000E-02,baseline
2026-04-16T22:30:46.382,2.97003000E-02,baseline
2026-04-16T22:30:46.385,2.97003000E-02,baseline
2026-04-16T22:30:46.391,2.97003000E-02,baseline
2026-04-16T22:30:46.394,2.97003000E-02,baseline
2026-04-16T22:30:46.398,2.97003000E-02,baseline
2026-04-16T22:30:46.401,2.97003000E-02,baseline
2026-04-16T22:30:46.404,2.97003000E-02,baseline
2026-04-16T22:30:46.407,2.97003000E-02,baseline
2026-04-16T22:30:46.410,2.97003000E-02,baseline
2026-04-16T22:30:46.414,2.97003000E-02,baseline
2026-04-16T22:30:46.417,2.97003000E-02,baseline
2026-04-16T22:30:46.420,2.97003000E-02,baseline
2026-04-16T22:30:46.423,2.97003000E-02,baseline
2026-04-16T22:30:46.426,2.97003000E-02,baseline
2026-04-16T22:30:46.430,2.97003000E-02,baseline
2026-04-16T22:30:46.433,2.97003000E-02,baseline
2026-04-16T22:30:46.436,2.97003000E-02,baseline
2026-04-16T22:30:46.439,2.97003000E-02,baseline
2026-04-16T22:30:46.442,2.97003000E-02,baseline
2026-04-16T22:30:46.448,2.97003000E-02,baseline
2026-04-16T22:30:46.452,2.97003000E-02,baseline
2026-04-16T22:30:46.455,2.97003000E-02,baseline
2026-04-16T22:30:46.461,2.97003000E-02,baseline
2026-04-16T22:30:46.464,2.97003000E-02,baseline
2026-04-16T22:30:46.467,2.97003000E-02,baseline
2026-04-16T22:30:46.470,2.97003000E-02,baseline
2026-04-16T22:30:46.477,2.97003000E-02,baseline
2026-04-16T22:30:46.481,2.97003000E-02,baseline
2026-04-16T22:30:46.484,2.97003000E-02,baseline
2026-04-16T22:30:46.487,2.97003000E-02,baseline
2026-04-16T22:30:46.490,2.97003000E-02,baseline
2026-04-16T22:30:46.493,2.97003000E-02,baseline
2026-04-16T22:30:46.496,2.97003000E-02,baseline
2026-04-16T22:30:46.500,2.97003000E-02,baseline
2026-04-16T22:30:46.503,2.97003000E-02,baseline
2026-04-16T22:30:46.508,2.97003000E-02,baseline
2026-04-16T22:30:46.511,2.97003000E-02,baseline
2026-04-16T22:30:46.514,2.97003000E-02,baseline
2026-04-16T22:30:46.518,2.97003000E-02,baseline
2026-04-16T22:30:46.521,2.97003000E-02,baseline
2026-04-16T22:30:46.524,2.97003000E-02,baseline
2026-04-16T22:30:46.527,2.97003000E-02,baseline
2026-04-16T22:30:46.530,2.97003000E-02,baseline
2026-04-16T22:30:46.533,2.97003000E-02,baseline
2026-04-16T22:30:46.537,2.97003000E-02,baseline
2026-04-16T22:30:46.540,2.97003000E-02,baseline
2026-04-16T22:30:46.543,2.97003000E-02,baseline
2026-04-16T22:30:46.546,2.97003000E-02,baseline
2026-04-16T22:30:46.549,2.97003000E-02,baseline
2026-04-16T22:30:46.560,2.97003000E-02,baseline
2026-04-16T22:30:46.565,2.97043000E-02,baseline
2026-04-16T22:30:46.569,2.97043000E-02,baseline
2026-04-16T22:30:46.572,2.97043000E-02,baseline
2026-04-16T22:30:46.579,2.97043000E-02,baseline
2026-04-16T22:30:46.582,2.97043000E-02,baseline
2026-04-16T22:30:46.585,2.97043000E-02,baseline
2026-04-16T22:30:46.589,2.97043000E-02,baseline
2026-04-16T22:30:46.592,2.97043000E-02,baseline
2026-04-16T22:30:46.595,2.97043000E-02,baseline
2026-04-16T22:30:46.598,2.97043000E-02,baseline
2026-04-16T22:30:46.601,2.97043000E-02,baseline
2026-04-16T22:30:46.604,2.97043000E-02,baseline
2026-04-16T22:30:46.608,2.97043000E-02,baseline
2026-04-16T22:30:46.611,2.97043000E-02,baseline
2026-04-16T22:30:46.614,2.97043000E-02,baseline
2026-04-16T22:30:46.617,2.97043000E-02,baseline
2026-04-16T22:30:46.623,2.97043000E-02,baseline
2026-04-16T22:30:46.626,2.97043000E-02,baseline
2026-04-16T22:30:46.630,2.97043000E-02,baseline
2026-04-16T22:30:46.633,2.97043000E-02,baseline
2026-04-16T22:30:46.636,2.97043000E-02,baseline
2026-04-16T22:30:46.639,2.97043000E-02,baseline
2026-04-16T22:30:46.642,2.97043000E-02,baseline
2026-04-16T22:30:46.645,2.97043000E-02,baseline
2026-04-16T22:30:46.651,2.97043000E-02,baseline
2026-04-16T22:30:46.655,2.97043000E-02,baseline
2026-04-16T22:30:46.658,2.97043000E-02,baseline
2026-04-16T22:30:46.661,2.97043000E-02,baseline
2026-04-16T22:30:46.664,2.97043000E-02,baseline
2026-04-16T22:30:46.667,2.97043000E-02,baseline
2026-04-16T22:30:46.671,2.97043000E-02,baseline
2026-04-16T22:30:46.683,2.97043000E-02,baseline
2026-04-16T22:30:46.686,2.97043000E-02,baseline
2026-04-16T22:30:46.689,2.97043000E-02,baseline
2026-04-16T22:30:46.692,2.97043000E-02,baseline
2026-04-16T22:30:46.696,2.97043000E-02,baseline
