# META
run,1
session,20260416_175749

# EVENTS
payload_size,duration_ms,success
2026-04-16T17:59:24.726,1.99543200E+01,tx_16
2026-04-16T17:59:24.799,1.99543200E+01,tx_16
2026-04-16T17:59:24.804,1.99606100E+01,tx_16
2026-04-16T17:59:24.812,1.99606100E+01,tx_16
2026-04-16T17:59:24.817,1.99606100E+01,tx_16
2026-04-16T17:59:24.822,1.99606100E+01,tx_16
2026-04-16T17:59:24.833,1.99606100E+01,tx_16
2026-04-16T17:59:24.836,1.99606100E+01,tx_16
2026-04-16T17:59:24.870,1.99606100E+01,tx_16
2026-04-16T17:59:24.884,1.99606100E+01,tx_16
2026-04-16T17:59:24.890,1.99606100E+01,tx_16
2026-04-16T17:59:24.896,1.99606100E+01,tx_16
2026-04-16T17:59:24.898,1.99606100E+01,tx_16
2026-04-16T17:59:24.900,1.99606100E+01,tx_16
2026-04-16T17:59:24.903,1.99606100E+01,tx_16
2026-04-16T17:59:24.908,1.99606100E+01,tx_16
2026-04-16T17:59:24.914,1.99606100E+01,tx_16
2026-04-16T17:59:24.920,1.99606100E+01,tx_16
2026-04-16T17:59:24.923,1.99606100E+01,tx_16
2026-04-16T17:59:24.924,1.99606100E+01,tx_16
2026-04-16T17:59:24.927,1.99606100E+01,tx_16
2026-04-16T17:59:24.930,1.99606100E+01,tx_16
2026-04-16T17:59:24.933,1.99606100E+01,tx_16
2026-04-16T17:59:24.935,1.99606100E+01,tx_16
2026-04-16T17:59:24.938,1.99606100E+01,tx_16
2026-04-16T17:59:24.941,1.99606100E+01,tx_16
2026-04-16T17:59:24.946,1.99606100E+01,tx_16
2026-04-16T17:59:24.956,1.99606100E+01,tx_16
2026-04-16T17:59:24.959,1.99606100E+01,tx_16
2026-04-16T17:59:24.965,1.99606100E+01,tx_16
2026-04-16T17:59:24.968,1.99606100E+01,tx_16
2026-04-16T17:59:24.972,1.99606100E+01,tx_16
2026-04-16T17:59:24.974,1.99606100E+01,tx_16
2026-04-16T17:59:24.977,1.99606100E+01,tx_16
2026-04-16T17:59:24.982,1.99606100E+01,tx_16
2026-04-16T17:59:24.984,1.99606100E+01,tx_16
2026-04-16T17:59:24.990,1.99606100E+01,tx_16
2026-04-16T17:59:24.993,1.99606100E+01,tx_16
2026-04-16T17:59:24.997,1.99606100E+01,tx_16
2026-04-16T17:59:24.998,1.99606100E+01,tx_16
2026-04-16T17:59:25.000,1.99606100E+01,tx_16
2026-04-16T17:59:25.003,1.99606100E+01,tx_16
2026-04-16T17:59:25.008,1.99606100E+01,tx_16
2026-04-16T17:59:25.013,1.99606100E+01,tx_16
2026-04-16T17:59:25.016,1.99606100E+01,tx_16
2026-04-16T17:59:25.018,1.99606100E+01,tx_16
2026-04-16T17:59:25.020,1.99606100E+01,tx_16
2026-04-16T17:59:25.023,1.99606100E+01,tx_16
2026-04-16T17:59:25.027,1.99606100E+01,tx_16
2026-04-16T17:59:25.028,1.99606100E+01,tx_16
2026-04-16T17:59:25.031,1.99606100E+01,tx_16
2026-04-16T17:59:25.034,1.99606100E+01,tx_16
2026-04-16T17:59:25.040,1.99606100E+01,tx_16
2026-04-16T17:59:25.046,1.99606100E+01,tx_16
2026-04-16T17:59:25.054,1.99606100E+01,tx_16
2026-04-16T17:59:25.057,1.99513500E+01,tx_16
2026-04-16T17:59:25.061,1.99513500E+01,tx_16
2026-04-16T17:59:25.067,1.99513500E+01,tx_16
2026-04-16T17:59:25.070,1.99513500E+01,tx_16
2026-04-16T17:59:25.073,1.99513500E+01,tx_16
2026-04-16T17:59:25.085,1.99513500E+01,tx_16
2026-04-16T17:59:25.089,1.99513500E+01,tx_16
2026-04-16T17:59:25.095,1.99513500E+01,tx_16
2026-04-16T17:59:25.098,1.99513500E+01,tx_16
2026-04-16T17:59:25.100,1.99513500E+01,tx_16
2026-04-16T17:59:25.103,1.99513500E+01,tx_16
2026-04-16T17:59:25.107,1.99513500E+01,tx_16
2026-04-16T17:59:25.110,1.99513500E+01,tx_16
2026-04-16T17:59:25.113,1.99513500E+01,tx_16
2026-04-16T17:59:25.120,1.99513500E+01,tx_16
2026-04-16T17:59:25.124,1.99513500E+01,tx_16
2026-04-16T17:59:25.128,1.99513500E+01,tx_16
2026-04-16T17:59:25.141,1.99513500E+01,tx_16
2026-04-16T17:59:25.148,1.99513500E+01,tx_16
2026-04-16T17:59:25.154,1.99513500E+01,tx_16
2026-04-16T17:59:25.156,1.99513500E+01,tx_16
2026-04-16T17:59:25.159,1.99513500E+01,tx_16
2026-04-16T17:59:25.166,1.99513500E+01,tx_16
2026-04-16T17:59:25.176,1.99513500E+01,tx_16
2026-04-16T17:59:25.194,1.99513500E+01,tx_16
2026-04-16T17:59:25.202,1.99513500E+01,tx_16
2026-04-16T17:59:25.205,1.99513500E+01,tx_16
2026-04-16T17:59:25.212,1.99513500E+01,tx_16
2026-04-16T17:59:25.215,1.99513500E+01,tx_16
2026-04-16T17:59:25.218,1.99513500E+01,tx_16
2026-04-16T17:59:25.220,1.99513500E+01,tx_16
2026-04-16T17:59:25.226,1.99513500E+01,tx_16
2026-04-16T17:59:25.229,1.99513500E+01,tx_16
2026-04-16T17:59:25.235,1.99513500E+01,tx_16
2026-04-16T17:59:25.238,1.99513500E+01,tx_16
2026-04-16T17:59:25.279,1.99527800E+01,tx_16
2026-04-16T17:59:25.319,1.99527800E+01,tx_16
2026-04-16T17:59:25.324,1.99527800E+01,tx_16
2026-04-16T17:59:25.331,1.99527800E+01,tx_16
2026-04-16T17:59:25.335,1.99527800E+01,tx_16
2026-04-16T17:59:25.340,1.99527800E+01,tx_16
2026-04-16T17:59:25.348,1.99527800E+01,tx_16
2026-04-16T17:59:25.357,1.99527800E+01,tx_16
2026-04-16T17:59:25.360,1.99527800E+01,tx_16
2026-04-16T17:59:25.367,1.99527800E+01,tx_16
2026-04-16T17:59:25.369,1.99527800E+01,tx_16
2026-04-16T17:59:25.378,1.99527800E+01,tx_16
2026-04-16T17:59:25.380,1.99527800E+01,tx_16
2026-04-16T17:59:25.384,1.99527800E+01,tx_16
2026-04-16T17:59:25.386,1.99527800E+01,tx_16
2026-04-16T17:59:25.391,1.99527800E+01,tx_16
2026-04-16T17:59:25.395,1.99527800E+01,tx_16
2026-04-16T17:59:25.402,1.99527800E+01,tx_16
2026-04-16T17:59:25.404,1.99527800E+01,tx_16
2026-04-16T17:59:25.406,1.99527800E+01,tx_16
2026-04-16T17:59:25.414,1.99527800E+01,tx_16
2026-04-16T17:59:25.417,1.99527800E+01,tx_16
2026-04-16T17:59:25.422,1.99527800E+01,tx_16
2026-04-16T17:59:25.424,1.99527800E+01,tx_16
2026-04-16T17:59:25.430,1.99527800E+01,tx_16
2026-04-16T17:59:25.439,1.99523000E+01,tx_16
2026-04-16T17:59:25.441,1.99523000E+01,tx_16
2026-04-16T17:59:25.446,1.99523000E+01,tx_16
2026-04-16T17:59:25.450,1.99523000E+01,tx_16
2026-04-16T17:59:25.453,1.99523000E+01,tx_16
2026-04-16T17:59:25.454,1.99523000E+01,tx_16
2026-04-16T17:59:25.457,1.99523000E+01,tx_16
2026-04-16T17:59:25.459,1.99523000E+01,tx_16
2026-04-16T17:59:25.465,1.99523000E+01,tx_16
2026-04-16T17:59:25.467,1.99523000E+01,tx_16
2026-04-16T17:59:25.469,1.99523000E+01,tx_16
2026-04-16T17:59:25.473,1.99523000E+01,tx_16
2026-04-16T17:59:25.476,1.99523000E+01,tx_16
2026-04-16T17:59:25.479,1.99523000E+01,tx_16
2026-04-16T17:59:25.481,1.99523000E+01,tx_16
2026-04-16T17:59:25.484,1.99523000E+01,tx_16
2026-04-16T17:59:25.487,1.99523000E+01,tx_16
2026-04-16T17:59:25.490,1.99523000E+01,tx_16
2026-04-16T17:59:25.495,1.99523000E+01,tx_16
2026-04-16T17:59:25.497,1.99523000E+01,tx_16
2026-04-16T17:59:25.502,1.99523000E+01,tx_16
2026-04-16T17:59:25.504,1.99523000E+01,tx_16
2026-04-16T17:59:25.506,1.99523000E+01,tx_16
2026-04-16T17:59:25.510,1.99523000E+01,tx_16
2026-04-16T17:59:25.513,1.99523000E+01,tx_16
2026-04-16T17:59:25.515,1.99523000E+01,tx_16
2026-04-16T17:59:25.518,1.99523000E+01,tx_16
2026-04-16T17:59:25.521,1.99523000E+01,tx_16
2026-04-16T17:59:25.526,1.99523000E+01,tx_16
2026-04-16T17:59:25.530,1.99523000E+01,tx_16
2026-04-16T17:59:25.533,1.99523000E+01,tx_16
2026-04-16T17:59:25.543,1.99523000E+01,tx_16
2026-04-16T17:59:25.547,1.99523000E+01,tx_16
2026-04-16T17:59:25.554,1.99523000E+01,tx_16
2026-04-16T17:59:25.557,1.99523000E+01,tx_16
2026-04-16T17:59:25.562,1.99523000E+01,tx_16
2026-04-16T17:59:25.564,1.99523000E+01,tx_16
2026-04-16T17:59:25.568,1.99523000E+01,tx_16
2026-04-16T17:59:25.571,1.99523000E+01,tx_16
2026-04-16T17:59:25.572,1.99523000E+01,tx_16
2026-04-16T17:59:25.574,1.99523000E+01,tx_16
2026-04-16T17:59:25.577,1.99523000E+01,tx_16
2026-04-16T17:59:25.587,1.99523000E+01,tx_16
2026-04-16T17:59:25.591,1.99523000E+01,tx_16
2026-04-16T17:59:25.599,1.99523000E+01,tx_16
2026-04-16T17:59:25.611,1.99523000E+01,tx_16
2026-04-16T17:59:25.620,1.99523000E+01,tx_16
2026-04-16T17:59:25.632,1.99538400E+01,tx_16
2026-04-16T17:59:25.639,1.99538400E+01,tx_16
2026-04-16T17:59:25.643,1.99538400E+01,tx_16
2026-04-16T17:59:25.653,1.99538400E+01,tx_16
2026-04-16T17:59:25.656,1.99538400E+01,tx_16
2026-04-16T17:59:25.660,1.99538400E+01,tx_16
2026-04-16T17:59:25.663,1.99538400E+01,tx_16
2026-04-16T17:59:25.670,1.99538400E+01,tx_16
2026-04-16T17:59:25.679,1.99538400E+01,tx_16
2026-04-16T17:59:25.681,1.99538400E+01,tx_16
2026-04-16T17:59:25.684,1.99538400E+01,tx_16
2026-04-16T17:59:25.685,1.99538400E+01,tx_16
2026-04-16T17:59:25.688,1.99538400E+01,tx_16
2026-04-16T17:59:25.690,1.99538400E+01,tx_16
2026-04-16T17:59:25.695,1.99538400E+01,tx_16
2026-04-16T17:59:25.696,1.99538400E+01,tx_16
2026-04-16T17:59:25.702,1.99538400E+01,tx_16
2026-04-16T17:59:25.704,1.99538400E+01,tx_16
2026-04-16T17:59:25.706,1.99538400E+01,tx_16
2026-04-16T17:59:25.717,1.99538400E+01,tx_16
2026-04-16T17:59:25.718,1.99538400E+01,tx_16
2026-04-16T17:59:25.720,1.99538400E+01,tx_16
2026-04-16T17:59:25.723,1.99538400E+01,tx_16
2026-04-16T17:59:25.725,1.99538400E+01,tx_16
2026-04-16T17:59:25.728,1.99538400E+01,tx_16
2026-04-16T17:59:25.731,1.99538400E+01,tx_16
2026-04-16T17:59:25.735,1.99538400E+01,tx_16
2026-04-16T17:59:25.736,1.99538400E+01,tx_16
2026-04-16T17:59:25.755,1.99538400E+01,tx_16
2026-04-16T17:59:25.759,1.99538400E+01,tx_16
2026-04-16T17:59:25.765,1.99538400E+01,tx_16
2026-04-16T17:59:25.772,1.99538400E+01,tx_16
2026-04-16T17:59:25.773,1.99538400E+01,tx_16
2026-04-16T17:59:25.777,1.99538400E+01,tx_16
2026-04-16T17:59:25.779,1.99538400E+01,tx_16
2026-04-16T17:59:25.781,1.99538400E+01,tx_16
2026-04-16T17:59:25.784,1.99538400E+01,tx_16
2026-04-16T17:59:25.787,1.99538400E+01,tx_16
2026-04-16T17:59:25.790,1.99538400E+01,tx_16
2026-04-16T17:59:25.792,1.99538400E+01,tx_16
2026-04-16T17:59:25.794,1.99538400E+01,tx_16
2026-04-16T17:59:25.797,1.99538400E+01,tx_16
2026-04-16T17:59:25.799,1.99538400E+01,tx_16
2026-04-16T17:59:25.803,1.99538400E+01,tx_16
2026-04-16T17:59:25.805,1.99538400E+01,tx_16
2026-04-16T17:59:25.814,1.99607300E+01,tx_16
2026-04-16T17:59:25.820,1.99607300E+01,tx_16
2026-04-16T17:59:25.822,1.99607300E+01,tx_16
2026-04-16T17:59:25.825,1.99607300E+01,tx_16
2026-04-16T17:59:25.828,1.99607300E+01,tx_16
2026-04-16T17:59:25.832,1.99607300E+01,tx_16
2026-04-16T17:59:25.834,1.99607300E+01,tx_16
2026-04-16T17:59:25.836,1.99607300E+01,tx_16
2026-04-16T17:59:25.839,1.99607300E+01,tx_16
2026-04-16T17:59:25.845,1.99607300E+01,tx_16
2026-04-16T17:59:25.848,1.99607300E+01,tx_16
2026-04-16T17:59:25.851,1.99607300E+01,tx_16
2026-04-16T17:59:25.855,1.99607300E+01,tx_16
2026-04-16T17:59:25.857,1.99607300E+01,tx_16
2026-04-16T17:59:25.859,1.99607300E+01,tx_16
2026-04-16T17:59:25.862,1.99607300E+01,tx_16
2026-04-16T17:59:25.864,1.99607300E+01,tx_16
2026-04-16T17:59:25.867,1.99607300E+01,tx_16
2026-04-16T17:59:25.870,1.99607300E+01,tx_16
2026-04-16T17:59:25.872,1.99607300E+01,tx_16
2026-04-16T17:59:25.878,1.99607300E+01,tx_16
2026-04-16T17:59:25.881,1.99607300E+01,tx_16
2026-04-16T17:59:25.885,1.99607300E+01,tx_16
2026-04-16T17:59:25.886,1.99607300E+01,tx_16
2026-04-16T17:59:25.889,1.99607300E+01,tx_16
2026-04-16T17:59:25.891,1.99607300E+01,tx_16
2026-04-16T17:59:25.894,1.99607300E+01,tx_16
2026-04-16T17:59:25.896,1.99607300E+01,tx_16
2026-04-16T17:59:25.900,1.99607300E+01,tx_16
2026-04-16T17:59:25.905,1.99607300E+01,tx_16
2026-04-16T17:59:25.908,1.99607300E+01,tx_16
2026-04-16T17:59:25.911,1.99607300E+01,tx_16
2026-04-16T17:59:25.913,1.99607300E+01,tx_16
2026-04-16T17:59:25.915,1.99607300E+01,tx_16
2026-04-16T17:59:25.918,1.99607300E+01,tx_16
2026-04-16T17:59:25.921,1.99607300E+01,tx_16
2026-04-16T17:59:25.923,1.99607300E+01,tx_16
2026-04-16T17:59:25.926,1.99607300E+01,tx_16
2026-04-16T17:59:25.930,1.99607300E+01,tx_16
2026-04-16T17:59:25.932,1.99607300E+01,tx_16
2026-04-16T17:59:25.937,1.99607300E+01,tx_16
2026-04-16T17:59:25.961,1.99607300E+01,tx_16
2026-04-16T17:59:25.965,1.99607300E+01,tx_16
2026-04-16T17:59:25.966,1.99607300E+01,tx_16
2026-04-16T17:59:25.975,1.99607300E+01,tx_16
2026-04-16T17:59:25.996,1.99607300E+01,tx_16
2026-04-16T17:59:26.006,1.99607300E+01,tx_16
2026-04-16T17:59:26.011,1.99526600E+01,tx_16
2026-04-16T17:59:26.018,1.99526600E+01,tx_16
2026-04-16T17:59:26.021,1.99526600E+01,tx_16
2026-04-16T17:59:26.023,1.99526600E+01,tx_16
2026-04-16T17:59:26.031,1.99526600E+01,tx_16
2026-04-16T17:59:26.047,1.99526600E+01,tx_16
2026-04-16T17:59:26.049,1.99526600E+01,tx_16
2026-04-16T17:59:26.055,1.99526600E+01,tx_16
2026-04-16T17:59:26.058,1.99526600E+01,tx_16
2026-04-16T17:59:26.064,1.99526600E+01,tx_16
2026-04-16T17:59:26.070,1.99526600E+01,tx_16
2026-04-16T17:59:26.072,1.99526600E+01,tx_16
2026-04-16T17:59:26.075,1.99526600E+01,tx_16
2026-04-16T17:59:26.077,1.99526600E+01,tx_16
2026-04-16T17:59:26.080,1.99526600E+01,tx_16
2026-04-16T17:59:26.083,1.99526600E+01,tx_16
2026-04-16T17:59:26.086,1.99526600E+01,tx_16
2026-04-16T17:59:26.088,1.99526600E+01,tx_16
2026-04-16T17:59:26.091,1.99526600E+01,tx_16
2026-04-16T17:59:26.096,1.99526600E+01,tx_16
2026-04-16T17:59:26.101,1.99526600E+01,tx_16
2026-04-16T17:59:26.107,1.99526600E+01,tx_16
2026-04-16T17:59:26.109,1.99526600E+01,tx_16
2026-04-16T17:59:26.115,1.99526600E+01,tx_16
2026-04-16T17:59:26.118,1.99526600E+01,tx_16
2026-04-16T17:59:26.123,1.99526600E+01,tx_16
2026-04-16T17:59:26.125,1.99526600E+01,tx_16
2026-04-16T17:59:26.128,1.99526600E+01,tx_16
2026-04-16T17:59:26.130,1.99526600E+01,tx_16
2026-04-16T17:59:26.134,1.99526600E+01,tx_16
2026-04-16T17:59:26.141,1.99526600E+01,tx_16
2026-04-16T17:59:26.145,1.99526600E+01,tx_16
2026-04-16T17:59:26.147,1.99526600E+01,tx_16
2026-04-16T17:59:26.150,1.99526600E+01,tx_16
2026-04-16T17:59:26.153,1.99526600E+01,tx_16
2026-04-16T17:59:26.156,1.99526600E+01,tx_16
2026-04-16T17:59:26.158,1.99526600E+01,tx_16
2026-04-16T17:59:26.161,1.99526600E+01,tx_16
2026-04-16T17:59:26.164,1.99526600E+01,tx_16
2026-04-16T17:59:26.169,1.99526600E+01,tx_16
2026-04-16T17:59:26.174,1.99526600E+01,tx_16
2026-04-16T17:59:26.176,1.99526600E+01,tx_16
2026-04-16T17:59:26.179,1.99526600E+01,tx_16
2026-04-16T17:59:26.183,1.99526600E+01,tx_16
2026-04-16T17:59:26.185,1.99526600E+01,tx_16
2026-04-16T17:59:26.189,1.99526600E+01,tx_16
2026-04-16T17:59:26.197,1.99539600E+01,tx_16
2026-04-16T17:59:26.201,1.99539600E+01,tx_16
2026-04-16T17:59:26.204,1.99539600E+01,tx_16
2026-04-16T17:59:26.207,1.99539600E+01,tx_16
2026-04-16T17:59:26.209,1.99539600E+01,tx_16
2026-04-16T17:59:26.211,1.99539600E+01,tx_16
2026-04-16T17:59:26.213,1.99539600E+01,tx_16
2026-04-16T17:59:26.216,1.99539600E+01,tx_16
2026-04-16T17:59:26.220,1.99539600E+01,tx_16
2026-04-16T17:59:26.222,1.99539600E+01,tx_16
2026-04-16T17:59:26.227,1.99539600E+01,tx_16
2026-04-16T17:59:26.230,1.99539600E+01,tx_16
2026-04-16T17:59:26.232,1.99539600E+01,tx_16
2026-04-16T17:59:26.236,1.99539600E+01,tx_16
2026-04-16T17:59:26.241,1.99539600E+01,tx_16
2026-04-16T17:59:26.243,1.99539600E+01,tx_16
2026-04-16T17:59:26.248,1.99539600E+01,tx_16
2026-04-16T17:59:26.250,1.99539600E+01,tx_16
2026-04-16T17:59:26.253,1.99539600E+01,tx_16
2026-04-16T17:59:26.257,1.99539600E+01,tx_16
2026-04-16T17:59:26.258,1.99539600E+01,tx_16
2026-04-16T17:59:26.261,1.99539600E+01,tx_16
2026-04-16T17:59:26.264,1.99539600E+01,tx_16
2026-04-16T17:59:26.267,1.99539600E+01,tx_16
2026-04-16T17:59:26.269,1.99539600E+01,tx_16
2026-04-16T17:59:26.272,1.99539600E+01,tx_16
2026-04-16T17:59:26.275,1.99539600E+01,tx_16
2026-04-16T17:59:26.278,1.99539600E+01,tx_16
2026-04-16T17:59:26.280,1.99539600E+01,tx_16
2026-04-16T17:59:26.290,1.99539600E+01,tx_16
2026-04-16T17:59:26.291,1.99539600E+01,tx_16
2026-04-16T17:59:26.294,1.99539600E+01,tx_16
2026-04-16T17:59:26.300,1.99539600E+01,tx_16
2026-04-16T17:59:26.303,1.99539600E+01,tx_16
2026-04-16T17:59:26.304,1.99539600E+01,tx_16
2026-04-16T17:59:26.306,1.99539600E+01,tx_16
2026-04-16T17:59:26.310,1.99539600E+01,tx_16
2026-04-16T17:59:26.312,1.99539600E+01,tx_16
2026-04-16T17:59:26.314,1.99539600E+01,tx_16
2026-04-16T17:59:26.317,1.99539600E+01,tx_16
2026-04-16T17:59:26.320,1.99539600E+01,tx_16
2026-04-16T17:59:26.322,1.99539600E+01,tx_16
2026-04-16T17:59:26.327,1.99539600E+01,tx_16
2026-04-16T17:59:26.330,1.99539600E+01,tx_16
2026-04-16T17:59:26.334,1.99539600E+01,tx_16
2026-04-16T17:59:26.336,1.99539600E+01,tx_16
2026-04-16T17:59:26.338,1.99539600E+01,tx_16
2026-04-16T17:59:26.345,1.99539600E+01,tx_16
2026-04-16T17:59:26.348,1.99539600E+01,tx_16
2026-04-16T17:59:26.351,1.99539600E+01,tx_16
2026-04-16T17:59:26.356,1.99539600E+01,tx_16
2026-04-16T17:59:26.360,1.99539600E+01,tx_16
2026-04-16T17:59:26.361,1.99539600E+01,tx_16
2026-04-16T17:59:26.363,1.99539600E+01,tx_16
2026-04-16T17:59:26.366,1.99539600E+01,tx_16
2026-04-16T17:59:26.369,1.99539600E+01,tx_16
2026-04-16T17:59:26.372,1.99539600E+01,tx_16
2026-04-16T17:59:26.375,1.99539600E+01,tx_16
2026-04-16T17:59:26.384,1.99539600E+01,tx_16
2026-04-16T17:59:26.386,1.99538400E+01,tx_16
2026-04-16T17:59:26.390,1.99538400E+01,tx_16
2026-04-16T17:59:26.392,1.99538400E+01,tx_16
2026-04-16T17:59:26.395,1.99538400E+01,tx_16
2026-04-16T17:59:26.400,1.99538400E+01,tx_16
2026-04-16T17:59:26.404,1.99538400E+01,tx_16
2026-04-16T17:59:26.406,1.99538400E+01,tx_16
2026-04-16T17:59:26.408,1.99538400E+01,tx_16
2026-04-16T17:59:26.411,1.99538400E+01,tx_16
2026-04-16T17:59:26.413,1.99538400E+01,tx_16
2026-04-16T17:59:26.416,1.99538400E+01,tx_16
2026-04-16T17:59:26.419,1.99538400E+01,tx_16
2026-04-16T17:59:26.422,1.99538400E+01,tx_16
2026-04-16T17:59:26.424,1.99538400E+01,tx_16
2026-04-16T17:59:26.427,1.99538400E+01,tx_16
2026-04-16T17:59:26.429,1.99538400E+01,tx_16
2026-04-16T17:59:26.432,1.99538400E+01,tx_16
2026-04-16T17:59:26.437,1.99538400E+01,tx_16
2026-04-16T17:59:26.439,1.99538400E+01,tx_16
2026-04-16T17:59:26.442,1.99538400E+01,tx_16
2026-04-16T17:59:26.447,1.99538400E+01,tx_16
2026-04-16T17:59:26.450,1.99538400E+01,tx_16
2026-04-16T17:59:26.453,1.99538400E+01,tx_16
2026-04-16T17:59:26.460,1.99538400E+01,tx_16
2026-04-16T17:59:26.463,1.99538400E+01,tx_16
2026-04-16T17:59:26.466,1.99538400E+01,tx_16
2026-04-16T17:59:26.468,1.99538400E+01,tx_16
2026-04-16T17:59:26.471,1.99538400E+01,tx_16
2026-04-16T17:59:26.476,1.99538400E+01,tx_16
2026-04-16T17:59:26.480,1.99538400E+01,tx_16
2026-04-16T17:59:26.482,1.99538400E+01,tx_16
2026-04-16T17:59:26.487,1.99538400E+01,tx_16
2026-04-16T17:59:26.489,1.99538400E+01,tx_16
2026-04-16T17:59:26.491,1.99538400E+01,tx_16
2026-04-16T17:59:26.493,1.99538400E+01,tx_16
2026-04-16T17:59:26.496,1.99538400E+01,tx_16
2026-04-16T17:59:26.499,1.99538400E+01,tx_16
2026-04-16T17:59:26.501,1.99538400E+01,tx_16
2026-04-16T17:59:26.506,1.99538400E+01,tx_16
2026-04-16T17:59:26.510,1.99538400E+01,tx_16
2026-04-16T17:59:26.512,1.99538400E+01,tx_16
2026-04-16T17:59:26.517,1.99538400E+01,tx_16
2026-04-16T17:59:26.520,1.99538400E+01,tx_16
2026-04-16T17:59:26.525,1.99538400E+01,tx_16
2026-04-16T17:59:26.529,1.99538400E+01,tx_16
2026-04-16T17:59:26.533,1.99538400E+01,tx_16
2026-04-16T17:59:26.534,1.99538400E+01,tx_16
2026-04-16T17:59:26.536,1.99538400E+01,tx_16
2026-04-16T17:59:26.539,1.99538400E+01,tx_16
2026-04-16T17:59:26.544,1.99538400E+01,tx_16
2026-04-16T17:59:26.548,1.99538400E+01,tx_16
2026-04-16T17:59:26.550,1.99538400E+01,tx_16
2026-04-16T17:59:26.554,1.99538400E+01,tx_16
2026-04-16T17:59:26.557,1.99538400E+01,tx_16
2026-04-16T17:59:26.560,1.99538400E+01,tx_16
2026-04-16T17:59:26.561,1.99538400E+01,tx_16
2026-04-16T17:59:26.564,1.99538400E+01,tx_16
2026-04-16T17:59:26.576,1.99538400E+01,tx_16
2026-04-16T17:59:26.637,1.99540800E+01,tx_16
2026-04-16T17:59:26.638,1.99540800E+01,tx_16
2026-04-16T17:59:26.684,1.99540800E+01,tx_16
2026-04-16T17:59:26.686,1.99540800E+01,tx_16
2026-04-16T17:59:26.695,1.99540800E+01,tx_16
2026-04-16T17:59:26.697,1.99540800E+01,tx_16
2026-04-16T17:59:26.702,1.99540800E+01,tx_16
2026-04-16T17:59:26.708,1.99540800E+01,tx_16
2026-04-16T17:59:26.723,1.99540800E+01,tx_16
2026-04-16T17:59:26.727,1.99540800E+01,tx_16
2026-04-16T17:59:26.729,1.99540800E+01,tx_16
2026-04-16T17:59:26.731,1.99540800E+01,tx_16
2026-04-16T17:59:26.736,1.99540800E+01,tx_16
2026-04-16T17:59:26.738,1.99540800E+01,tx_16
2026-04-16T17:59:26.739,1.99540800E+01,tx_16
2026-04-16T17:59:26.750,1.99540800E+01,tx_16
2026-04-16T17:59:26.755,1.99540800E+01,tx_16
2026-04-16T17:59:26.763,1.99540800E+01,tx_16
2026-04-16T17:59:26.770,1.99631100E+01,tx_16
2026-04-16T17:59:26.770,1.99631100E+01,tx_16
2026-04-16T17:59:26.773,1.99631100E+01,tx_16
2026-04-16T17:59:26.775,1.99631100E+01,tx_16
2026-04-16T17:59:26.778,1.99631100E+01,tx_16
2026-04-16T17:59:26.783,1.99631100E+01,tx_16
2026-04-16T17:59:26.787,1.99631100E+01,tx_16
2026-04-16T17:59:26.788,1.99631100E+01,tx_16
2026-04-16T17:59:26.790,1.99631100E+01,tx_16
2026-04-16T17:59:26.793,1.99631100E+01,tx_16
2026-04-16T17:59:26.796,1.99631100E+01,tx_16
2026-04-16T17:59:26.800,1.99631100E+01,tx_16
2026-04-16T17:59:26.803,1.99631100E+01,tx_16
2026-04-16T17:59:26.806,1.99631100E+01,tx_16
2026-04-16T17:59:26.809,1.99631100E+01,tx_16
2026-04-16T17:59:26.815,1.99631100E+01,tx_16
2026-04-16T17:59:26.817,1.99631100E+01,tx_16
2026-04-16T17:59:26.819,1.99631100E+01,tx_16
2026-04-16T17:59:26.824,1.99631100E+01,tx_16
2026-04-16T17:59:26.825,1.99631100E+01,tx_16
2026-04-16T17:59:26.831,1.99631100E+01,tx_16
2026-04-16T17:59:26.835,1.99631100E+01,tx_16
2026-04-16T17:59:26.836,1.99631100E+01,tx_16
2026-04-16T17:59:26.838,1.99631100E+01,tx_16
2026-04-16T17:59:26.841,1.99631100E+01,tx_16
2026-04-16T17:59:26.847,1.99631100E+01,tx_16
2026-04-16T17:59:26.850,1.99631100E+01,tx_16
2026-04-16T17:59:26.855,1.99631100E+01,tx_16
2026-04-16T17:59:26.858,1.99631100E+01,tx_16
2026-04-16T17:59:26.864,1.99631100E+01,tx_16
2026-04-16T17:59:26.867,1.99631100E+01,tx_16
2026-04-16T17:59:26.869,1.99631100E+01,tx_16
2026-04-16T17:59:26.872,1.99631100E+01,tx_16
2026-04-16T17:59:26.875,1.99631100E+01,tx_16
2026-04-16T17:59:26.878,1.99631100E+01,tx_16
2026-04-16T17:59:26.882,1.99631100E+01,tx_16
2026-04-16T17:59:26.883,1.99631100E+01,tx_16
2026-04-16T17:59:26.886,1.99631100E+01,tx_16
2026-04-16T17:59:26.890,1.99631100E+01,tx_16
2026-04-16T17:59:26.892,1.99631100E+01,tx_16
2026-04-16T17:59:26.894,1.99631100E+01,tx_16
2026-04-16T17:59:26.898,1.99631100E+01,tx_16
2026-04-16T17:59:26.903,1.99631100E+01,tx_16
2026-04-16T17:59:26.908,1.99631100E+01,tx_16
2026-04-16T17:59:26.914,1.99631100E+01,tx_16
2026-04-16T17:59:26.920,1.99631100E+01,tx_16
