# INFO
Calibration: R=1.134584Ohm, Offset=-0.0022mV, Vsrc=5.020379V, Logic=7.5xAboveBelowMinNeighbor
2026-03-26T21:07:35.425,0.107971100,baseline,0.095165525
2026-03-26T21:07:35.428,0.107971100,baseline,0.095165525
2026-03-26T21:07:35.431,0.107971100,baseline,0.095165525
2026-03-26T21:07:35.434,0.107971100,baseline,0.095165525
2026-03-26T21:07:35.446,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.450,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.453,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.456,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.459,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.462,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.468,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.471,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.474,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.477,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.480,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.483,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.490,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.493,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.496,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.499,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.502,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.505,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.508,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.511,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.514,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.517,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.520,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.523,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.528,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.534,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.536,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.539,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.542,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.545,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.548,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.551,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.554,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.557,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.560,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.563,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.566,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.569,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.572,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.575,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.578,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.581,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.590,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.593,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.596,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.599,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.602,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.605,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.607,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.610,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.613,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.616,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.619,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.622,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.631,0.108164900,baseline,0.095336336
2026-03-26T21:07:35.634,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.637,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.643,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.646,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.649,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.651,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.654,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.657,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.660,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.663,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.666,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.669,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.672,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.675,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.677,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.680,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.683,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.691,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.694,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.697,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.705,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.708,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.711,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.714,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.717,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.723,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.726,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.729,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.732,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.735,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.738,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.742,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.745,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.748,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.751,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.754,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.760,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.763,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.766,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.769,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.773,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.776,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.779,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.782,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.789,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.792,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.795,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.798,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.801,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.804,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.807,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.810,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.823,0.108340300,baseline,0.095490931
2026-03-26T21:07:35.826,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.829,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.832,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.835,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.838,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.841,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.845,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.848,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.851,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.854,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.857,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.860,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.863,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.866,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.869,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.875,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.879,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.882,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.890,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.893,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.896,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.899,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.902,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.905,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.908,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.914,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.917,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.920,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.923,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.926,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.929,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.934,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.937,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.940,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.943,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.946,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.949,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.952,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.955,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.958,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.961,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.964,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.967,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.970,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.973,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.976,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.978,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.981,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.993,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.996,0.109336200,baseline,0.096368697
2026-03-26T21:07:35.999,0.109336200,baseline,0.096368697
2026-03-26T21:07:36.002,0.109336200,baseline,0.096368697
2026-03-26T21:07:36.012,0.109336200,baseline,0.096368697
2026-03-26T21:07:36.015,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.018,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.021,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.024,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.027,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.030,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.034,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.037,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.040,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.043,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.049,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.052,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.055,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.058,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.061,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.065,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.068,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.071,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.074,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.077,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.080,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.085,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.091,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.094,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.097,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.103,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.108,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.111,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.114,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.117,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.120,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.123,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.126,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.129,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.132,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.135,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.138,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.141,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.144,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.147,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.149,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.152,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.155,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.158,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.164,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.167,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.170,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.172,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.175,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.178,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.181,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.188,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.191,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.194,0.108153800,baseline,0.095326553
2026-03-26T21:07:36.204,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.207,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.210,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.212,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.215,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.218,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.224,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.228,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.231,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.234,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.237,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.240,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.243,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.246,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.249,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.252,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.255,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.258,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.261,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.264,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.266,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.269,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.272,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.275,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.281,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.284,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.294,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.297,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.300,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.303,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.306,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.309,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.312,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.315,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.318,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.321,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.324,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.328,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.331,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.334,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.339,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.342,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.346,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.349,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.352,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.355,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.358,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.361,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.364,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.367,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.371,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.374,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.377,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.380,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.383,0.107977100,baseline,0.095170813
2026-03-26T21:07:36.405,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.409,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.412,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.415,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.418,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.421,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.425,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.428,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.431,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.434,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.437,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.441,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.444,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.448,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.451,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.459,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.462,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.465,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.468,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.471,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.474,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.477,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.480,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.484,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.489,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.495,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.498,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.501,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.504,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.507,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.513,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.517,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.520,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.523,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.526,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.529,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.532,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.536,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.539,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.542,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.545,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.549,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.552,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.555,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.558,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.561,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.565,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.570,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.574,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.577,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.583,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.587,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.590,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.593,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.597,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.600,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.603,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.606,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.609,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.612,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.615,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.618,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.621,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.624,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.628,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.638,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.642,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.644,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.647,0.108149500,baseline,0.095322763
2026-03-26T21:07:36.650,0.108149500,baseline,0.095322763
