# META
run,13
session,20260416_222911

# EVENTS
payload_size,duration_ms,success

# METER
timestamp,value,phase
2026-04-16T22:52:33.183,2.95832000E-02,tx_2
2026-04-16T22:52:33.187,2.95832000E-02,tx_2
2026-04-16T22:52:33.190,2.95832000E-02,tx_2
2026-04-16T22:52:33.193,2.95832000E-02,tx_2
2026-04-16T22:52:33.198,2.95832000E-02,tx_2
2026-04-16T22:52:33.201,2.95832000E-02,tx_2
2026-04-16T22:52:33.208,2.95832000E-02,tx_2
2026-04-16T22:52:33.215,2.95832000E-02,tx_2
2026-04-16T22:52:33.221,2.95832000E-02,tx_2
2026-04-16T22:52:33.229,2.95756000E-02,tx_2
2026-04-16T22:52:33.232,2.95756000E-02,tx_2
2026-04-16T22:52:33.237,2.95756000E-02,tx_2
2026-04-16T22:52:33.242,2.95756000E-02,tx_2
2026-04-16T22:52:33.245,2.95756000E-02,tx_2
2026-04-16T22:52:33.248,2.95756000E-02,tx_2
2026-04-16T22:52:33.251,2.95756000E-02,tx_2
2026-04-16T22:52:33.255,2.95756000E-02,tx_2
2026-04-16T22:52:33.263,2.95756000E-02,tx_2
2026-04-16T22:52:33.269,2.95756000E-02,tx_2
2026-04-16T22:52:33.272,2.95756000E-02,tx_2
2026-04-16T22:52:33.276,2.95756000E-02,tx_2
2026-04-16T22:52:33.282,2.95756000E-02,tx_2
2026-04-16T22:52:33.287,2.95756000E-02,tx_2
2026-04-16T22:52:33.291,2.95756000E-02,tx_2
2026-04-16T22:52:33.294,2.95756000E-02,tx_2
2026-04-16T22:52:33.297,2.95756000E-02,tx_2
2026-04-16T22:52:33.302,2.95756000E-02,tx_2
2026-04-16T22:52:33.307,2.95756000E-02,tx_2
2026-04-16T22:52:33.317,2.95756000E-02,tx_2
2026-04-16T22:52:33.372,2.95756000E-02,tx_2
2026-04-16T22:52:33.382,2.95756000E-02,tx_2
2026-04-16T22:52:33.386,2.95756000E-02,tx_2
2026-04-16T22:52:33.390,2.95756000E-02,tx_2
2026-04-16T22:52:33.395,2.95756000E-02,tx_2
2026-04-16T22:52:33.400,2.95756000E-02,tx_2
2026-04-16T22:52:33.408,2.95756000E-02,tx_2
2026-04-16T22:52:33.425,2.95758000E-02,tx_2
2026-04-16T22:52:33.428,2.95758000E-02,tx_2
2026-04-16T22:52:33.433,2.95758000E-02,tx_2
2026-04-16T22:52:33.436,2.95758000E-02,tx_2
2026-04-16T22:52:33.444,2.95758000E-02,tx_2
2026-04-16T22:52:33.452,2.95758000E-02,tx_2
2026-04-16T22:52:33.456,2.95758000E-02,tx_2
2026-04-16T22:52:33.460,2.95758000E-02,tx_2
2026-04-16T22:52:33.463,2.95758000E-02,tx_2
2026-04-16T22:52:33.467,2.95758000E-02,tx_2
2026-04-16T22:52:33.470,2.95758000E-02,tx_2
2026-04-16T22:52:33.476,2.95758000E-02,tx_2
2026-04-16T22:52:33.479,2.95758000E-02,tx_2
2026-04-16T22:52:33.487,2.95758000E-02,tx_2
2026-04-16T22:52:33.490,2.95758000E-02,tx_2
2026-04-16T22:52:33.495,2.95758000E-02,tx_2
2026-04-16T22:52:33.503,2.95758000E-02,tx_2
2026-04-16T22:52:33.508,2.95758000E-02,tx_2
2026-04-16T22:52:33.515,2.95758000E-02,tx_2
2026-04-16T22:52:33.521,2.95758000E-02,tx_2
2026-04-16T22:52:33.525,2.95758000E-02,tx_2
2026-04-16T22:52:33.531,2.95758000E-02,tx_2
2026-04-16T22:52:33.534,2.95758000E-02,tx_2
2026-04-16T22:52:33.542,2.95758000E-02,tx_2
2026-04-16T22:52:33.547,2.95758000E-02,tx_2
2026-04-16T22:52:33.553,2.95758000E-02,tx_2
2026-04-16T22:52:33.558,2.95758000E-02,tx_2
2026-04-16T22:52:33.562,2.95758000E-02,tx_2
2026-04-16T22:52:33.565,2.95758000E-02,tx_2
2026-04-16T22:52:33.569,2.95758000E-02,tx_2
2026-04-16T22:52:33.573,2.95758000E-02,tx_2
2026-04-16T22:52:33.577,2.95758000E-02,tx_2
2026-04-16T22:52:33.580,2.95758000E-02,tx_2
2026-04-16T22:52:33.585,2.95758000E-02,tx_2
2026-04-16T22:52:33.588,2.95758000E-02,tx_2
2026-04-16T22:52:33.593,2.95758000E-02,tx_2
2026-04-16T22:52:33.598,2.95758000E-02,tx_2
2026-04-16T22:52:33.601,2.95758000E-02,tx_2
2026-04-16T22:52:33.604,2.95758000E-02,tx_2
2026-04-16T22:52:33.620,2.95776000E-02,tx_2
2026-04-16T22:52:33.624,2.95776000E-02,tx_2
2026-04-16T22:52:33.628,2.95776000E-02,tx_2
2026-04-16T22:52:33.631,2.95776000E-02,tx_2
2026-04-16T22:52:33.635,2.95776000E-02,tx_2
2026-04-16T22:52:33.639,2.95776000E-02,tx_2
2026-04-16T22:52:33.642,2.95776000E-02,tx_2
2026-04-16T22:52:33.646,2.95776000E-02,tx_2
2026-04-16T22:52:33.649,2.95776000E-02,tx_2
2026-04-16T22:52:33.652,2.95776000E-02,tx_2
2,10000.074,False
2026-04-16T22:52:33.656,2.95776000E-02,idle
2026-04-16T22:52:33.659,2.95776000E-02,idle
2026-04-16T22:52:33.664,2.95776000E-02,idle
2026-04-16T22:52:33.667,2.95776000E-02,idle
2026-04-16T22:52:33.673,2.95776000E-02,idle
2026-04-16T22:52:33.676,2.95776000E-02,idle
2026-04-16T22:52:33.681,2.95776000E-02,idle
2026-04-16T22:52:33.684,2.95776000E-02,idle
2026-04-16T22:52:33.687,2.95776000E-02,idle
2026-04-16T22:52:33.690,2.95776000E-02,idle
2026-04-16T22:52:33.693,2.95776000E-02,idle
2026-04-16T22:52:33.698,2.95776000E-02,idle
2026-04-16T22:52:33.704,2.95776000E-02,idle
2026-04-16T22:52:33.707,2.95776000E-02,idle
2026-04-16T22:52:33.711,2.95776000E-02,idle
2026-04-16T22:52:33.714,2.95776000E-02,idle
2026-04-16T22:52:33.720,2.95776000E-02,idle
2026-04-16T22:52:33.723,2.95776000E-02,idle
2026-04-16T22:52:33.727,2.95776000E-02,idle
2026-04-16T22:52:33.735,2.95776000E-02,idle
2026-04-16T22:52:33.738,2.95776000E-02,idle
2026-04-16T22:52:33.741,2.95776000E-02,idle
2026-04-16T22:52:33.745,2.95776000E-02,idle
2026-04-16T22:52:33.748,2.95776000E-02,idle
2026-04-16T22:52:33.751,2.95776000E-02,idle
2026-04-16T22:52:33.754,2.95776000E-02,idle
2026-04-16T22:52:33.757,2.95776000E-02,idle
2026-04-16T22:52:33.760,2.95776000E-02,idle
2026-04-16T22:52:33.763,2.95776000E-02,idle
2026-04-16T22:52:33.767,2.95776000E-02,idle
2026-04-16T22:52:33.770,2.95776000E-02,idle
2026-04-16T22:52:33.774,2.95776000E-02,idle
2026-04-16T22:52:33.777,2.95776000E-02,idle
2026-04-16T22:52:33.780,2.95776000E-02,idle
2026-04-16T22:52:33.783,2.95776000E-02,idle
2026-04-16T22:52:33.789,2.95776000E-02,idle
2026-04-16T22:52:33.792,2.95776000E-02,idle
2026-04-16T22:52:33.803,2.95776000E-02,idle
2026-04-16T22:52:33.806,2.95772000E-02,idle
2026-04-16T22:52:33.810,2.95772000E-02,idle
2026-04-16T22:52:33.813,2.95772000E-02,idle
2026-04-16T22:52:33.820,2.95772000E-02,idle
2026-04-16T22:52:33.824,2.95772000E-02,idle
2026-04-16T22:52:33.827,2.95772000E-02,idle
2026-04-16T22:52:33.830,2.95772000E-02,idle
2026-04-16T22:52:33.834,2.95772000E-02,idle
2026-04-16T22:52:33.837,2.95772000E-02,idle
2026-04-16T22:52:33.840,2.95772000E-02,idle
2026-04-16T22:52:33.843,2.95772000E-02,idle
2026-04-16T22:52:33.849,2.95772000E-02,idle
2026-04-16T22:52:33.852,2.95772000E-02,idle
2026-04-16T22:52:33.855,2.95772000E-02,idle
2026-04-16T22:52:33.858,2.95772000E-02,idle
2026-04-16T22:52:33.861,2.95772000E-02,idle
2026-04-16T22:52:33.865,2.95772000E-02,idle
2026-04-16T22:52:33.868,2.95772000E-02,idle
2026-04-16T22:52:33.871,2.95772000E-02,idle
2026-04-16T22:52:33.874,2.95772000E-02,idle
2026-04-16T22:52:33.877,2.95772000E-02,idle
2026-04-16T22:52:33.881,2.95772000E-02,idle
2026-04-16T22:52:33.884,2.95772000E-02,idle
2026-04-16T22:52:33.887,2.95772000E-02,idle
2026-04-16T22:52:33.893,2.95772000E-02,idle
2026-04-16T22:52:33.896,2.95772000E-02,idle
2026-04-16T22:52:33.899,2.95772000E-02,idle
2026-04-16T22:52:33.905,2.95772000E-02,idle
2026-04-16T22:52:33.909,2.95772000E-02,idle
2026-04-16T22:52:33.912,2.95772000E-02,idle
2026-04-16T22:52:33.918,2.95772000E-02,idle
2026-04-16T22:52:33.922,2.95772000E-02,idle
2026-04-16T22:52:33.925,2.95772000E-02,idle
2026-04-16T22:52:33.928,2.95772000E-02,idle
2026-04-16T22:52:33.931,2.95772000E-02,idle
2026-04-16T22:52:33.934,2.95772000E-02,idle
2026-04-16T22:52:33.938,2.95772000E-02,idle
2026-04-16T22:52:33.941,2.95772000E-02,idle
2026-04-16T22:52:33.944,2.95772000E-02,idle
2026-04-16T22:52:33.947,2.95772000E-02,idle
2026-04-16T22:52:33.950,2.95772000E-02,idle
2026-04-16T22:52:33.954,2.95772000E-02,idle
2026-04-16T22:52:33.957,2.95772000E-02,idle
2026-04-16T22:52:33.963,2.95772000E-02,idle
2026-04-16T22:52:33.967,2.95772000E-02,idle
2026-04-16T22:52:33.970,2.95772000E-02,idle
2026-04-16T22:52:33.974,2.95772000E-02,idle
2026-04-16T22:52:33.977,2.95772000E-02,idle
2026-04-16T22:52:33.980,2.95772000E-02,idle
2026-04-16T22:52:33.984,2.95772000E-02,idle
2026-04-16T22:52:33.994,2.95856000E-02,idle
2026-04-16T22:52:33.997,2.95856000E-02,idle
2026-04-16T22:52:34.000,2.95856000E-02,idle
2026-04-16T22:52:34.004,2.95856000E-02,idle
2026-04-16T22:52:34.008,2.95856000E-02,idle
2026-04-16T22:52:34.011,2.95856000E-02,idle
2026-04-16T22:52:34.014,2.95856000E-02,idle
2026-04-16T22:52:34.026,2.95856000E-02,idle
2026-04-16T22:52:34.029,2.95856000E-02,idle
2026-04-16T22:52:34.033,2.95856000E-02,idle
2026-04-16T22:52:34.036,2.95856000E-02,idle
2026-04-16T22:52:34.039,2.95856000E-02,idle
2026-04-16T22:52:34.042,2.95856000E-02,idle
2026-04-16T22:52:34.045,2.95856000E-02,idle
2026-04-16T22:52:34.049,2.95856000E-02,idle
2026-04-16T22:52:34.052,2.95856000E-02,idle
2026-04-16T22:52:34.056,2.95856000E-02,idle
2026-04-16T22:52:34.059,2.95856000E-02,idle
2026-04-16T22:52:34.062,2.95856000E-02,idle
2026-04-16T22:52:34.066,2.95856000E-02,idle
2026-04-16T22:52:34.069,2.95856000E-02,idle
2026-04-16T22:52:34.072,2.95856000E-02,idle
2026-04-16T22:52:34.075,2.95856000E-02,idle
2026-04-16T22:52:34.083,2.95856000E-02,idle
2026-04-16T22:52:34.086,2.95856000E-02,idle
2026-04-16T22:52:34.090,2.95856000E-02,idle
2026-04-16T22:52:34.093,2.95856000E-02,idle
2026-04-16T22:52:34.096,2.95856000E-02,idle
2026-04-16T22:52:34.099,2.95856000E-02,idle
2026-04-16T22:52:34.103,2.95856000E-02,idle
2026-04-16T22:52:34.106,2.95856000E-02,idle
2026-04-16T22:52:34.110,2.95856000E-02,idle
2026-04-16T22:52:34.113,2.95856000E-02,idle
2026-04-16T22:52:34.120,2.95856000E-02,idle
2026-04-16T22:52:34.123,2.95856000E-02,idle
2026-04-16T22:52:34.126,2.95856000E-02,idle
2026-04-16T22:52:34.129,2.95856000E-02,idle
2026-04-16T22:52:34.133,2.95856000E-02,idle
2026-04-16T22:52:34.138,2.95856000E-02,idle
2026-04-16T22:52:34.142,2.95856000E-02,idle
2026-04-16T22:52:34.145,2.95856000E-02,idle
2026-04-16T22:52:34.148,2.95856000E-02,idle
2026-04-16T22:52:34.152,2.95856000E-02,idle
2026-04-16T22:52:34.155,2.95856000E-02,idle
2026-04-16T22:52:34.159,2.95856000E-02,idle
2026-04-16T22:52:34.162,2.95856000E-02,idle
2026-04-16T22:52:34.165,2.95856000E-02,idle
2026-04-16T22:52:34.169,2.95856000E-02,idle
2026-04-16T22:52:34.173,2.95856000E-02,idle
2026-04-16T22:52:34.184,2.95757000E-02,idle
2026-04-16T22:52:34.187,2.95757000E-02,idle
2026-04-16T22:52:34.190,2.95757000E-02,idle
2026-04-16T22:52:34.196,2.95757000E-02,idle
2026-04-16T22:52:34.199,2.95757000E-02,idle
2026-04-16T22:52:34.202,2.95757000E-02,idle
2026-04-16T22:52:34.206,2.95757000E-02,idle
2026-04-16T22:52:34.209,2.95757000E-02,idle
2026-04-16T22:52:34.212,2.95757000E-02,idle
2026-04-16T22:52:34.219,2.95757000E-02,idle
2026-04-16T22:52:34.222,2.95757000E-02,idle
2026-04-16T22:52:34.226,2.95757000E-02,idle
2026-04-16T22:52:34.229,2.95757000E-02,idle
2026-04-16T22:52:34.232,2.95757000E-02,idle
2026-04-16T22:52:34.235,2.95757000E-02,idle
2026-04-16T22:52:34.238,2.95757000E-02,idle
2026-04-16T22:52:34.241,2.95757000E-02,idle
2026-04-16T22:52:34.245,2.95757000E-02,idle
2026-04-16T22:52:34.248,2.95757000E-02,idle
2026-04-16T22:52:34.254,2.95757000E-02,idle
2026-04-16T22:52:34.257,2.95757000E-02,idle
2026-04-16T22:52:34.261,2.95757000E-02,idle
2026-04-16T22:52:34.264,2.95757000E-02,idle
2026-04-16T22:52:34.267,2.95757000E-02,idle
2026-04-16T22:52:34.273,2.95757000E-02,idle
2026-04-16T22:52:34.276,2.95757000E-02,idle
2026-04-16T22:52:34.280,2.95757000E-02,idle
2026-04-16T22:52:34.283,2.95757000E-02,idle
2026-04-16T22:52:34.286,2.95757000E-02,idle
2026-04-16T22:52:34.289,2.95757000E-02,idle
2026-04-16T22:52:34.292,2.95757000E-02,idle
2026-04-16T22:52:34.296,2.95757000E-02,idle
2026-04-16T22:52:34.299,2.95757000E-02,idle
2026-04-16T22:52:34.302,2.95757000E-02,idle
2026-04-16T22:52:34.305,2.95757000E-02,idle
2026-04-16T22:52:34.311,2.95757000E-02,idle
2026-04-16T22:52:34.314,2.95757000E-02,idle
2026-04-16T22:52:34.320,2.95757000E-02,idle
2026-04-16T22:52:34.323,2.95757000E-02,idle
2026-04-16T22:52:34.327,2.95757000E-02,idle
2026-04-16T22:52:34.330,2.95757000E-02,idle
2026-04-16T22:52:34.333,2.95757000E-02,idle
2026-04-16T22:52:34.336,2.95757000E-02,idle
2026-04-16T22:52:34.340,2.95757000E-02,idle
2026-04-16T22:52:34.343,2.95757000E-02,idle
2026-04-16T22:52:34.346,2.95757000E-02,idle
2026-04-16T22:52:34.350,2.95757000E-02,idle
2026-04-16T22:52:34.353,2.95757000E-02,idle
2026-04-16T22:52:34.356,2.95757000E-02,idle
2026-04-16T22:52:34.360,2.95757000E-02,idle
2026-04-16T22:52:34.363,2.95757000E-02,idle
2026-04-16T22:52:34.371,2.95757000E-02,idle
2026-04-16T22:52:34.374,2.95757000E-02,idle
2026-04-16T22:52:34.378,2.95757000E-02,idle
2026-04-16T22:52:34.381,2.95757000E-02,idle
2026-04-16T22:52:34.384,2.95757000E-02,idle
2026-04-16T22:52:34.387,2.95757000E-02,idle
2026-04-16T22:52:34.391,2.95757000E-02,idle
2026-04-16T22:52:34.394,2.95757000E-02,idle
2026-04-16T22:52:34.397,2.95757000E-02,idle
2026-04-16T22:52:34.400,2.95757000E-02,idle
2026-04-16T22:52:34.404,2.95757000E-02,idle
2026-04-16T22:52:34.407,2.95757000E-02,idle
2026-04-16T22:52:34.411,2.95757000E-02,idle
2026-04-16T22:52:34.414,2.95757000E-02,idle
2026-04-16T22:52:34.417,2.95757000E-02,idle
2026-04-16T22:52:34.420,2.95757000E-02,idle
2026-04-16T22:52:34.426,2.95757000E-02,idle
2026-04-16T22:52:34.429,2.95757000E-02,idle
2026-04-16T22:52:34.433,2.95757000E-02,idle
2026-04-16T22:52:34.436,2.95757000E-02,idle
2026-04-16T22:52:34.439,2.95757000E-02,idle
2026-04-16T22:52:34.442,2.95757000E-02,idle
2026-04-16T22:52:34.445,2.95757000E-02,idle
2026-04-16T22:52:34.449,2.95757000E-02,idle
2026-04-16T22:52:34.452,2.95757000E-02,idle
2026-04-16T22:52:34.455,2.95757000E-02,idle
2026-04-16T22:52:34.459,2.95757000E-02,idle
2026-04-16T22:52:34.469,2.95788000E-02,idle
2026-04-16T22:52:34.472,2.95788000E-02,idle
2026-04-16T22:52:34.475,2.95788000E-02,idle
2026-04-16T22:52:34.478,2.95788000E-02,idle
2026-04-16T22:52:34.482,2.95788000E-02,idle
2026-04-16T22:52:34.485,2.95788000E-02,idle
2026-04-16T22:52:34.488,2.95788000E-02,idle
2026-04-16T22:52:34.492,2.95788000E-02,idle
2026-04-16T22:52:34.495,2.95788000E-02,idle
2026-04-16T22:52:34.498,2.95788000E-02,idle
2026-04-16T22:52:34.501,2.95788000E-02,idle
2026-04-16T22:52:34.505,2.95788000E-02,idle
2026-04-16T22:52:34.508,2.95788000E-02,idle
2026-04-16T22:52:34.511,2.95788000E-02,idle
2026-04-16T22:52:34.514,2.95788000E-02,idle
2026-04-16T22:52:34.521,2.95788000E-02,idle
2026-04-16T22:52:34.524,2.95788000E-02,idle
2026-04-16T22:52:34.528,2.95788000E-02,idle
2026-04-16T22:52:34.531,2.95788000E-02,idle
2026-04-16T22:52:34.534,2.95788000E-02,idle
2026-04-16T22:52:34.537,2.95788000E-02,idle
2026-04-16T22:52:34.543,2.95788000E-02,idle
2026-04-16T22:52:34.546,2.95788000E-02,idle
2026-04-16T22:52:34.550,2.95788000E-02,idle
2026-04-16T22:52:34.553,2.95788000E-02,idle
2026-04-16T22:52:34.559,2.95788000E-02,idle
2026-04-16T22:52:34.562,2.95788000E-02,idle
2026-04-16T22:52:34.565,2.95788000E-02,idle
2026-04-16T22:52:34.569,2.95788000E-02,idle
2026-04-16T22:52:34.572,2.95788000E-02,idle
2026-04-16T22:52:34.576,2.95788000E-02,idle
2026-04-16T22:52:34.579,2.95788000E-02,idle
2026-04-16T22:52:34.582,2.95788000E-02,idle
2026-04-16T22:52:34.585,2.95788000E-02,idle
2026-04-16T22:52:34.589,2.95788000E-02,idle
2026-04-16T22:52:34.592,2.95788000E-02,idle
2026-04-16T22:52:34.595,2.95788000E-02,idle
2026-04-16T22:52:34.601,2.95788000E-02,idle
2026-04-16T22:52:34.604,2.95788000E-02,idle
2026-04-16T22:52:34.608,2.95788000E-02,idle
2026-04-16T22:52:34.611,2.95788000E-02,idle
2026-04-16T22:52:34.614,2.95788000E-02,idle
2026-04-16T22:52:34.620,2.95788000E-02,idle
2026-04-16T22:52:34.623,2.95788000E-02,idle
2026-04-16T22:52:34.627,2.95788000E-02,idle
2026-04-16T22:52:34.630,2.95788000E-02,idle
2026-04-16T22:52:34.633,2.95788000E-02,idle
2026-04-16T22:52:34.637,2.95788000E-02,idle
2026-04-16T22:52:34.640,2.95788000E-02,idle
2026-04-16T22:52:34.643,2.95788000E-02,idle
2026-04-16T22:52:34.646,2.95788000E-02,idle
2026-04-16T22:52:34.649,2.95788000E-02,idle
2026-04-16T22:52:34.661,2.95759000E-02,tx_4
2026-04-16T22:52:34.670,2.95759000E-02,tx_4
2026-04-16T22:52:34.673,2.95759000E-02,tx_4
2026-04-16T22:52:34.677,2.95759000E-02,tx_4
2026-04-16T22:52:34.680,2.95759000E-02,tx_4
2026-04-16T22:52:34.683,2.95759000E-02,tx_4
2026-04-16T22:52:34.687,2.95759000E-02,tx_4
2026-04-16T22:52:34.690,2.95759000E-02,tx_4
2026-04-16T22:52:34.693,2.95759000E-02,tx_4
2026-04-16T22:52:34.696,2.95759000E-02,tx_4
2026-04-16T22:52:34.700,2.95759000E-02,tx_4
2026-04-16T22:52:34.703,2.95759000E-02,tx_4
2026-04-16T22:52:34.706,2.95759000E-02,tx_4
2026-04-16T22:52:34.709,2.95759000E-02,tx_4
2026-04-16T22:52:34.713,2.95759000E-02,tx_4
2026-04-16T22:52:34.718,2.95759000E-02,tx_4
2026-04-16T22:52:34.726,2.95759000E-02,tx_4
2026-04-16T22:52:34.729,2.95759000E-02,tx_4
2026-04-16T22:52:34.732,2.95759000E-02,tx_4
2026-04-16T22:52:34.736,2.95759000E-02,tx_4
2026-04-16T22:52:34.739,2.95759000E-02,tx_4
2026-04-16T22:52:34.742,2.95759000E-02,tx_4
2026-04-16T22:52:34.748,2.95759000E-02,tx_4
2026-04-16T22:52:34.751,2.95759000E-02,tx_4
2026-04-16T22:52:34.754,2.95759000E-02,tx_4
2026-04-16T22:52:34.758,2.95759000E-02,tx_4
2026-04-16T22:52:34.761,2.95759000E-02,tx_4
2026-04-16T22:52:34.764,2.95759000E-02,tx_4
2026-04-16T22:52:34.767,2.95759000E-02,tx_4
2026-04-16T22:52:34.771,2.95759000E-02,tx_4
2026-04-16T22:52:34.777,2.95759000E-02,tx_4
2026-04-16T22:52:34.781,2.95759000E-02,tx_4
2026-04-16T22:52:34.784,2.95759000E-02,tx_4
2026-04-16T22:52:34.787,2.95759000E-02,tx_4
2026-04-16T22:52:34.790,2.95759000E-02,tx_4
2026-04-16T22:52:34.793,2.95759000E-02,tx_4
2026-04-16T22:52:34.797,2.95759000E-02,tx_4
2026-04-16T22:52:34.800,2.95759000E-02,tx_4
2026-04-16T22:52:34.803,2.95759000E-02,tx_4
2026-04-16T22:52:34.806,2.95759000E-02,tx_4
2026-04-16T22:52:34.809,2.95759000E-02,tx_4
2026-04-16T22:52:34.813,2.95759000E-02,tx_4
2026-04-16T22:52:34.816,2.95759000E-02,tx_4
2026-04-16T22:52:34.819,2.95759000E-02,tx_4
2026-04-16T22:52:34.825,2.95759000E-02,tx_4
2026-04-16T22:52:34.828,2.95759000E-02,tx_4
2026-04-16T22:52:34.837,2.95759000E-02,tx_4
2026-04-16T22:52:34.847,2.95759000E-02,tx_4
2026-04-16T22:52:34.850,2.95820000E-02,tx_4
2026-04-16T22:52:34.853,2.95820000E-02,tx_4
2026-04-16T22:52:34.856,2.95820000E-02,tx_4
2026-04-16T22:52:34.860,2.95820000E-02,tx_4
2026-04-16T22:52:34.863,2.95820000E-02,tx_4
2026-04-16T22:52:34.866,2.95820000E-02,tx_4
2026-04-16T22:52:34.869,2.95820000E-02,tx_4
2026-04-16T22:52:34.872,2.95820000E-02,tx_4
2026-04-16T22:52:34.876,2.95820000E-02,tx_4
2026-04-16T22:52:34.879,2.95820000E-02,tx_4
2026-04-16T22:52:34.883,2.95820000E-02,tx_4
2026-04-16T22:52:34.886,2.95820000E-02,tx_4
2026-04-16T22:52:34.892,2.95820000E-02,tx_4
2026-04-16T22:52:34.895,2.95820000E-02,tx_4
2026-04-16T22:52:34.898,2.95820000E-02,tx_4
2026-04-16T22:52:34.902,2.95820000E-02,tx_4
2026-04-16T22:52:34.905,2.95820000E-02,tx_4
2026-04-16T22:52:34.908,2.95820000E-02,tx_4
2026-04-16T22:52:34.912,2.95820000E-02,tx_4
2026-04-16T22:52:34.915,2.95820000E-02,tx_4
2026-04-16T22:52:34.918,2.95820000E-02,tx_4
2026-04-16T22:52:34.926,2.95820000E-02,tx_4
2026-04-16T22:52:34.929,2.95820000E-02,tx_4
2026-04-16T22:52:34.932,2.95820000E-02,tx_4
2026-04-16T22:52:34.938,2.95820000E-02,tx_4
2026-04-16T22:52:34.942,2.95820000E-02,tx_4
2026-04-16T22:52:34.945,2.95820000E-02,tx_4
2026-04-16T22:52:34.950,2.95820000E-02,tx_4
2026-04-16T22:52:34.954,2.95820000E-02,tx_4
2026-04-16T22:52:34.957,2.95820000E-02,tx_4
2026-04-16T22:52:34.960,2.95820000E-02,tx_4
2026-04-16T22:52:34.964,2.95820000E-02,tx_4
2026-04-16T22:52:34.967,2.95820000E-02,tx_4
2026-04-16T22:52:34.970,2.95820000E-02,tx_4
2026-04-16T22:52:34.973,2.95820000E-02,tx_4
2026-04-16T22:52:34.977,2.95820000E-02,tx_4
2026-04-16T22:52:34.980,2.95820000E-02,tx_4
2026-04-16T22:52:34.984,2.95820000E-02,tx_4
2026-04-16T22:52:34.987,2.95820000E-02,tx_4
2026-04-16T22:52:34.991,2.95820000E-02,tx_4
2026-04-16T22:52:34.994,2.95820000E-02,tx_4
2026-04-16T22:52:34.997,2.95820000E-02,tx_4
2026-04-16T22:52:35.001,2.95820000E-02,tx_4
2026-04-16T22:52:35.007,2.95820000E-02,tx_4
2026-04-16T22:52:35.010,2.95820000E-02,tx_4
2026-04-16T22:52:35.013,2.95820000E-02,tx_4
2026-04-16T22:52:35.016,2.95820000E-02,tx_4
2026-04-16T22:52:35.019,2.95820000E-02,tx_4
2026-04-16T22:52:35.025,2.95820000E-02,tx_4
2026-04-16T22:52:35.029,2.95820000E-02,tx_4
2026-04-16T22:52:35.039,2.95865000E-02,tx_4
2026-04-16T22:52:35.042,2.95865000E-02,tx_4
2026-04-16T22:52:35.045,2.95865000E-02,tx_4
2026-04-16T22:52:35.049,2.95865000E-02,tx_4
2026-04-16T22:52:35.052,2.95865000E-02,tx_4
2026-04-16T22:52:35.056,2.95865000E-02,tx_4
2026-04-16T22:52:35.059,2.95865000E-02,tx_4
2026-04-16T22:52:35.065,2.95865000E-02,tx_4
2026-04-16T22:52:35.069,2.95865000E-02,tx_4
2026-04-16T22:52:35.072,2.95865000E-02,tx_4
2026-04-16T22:52:35.075,2.95865000E-02,tx_4
2026-04-16T22:52:35.078,2.95865000E-02,tx_4
2026-04-16T22:52:35.082,2.95865000E-02,tx_4
2026-04-16T22:52:35.085,2.95865000E-02,tx_4
2026-04-16T22:52:35.089,2.95865000E-02,tx_4
2026-04-16T22:52:35.092,2.95865000E-02,tx_4
2026-04-16T22:52:35.096,2.95865000E-02,tx_4
2026-04-16T22:52:35.099,2.95865000E-02,tx_4
2026-04-16T22:52:35.102,2.95865000E-02,tx_4
2026-04-16T22:52:35.105,2.95865000E-02,tx_4
2026-04-16T22:52:35.108,2.95865000E-02,tx_4
2026-04-16T22:52:35.111,2.95865000E-02,tx_4
2026-04-16T22:52:35.115,2.95865000E-02,tx_4
2026-04-16T22:52:35.118,2.95865000E-02,tx_4
2026-04-16T22:52:35.133,2.95865000E-02,tx_4
2026-04-16T22:52:35.137,2.95865000E-02,tx_4
2026-04-16T22:52:35.140,2.95865000E-02,tx_4
2026-04-16T22:52:35.143,2.95865000E-02,tx_4
2026-04-16T22:52:35.147,2.95865000E-02,tx_4
2026-04-16T22:52:35.150,2.95865000E-02,tx_4
2026-04-16T22:52:35.153,2.95865000E-02,tx_4
2026-04-16T22:52:35.156,2.95865000E-02,tx_4
2026-04-16T22:52:35.159,2.95865000E-02,tx_4
2026-04-16T22:52:35.162,2.95865000E-02,tx_4
2026-04-16T22:52:35.166,2.95865000E-02,tx_4
2026-04-16T22:52:35.169,2.95865000E-02,tx_4
2026-04-16T22:52:35.172,2.95865000E-02,tx_4
2026-04-16T22:52:35.176,2.95865000E-02,tx_4
2026-04-16T22:52:35.182,2.95865000E-02,tx_4
2026-04-16T22:52:35.185,2.95865000E-02,tx_4
2026-04-16T22:52:35.188,2.95865000E-02,tx_4
2026-04-16T22:52:35.193,2.95865000E-02,tx_4
2026-04-16T22:52:35.196,2.95865000E-02,tx_4
2026-04-16T22:52:35.199,2.95865000E-02,tx_4
2026-04-16T22:52:35.202,2.95865000E-02,tx_4
2026-04-16T22:52:35.205,2.95865000E-02,tx_4
2026-04-16T22:52:35.209,2.95865000E-02,tx_4
2026-04-16T22:52:35.212,2.95865000E-02,tx_4
2026-04-16T22:52:35.215,2.95865000E-02,tx_4
