# META
module,LoRa
measurement,boot
boot_number,25
session,20260423_155418
shunt_ohms,1.1

# DATA
type,timestamp,value,boot
METER,2026-04-23T15:59:36.638,3.55614000E-02,25
METER,2026-04-23T15:59:36.641,3.55614000E-02,25
METER,2026-04-23T15:59:36.644,3.55614000E-02,25
METER,2026-04-23T15:59:36.647,3.55614000E-02,25
METER,2026-04-23T15:59:36.651,3.55614000E-02,25
METER,2026-04-23T15:59:36.654,3.55614000E-02,25
METER,2026-04-23T15:59:36.660,3.55614000E-02,25
METER,2026-04-23T15:59:36.663,3.55614000E-02,25
METER,2026-04-23T15:59:36.667,3.55614000E-02,25
METER,2026-04-23T15:59:36.670,3.55614000E-02,25
METER,2026-04-23T15:59:36.673,3.55614000E-02,25
METER,2026-04-23T15:59:36.676,3.55614000E-02,25
METER,2026-04-23T15:59:36.679,3.55614000E-02,25
METER,2026-04-23T15:59:36.682,3.55614000E-02,25
METER,2026-04-23T15:59:36.685,3.55614000E-02,25
METER,2026-04-23T15:59:36.698,3.55608000E-02,25
METER,2026-04-23T15:59:36.701,3.55608000E-02,25
METER,2026-04-23T15:59:36.705,3.55608000E-02,25
METER,2026-04-23T15:59:36.708,3.55608000E-02,25
METER,2026-04-23T15:59:36.711,3.55608000E-02,25
METER,2026-04-23T15:59:36.714,3.55608000E-02,25
METER,2026-04-23T15:59:36.717,3.55608000E-02,25
METER,2026-04-23T15:59:36.720,3.55608000E-02,25
METER,2026-04-23T15:59:36.724,3.55608000E-02,25
METER,2026-04-23T15:59:36.727,3.55608000E-02,25
METER,2026-04-23T15:59:36.730,3.55608000E-02,25
METER,2026-04-23T15:59:36.733,3.55608000E-02,25
METER,2026-04-23T15:59:36.736,3.55608000E-02,25
METER,2026-04-23T15:59:36.739,3.55608000E-02,25
METER,2026-04-23T15:59:36.743,3.55608000E-02,25
METER,2026-04-23T15:59:36.746,3.55608000E-02,25
METER,2026-04-23T15:59:36.749,3.55608000E-02,25
METER,2026-04-23T15:59:36.755,3.55608000E-02,25
METER,2026-04-23T15:59:36.762,3.55608000E-02,25
METER,2026-04-23T15:59:36.765,3.55608000E-02,25
METER,2026-04-23T15:59:36.769,3.55608000E-02,25
METER,2026-04-23T15:59:36.772,3.55608000E-02,25
METER,2026-04-23T15:59:36.775,3.55608000E-02,25
METER,2026-04-23T15:59:36.778,3.55608000E-02,25
METER,2026-04-23T15:59:36.784,3.55608000E-02,25
METER,2026-04-23T15:59:36.787,3.55608000E-02,25
METER,2026-04-23T15:59:36.791,3.55608000E-02,25
METER,2026-04-23T15:59:36.794,3.55608000E-02,25
METER,2026-04-23T15:59:36.797,3.55608000E-02,25
METER,2026-04-23T15:59:36.800,3.55608000E-02,25
METER,2026-04-23T15:59:36.803,3.55608000E-02,25
METER,2026-04-23T15:59:36.806,3.55608000E-02,25
METER,2026-04-23T15:59:36.812,3.55608000E-02,25
METER,2026-04-23T15:59:36.816,3.55608000E-02,25
METER,2026-04-23T15:59:36.819,3.55608000E-02,25
METER,2026-04-23T15:59:36.822,3.55608000E-02,25
METER,2026-04-23T15:59:36.825,3.55608000E-02,25
METER,2026-04-23T15:59:36.829,3.55608000E-02,25
METER,2026-04-23T15:59:36.832,3.55608000E-02,25
METER,2026-04-23T15:59:36.835,3.55608000E-02,25
METER,2026-04-23T15:59:36.838,3.55608000E-02,25
METER,2026-04-23T15:59:36.842,3.55608000E-02,25
METER,2026-04-23T15:59:36.845,3.55608000E-02,25
METER,2026-04-23T15:59:36.848,3.55608000E-02,25
METER,2026-04-23T15:59:36.851,3.55608000E-02,25
METER,2026-04-23T15:59:36.854,3.55608000E-02,25
METER,2026-04-23T15:59:36.861,3.55608000E-02,25
METER,2026-04-23T15:59:36.864,3.55608000E-02,25
METER,2026-04-23T15:59:36.872,3.55608000E-02,25
METER,2026-04-23T15:59:36.876,3.55608000E-02,25
METER,2026-04-23T15:59:36.886,3.55649000E-02,25
METER,2026-04-23T15:59:36.889,3.55649000E-02,25
METER,2026-04-23T15:59:36.892,3.55649000E-02,25
METER,2026-04-23T15:59:36.895,3.55649000E-02,25
METER,2026-04-23T15:59:36.899,3.55649000E-02,25
METER,2026-04-23T15:59:36.902,3.55649000E-02,25
METER,2026-04-23T15:59:36.905,3.55649000E-02,25
METER,2026-04-23T15:59:36.908,3.55649000E-02,25
METER,2026-04-23T15:59:36.911,3.55649000E-02,25
METER,2026-04-23T15:59:36.914,3.55649000E-02,25
METER,2026-04-23T15:59:36.918,3.55649000E-02,25
METER,2026-04-23T15:59:36.921,3.55649000E-02,25
METER,2026-04-23T15:59:36.924,3.55649000E-02,25
METER,2026-04-23T15:59:36.930,3.55649000E-02,25
METER,2026-04-23T15:59:36.933,3.55649000E-02,25
METER,2026-04-23T15:59:36.936,3.55649000E-02,25
METER,2026-04-23T15:59:36.939,3.55649000E-02,25
METER,2026-04-23T15:59:36.943,3.55649000E-02,25
METER,2026-04-23T15:59:36.946,3.55649000E-02,25
METER,2026-04-23T15:59:36.949,3.55649000E-02,25
METER,2026-04-23T15:59:36.952,3.55649000E-02,25
METER,2026-04-23T15:59:36.955,3.55649000E-02,25
METER,2026-04-23T15:59:36.963,3.55649000E-02,25
METER,2026-04-23T15:59:36.966,3.55649000E-02,25
METER,2026-04-23T15:59:36.969,3.55649000E-02,25
METER,2026-04-23T15:59:36.975,3.55649000E-02,25
METER,2026-04-23T15:59:36.978,3.55649000E-02,25
METER,2026-04-23T15:59:36.981,3.55649000E-02,25
METER,2026-04-23T15:59:36.987,3.55649000E-02,25
METER,2026-04-23T15:59:36.991,3.55649000E-02,25
METER,2026-04-23T15:59:36.994,3.55649000E-02,25
METER,2026-04-23T15:59:36.997,3.55649000E-02,25
METER,2026-04-23T15:59:37.000,3.55649000E-02,25
METER,2026-04-23T15:59:37.004,3.55649000E-02,25
METER,2026-04-23T15:59:37.007,3.55649000E-02,25
METER,2026-04-23T15:59:37.010,3.55649000E-02,25
METER,2026-04-23T15:59:37.014,3.55649000E-02,25
METER,2026-04-23T15:59:37.017,3.55649000E-02,25
METER,2026-04-23T15:59:37.020,3.55649000E-02,25
METER,2026-04-23T15:59:37.023,3.55649000E-02,25
METER,2026-04-23T15:59:37.029,3.55649000E-02,25
METER,2026-04-23T15:59:37.032,3.55649000E-02,25
METER,2026-04-23T15:59:37.036,3.55649000E-02,25
METER,2026-04-23T15:59:37.039,3.55649000E-02,25
METER,2026-04-23T15:59:37.045,3.55649000E-02,25
METER,2026-04-23T15:59:37.048,3.55649000E-02,25
METER,2026-04-23T15:59:37.051,3.55649000E-02,25
METER,2026-04-23T15:59:37.054,3.55649000E-02,25
METER,2026-04-23T15:59:37.060,3.55649000E-02,25
METER,2026-04-23T15:59:37.064,3.55649000E-02,25
METER,2026-04-23T15:59:37.074,3.55649000E-02,25
METER,2026-04-23T15:59:37.077,3.55588000E-02,25
METER,2026-04-23T15:59:37.080,3.55588000E-02,25
METER,2026-04-23T15:59:37.083,3.55588000E-02,25
EVENT,settled,2026-04-23T15:59:37.083,25
